ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
10190,2,crash,3,2,1,641.9561923152393,3431,1600.0,1600.0,0.05421541382336433,0.1,2.9920637607574463,23.69043731689453,-91.41554260253906,491.9506530761719,1000.0,98.46454761221025,2235,-6.857999999999467,-149.65035529697067,-300.0,0.18710469026967044,"{4: 138, 5: 51, 6: 88, 3: 26, 0: 17, 1: 12, 2: 11}","{4: 10, 3: 181, 2: 48, 0: 70, 1: 10, 6: 24}","{1: 258, 2: 36, 0: 49}","{1: 301, 2: 1, 0: 41}","{1: 227, 0: 67, 2: 49}","{1: 230, 2: 53, 0: 60}",0.0957376938740576,0.038991140825224244,0.12382406837078315,0.11967617639808958,0.18758903651993647,0.0619891520134074,0.27365857234835983,0.33603582350725764,0.10096638449563285,0.05149649428432733,0.15644829281191383,0.336954494532641
10200,2,max_steps,3,2,0,1094.298663542007,3500,1177.5,1177.5,0.05367569288427465,0.1,3.0056862831115723,23.763612747192383,-91.41554260253906,492.03045654296875,1000.0,123.3359872893493,2629,-6.9959999999994515,-22.041323747342087,0.0,0.312656761012002,"{6: 39, 5: 68, 4: 146, 3: 43, 0: 43, 1: 5, 2: 6}","{0: 4, 1: 9, 2: 32, 3: 190, 6: 97, 5: 9, 4: 9}","{1: 292, 2: 8, 0: 50}","{1: 280, 0: 29, 2: 41}","{1: 257, 2: 34, 0: 59}","{1: 272, 2: 40, 0: 38}",0.08121696054191728,0.025358288774885905,0.10617266822608812,0.1143608841772616,0.19387623254282738,0.06632901480380801,0.25985476886634024,0.2212706933828433,0.32319004357311876,0.022241555014516964,0.2646283822338415,0.13379990315985793
10210,2,max_steps,3,3,0,1388.8680190851976,3500,690.0,729.0,0.05314134493178694,0.1,3.020372152328491,23.847087860107422,-91.41554260253906,492.6666259765625,1500.0,99.77300733110518,2614,-6.993999999999452,-203.91098824590426,0.0,0.39681943402434217,"{5: 62, 4: 60, 3: 4, 1: 87, 2: 85, 0: 52}","{5: 16, 4: 20, 3: 124, 0: 11, 1: 87, 2: 52, 6: 40}","{1: 314, 2: 6, 0: 30}","{1: 285, 2: 43, 0: 22}","{1: 292, 2: 16, 0: 42}","{1: 276, 0: 47, 2: 27}",0.06878576934734482,0.03446863644478226,0.09716598479091493,0.0880499171789742,0.15016117502500118,0.07346693417408756,0.20412897234166366,0.1842418185596353,0.14415511093754188,0.02424148959022846,0.2110766438377983,0.3057001932199171
10220,2,max_steps,3,0,0,1.1372764521208392,3500,,,0.05261231647717591,0.1,3.0337324142456055,23.88526153564453,-91.41554260253906,483.52423095703125,0.0,23.480108285829175,1443,-6.999999999999451,-15.342831833708258,0.0,0.0003249361291773826,{6: 350},"{5: 12, 4: 43, 3: 293, 2: 2}","{1: 342, 0: 8}","{1: 331, 2: 17, 0: 2}","{1: 339, 0: 11}","{1: 330, 0: 4, 2: 16}",0.026946304426495357,0.022746305683040473,0.02748635417777543,0.030185787043957267,0.08075810554098498,0.05670498880518578,0.11145430990931958,0.13992271934557976,,,,
10230,2,max_steps,3,2,0,1073.2730332652,3500,269.0,269.0,0.052088554564202985,0.1,3.0446553230285645,23.921371459960938,-91.41554260253906,483.5586853027344,1000.0,80.26903326523198,2177,-6.9959999999994515,0.0,0.0,0.30664943807577144,"{4: 149, 3: 5, 2: 13, 5: 107, 6: 76}","{4: 4, 3: 266, 0: 32, 1: 5, 2: 43}","{1: 327, 2: 23}","{1: 312, 0: 38}","{1: 289, 0: 26, 2: 35}","{1: 289, 2: 16, 0: 45}",0.07049423203057084,0.02120440640561325,0.08881009570310608,0.11186496161760556,0.13637486438944876,0.07056500209477895,0.19898985388237103,0.1589868633037575,0.06867913924287289,0.04984865781871328,0.15665092694983854,0.14236068307407754
10240,2,crash,3,2,1,773.2007986108708,2688,807.5,807.5,0.05157000676381527,0.1,3.062404155731201,23.981203079223633,-91.41554260253906,471.5274963378906,1000.0,93.85094206572477,2291,-5.37199999999963,-15.278143454848722,-300.0,0.287649106626068,"{4: 92, 1: 34, 0: 41, 2: 14, 3: 16, 6: 62, 5: 9}","{6: 14, 5: 17, 4: 31, 3: 150, 0: 29, 1: 8, 2: 19}","{1: 218, 2: 28, 0: 22}","{1: 213, 2: 15, 0: 40}","{1: 211, 2: 35, 0: 22}","{1: 226, 0: 30, 2: 12}",0.07851073921814555,0.040597181101344165,0.080063959905262,0.08852524568469769,0.17123677607105287,0.11418304667576006,0.20247175288071131,0.15797421531283262,0.18867806448446994,0.039482670554422804,0.19596181727672551,0.17072830858752128
10250,2,max_steps,3,4,0,2034.5488814838911,3500,807.0,406.5,0.051056621168897386,0.1,3.0791780948638916,24.12261962890625,-91.41554260253906,495.2437744140625,2000.0,99.43321553227346,2832,-6.991999999999452,-57.89233404838002,0.0,0.5812996804239688,"{5: 28, 4: 23, 3: 42, 0: 185, 1: 16, 2: 44, 6: 12}","{2: 36, 3: 228, 6: 22, 5: 17, 4: 9, 0: 11, 1: 27}","{1: 307, 2: 26, 0: 17}","{1: 287, 0: 36, 2: 27}","{1: 312, 2: 27, 0: 11}","{1: 316, 2: 8, 0: 26}",0.04561338562930847,0.019005770142922415,0.06384198930993296,0.05960358092157869,0.15448663347822877,0.06215214336315955,0.18613406892845336,0.14882909924865076,0.18389960656125595,0.060261597398784984,0.13623991678598002,0.29787617541465644
10260,2,success,3,5,0,2630.1612127185194,3095,619.0,657.0,0.050548346389075516,0.1,3.0999484062194824,24.264057159423828,-91.41554260253906,480.3446350097656,2500.0,136.34121271852965,2410,-6.179999999999541,0.0,0.0,0.8498097617830435,"{5: 73, 4: 130, 3: 16, 1: 16, 2: 23, 6: 18, 0: 33}","{6: 9, 5: 16, 4: 28, 3: 186, 0: 32, 1: 15, 2: 23}","{1: 254, 2: 26, 0: 29}","{1: 249, 2: 24, 0: 36}","{1: 233, 2: 33, 0: 43}","{1: 248, 2: 29, 0: 32}",0.0768900653855882,0.031587482376642696,0.10631860560366749,0.08917852341378997,0.22562599985629844,0.11628179147079035,0.29254230168283396,0.25601792859590045,0.21409552007990348,0.019148773458750573,0.14765516526056247,0.3151797492648786
10270,2,max_steps,3,2,0,1057.1120002311884,3500,354.5,354.5,0.050045131545573135,0.1,3.1143407821655273,24.31218147277832,-91.41554260253906,506.0416564941406,1000.0,64.10800023121496,2028,-6.9959999999994515,0.0,0.0,0.30203200006605385,"{3: 40, 1: 30, 2: 12, 6: 51, 5: 8, 4: 209}","{1: 3, 2: 60, 3: 263, 5: 7, 4: 17}","{1: 316, 0: 16, 2: 18}","{1: 334, 0: 10, 2: 6}","{1: 324, 0: 10, 2: 16}","{1: 326, 0: 19, 2: 5}",0.022287361452956962,0.020697768565204885,0.038549384220628466,0.04280865132264994,0.14982091814865375,0.05691878473272269,0.15672203883349417,0.14605966530946737,0.08160179354011757,0.057055662491507925,0.08524587343533604,0.12665389595002413
10280,2,crash,3,3,1,1223.8808406514904,2719,863.6666666666666,998.0,0.05,0.1,3.1270949840545654,24.391889572143555,-91.41554260253906,482.2059326171875,1500.0,43.89765375625734,2097,-5.431999999999624,-14.58481310476744,-300.0,0.45012167732677105,"{1: 110, 2: 81, 3: 49, 0: 19, 6: 12}","{3: 194, 0: 3, 1: 16, 2: 16, 6: 10, 5: 17, 4: 15}","{1: 260, 0: 11}","{1: 238, 0: 20, 2: 13}","{1: 262, 0: 9}","{1: 261, 2: 10}",0.023610050010734646,0.01221140049749212,0.03217188316552613,0.03599344180033723,0.10480991986952042,0.060681739034456394,0.1308802130383519,0.08071823750309094,0.15950596346914517,0.061423144839338285,0.19101087049855983,0.08201347292386194
10290,2,max_steps,3,4,0,2153.780653936743,3500,868.75,946.0,0.05,0.1,3.1372692584991455,24.491512298583984,-91.41554260253906,490.4314880371094,2000.0,160.77265393675404,2780,-6.991999999999452,0.0,0.0,0.6153659011247837,"{6: 107, 5: 16, 4: 66, 3: 14, 0: 80, 1: 46, 2: 21}","{1: 18, 2: 24, 3: 203, 4: 36, 6: 25, 5: 6, 0: 38}","{1: 250, 2: 44, 0: 56}","{1: 258, 0: 62, 2: 30}","{1: 252, 2: 48, 0: 50}","{1: 269, 2: 40, 0: 41}",0.09093269140562624,0.029760766738372194,0.10961968495687228,0.0937513175209419,0.22168604226014127,0.147489921326361,0.27093708915475934,0.1903180796084631,0.28798242811464786,0.03402892987355336,0.18599531705790892,0.2554004131537888
10300,2,crash,3,3,1,1250.859688392863,1198,375.6666666666667,399.0,0.05,0.1,3.1610801219940186,24.68954849243164,-91.41554260253906,498.6506042480469,1500.0,59.40963889131336,1052,-2.3899999999999584,-6.159950498450222,-300.0,1.0441232791259292,"{5: 22, 4: 13, 3: 8, 1: 40, 2: 21, 0: 8, 6: 7}","{2: 19, 3: 89, 1: 4, 6: 7}","{1: 69, 2: 7, 0: 43}","{1: 113, 0: 6}","{1: 60, 2: 10, 0: 49}","{1: 105, 2: 3, 0: 11}",0.12635412967818743,0.010045506241309456,0.17267340706936993,0.07361614089071775,0.23096571628495946,0.056439580418034554,0.25569275469521807,0.15125733695160815,0.2520381377370763,0.03346637659172205,0.29546031552314866,0.1544434071639778
10310,2,max_steps,3,4,0,2089.696051202195,3500,699.75,794.5,0.05,0.1,3.1812851428985596,24.868574142456055,-91.41554260253906,505.05572509765625,2000.0,96.68805120220121,2738,-6.991999999999452,0.0,0.0,0.5970560146291987,"{2: 66, 3: 8, 4: 107, 5: 103, 1: 46, 0: 20}","{0: 24, 1: 28, 2: 62, 3: 179, 6: 35, 5: 10, 4: 12}","{1: 329, 0: 12, 2: 9}","{1: 280, 0: 42, 2: 28}","{1: 306, 0: 22, 2: 22}","{1: 303, 2: 17, 0: 30}",0.049483613867481194,0.030691705966912113,0.06844078756797337,0.07477350174829883,0.14129111712937087,0.0632949261241545,0.18966557558722533,0.15455970249019632,0.16855867245644532,0.020411836012410065,0.1888684019413089,0.1253255544812819
10320,2,max_steps,3,2,0,1049.8133368971262,3500,1230.5,1230.5,0.05,0.1,3.199430465698242,24.943359375,-91.41554260253906,523.8720703125,1000.0,63.56439329583767,1792,-6.9959999999994515,-6.755056398703427,0.0,0.2999466676848932,"{4: 190, 5: 21, 6: 20, 3: 40, 1: 49, 2: 30}","{4: 36, 3: 229, 2: 66, 1: 19}","{1: 319, 2: 15, 0: 16}","{1: 319, 2: 13, 0: 18}","{1: 309, 2: 22, 0: 19}","{1: 300, 2: 23, 0: 27}",0.03626740530065299,0.028662714407713057,0.042159172955605104,0.047273858406778196,0.14184072569745637,0.05975801945393699,0.18986487703824884,0.15959503481631043,0.10934589625867855,0.060085172408074955,0.14717921859187555,0.1809847973683717
10330,2,crash,3,3,1,1174.6713294660353,2166,518.0,688.0,0.05,0.1,3.214383363723755,25.047592163085938,-91.41554260253906,516.5877075195312,1500.0,69.16692836802912,1729,-4.325999999999746,-90.16959890198939,-300.0,0.54232286678949,"{5: 32, 4: 24, 3: 25, 2: 72, 0: 12, 1: 9, 6: 42}","{3: 101, 2: 8, 6: 30, 5: 10, 4: 6, 0: 61}","{1: 172, 0: 44}","{1: 174, 0: 21, 2: 21}","{1: 172, 2: 3, 0: 41}","{1: 189, 2: 18, 0: 9}",0.08282045032702347,0.031961779091841114,0.10484758719752835,0.08925621099998594,0.20138029843903293,0.06226983295771435,0.23515055708392585,0.15075010757607615,0.17700000823982,0.047081477481852596,0.2581708263561659,0.15087077748363098
10340,2,max_steps,3,2,0,1121.4567063103875,3500,1150.5,1150.5,0.05,0.1,3.2269532680511475,25.071590423583984,-91.41554260253906,502.9365234375,1000.0,128.45270631039017,2514,-6.9959999999994515,0.0,0.0,0.32041620180296787,"{1: 53, 2: 23, 3: 16, 6: 154, 5: 13, 4: 56, 0: 35}","{3: 282, 0: 25, 1: 8, 2: 35}","{1: 251, 0: 50, 2: 49}","{1: 315, 2: 1, 0: 34}","{1: 215, 0: 68, 2: 67}","{1: 240, 2: 53, 0: 57}",0.10418711859816568,0.011193808685091972,0.1418773074862812,0.13638119622536524,0.19477330547397645,0.059064099609395584,0.24905926934892647,0.2699092170338768,0.20729279316171723,0.01994157225679434,0.22415943991824624,0.18474624341428167
10350,2,crash,3,3,1,1259.027912598415,1648,527.6666666666666,525.0,0.05,0.1,3.2395918369293213,25.170732498168945,-91.41554260253906,502.9365234375,1500.0,68.19578785687206,1385,-3.2899999999998593,-5.877875258453186,-300.0,0.7639732479359315,"{3: 32, 4: 74, 0: 41, 1: 5, 2: 6, 6: 6}","{0: 3, 1: 17, 2: 9, 3: 79, 6: 27, 5: 16, 4: 13}","{1: 132, 0: 32}","{1: 131, 0: 13, 2: 20}","{1: 122, 2: 4, 0: 38}","{1: 143, 0: 16, 2: 5}",0.006043083331501135,0.0471936719277989,0.012935933840357343,0.0137029308568551,0.2918385193930627,0.09004048259071262,0.32296001177113526,0.15582634263322265,0.3104648421407532,0.12965669938143726,0.2561794275440876,0.12576626727030918
10360,2,success,3,5,0,2614.012212233083,3323,664.6,602.0,0.05,0.1,3.252004384994507,25.28478240966797,-91.41554260253906,531.2644653320312,2500.0,120.64821223308405,2461,-6.635999999999491,0.0,0.0,0.786642254659369,"{3: 71, 6: 73, 5: 24, 4: 90, 0: 49, 1: 12, 2: 13}","{0: 11, 1: 15, 2: 19, 3: 206, 5: 29, 4: 21, 6: 31}","{1: 283, 2: 21, 0: 28}","{1: 256, 0: 30, 2: 46}","{1: 268, 2: 31, 0: 33}","{1: 263, 0: 50, 2: 19}",0.05130857695158667,0.02700764803889319,0.06959683154265173,0.09610415461253119,0.18804365864628034,0.102211579326957,0.2557284623182083,0.18625621904953044,0.09269489846533592,0.1231581722827137,0.15851849180760255,0.17316036375532423
10370,2,max_steps,3,3,0,1595.8346745318463,3500,846.0,773.0,0.05,0.1,3.262639284133911,25.308841705322266,-91.41554260253906,521.1348266601562,1500.0,107.45136665376509,3230,-6.993999999999452,-4.622692121911433,0.0,0.45595276415195607,"{1: 132, 2: 45, 3: 26, 4: 26, 6: 89, 5: 29, 0: 3}","{1: 9, 2: 20, 3: 179, 5: 31, 4: 15, 0: 96}","{1: 294, 0: 19, 2: 37}","{1: 299, 0: 16, 2: 35}","{1: 292, 0: 15, 2: 43}","{1: 288, 2: 24, 0: 38}",0.033628404926741025,0.023240717211551208,0.05160873147875533,0.06268813802043299,0.1750185860761686,0.06287830281796666,0.21027981226215364,0.22449274447822448,0.17414362006613596,0.13085657890210062,0.2226854610393767,0.28684561694770855
10380,2,max_steps,3,1,0,576.7719826961095,3500,3403.0,3403.0,0.05,0.1,3.268864870071411,25.277816772460938,-91.41554260253906,494.5898742675781,500.0,83.76998269610968,1949,-6.997999999999451,0.0,0.0,0.1647919950560313,"{6: 233, 5: 49, 4: 39, 3: 19, 0: 10}","{3: 285, 2: 65}","{1: 298, 0: 16, 2: 36}","{1: 349, 2: 1}","{1: 274, 2: 50, 0: 26}","{1: 255, 0: 42, 2: 53}",0.08694382392696337,0.017595314920371252,0.11907484594247157,0.1196792483447618,0.15889369458779803,0.03784636753273513,0.21223288395015477,0.2171969251625658,0.16041968281950422,0.04304606037079397,0.10939704103561079,0.15290090889991848
10390,2,crash,3,3,1,1267.1627008250011,2969,851.6666666666666,658.0,0.05,0.1,3.2834208011627197,25.338459014892578,-91.41554260253906,501.28070068359375,1500.0,83.27415964614953,2231,-5.931999999999569,-10.179458821139034,-300.0,0.42679781098854874,"{5: 13, 4: 88, 3: 53, 2: 122, 0: 5, 1: 15}","{3: 134, 2: 41, 4: 22, 5: 9, 0: 39, 1: 14, 6: 37}","{1: 209, 2: 33, 0: 54}","{1: 252, 0: 32, 2: 12}","{1: 207, 2: 33, 0: 56}","{1: 250, 2: 20, 0: 26}",0.09745719747201675,0.019766820446504976,0.10143378276058196,0.1214228411885245,0.18585540282774132,0.0754844386975101,0.23852574308977453,0.15950246586854558,0.20602643472080914,0.024391073600940092,0.2654733172433171,0.2068523931284708
10400,2,crash,3,1,1,199.27650000147133,1853,848.0,848.0,0.05,0.1,3.298147439956665,25.38926124572754,-91.41554260253906,531.8506469726562,500.0,36.06919080184043,965,-3.7039999999998137,-33.088690800371566,-300.0,0.10754263356798237,"{2: 62, 1: 22, 5: 17, 6: 62, 4: 22}","{3: 136, 6: 26, 5: 10, 4: 6, 2: 7}","{1: 162, 0: 18, 2: 5}","{1: 144, 2: 41}","{1: 158, 0: 17, 2: 10}","{1: 155, 0: 14, 2: 16}",0.039988068882885745,0.039267685112249394,0.06160311085542524,0.06733409470002956,0.1569978488395149,0.06484943269643682,0.2033901763489584,0.1581421812465059,0.2060749758763354,0.034261964617740934,0.22929120582623005,0.125617342943637
10410,2,max_steps,3,4,0,2106.9912621185267,3500,624.5,588.5,0.05,0.1,3.3081839084625244,25.4138240814209,-91.41554260253906,510.2415771484375,2000.0,126.20092745802917,2802,-6.991999999999452,-12.217665339509743,0.0,0.6019975034624362,"{0: 116, 1: 10, 2: 9, 3: 6, 4: 106, 5: 94, 6: 9}","{3: 192, 1: 21, 2: 36, 4: 33, 6: 21, 5: 11, 0: 36}","{1: 281, 0: 46, 2: 23}","{1: 275, 0: 57, 2: 18}","{1: 274, 0: 52, 2: 24}","{1: 307, 0: 32, 2: 11}",0.07719499317917451,0.027404276456994572,0.09336104757299928,0.07333270900696078,0.1839627469433384,0.10840118005261667,0.23605692217000315,0.15343982757216304,0.22031149093475758,0.026722476210986158,0.24029119997617382,0.11202583924815458
10420,2,crash,3,0,1,-431.17578518083803,3284,,,0.05,0.1,3.316702127456665,25.43007469177246,-91.41554260253906,497.7073669433594,0.0,8.880131903317801,1000,-6.567999999999499,-133.4879170841559,-300.0,-0.13129591509769734,{6: 328},"{2: 20, 3: 308}",{1: 328},"{1: 323, 0: 5}",{1: 328},"{1: 326, 2: 2}",0.021221617542434356,0.0076086537170707,0.036672301093816535,0.02871425557801276,0.0810776606589725,0.033881106409285405,0.0981636173786744,0.09145758386894888,,,,
10430,2,crash,3,0,1,-376.12630069917986,1084,,,0.05,0.1,3.3274617195129395,25.48500633239746,-91.41554260253906,494.1259765625,0.0,3.6592450692820044,300,-2.167999999999983,-77.61754576846185,-300.0,-0.34697998219481535,{6: 108},"{6: 3, 5: 10, 4: 6, 3: 36, 2: 53}","{1: 90, 0: 18}","{1: 87, 2: 21}","{1: 87, 0: 21}","{1: 83, 2: 9, 0: 16}",0.058268734215894444,0.03804089042503433,0.06210159089593399,0.04749676402800371,0.17329448069280437,0.11551491700072342,0.24548267596255716,0.21507744721198507,,,,
10440,2,crash,3,2,1,732.7336130427045,1889,851.5,851.5,0.05,0.1,3.3454926013946533,25.639362335205078,-91.41554260253906,541.1516723632812,1000.0,47.974810915095894,1701,-3.773999999999806,-11.467197872388919,-300.0,0.3878949777886207,"{2: 155, 3: 5, 0: 1, 1: 9, 6: 18}","{0: 33, 1: 17, 2: 15, 3: 44, 6: 58, 5: 10, 4: 11}","{1: 177, 0: 11}","{1: 115, 0: 38, 2: 35}","{1: 168, 0: 20}","{1: 186, 2: 2}",0.021942354764716034,0.05849721160803861,0.03041411788893275,0.031309581366891895,0.14174463279354876,0.0647130040754388,0.18352937078404202,0.14124494492440415,0.13038375873314345,0.03916810977354151,0.21638108387529073,0.13237812298326823
10450,2,crash,3,2,1,763.0457158641964,1569,730.5,730.5,0.05,0.1,3.359931468963623,25.72525978088379,-91.41554260253906,515.4956665039062,1000.0,73.7829143363813,1247,-3.1339999999998764,-7.603198472185129,-300.0,0.48632614140484154,"{6: 25, 5: 17, 4: 16, 3: 2, 0: 85, 1: 5, 2: 6}","{5: 2, 4: 10, 3: 96, 0: 27, 1: 6, 2: 5, 6: 10}","{1: 103, 2: 16, 0: 37}","{1: 107, 2: 11, 0: 38}","{1: 102, 2: 16, 0: 38}","{1: 121, 2: 13, 0: 22}",0.06794806995054678,0.03408891751332839,0.12161643816741073,0.09928450201265765,0.2910461014308439,0.15295894301766325,0.31792279627130815,0.1815539582671774,0.31055347640535846,0.019292659986648288,0.26816505925622813,0.2852634783478433
10460,2,success,3,5,0,2564.705506882169,2646,529.2,633.0,0.05,0.1,3.369420289993286,25.779386520385742,-91.41554260253906,498.9008483886719,2500.0,69.98750688216884,2028,-5.28199999999964,0.0,0.0,0.969276457627426,"{3: 102, 2: 97, 6: 52, 5: 5, 4: 8}","{5: 64, 4: 41, 3: 84, 1: 28, 2: 24, 6: 23}","{1: 238, 2: 26}","{1: 179, 2: 51, 0: 34}","{1: 234, 2: 25, 0: 5}","{1: 240, 2: 6, 0: 18}",0.03304209433208702,0.0474035251137017,0.051367510892198695,0.058916539125178614,0.14471017997699653,0.08438937909304606,0.19498782401239298,0.14795956907540053,0.1309813590532069,0.12215347201314024,0.18876501112576077,0.11670822243293351
10470,2,crash,3,2,1,770.7731955513709,1782,819.5,819.5,0.05,0.1,3.384309768676758,25.92529296875,-91.41554260253906,518.400146484375,1000.0,85.15745281168893,1242,-3.5599999999998295,-10.824257260318193,-300.0,0.4325326574362351,"{6: 35, 5: 22, 4: 44, 3: 20, 0: 43, 1: 4, 2: 10}","{1: 3, 2: 31, 3: 129, 6: 15}","{1: 108, 2: 26, 0: 44}","{1: 166, 0: 12}","{1: 96, 2: 28, 0: 54}","{1: 120, 2: 21, 0: 37}",0.12041212053681385,0.019655388480737647,0.16569428950980886,0.13931929017281014,0.30417980018796964,0.057515803400174086,0.3247511443362146,0.23773739642951824,0.24681734302234326,0.04640866435836159,0.2245052569036535,0.2887499550920863
10480,2,crash,3,1,1,52.474445633121206,1226,392.0,392.0,0.05,0.1,3.399374485015869,26.08245277404785,-91.41554260253906,506.99322509765625,500.0,15.432937523572878,470,-2.4499999999999518,-160.5084918904514,-300.0,0.04280134227823916,"{3: 39, 0: 7, 1: 76}","{6: 12, 5: 7, 4: 13, 3: 7, 0: 83}",{1: 122},"{1: 82, 2: 40}",{1: 122},{1: 122},0.0004867728658073023,0.014441739600816671,0.0007398477157036689,0.0008144571921681516,0.0010654206829140195,0.12081383290034678,0.0035470889052659246,0.0033009480682229986,0.0010293553136287526,0.12370384797741579,0.0014980541413188646,0.0010197006698476226
10490,2,success,3,5,0,2566.535513424098,2954,590.8,550.0,0.05,0.1,3.4188735485076904,26.222970962524414,-91.41554260253906,529.693115234375,2500.0,72.43351342410125,2455,-5.8979999999995725,0.0,0.0,0.868833958505111,"{4: 105, 2: 73, 3: 114, 1: 3}","{5: 12, 4: 14, 3: 163, 2: 50, 0: 28, 1: 28}","{1: 267, 2: 4, 0: 24}","{1: 237, 2: 15, 0: 43}","{1: 259, 2: 15, 0: 21}","{1: 273, 2: 12, 0: 10}",0.044594808881364925,0.027488605520072915,0.05834636612888735,0.05110211675848923,0.1468914411428049,0.08243653313418584,0.1857150242635896,0.14837489821643673,0.14330810357017626,0.0539726516135462,0.17004254523740625,0.13676155998302172
10500,2,max_steps,3,4,0,1877.0699670952654,3500,813.5,888.5,0.05,0.1,3.4367775917053223,26.320667266845703,-91.41554260253906,515.5090942382812,2000.0,93.78126310593309,2627,-6.991999999999452,-209.71929601065426,0.0,0.5363057048843616,"{3: 125, 4: 19, 5: 51, 0: 63, 1: 51, 2: 16, 6: 25}","{6: 30, 5: 24, 4: 55, 3: 174, 0: 33, 1: 17, 2: 17}","{1: 307, 2: 5, 0: 38}","{1: 297, 2: 30, 0: 23}","{1: 305, 2: 11, 0: 34}","{1: 324, 2: 3, 0: 23}",0.023124610345483427,0.03794351000825652,0.033681790642407464,0.033388757702018906,0.16563335942575255,0.06120694720031312,0.2031706364590892,0.1455846456725937,0.14022854882385488,0.055664036287351504,0.05811325686853434,0.10356295930327783
10510,2,crash,3,1,1,-61.19264402523561,2080,1900.0,1900.0,0.05,0.1,3.4588804244995117,26.485992431640625,-91.41554260253906,516.6898803710938,500.0,32.527362026628396,1352,-4.157999999999764,-289.5620060518641,-300.0,-0.02941954039674789,"{0: 43, 1: 14, 2: 73, 3: 78}","{0: 11, 1: 7, 2: 5, 3: 143, 4: 23, 6: 19}","{1: 199, 0: 9}","{1: 174, 0: 34}","{1: 197, 0: 11}","{1: 190, 0: 5, 2: 13}",0.014619064815550207,0.028465642885637847,0.02395866268418742,0.029739125910409323,0.09362078630125217,0.09632358426952108,0.11589934789548592,0.13723695847330844,0.051276070199720074,0.05888134188836334,0.07353863017517921,0.06432316318336498
10520,2,max_steps,3,4,0,2101.338430720168,3500,726.75,670.0,0.05,0.1,3.4631710052490234,26.463787078857422,-91.41554260253906,512.8683471679688,2000.0,108.33043072017477,2745,-6.991999999999452,0.0,0.0,0.600382408777191,"{4: 78, 3: 104, 2: 30, 1: 22, 6: 38, 5: 6, 0: 72}","{1: 10, 2: 36, 3: 196, 6: 61, 5: 7, 4: 13, 0: 27}","{1: 288, 0: 35, 2: 27}","{1: 265, 0: 51, 2: 34}","{1: 270, 2: 33, 0: 47}","{1: 279, 0: 46, 2: 25}",0.06120095818046353,0.01909644951621683,0.08793785850848176,0.09597439723114777,0.19893199918373228,0.12668436367551716,0.2585245471985521,0.24139582988862132,0.14205235754864282,0.0401187129170687,0.19143734262688106,0.1535340528090265
