ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,r_stagnate,mean_return_per_step
8490,2,crash,4,0,1,-111.03850978458905,738,,,0.10545644011337922,0.1,1.5659513473510742,17.898094177246094,-66.85005187988281,417.9661865234375,0.0,0.4580677268028355,67,-1.476000000000001,-30.020577511391878,-80.0,0.0,-0.15045868534497162
8500,2,max_steps,4,2,0,1061.9599282649342,3500,1420.0,1420.0,0.104406608619397,0.1,1.5725270509719849,17.919126510620117,-66.85005187988281,425.4794006347656,1000.0,68.95592826494537,1804,-6.9959999999994515,0.0,0.0,0.0,0.3034171223614098
8510,2,success,4,5,0,2591.317578387502,2220,444.0,224.0,0.10336722832369696,0.1,1.5744059085845947,17.914920806884766,-66.85005187988281,428.371826171875,2500.0,95.747578387484,1704,-4.429999999999734,0.0,0.0,0.0,1.1672601704448209
8520,2,crash,4,1,1,488.23296300423664,3495,213.0,213.0,0.10233819518334825,0.1,1.5786978006362915,17.892333984375,-66.85005187988281,432.427734375,500.0,88.79952100623116,1680,-6.987999999999452,-13.578558001978042,-80.0,0.0,0.13969469613855126
8530,2,crash,4,1,1,394.5379621451611,2154,1584.0,1584.0,0.10131940619117984,0.1,1.5820077657699585,17.933834075927734,-66.85005187988281,409.31939697265625,500.0,40.93841778104408,1265,-4.305999999999748,-62.09445563588222,-80.0,0.0,0.18316525633480088
8540,2,crash,4,2,1,925.2543254974245,2430,839.0,839.0,0.10031075936546946,0.1,1.587152123451233,17.980710983276367,-66.85005187988281,456.04534912109375,1000.0,61.774426166691825,1185,-4.855999999999687,-51.66410066926459,-80.0,0.0,0.38076309691252036
8550,2,max_steps,4,0,0,23.014567114227653,3500,,,0.09931215373973509,0.1,1.5908873081207275,18.005271911621094,-66.85005187988281,451.3679504394531,0.0,53.384100464763584,1606,-6.999999999999451,-23.36953335053598,0.0,0.0,0.006575590604065044
8560,2,crash,4,3,1,1445.3675676008402,1638,470.6666666666667,506.0,0.09832348935262812,0.1,1.5984547138214111,18.092758178710938,-66.85005187988281,455.32177734375,1500.0,48.52003263900513,1241,-3.2699999999998615,-19.882465038164966,-80.0,0.0,0.8823977824180953
8570,2,crash,4,1,1,431.9469090597753,769,539.0,539.0,0.09734466723792717,0.1,1.603278398513794,18.10805320739746,-66.85005187988281,436.6793518066406,500.0,27.95123521117728,648,-1.5360000000000011,-14.468326151401824,-80.0,0.0,0.5616994916251954
8580,2,crash,4,2,1,927.6136624815507,2156,963.0,963.0,0.09637558941463141,0.1,1.6097667217254639,18.17306137084961,-66.85005187988281,443.3864440917969,1000.0,63.290397408733945,1422,-4.307999999999748,-51.36873492718375,-80.0,0.0,0.4302475243420922
8590,2,crash,4,0,1,-80.4469950674342,1478,,,0.09541615887715263,0.1,1.6134541034698486,18.226757049560547,-66.85005187988281,450.4013671875,0.0,6.982973594916222,567,-2.955999999999896,-4.473968662350436,-80.0,0.0,-0.05442963130408268
8600,2,crash,4,1,1,447.3757727195617,1422,368.0,368.0,0.0944662795856049,0.1,1.6185426712036133,18.241724014282227,-66.96847534179688,440.76800537109375,500.0,39.07782716120086,624,-2.8419999999999086,-8.860054441633121,-80.0,0.0,0.31461024804469884
8610,2,crash,4,1,1,448.5602685255544,1646,1496.0,1496.0,0.09352585645619081,0.1,1.620914101600647,18.262495040893555,-66.96847534179688,447.51507568359375,500.0,37.796945816366275,968,-3.2899999999998593,-5.946677290810655,-80.0,0.0,0.27251535147360534
8620,2,crash,4,1,1,435.7016329069658,639,470.0,470.0,0.09259479535168355,0.1,1.6268755197525024,18.316478729248047,-66.96847534179688,429.04754638671875,500.0,26.945370683132218,469,-1.276000000000001,-9.967737776165272,-80.0,0.0,0.6818491907777243
8630,2,crash,4,2,1,951.1210743019185,2379,766.5,766.5,0.09167300307200368,0.1,1.6322132349014282,18.39634895324707,-66.96847534179688,457.12677001953125,1000.0,54.53422139141293,1314,-4.7539999999996985,-18.65914708948547,-80.0,0.0,0.3997986861294319
8640,2,crash,4,1,1,426.2962574507193,723,595.0,595.0,0.09076038734488977,0.1,1.6362096071243286,18.454330444335938,-66.96847534179688,465.3128662109375,500.0,11.146595367086721,418,-1.444000000000001,-3.4063379163679444,-80.0,0.0,0.5896213795998884
8650,2,crash,4,3,1,1448.986787153408,1788,553.0,550.0,0.08985685681666172,0.1,1.6422905921936035,18.494447708129883,-66.96847534179688,470.30364990234375,1500.0,52.860315028221336,1106,-3.5699999999998284,-20.303527874807944,-80.0,0.0,0.8103952948285279
8660,2,crash,4,3,1,1523.03219946142,2452,783.6666666666666,526.0,0.08896232104307636,0.1,1.6483054161071777,18.559125900268555,-66.96847534179688,478.411865234375,1500.0,114.99302045757882,1576,-4.897999999999683,-7.0628209961512365,-80.0,0.0,0.6211387436628957
8670,2,crash,4,0,1,-73.6499730274503,3273,,,0.08807669048027368,0.1,1.6590285301208496,18.69076156616211,-66.96847534179688,471.01495361328125,0.0,23.111589756375295,1235,-6.545999999999501,-10.215562783826014,-80.0,0.0,-0.022502283234784693
8680,2,crash,4,1,1,426.9609482045583,571,406.0,406.0,0.08719987647581362,0.1,1.669809341430664,18.807655334472656,-66.96847534179688,501.5592041015625,500.0,18.43072770171445,405,-1.1400000000000008,-10.329779497154966,-80.0,0.0,0.7477424662076327
8690,2,crash,4,2,1,934.9355476424962,477,193.5,193.5,0.08633179125980175,0.1,1.6753891706466675,18.84908103942871,-66.96847534179688,487.20904541015625,1000.0,20.28895731216272,385,-0.9500000000000007,-4.403409669665673,-80.0,0.0,1.9600325946383568
8700,2,max_steps,4,3,0,1581.3632016035544,3500,1150.6666666666667,695.0,0.08547234793610342,0.1,1.6776080131530762,18.783130645751953,-66.96847534179688,449.9716796875,1500.0,109.61771779217895,2498,-6.993999999999452,-21.260516188622418,0.0,0.0,0.45181805760101557
8710,2,crash,4,1,1,435.6687322303102,1686,843.0,843.0,0.08462146047364545,0.1,1.680272102355957,18.79388427734375,-66.96847534179688,476.1824645996094,500.0,33.378712172269736,870,-3.3699999999998504,-14.339979941955189,-80.0,0.0,0.25840375577123975
8720,2,max_steps,4,0,0,85.09564720671466,3500,,,0.08377904369780426,0.1,1.689927339553833,18.83907699584961,-66.96847534179688,508.56597900390625,0.0,92.0956472067144,1801,-6.999999999999451,0.0,0.0,0.0,0.024313042059061332
8730,2,crash,4,0,1,-53.610075208037244,1140,,,0.08294501328187988,0.1,1.6925925016403198,18.824405670166016,-66.96847534179688,495.47259521484375,0.0,34.23507882470243,599,-2.2799999999999705,-5.56515403273966,-80.0,0.0,-0.04702638176143618
8740,2,crash,4,2,1,891.1839033633256,1090,375.0,375.0,0.08211928573865475,0.1,1.698840856552124,18.88492202758789,-66.96847534179688,508.07696533203125,1000.0,31.853704529252244,864,-2.175999999999982,-58.49380116592623,-80.0,0.0,0.8175999113425005
8750,2,crash,4,0,1,-89.51981299595238,1300,,,0.08130177841203653,0.1,1.7026594877243042,18.87403678894043,-66.96847534179688,436.29925537109375,0.0,9.973336037868341,416,-2.5999999999999353,-16.893149033820766,-80.0,0.0,-0.06886139461227106
8760,2,max_steps,4,3,0,1571.3162815480243,3500,836.0,907.0,0.0804924094687842,0.1,1.706635594367981,18.785017013549805,-66.96847534179688,417.5061950683594,1500.0,116.24453699153716,2223,-6.993999999999452,-37.934255443505215,0.0,0.0,0.4489475090137212
8770,2,crash,4,0,1,-77.3625728644733,1082,,,0.07969109789031649,0.1,1.713701605796814,18.87063217163086,-66.96847534179688,453.6717529296875,0.0,31.502575125139586,581,-2.1639999999999833,-26.701147989612846,-80.0,0.0,-0.07149960523518789
8780,2,crash,4,1,1,403.6183660176336,621,439.0,439.0,0.0788977634646017,0.1,1.719963550567627,18.94831085205078,-66.96847534179688,461.3842468261719,500.0,17.475656735634175,438,-1.2400000000000009,-32.61729071800035,-80.0,0.0,0.6499490596097159
8790,2,crash,4,0,1,-91.86649950229865,1163,,,0.07811232677812863,0.1,1.7278035879135132,19.01681137084961,-66.96847534179688,469.03521728515625,0.0,0.04216719065975316,61,-2.3259999999999654,-9.582666692958403,-80.0,0.0,-0.07899097119716135
8800,2,crash,4,0,1,-100.33480315278533,1069,,,0.07733470920795707,0.1,1.7357975244522095,19.10923194885254,-66.96847534179688,477.784423828125,0.0,0.21195616375954685,103,-2.137999999999986,-18.408759316544867,-80.0,0.0,-0.09385856235059432
8810,2,max_steps,4,0,0,1.0687151149789242,3500,,,0.07656483291384758,0.1,1.7401236295700073,19.16893196105957,-66.96847534179688,461.6688537597656,0.0,8.06871511497894,1185,-6.999999999999451,0.0,0.0,0.0,0.00030534717570826405
8820,2,crash,4,1,1,439.7086212917356,502,413.0,413.0,0.0758026208304696,0.1,1.7491523027420044,19.25930404663086,-66.96847534179688,479.30767822265625,500.0,27.093386659872557,412,-1.0020000000000007,-6.382765368136387,-80.0,0.0,0.875913588230549
8830,2,crash,4,1,1,442.658529539568,987,354.0,354.0,0.07504799665968725,0.1,1.7558908462524414,19.345867156982422,-66.96847534179688,483.00714111328125,500.0,36.45042346279789,643,-1.9720000000000015,-11.819893923227234,-80.0,0.0,0.44848888504515505
8840,2,crash,4,1,1,441.1244570597742,1029,909.0,909.0,0.07430088486292165,0.1,1.759751558303833,19.349956512451172,-66.96847534179688,486.3393859863281,500.0,27.89023177796266,593,-2.055999999999995,-4.709774718187591,-80.0,0.0,0.4286923780950187
8850,2,crash,4,1,1,432.4027671927321,1710,1561.0,1561.0,0.07356121065358956,0.1,1.7699503898620605,19.422632217407227,-66.96847534179688,502.92669677734375,500.0,19.906180410161138,955,-3.417999999999845,-4.085413217427884,-80.0,0.0,0.2528671153173872
8860,2,crash,4,1,1,465.1978334226848,857,201.0,201.0,0.07282889998961713,0.1,1.7753322124481201,19.468055725097656,-66.96847534179688,472.46728515625,500.0,50.615275743621446,534,-1.7120000000000013,-3.705442320937616,-80.0,0.0,0.5428212758724443
8870,2,max_steps,4,2,0,1069.0918494362936,3500,829.5,829.5,0.0721038795660282,0.1,1.7973474264144897,19.670658111572266,-66.96847534179688,477.8751525878906,1000.0,77.8824574223572,2147,-6.9959999999994515,-1.794607986057224,0.0,0.0,0.3054548141246553
8880,2,crash,4,3,1,1503.6707979089529,2203,346.6666666666667,314.0,0.07138607680760652,0.1,1.8154940605163574,19.868616104125977,-66.96847534179688,551.7638549804688,1500.0,91.49690425007088,1608,-4.3999999999997375,-3.4261063411119674,-80.0,0.0,0.6825559681838188
8890,2,crash,4,2,1,991.2055262986892,3500,535.0,535.0,0.07067541986163066,0.1,1.831961989402771,19.997913360595703,-66.96847534179688,517.1224975585938,1000.0,113.49442661347295,2688,-6.9959999999994515,-35.292900314776986,-80.0,0.0,0.2832015789424826
8900,2,crash,4,0,1,-99.60525820192277,424,,,0.06997183759068178,0.1,1.8359330892562866,20.019119262695312,-66.96847534179688,499.9664001464844,0.0,0.0,0,-0.8480000000000006,-18.75725820192276,-80.0,0.0,-0.23491806179698765
8910,2,crash,4,0,1,-72.22398811913573,1316,,,0.0692752595655225,0.1,1.8375327587127686,19.990280151367188,-66.96847534179688,464.0267028808594,0.0,23.910415542568558,759,-2.6319999999999317,-13.502403661704342,-80.0,0.0,-0.054881449938552984
8920,2,crash,4,1,1,412.250153073006,1435,948.0,948.0,0.06858561605804694,0.1,1.8442413806915283,20.001789093017578,-66.96847534179688,447.75433349609375,500.0,21.75875048478025,978,-2.8679999999999057,-26.64059741177288,-80.0,0.0,0.28728233663624114
8930,2,crash,4,1,1,469.07171755945984,1335,456.0,456.0,0.06790283803430086,0.1,1.8603286743164062,20.15473747253418,-66.96847534179688,495.1714782714844,500.0,66.31346132858938,1067,-2.6679999999999278,-14.573743769127613,-80.0,0.0,0.35136458244154295
8940,2,crash,4,1,1,428.57026031133034,619,365.0,365.0,0.06722685714757133,0.1,1.8765813112258911,20.300519943237305,-66.96847534179688,500.5828552246094,500.0,17.33988121186568,464,-1.2360000000000009,-7.533620900534665,-80.0,0.0,0.6923590635078035
8950,2,crash,4,1,1,428.5668857824361,1255,902.0,902.0,0.06655760573154511,0.1,1.8832403421401978,20.354585647583008,-66.96847534179688,491.62225341796875,500.0,26.482772611891175,522,-2.5079999999999454,-15.407886829453487,-80.0,0.0,0.3414875583923794
8960,2,crash,4,1,1,436.92794253825605,344,285.0,285.0,0.06589501679353522,0.1,1.896249771118164,20.461668014526367,-66.96847534179688,494.5345764160156,500.0,21.03494686243759,284,-0.6860000000000005,-3.4210043241811015,-80.0,0.0,1.2701393678437676
8970,2,crash,4,1,1,452.8921988958958,2511,157.0,157.0,0.06523902400777493,0.1,1.91051185131073,20.586795806884766,-67.55791473388672,500.98046875,500.0,78.25416739648973,1100,-5.019999999999669,-40.34196850058511,-80.0,0.0,0.18036328112142405
8980,2,success,4,5,0,2613.1286277785434,2817,563.4,411.0,0.06458956170877841,0.1,1.9234352111816406,20.724990844726562,-67.55791473388672,500.3565673828125,2500.0,119.3183964208374,2288,-5.623999999999603,-0.5657686423033306,0.0,0.0,0.9276281958745273
8990,2,crash,4,1,1,443.4711434878885,471,324.0,324.0,0.06394656488476766,0.1,1.9323874711990356,20.78660774230957,-67.55791473388672,498.46942138671875,500.0,27.85731582845613,458,-0.9400000000000007,-3.446172340567812,-80.0,0.0,0.9415523216303365
9000,2,crash,4,0,1,-54.53691636308312,844,,,0.06330996917116469,0.1,1.9492549896240234,20.944612503051758,-68.05248260498047,512.493408203125,0.0,32.22252184844112,635,-1.6880000000000013,-5.071438211524248,-80.0,0.0,-0.06461719948232597
9010,2,crash,4,0,1,-88.72264000561009,1763,,,0.0626797108441486,0.1,1.9631388187408447,21.055757522583008,-68.05248260498047,511.0845642089844,0.0,10.826192109172226,771,-3.5259999999998333,-16.022832114782325,-80.0,0.0,-0.050324809986165675
9020,2,crash,4,2,1,936.3037276374013,592,225.5,225.5,0.06205572681427676,0.1,1.9754693508148193,21.208492279052734,-68.05248260498047,531.4338989257812,1000.0,22.120556838878056,445,-1.1800000000000008,-4.636829201475746,-80.0,0.0,1.5815941345226372
9030,2,max_steps,4,3,0,1594.633702318229,3500,1112.3333333333333,1013.0,0.0614379546201695,0.1,1.9830355644226074,21.233081817626953,-68.05248260498047,517.7039184570312,1500.0,113.02765016060515,2221,-6.993999999999452,-11.399947842366409,0.0,0.0,0.45560962923377973
9040,2,crash,4,1,1,379.5170891532767,881,299.0,299.0,0.060826332422257656,0.1,1.993787407875061,21.35064125061035,-67.55791473388672,529.704345703125,500.0,19.215330080670373,336,-1.7600000000000013,-57.938240927392386,-80.0,0.0,0.43077989688226637
9050,2,crash,4,2,1,977.9356047826989,1899,845.0,845.0,0.060220798996592405,0.1,1.9996919631958008,21.39918327331543,-67.79399871826172,513.0301513671875,1000.0,70.37616742864707,1366,-3.7939999999998038,-8.646562645943572,-80.0,0.0,0.514973988827119
9060,2,crash,4,0,1,-75.4928080103749,456,,,0.059621293728716655,0.1,2.005284309387207,21.456167221069336,-67.79399871826172,518.1911010742188,0.0,15.443188190993983,296,-0.9120000000000007,-10.023996201368899,-80.0,0.0,-0.1655544035315239
9070,2,crash,4,2,1,974.8450368945207,1221,430.5,430.5,0.05902775660759748,0.1,2.014075994491577,21.512928009033203,-67.79399871826172,542.4505615234375,1000.0,73.44784514014597,830,-2.437999999999953,-16.164808245621757,-80.0,0.0,0.798398883615496
9080,2,max_steps,4,2,0,1063.7092247248963,3500,566.5,566.5,0.05844012821961901,0.1,2.0172524452209473,21.451536178588867,-67.79399871826172,520.2774047851562,1000.0,88.11194299858735,2000,-6.9959999999994515,-17.40671827367853,0.0,0.0,0.3039169213499704
9090,2,max_steps,4,3,0,1632.5452042025895,3500,544.6666666666666,461.0,0.057858349742635026,0.1,2.0215961933135986,21.445310592651367,-67.79399871826172,503.1023254394531,1500.0,170.65737160494015,2051,-6.993999999999452,-31.118167402335533,0.0,0.0,0.46644148691502557
9100,2,max_steps,4,4,0,2155.2661053790007,3500,787.75,710.0,0.05728236294008081,0.1,2.028334617614746,21.48478126525879,-68.05892944335938,492.6710510253906,2000.0,165.7915671344245,2590,-6.991999999999452,-3.5334617554194727,0.0,0.0,0.6157903158225716
9110,2,max_steps,4,4,0,2120.0140687543967,3500,758.75,717.0,0.05671211015514362,0.1,2.034965753555298,21.56786346435547,-68.05892944335938,490.4793701171875,2000.0,134.4792460528356,2505,-6.991999999999452,-7.473177298448022,0.0,0.0,0.6057183053583991
9120,2,crash,4,1,1,423.5646966073148,886,324.0,324.0,0.05614753430499121,0.1,2.0362954139709473,21.56709098815918,-68.05892944335938,500.9775695800781,500.0,36.01096636824512,609,-1.7700000000000014,-30.676269760930932,-80.0,0.0,0.47806399165611146
9130,2,max_steps,4,4,0,2110.773241572714,3500,867.0,506.0,0.05558857887505775,0.1,2.0532166957855225,21.706880569458008,-68.05892944335938,521.379638671875,2000.0,117.76524157272334,2403,-6.991999999999452,0.0,0.0,0.0,0.6030780690207754
9140,2,crash,4,0,1,-63.38351882255346,657,,,0.055035187913386685,0.1,2.0579230785369873,21.69891357421875,-68.05892944335938,513.7780151367188,0.0,29.581913948546095,226,-1.314000000000001,-11.65143277109955,-80.0,0.0,-0.09647415345898548
9150,2,max_steps,4,2,0,1097.0797936132103,3500,1505.5,1505.5,0.05448730602502991,0.1,2.068507194519043,21.78573989868164,-68.05892944335938,498.5412292480469,1000.0,104.0757936132138,2601,-6.9959999999994515,0.0,0.0,0.0,0.3134513696037744
9160,2,crash,4,0,1,-73.82478273379708,1630,,,0.053944878366502615,0.1,2.0776169300079346,21.900793075561523,-68.05892944335938,512.3853149414062,0.0,17.670464367045156,622,-3.2599999999998626,-8.235247100842342,-80.0,0.0,-0.04529127775079576
9170,2,crash,4,1,1,432.6626165007656,619,478.0,478.0,0.05340785064029352,0.1,2.076298236846924,21.842985153198242,-68.05892944335938,494.7406005859375,500.0,24.501790412090934,477,-1.2360000000000009,-10.603173911324596,-80.0,0.0,0.6989703012936439
9180,2,max_steps,4,3,0,1591.6030807285197,3500,713.6666666666666,610.0,0.052876169089429534,0.1,2.093959331512451,22.023469924926758,-68.05892944335938,502.7796936035156,1500.0,98.59708072852553,2083,-6.993999999999452,0.0,0.0,0.0,0.4547437373510056
9190,2,crash,4,1,1,435.7017115682387,657,488.0,488.0,0.05234978049209465,0.1,2.108330726623535,22.154024124145508,-68.05892944335938,538.3576049804688,500.0,25.534016897553453,487,-1.312000000000001,-8.520305329313883,-80.0,0.0,0.6631685107583541
9200,2,max_steps,4,3,0,1554.559952399428,3500,1009.0,674.0,0.05182863215630245,0.1,2.122325897216797,22.231122970581055,-68.05892944335938,487.298583984375,1500.0,98.23811023696652,2335,-6.993999999999452,-36.68415783753013,0.0,0.0,0.4441599863998366
9210,2,max_steps,4,4,0,2106.896532236924,3500,769.0,656.0,0.051312671914621556,0.1,2.1358509063720703,22.274356842041016,-68.05892944335938,502.8931884765625,2000.0,118.63292186346276,2105,-6.991999999999452,-4.744389626538907,0.0,0.0,0.6019704377819783
9220,2,crash,4,0,1,-147.09104627000661,2065,,,0.050801848118953614,0.1,2.1444716453552246,22.344127655029297,-68.05892944335938,508.8479309082031,0.0,31.00302844498012,974,-4.129999999999767,-93.96407471498682,-80.0,0.0,-0.07123053088135914
9230,2,crash,4,0,1,-100.98825450161891,789,,,0.05029610963536326,0.1,2.1539766788482666,22.38351821899414,-68.05892944335938,520.28173828125,0.0,10.292754660215826,400,-1.5780000000000012,-29.703009161834764,-80.0,0.0,-0.12799525285376287
9240,2,crash,4,2,1,981.5027288800117,3209,659.5,659.5,0.05,0.1,2.152888774871826,22.31743812561035,-68.05892944335938,511.5675048828125,1000.0,87.33097197428032,1250,-6.413999999999516,-19.414243094252747,-80.0,0.0,0.3058593732876322
9250,2,crash,4,4,1,2013.0371489755985,2524,582.25,627.5,0.05,0.1,2.1662871837615967,22.365001678466797,-68.1156234741211,522.819580078125,2000.0,103.57025807896991,1533,-5.039999999999667,-5.4931091033738815,-80.0,0.0,0.797558299911093
