ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
3410,2,success,3,5,0,2676.0112150255354,2978,595.6,594.0,0.06100917698669596,0.1,1.6311497688293457,39.35698699951172,-446.3376159667969,498.9125671386719,2500.0,420.5981262017989,2573,-237.84000000001478,-6.746911176267123,0.0,0.898593423447124,"{5: 31, 4: 76, 3: 13, 0: 56, 1: 24, 2: 21, 6: 76}","{5: 1, 4: 12, 3: 141, 2: 112, 1: 31}","{1: 72, 2: 141, 0: 84}","{1: 195, 2: 22, 0: 80}","{1: 99, 2: 115, 0: 83}","{1: 210, 2: 42, 0: 45}",0.10273331433315347,0.02575056291111979,0.15229060111463336,0.07248156931252328,0.176285656098116,0.08563595997438542,0.21737749613020885,0.19692338651664332,0.15539693761332932,0.09401043205094603,0.17969319801182837,0.18329317530943692
3420,2,crash,3,4,1,446.5227486344929,2965,548.75,607.0,0.06040182332148873,0.1,1.646364450454712,39.44276809692383,-446.3376159667969,495.4158630371094,2000.0,341.2299781455936,1940,-236.88000000001463,-157.82722951112635,-1500.0,0.15059789161365697,"{3: 10, 5: 53, 4: 71, 6: 114, 0: 35, 1: 6, 2: 7}","{4: 32, 3: 171, 2: 16, 0: 21, 1: 6, 6: 45, 5: 5}","{1: 78, 2: 111, 0: 107}","{1: 163, 2: 87, 0: 46}","{1: 114, 2: 79, 0: 103}","{1: 153, 0: 67, 2: 76}",0.09517836602448049,0.02351748498229661,0.1385856802664816,0.09903001443607908,0.25937917554283074,0.1417363457031247,0.3000005568085379,0.29130621257675293,0.21557938162193319,0.10099583438746579,0.23469781990552094,0.10166727808878756
3430,2,success,3,5,0,2415.6412976735987,3324,664.8,585.0,0.05980051593477369,0.1,1.6644768714904785,39.62333679199219,-446.3376159667969,524.2642211914062,2500.0,414.7174820169034,2313,-265.5200000000157,-233.55618434330069,0.0,0.7267272255335736,"{2: 77, 6: 84, 5: 36, 4: 35, 1: 28, 0: 69, 3: 3}","{0: 17, 1: 24, 2: 41, 3: 175, 5: 20, 6: 21, 4: 34}","{1: 87, 0: 142, 2: 103}","{1: 201, 0: 72, 2: 59}","{1: 131, 0: 109, 2: 92}","{1: 221, 0: 52, 2: 59}",0.10998541790477774,0.024977044436589296,0.1294855733204227,0.08535765113696492,0.1971016272621029,0.12894630737513002,0.25474490420027074,0.1832897938783302,0.21893602787653804,0.027449139950962213,0.2734845391282277,0.10334047216936498
3440,2,crash,3,4,1,-536.864983010655,2662,568.0,532.5,0.05920519463512415,0.1,1.6596049070358276,39.80974197387695,-446.3376159667969,518.0458374023438,2000.0,237.26667227022756,2139,-212.64000000001084,-1061.4916552808872,-1500.0,-0.2016773039108396,"{6: 48, 5: 18, 4: 21, 3: 28, 2: 111, 0: 28, 1: 12}","{4: 12, 3: 176, 2: 69, 1: 9}","{1: 130, 2: 41, 0: 95}","{1: 182, 2: 17, 0: 67}","{1: 165, 2: 29, 0: 72}","{1: 203, 2: 27, 0: 36}",0.05097398398574645,0.02131822162640013,0.06917832324743481,0.06335308325316676,0.15016894066706388,0.11320070576086841,0.1799394848238764,0.14201662756072875,0.11582091498475391,0.0307657292032823,0.10552583362625335,0.10345492836146111
3450,2,max_steps,3,4,0,1973.3087221189476,3500,760.5,723.5,0.0586157998303263,0.1,1.6794917583465576,39.956844329833984,-446.3376159667969,522.1441040039062,2000.0,252.98872211894917,2399,-279.6800000000129,0.0,0.0,0.563802492033985,"{2: 178, 3: 10, 5: 80, 6: 60, 4: 22}","{6: 3, 5: 9, 4: 39, 3: 206, 2: 46, 0: 41, 1: 6}","{1: 187, 0: 90, 2: 73}","{1: 227, 2: 62, 0: 61}","{1: 246, 0: 41, 2: 63}","{1: 272, 0: 44, 2: 34}",0.04509999524305655,0.02292456219138561,0.056037696514616514,0.06365083138148635,0.1136290757845297,0.12869074544360798,0.16815862384247077,0.14700609887155267,0.05071463687744052,0.02740119939117431,0.09739703014163496,0.09921545734086834
3460,2,crash,3,3,1,-337.1040738424606,2119,623.6666666666666,647.0,0.05803227252141398,0.1,1.6863089799880981,40.13193893432617,-446.3376159667969,521.2464599609375,1500.0,163.40179844784421,1572,-169.28000000000407,-331.2258722903047,-1500.0,-0.15908639633905644,"{3: 48, 4: 70, 0: 61, 1: 10, 2: 9, 5: 7, 6: 6}","{5: 10, 4: 69, 3: 83, 0: 33, 1: 8, 2: 8}","{1: 102, 2: 40, 0: 69}","{1: 94, 2: 66, 0: 51}","{1: 126, 2: 26, 0: 59}","{1: 161, 2: 30, 0: 20}",0.053793747141139076,0.031487859993259384,0.07161466318699898,0.04776174586051612,0.21336500931997757,0.13374136212660065,0.22837652455841634,0.15452329333705025,0.05811811834736261,0.03328642975444717,0.13670997072840851,0.15182740750592671
3470,2,success,3,5,0,1934.4540195839877,2622,524.4,384.0,0.05745455429676276,0.1,1.697780728340149,40.257686614990234,-446.3376159667969,525.1550903320312,2500.0,245.37119354013336,2458,-209.36000000001033,-601.5571739561465,0.0,0.7377780395057162,"{3: 86, 6: 30, 5: 15, 4: 44, 2: 20, 0: 27, 1: 40}","{4: 48, 2: 39, 1: 27, 3: 101, 6: 14, 5: 9, 0: 24}","{1: 160, 2: 65, 0: 37}","{1: 114, 2: 76, 0: 72}","{1: 203, 2: 33, 0: 26}","{1: 208, 2: 25, 0: 29}",0.03244854021465558,0.032790394763571006,0.03803475910121877,0.0638672360784942,0.14574833702082632,0.13437141009271691,0.16992560120906328,0.11299701703501053,0.09149019136358345,0.13459174752323444,0.1615313616277119,0.10032172949892665
3480,2,crash,3,1,1,-1616.301734419244,810,358.0,358.0,0.05688258732624296,0.1,1.706113338470459,40.3726806640625,-446.3376159667969,517.069091796875,500.0,77.47067453843509,582,-64.71999999999898,-629.0524089576788,-1500.0,-1.995434240023758,"{5: 16, 4: 15, 3: 19, 2: 19, 1: 12}","{1: 8, 2: 35, 6: 17, 5: 5, 4: 8, 3: 8}","{1: 21, 2: 60}","{1: 23, 0: 19, 2: 39}","{1: 42, 2: 39}","{1: 65, 2: 10, 0: 6}",0.11243224743631744,0.07780544430722924,0.0912909866319358,0.051764882936847514,0.1473278961398461,0.18141183846514092,0.16524162772174264,0.12012320276300828,0.14967432894035765,0.07233814718228755,0.17348831436878365,0.0712967945390925
3490,2,success,3,5,0,2609.5995646073075,3057,611.4,694.0,0.056316314355430754,0.1,1.721469759941101,40.49266052246094,-446.3376159667969,510.328857421875,2500.0,353.75956460730845,2146,-244.16000000001577,0.0,0.0,0.8536472242745526,"{1: 28, 2: 88, 3: 6, 5: 17, 6: 118, 4: 48}","{2: 14, 3: 203, 6: 17, 5: 7, 4: 33, 0: 27, 1: 4}","{1: 121, 0: 88, 2: 96}","{1: 199, 0: 56, 2: 50}","{1: 175, 0: 58, 2: 72}","{1: 225, 0: 46, 2: 34}",0.07065749562733722,0.020440973232661166,0.0819021155791587,0.08267477477875329,0.19305542417760577,0.17521732324587072,0.23219305912347357,0.1787166281735918,0.14234470659479698,0.09939105546394256,0.21660063642305555,0.18621153699445114
3500,2,crash,3,1,1,-1126.2007264892288,566,410.0,410.0,0.055755678699876965,0.1,1.7115627527236938,40.63627243041992,-446.3376159667969,507.638916015625,500.0,59.053341700202,389,-45.19999999999939,-140.05406818943038,-1500.0,-1.9897539337265526,"{0: 16, 1: 14, 2: 10, 3: 3, 4: 8, 5: 5}","{3: 37, 2: 12, 1: 7}","{1: 13, 0: 43}","{1: 46, 0: 10}","{1: 14, 0: 42}","{1: 38, 0: 5, 2: 13}",0.14606578629737849,0.013403469361160282,0.16243422495131188,0.0882304135793041,0.2351413443263327,0.03298282055956651,0.2742010511521522,0.22948114742395642,0.22453318286861582,0.0062546699858065475,0.2849551568777432,0.056444206888858144
3510,2,crash,3,1,1,-1293.3199358458573,815,590.0,590.0,0.055200624239432894,0.1,1.7168619632720947,40.753177642822266,-446.3376159667969,554.1929321289062,500.0,66.3209070968981,619,-65.11999999999897,-294.5208429427554,-1500.0,-1.586895626804733,"{0: 22, 1: 16, 2: 19, 3: 7, 4: 14, 5: 3}","{3: 57, 2: 8, 1: 16}","{1: 13, 0: 68}","{1: 63, 2: 2, 0: 16}","{1: 42, 0: 39}","{1: 59, 0: 8, 2: 14}",0.08880215225434203,0.01991255905779814,0.09937465256615916,0.08907190387261571,0.1581895136085308,0.06809796937253859,0.188223809125904,0.141823776093706,0.1459421760764349,0.0072367987257362775,0.21396393324415852,0.09344256138528623
3520,2,crash,3,1,1,-1114.1815780884913,680,511.0,511.0,0.05465109541263266,0.1,1.7207682132720947,40.87980270385742,-446.3376159667969,517.9300537109375,500.0,55.32683145616274,378,-54.3199999999992,-115.18840954465371,-1500.0,-1.6385023207183695,"{1: 40, 0: 2, 2: 8, 3: 1, 6: 17}","{2: 13, 3: 38, 6: 17}","{1: 30, 0: 38}","{1: 38, 0: 28, 2: 2}","{1: 28, 0: 40}","{1: 46, 0: 9, 2: 13}",0.10209451742890739,0.018206771599324073,0.17031142376161015,0.074166852596384,0.26881364152566867,0.11091484611800952,0.31450811150344954,0.22065769156450293,0.26294818299273853,0.0011093405418490627,0.33042199265869404,0.04119659154311007
3530,2,crash,3,4,1,410.16778828492784,2567,546.0,515.5,0.05410703721113142,0.1,1.7318897247314453,41.0377311706543,-446.3376159667969,514.7579345703125,2000.0,295.61591681191203,1760,-205.04000000000966,-180.40812852700583,-1500.0,0.15978488051613862,"{0: 63, 1: 20, 2: 18, 3: 5, 6: 96, 5: 14, 4: 40}","{3: 191, 2: 9, 4: 24, 0: 25, 1: 7}","{1: 34, 0: 115, 2: 107}","{1: 202, 0: 33, 2: 21}","{1: 96, 0: 104, 2: 56}","{1: 205, 0: 15, 2: 36}",0.10951645323957267,0.016239964542216684,0.11487705940314255,0.07690377981660138,0.1918568323589627,0.12202060171158358,0.21940588031104213,0.12194585736301086,0.21197949005284464,0.0173888161960583,0.19117231803826867,0.08732848014080127
3540,2,crash,3,1,1,-1097.1559249861366,517,354.0,354.0,0.053568395174198986,0.1,1.7319575548171997,41.14724349975586,-446.3376159667969,514.7579345703125,500.0,75.95384238560234,433,-41.279999999999475,-131.82976737173897,-1500.0,-2.1221584622555834,"{1: 24, 2: 16, 3: 9, 4: 2}","{2: 4, 3: 31, 6: 10, 5: 6}","{1: 14, 0: 37}","{1: 36, 0: 1, 2: 14}","{1: 16, 0: 35}","{1: 29, 0: 8, 2: 14}",0.15935670124305443,0.011090955042361163,0.1872564221553778,0.09268141578041664,0.2900162210358132,0.10237290005831787,0.30987047863445033,0.31394331108781787,0.24254577460366353,0.003744038648056789,0.3234757289760829,0.07109887066052895
3550,2,crash,3,4,1,515.1339506321385,3270,796.75,850.5,0.0530351153832683,0.1,1.7263544797897339,41.30855941772461,-446.3376159667969,514.2186889648438,2000.0,458.13198617995135,2398,-261.28000000001657,-181.71803554781508,-1500.0,0.15753331823612798,"{6: 69, 5: 33, 4: 38, 3: 2, 1: 51, 0: 118, 2: 16}","{5: 14, 4: 30, 3: 180, 0: 39, 1: 6, 2: 58}","{1: 60, 2: 127, 0: 140}","{1: 215, 2: 48, 0: 64}","{1: 98, 2: 102, 0: 127}","{1: 219, 2: 54, 0: 54}",0.12126044477420786,0.019654076326283857,0.14980016256988088,0.08966206317978058,0.256856012210262,0.1237723119639353,0.276504975063945,0.23785977973025269,0.2749756590744376,0.009258484225625595,0.32330894581954644,0.0980521392461299
3560,2,crash,3,1,1,-1125.7835108851564,629,465.0,465.0,0.052507144456538035,0.1,1.7359181642532349,41.46061325073242,-446.3376159667969,564.2989501953125,500.0,53.29896363502519,379,-50.239999999999284,-128.84247452018116,-1500.0,-1.7897989044279117,"{1: 25, 0: 10, 2: 10, 3: 1, 6: 16}","{4: 4, 3: 42, 5: 5, 6: 11}","{1: 22, 0: 40}","{1: 44, 2: 9, 0: 9}","{1: 23, 0: 39}","{1: 40, 0: 9, 2: 13}",0.11879168314072205,0.027203761110430623,0.15416901453650803,0.08703185635446786,0.2506144535626577,0.04219033600659803,0.2954271336066825,0.20963536910784386,0.23732146108773994,0.004194623962933127,0.30831505499178397,0.06586368462740894
3570,2,crash,3,4,1,573.3122415685975,2144,510.75,448.5,0.05198442954362914,0.1,1.7322238683700562,41.62556838989258,-446.3376159667969,552.3087768554688,2000.0,355.5845371744246,1967,-171.20000000000437,-111.0722956058258,-1500.0,0.26740309774654736,"{2: 50, 3: 45, 6: 38, 5: 26, 4: 15, 0: 35, 1: 5}","{1: 12, 2: 43, 3: 78, 6: 24, 5: 16, 4: 13, 0: 28}","{1: 77, 0: 72, 2: 65}","{1: 103, 0: 61, 2: 50}","{1: 106, 0: 69, 2: 39}","{1: 157, 0: 28, 2: 29}",0.07632738450468056,0.03124250597898189,0.10089485976590076,0.0801596522809456,0.28340432112067127,0.17319754945192642,0.2905938125677688,0.19494017580746203,0.24285277801587002,0.1400450895698153,0.2236596528171572,0.26341713706196923
3580,2,success,3,5,0,2663.4811659827647,2643,528.6,469.0,0.0514669183202944,0.1,1.720737099647522,41.736873626708984,-446.3376159667969,526.8504028320312,2500.0,374.5211659827534,2158,-211.0400000000106,0.0,0.0,1.0077492114955597,"{1: 60, 2: 52, 3: 7, 6: 72, 5: 14, 4: 13, 0: 46}","{4: 38, 3: 70, 0: 43, 1: 9, 2: 86, 6: 5, 5: 13}","{1: 78, 0: 93, 2: 93}","{1: 117, 2: 65, 0: 82}","{1: 107, 0: 85, 2: 72}","{1: 150, 0: 64, 2: 50}",0.09651117432240407,0.032135494836186634,0.12745100800954828,0.0905457186807411,0.17295853707203707,0.14387144846514766,0.21130566287755373,0.20934455187410192,0.17853043273147476,0.1259320448042635,0.20829625227458376,0.1713373757775141
3590,2,crash,3,2,1,-1138.583818488853,1642,774.5,774.5,0.05095455898318076,0.1,1.7301744222640991,41.853275299072266,-437.2261962890625,510.1445617675781,1000.0,249.56820876102768,1380,-131.1999999999981,-756.9520272498795,-1500.0,-0.6934128005413234,"{6: 12, 5: 18, 4: 20, 3: 7, 0: 95, 1: 6, 2: 6}","{3: 102, 6: 32, 5: 11, 4: 9, 0: 10}","{1: 21, 2: 57, 0: 86}","{1: 107, 0: 19, 2: 38}","{1: 39, 2: 44, 0: 81}","{1: 131, 2: 14, 0: 19}",0.11794949165061071,0.015364612850328589,0.1251927977636048,0.05746341871080377,0.26480180890774385,0.1129400762946455,0.29352303393583445,0.15230503649225638,0.2481090340026081,0.00912296806721273,0.27647775792405166,0.09695148527727884
3600,2,success,3,5,0,1799.6521837175883,2819,563.8,381.0,0.05044730024464376,0.1,1.7279150485992432,41.999080657958984,-437.2261962890625,507.5815124511719,2500.0,346.53390200805325,2388,-225.1200000000128,-821.7617182904642,0.0,0.6384009165369239,"{3: 75, 5: 62, 6: 16, 4: 21, 2: 28, 0: 65, 1: 14}","{1: 18, 2: 44, 6: 27, 5: 5, 4: 25, 3: 162}","{1: 104, 0: 120, 2: 57}","{1: 138, 0: 64, 2: 79}","{1: 166, 0: 74, 2: 41}","{1: 225, 2: 22, 0: 34}",0.08438440237763073,0.03061455913353479,0.08653210077473485,0.07032899306610998,0.11931964689912422,0.1629014826832198,0.14950997434991303,0.1306615085857942,0.13463633539252445,0.18885388834273004,0.18811672753752734,0.09647374398502406
3610,2,crash,3,1,1,-1323.1834571286638,1252,885.0,885.0,0.05,0.1,1.7448071241378784,42.14573669433594,-437.2261962890625,510.6561584472656,500.0,62.53385804449828,843,-100.07999999999822,-285.63731517316097,-1500.0,-1.0568557964286451,"{0: 17, 1: 13, 2: 56, 3: 2, 6: 37}","{4: 7, 3: 78, 2: 3, 0: 37}","{1: 57, 0: 68}","{1: 110, 2: 12, 0: 3}","{1: 82, 0: 43}","{1: 105, 0: 7, 2: 13}",0.05925340475600173,0.017282098718595644,0.0693984249499502,0.0524132284740189,0.1036692251674934,0.03296928646300032,0.12104955293363474,0.10382862177551742,0.068639152879308,0.024300687467700057,0.1162907596498437,0.08615585159847174
3620,2,crash,3,3,1,-229.21196614367295,1055,311.0,176.0,0.05,0.1,1.757860541343689,42.28290557861328,-437.2261962890625,539.19970703125,1500.0,101.08210865550525,930,-84.15999999999856,-246.13407479917902,-1500.0,-0.2172625271504009,"{4: 61, 3: 9, 5: 23, 0: 12}","{4: 18, 3: 63, 2: 24}","{1: 47, 2: 58}","{1: 68, 2: 16, 0: 21}","{1: 63, 2: 42}","{1: 70, 2: 12, 0: 23}",0.06138084845300133,0.024292541717358646,0.06902587467282782,0.07957444838904783,0.1629944215836453,0.11108961233642292,0.19838245402284882,0.14017376133248802,0.1722040099257204,0.1605154219268539,0.18668743537195934,0.09395213830816766
3630,2,success,3,5,0,2663.449628268802,3455,691.0,744.0,0.05,0.1,1.778084635734558,42.334739685058594,-437.2261962890625,519.4267578125,2500.0,439.44962826878043,2665,-276.00000000001364,0.0,0.0,0.7708971427695519,"{2: 92, 3: 28, 5: 20, 6: 90, 4: 79, 0: 30, 1: 6}","{5: 8, 4: 8, 3: 191, 2: 117, 0: 11, 1: 10}","{1: 120, 0: 108, 2: 117}","{1: 243, 2: 22, 0: 80}","{1: 162, 0: 89, 2: 94}","{1: 232, 0: 60, 2: 53}",0.09441113146917016,0.020452256882823018,0.1115615893615668,0.0849704902200685,0.22735065709907185,0.1001890933077291,0.2599015623831928,0.20890320180629712,0.16432889051392746,0.03347369023209647,0.16037437345403882,0.16096885146712608
3640,2,success,3,5,0,2217.3388911282354,2982,596.4,579.0,0.05,0.1,1.7978730201721191,42.43423080444336,-437.2261962890625,504.50634765625,2500.0,373.0870994983245,2601,-238.16000000001483,-417.5882083700873,0.0,0.7435744101704345,"{2: 99, 6: 38, 5: 8, 4: 26, 3: 62, 0: 58, 1: 7}","{0: 9, 1: 43, 2: 72, 3: 120, 5: 21, 4: 22, 6: 11}","{1: 124, 0: 98, 2: 76}","{1: 149, 0: 89, 2: 60}","{1: 175, 0: 78, 2: 45}","{1: 240, 0: 27, 2: 31}",0.06667124116743803,0.03012192015789005,0.07580696171405346,0.05899187494410669,0.18530291685892725,0.14469823830178213,0.20036424235941283,0.14077422775440104,0.07182363611489818,0.12254038634726368,0.11762755221307687,0.10074095945648075
3650,2,crash,3,1,1,-1144.4825893370353,752,607.0,607.0,0.05,0.1,1.8030794858932495,42.536277770996094,-437.2261962890625,506.263671875,500.0,70.09771641956031,606,-60.079999999999075,-154.5003057565951,-1500.0,-1.5219183368843554,"{6: 25, 5: 21, 4: 13, 3: 1, 2: 7, 1: 8}","{3: 52, 2: 23}","{1: 13, 2: 62}","{1: 58, 2: 3, 0: 14}","{1: 31, 2: 44}","{1: 54, 2: 9, 0: 12}",0.0835531211686674,0.01766964201746699,0.11526287622916717,0.08082808302744966,0.19205293069065096,0.06863234533350561,0.23183972946178175,0.1769338642464167,0.18287633320051466,0.007853893800318125,0.24129833593052694,0.08043035117118628
3660,2,max_steps,3,4,0,1902.7283677168243,3500,793.0,771.0,0.05,0.1,1.8295338153839111,42.64032745361328,-437.2261962890625,519.6077880859375,2000.0,331.4150471846097,2875,-279.6800000000129,-149.00667946778336,0.0,0.5436366764905213,"{3: 48, 6: 50, 5: 40, 4: 94, 0: 86, 1: 7, 2: 25}","{4: 30, 3: 183, 2: 25, 0: 71, 1: 10, 6: 20, 5: 11}","{1: 186, 2: 102, 0: 62}","{1: 194, 2: 72, 0: 84}","{1: 250, 2: 61, 0: 39}","{1: 276, 2: 32, 0: 42}",0.04303525523116838,0.027165947584347733,0.04994596138347039,0.05429664587303028,0.13576532525758467,0.17719861636785134,0.1699704678341293,0.11220942555419948,0.06290782397827359,0.04500874759794366,0.10619607910727104,0.10058724671074397
3670,2,success,3,5,0,2667.7257406133626,3182,636.4,694.0,0.05,0.1,1.849867343902588,42.68996047973633,-437.2261962890625,522.654296875,2500.0,421.88574061334145,2676,-254.16000000001733,0.0,0.0,0.8383801824680587,"{6: 86, 5: 13, 4: 20, 3: 37, 0: 17, 1: 11, 2: 134}","{3: 128, 1: 14, 2: 46, 6: 77, 5: 10, 4: 14, 0: 29}","{1: 136, 2: 82, 0: 100}","{1: 152, 0: 88, 2: 78}","{1: 202, 2: 67, 0: 49}","{1: 248, 2: 32, 0: 38}",0.05519748353682785,0.03119721538701324,0.07392167645642725,0.0780636770504548,0.1856619907484651,0.195143389968431,0.2090482882416757,0.15535843893586945,0.12527952691265354,0.1970048472060344,0.1195538141320821,0.17178276449155344
3680,2,crash,3,1,1,-1144.5662324258792,1012,834.0,834.0,0.05,0.1,1.8613340854644775,42.754539489746094,-437.2261962890625,551.3640747070312,500.0,93.86431795694159,927,-80.87999999999863,-157.55055038282077,-1500.0,-1.130994300816086,"{0: 37, 1: 31, 2: 14, 3: 11, 4: 8}","{5: 6, 4: 8, 3: 52, 2: 17, 0: 18}","{1: 42, 0: 59}","{1: 65, 2: 19, 0: 17}","{1: 55, 0: 46}","{1: 62, 2: 19, 0: 20}",0.06791618585651905,0.01665661526895896,0.09098664212835565,0.09460308069985385,0.1975890112671918,0.1660173817852397,0.2452587212236235,0.14384950882663755,0.19995269207160327,0.009728472268383108,0.2748605723698099,0.05797674467570213
3690,2,crash,3,2,1,-856.7777654382961,2040,704.0,704.0,0.05,0.1,1.8827316761016846,42.83057403564453,-437.2261962890625,513.6143798828125,1000.0,301.19932249137196,1596,-163.0400000000031,-494.9370879296672,-1500.0,-0.41998910070504714,"{6: 54, 5: 46, 4: 26, 3: 1, 0: 62, 1: 6, 2: 9}","{6: 10, 5: 9, 4: 23, 3: 95, 2: 3, 0: 43, 1: 21}","{1: 54, 2: 59, 0: 91}","{1: 106, 2: 38, 0: 60}","{1: 63, 2: 56, 0: 85}","{1: 111, 2: 50, 0: 43}",0.13636651653561035,0.028546749913201483,0.14503799146871565,0.09416056973047357,0.21318857730219273,0.13878677030357522,0.24959746011491074,0.2224846041984295,0.19376969954216777,0.011176876485404979,0.1563816668750634,0.16407172780732895
3700,2,success,3,5,0,2579.4218584926666,1972,394.4,377.0,0.05,0.1,1.895703911781311,42.961116790771484,-437.2261962890625,516.1932983398438,2500.0,236.78185849265867,1574,-157.3600000000022,0.0,0.0,1.3080232548137254,"{3: 32, 2: 69, 6: 62, 5: 6, 4: 9, 1: 19}","{0: 6, 1: 7, 2: 13, 4: 49, 3: 112, 5: 10}","{1: 78, 0: 59, 2: 60}","{1: 116, 0: 28, 2: 53}","{1: 102, 0: 46, 2: 49}","{1: 126, 0: 41, 2: 30}",0.07264890595406102,0.027108899494819504,0.09463348534095534,0.0877524248658211,0.20239015529092846,0.13092118856412924,0.2257617962172567,0.16582066166932813,0.14976725865763196,0.17164515813214698,0.2145731072243722,0.10192439949555926
3710,2,max_steps,3,3,0,-122.68814207940896,3500,1008.0,1030.0,0.05,0.1,1.8937573432922363,43.097476959228516,-437.2261962890625,513.9949340820312,1500.0,399.82345225296,2863,-279.7600000000129,-1742.751594332368,0.0,-0.03505375487983113,"{1: 39, 0: 111, 2: 46, 3: 10, 6: 90, 5: 5, 4: 49}","{4: 53, 3: 200, 2: 33, 0: 30, 1: 21, 6: 7, 5: 6}","{1: 110, 0: 154, 2: 86}","{1: 208, 2: 72, 0: 70}","{1: 185, 0: 99, 2: 66}","{1: 232, 0: 63, 2: 55}",0.08758630241009781,0.024383678836259262,0.09470844944076733,0.0846705880296334,0.19187954368349489,0.12052312328750188,0.23680251544666334,0.1941209482864132,0.2412015210048782,0.020785423709604723,0.23824505587684505,0.10274579798016298
3720,2,success,3,5,0,2642.5456555927044,3397,679.4,613.0,0.05,0.1,1.8940024375915527,43.238746643066406,-437.2261962890625,512.9418334960938,2500.0,413.90565559270465,2879,-271.36000000001457,0.0,0.0,0.7779056978488974,"{0: 63, 1: 29, 2: 44, 3: 52, 4: 67, 5: 47, 6: 37}","{5: 10, 4: 14, 3: 173, 2: 74, 0: 21, 1: 8, 6: 39}","{1: 120, 0: 126, 2: 93}","{1: 203, 2: 66, 0: 70}","{1: 208, 0: 77, 2: 54}","{1: 252, 2: 42, 0: 45}",0.07998854137426198,0.02568877123892264,0.08738999296322689,0.07365817058594104,0.13031753363000134,0.15537478298923438,0.16065290063205664,0.12286074032848698,0.12555159333527183,0.07679169606396233,0.16834287329872086,0.11386942900565447
3730,2,crash,3,4,1,320.02717856627464,2784,648.5,644.5,0.05,0.1,1.9125665426254272,43.38446044921875,-437.2261962890625,512.9418334960938,2000.0,333.3672630591397,2053,-222.40000000001237,-290.94008449287077,-1500.0,0.11495229115167911,"{1: 58, 2: 80, 3: 7, 6: 77, 5: 7, 4: 16, 0: 33}","{4: 29, 3: 78, 2: 68, 0: 63, 1: 14, 6: 21, 5: 5}","{1: 74, 0: 144, 2: 60}","{1: 113, 2: 68, 0: 97}","{1: 160, 0: 79, 2: 39}","{1: 187, 0: 53, 2: 38}",0.09591754192482642,0.034372815898673206,0.08658718307572996,0.08299475083100485,0.15123971677888043,0.16499413974732383,0.18809619856280282,0.14405471531309658,0.15110828280909686,0.10833174018350958,0.12747157085739494,0.10807897276834628
