ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
8230,2,max_steps,3,3,0,1754.3646579173346,3500,1154.3333333333333,1034.0,0.05,0.1,7.595728397369385,38.0768928527832,-69.22581481933594,529.8292846679688,1500.0,289.33465791732834,3243,-34.97000000000161,0.0,0.0,0.5012470451192385,"{0: 66, 1: 55, 2: 71, 3: 8, 6: 98, 5: 9, 4: 43}","{2: 129, 3: 186, 6: 14, 5: 5, 4: 12, 1: 4}","{1: 161, 0: 101, 2: 88}","{1: 276, 0: 32, 2: 42}","{1: 253, 0: 46, 2: 51}","{1: 268, 0: 44, 2: 38}",0.0538962322028666,0.021840765486990214,0.061916177428910146,0.08893498827181878,0.1097984253565526,0.034027675135699584,0.13379207705637633,0.1045723039529983,0.11256366887357308,0.02731365095172456,0.12249745260016977,0.10428594562055792
8240,2,max_steps,3,4,0,2262.270149535983,3500,828.25,952.0,0.05,0.1,7.6253275871276855,38.19364547729492,-69.22581481933594,529.8292846679688,2000.0,297.23014953599596,3138,-34.960000000001614,0.0,0.0,0.6463628998674237,"{0: 87, 1: 32, 2: 62, 3: 22, 6: 93, 5: 19, 4: 35}","{2: 157, 3: 127, 0: 1, 1: 10, 5: 14, 4: 35, 6: 6}","{1: 174, 0: 98, 2: 78}","{1: 260, 0: 33, 2: 57}","{1: 267, 0: 38, 2: 45}","{1: 291, 0: 36, 2: 23}",0.0501341374132011,0.023834190665377154,0.05293569508631238,0.07882715894261953,0.10827773858736367,0.09762822097280544,0.1317932769676219,0.10247243619657112,0.11185486688735681,0.04417401552010611,0.08836217457309671,0.1031298075543009
8250,2,max_steps,3,3,0,1703.2289207000576,3500,974.0,719.0,0.05,0.1,7.647990703582764,38.261470794677734,-69.22581481933594,529.8292846679688,1500.0,238.19892070004934,2913,-34.97000000000161,0.0,0.0,0.48663683448573075,"{2: 87, 3: 45, 6: 62, 5: 61, 4: 95}","{2: 203, 6: 11, 5: 6, 4: 8, 3: 117, 1: 5}","{1: 194, 0: 58, 2: 98}","{1: 262, 0: 44, 2: 44}","{1: 270, 0: 23, 2: 57}","{1: 299, 0: 23, 2: 28}",0.04197316581364174,0.018289707140414183,0.05457641155031635,0.06840035176508139,0.0876953129529398,0.057793807150341193,0.11838575822631685,0.10260699273611278,0.10771285356621305,0.03393556150136583,0.0906282940983549,0.10078265194970004
8260,2,max_steps,3,4,0,2197.9715234256387,3500,831.25,823.5,0.05,0.1,7.671318531036377,38.31864547729492,-69.22581481933594,529.8292846679688,2000.0,232.93152342563667,3012,-34.960000000001614,0.0,0.0,0.6279918638358968,"{4: 101, 3: 49, 1: 30, 2: 34, 5: 53, 6: 65, 0: 18}","{2: 166, 3: 140, 5: 3, 4: 23, 0: 12, 1: 6}","{1: 186, 2: 103, 0: 61}","{1: 266, 0: 45, 2: 39}","{1: 271, 2: 50, 0: 29}","{1: 292, 2: 37, 0: 21}",0.04607334421234069,0.02252177676707542,0.04747810019634033,0.08039270693105048,0.09219191494624204,0.039327269935350864,0.11716640041211591,0.10291647462143354,0.08056804451831737,0.034634281491071776,0.11525524961015893,0.09928776199457529
8270,2,max_steps,3,3,0,1753.0321009442093,3500,1038.6666666666667,979.0,0.05,0.1,7.697399616241455,38.4165153503418,-69.22581481933594,524.4231567382812,1500.0,288.00210094420714,3183,-34.97000000000161,0.0,0.0,0.5008663145554884,"{5: 37, 4: 58, 3: 10, 0: 86, 1: 15, 2: 34, 6: 110}","{3: 166, 2: 146, 4: 13, 0: 17, 1: 8}","{1: 154, 2: 116, 0: 80}","{1: 272, 2: 37, 0: 41}","{1: 263, 2: 50, 0: 37}","{1: 310, 2: 22, 0: 18}",0.0571506354159241,0.018412011570473525,0.06550276164042165,0.07234993683231242,0.10013987409755146,0.040307852152107373,0.11640304025522714,0.10087815517842857,0.07035755032899946,0.02398316104912122,0.10569678610765247,0.10072390994932842
8280,2,max_steps,3,3,0,1735.8840217927388,3500,972.3333333333334,814.0,0.05,0.1,7.719677925109863,38.49847412109375,-69.22581481933594,524.4231567382812,1500.0,270.85402179273376,3144,-34.97000000000161,0.0,0.0,0.49596686336935397,"{4: 110, 3: 7, 5: 77, 0: 115, 1: 12, 2: 29}","{1: 13, 2: 157, 5: 27, 4: 26, 3: 127}","{1: 185, 2: 69, 0: 96}","{1: 212, 0: 75, 2: 63}","{1: 287, 2: 14, 0: 49}","{1: 315, 0: 18, 2: 17}",0.04853008735420833,0.025855262940807464,0.055457909085332796,0.04872182852815089,0.10698115940178221,0.0798044045696387,0.11676891191040616,0.09983845336010111,0.08540431743775755,0.014387149104021571,0.11682678097159732,0.0983140853277054
8290,2,max_steps,3,2,0,1144.1987979201024,3500,1375.5,1375.5,0.05,0.1,7.742727279663086,38.57719421386719,-69.22581481933594,525.0661010742188,1000.0,230.70908091905517,2537,-34.98000000000161,-51.53028299895972,0.0,0.3269139422628864,"{0: 27, 1: 83, 2: 11, 3: 9, 6: 164, 5: 14, 4: 42}","{3: 166, 2: 85, 4: 90, 5: 9}","{1: 195, 0: 64, 2: 91}","{1: 246, 2: 62, 0: 42}","{1: 271, 0: 33, 2: 46}","{1: 277, 0: 39, 2: 34}",0.0385909134929911,0.017281132412087733,0.05244830388874171,0.058565611619204594,0.1237650223582011,0.09017035850872589,0.1397458729552358,0.10882333816325766,0.14284697212851682,0.016251128576382595,0.08202814979406615,0.09907916227153787
8300,2,max_steps,3,4,0,2160.5490660003275,3500,860.75,586.5,0.05,0.1,7.755006790161133,38.594482421875,-69.22581481933594,525.0661010742188,2000.0,195.50906600033,2514,-34.960000000001614,0.0,0.0,0.6172997331429507,"{1: 182, 0: 18, 2: 64, 3: 37, 4: 43, 6: 6}","{4: 22, 3: 206, 2: 83, 0: 20, 1: 13, 6: 6}","{1: 250, 0: 78, 2: 22}","{1: 229, 2: 46, 0: 75}","{1: 292, 0: 46, 2: 12}","{1: 311, 0: 32, 2: 7}",0.028096265020787235,0.023624341612049175,0.03684775052523805,0.05512534328708654,0.0874966134758353,0.11899647227577942,0.11647540655906649,0.10095019459265903,0.10670255167860622,0.11983187887644786,0.11704254857610928,0.15723023394374916
8310,2,max_steps,3,4,0,2295.7085058864573,3500,846.5,831.5,0.05,0.1,7.780179023742676,38.701171875,-69.22581481933594,527.4100341796875,2000.0,330.66850588645485,2612,-34.960000000001614,0.0,0.0,0.6559167159675592,"{5: 101, 4: 28, 0: 108, 1: 5, 2: 16, 3: 45, 6: 47}","{3: 94, 2: 175, 1: 18, 6: 34, 5: 8, 4: 9, 0: 12}","{1: 206, 2: 85, 0: 59}","{1: 261, 2: 46, 0: 43}","{1: 249, 2: 55, 0: 46}","{1: 301, 0: 26, 2: 23}",0.03297440978233536,0.020812166706527104,0.04821711229992433,0.06383718299866462,0.1645818657943025,0.038464901989027335,0.1879831004685193,0.10270698823625862,0.2295122354683014,0.1472698391693056,0.16872382126097915,0.10435779202606812
8320,2,max_steps,3,4,0,2218.5462805729235,3500,721.5,608.0,0.05,0.1,7.806682109832764,38.81215286254883,-69.22581481933594,527.4100341796875,2000.0,253.50628057293162,2697,-34.960000000001614,0.0,0.0,0.6338703658779782,"{4: 52, 3: 11, 1: 84, 2: 83, 5: 14, 6: 106}","{4: 14, 3: 114, 2: 143, 0: 46, 1: 17, 6: 10, 5: 6}","{1: 217, 2: 64, 0: 69}","{1: 231, 2: 51, 0: 68}","{1: 270, 2: 50, 0: 30}","{1: 302, 2: 18, 0: 30}",0.040093797959269914,0.022960453640186177,0.046577815801851295,0.04868575481328201,0.12369754560142378,0.12204431535341673,0.1699361380837658,0.10456434697487868,0.08253894623309477,0.02392613214183703,0.10387632589044593,0.10166784982570926
8330,2,crash,3,2,1,888.1513755225731,2409,1161.0,1161.0,0.05,0.1,7.830183506011963,38.88166427612305,-69.22581481933594,528.7153930664062,1000.0,219.11728250319257,1791,-24.070000000000963,-6.895906980624027,-300.0,0.3686805211799805,"{5: 45, 4: 24, 3: 5, 0: 147, 1: 5, 2: 6, 6: 8}","{5: 9, 4: 8, 3: 73, 2: 94, 0: 31, 1: 25}","{1: 148, 2: 41, 0: 51}","{1: 160, 2: 23, 0: 57}","{1: 175, 2: 15, 0: 50}","{1: 211, 2: 20, 0: 9}",0.028586984086067857,0.025534660006155688,0.039061917985936445,0.049909876808863975,0.2531108851566394,0.07381365084219306,0.27074629160656255,0.10216020374481752,0.2662583740071657,0.01349107618259795,0.22715150300100317,0.10148013266462763
8340,2,max_steps,3,3,0,1615.23082874678,3500,1158.3333333333333,1054.0,0.05,0.1,7.8423848152160645,38.92771530151367,-69.22581481933594,528.7153930664062,1500.0,199.51646800700357,2359,-34.97000000000161,-49.31563926022776,0.0,0.46149452249907996,"{4: 141, 3: 7, 0: 59, 1: 106, 2: 22, 5: 12, 6: 3}","{5: 6, 4: 19, 3: 210, 2: 112, 0: 3}","{1: 230, 2: 49, 0: 71}","{1: 273, 2: 52, 0: 25}","{1: 262, 2: 36, 0: 52}","{1: 295, 2: 31, 0: 24}",0.03616973784477384,0.023236077626956494,0.05330605213718674,0.050625269791749014,0.11639470108060128,0.03374424018935305,0.14908600370748307,0.10372912566496491,0.11331595427648507,0.02399763431926252,0.18549585288642714,0.09994915727996319
8350,2,max_steps,3,2,0,1185.5568501147734,3500,1126.0,1126.0,0.05,0.1,7.86276912689209,38.96012878417969,-69.22581481933594,532.1480712890625,1000.0,220.5812344153135,2870,-34.98000000000161,-0.044384300542739646,0.0,0.338730528604221,"{4: 163, 3: 14, 5: 48, 0: 61, 1: 28, 2: 36}","{4: 25, 3: 150, 2: 88, 0: 45, 1: 6, 6: 29, 5: 7}","{1: 187, 2: 74, 0: 89}","{1: 220, 2: 77, 0: 53}","{1: 278, 2: 44, 0: 28}","{1: 298, 2: 14, 0: 38}",0.045987023797881874,0.02331579161811157,0.055195712740684424,0.06135962526661602,0.09918097228406857,0.13373713183415126,0.119348868144929,0.10937178146705477,0.13336495722970682,0.01689419239980286,0.20341303223667379,0.099001155601191
8360,2,crash,3,2,1,885.1132321006487,2620,1260.5,1260.5,0.05,0.1,7.8733720779418945,38.974853515625,-69.22581481933594,532.1480712890625,1000.0,219.61297426586162,1793,-26.180000000001293,-8.319742165219253,-300.0,0.337829477901011,"{1: 26, 2: 42, 3: 3, 6: 168, 5: 6, 4: 7, 0: 10}","{3: 136, 2: 115, 1: 1, 6: 10}","{1: 119, 0: 56, 2: 87}","{1: 218, 2: 17, 0: 27}","{1: 180, 0: 23, 2: 59}","{1: 218, 0: 37, 2: 7}",0.05755220680717722,0.018771176791057324,0.06241115674208955,0.06653691097978878,0.19580917898528072,0.03161882587988588,0.2119940227018527,0.11441763132915526,0.27515171470746097,0.01043037837075196,0.24012978656200534,0.10016173911238536
8370,2,max_steps,3,2,0,1076.4813546290093,3500,1644.0,1644.0,0.05,0.1,7.887965202331543,38.93964767456055,-69.22581481933594,532.1480712890625,1000.0,111.46135462899667,1664,-34.98000000000161,0.0,0.0,0.30756610132257406,"{4: 58, 5: 32, 3: 21, 2: 77, 1: 140, 0: 22}","{3: 164, 2: 164, 5: 8, 4: 14}","{1: 236, 0: 65, 2: 49}","{1: 314, 2: 34, 0: 2}","{1: 304, 0: 22, 2: 24}","{1: 313, 0: 23, 2: 14}",0.03838462073459886,0.008313093823000953,0.039209878127264224,0.0553226577119805,0.07529766696014166,0.030186444361012747,0.10789031538799947,0.1005548376413611,0.10972982436349259,0.018523769955332375,0.07982839878643964,0.1012793338543101
8380,2,max_steps,3,3,0,1804.5415000355974,3500,782.0,946.0,0.05,0.1,7.911145210266113,39.025230407714844,-69.22581481933594,534.3193359375,1500.0,343.1564529909611,2477,-34.97000000000161,-3.6449529553738973,0.0,0.5155832857244564,"{4: 28, 3: 8, 5: 62, 6: 131, 0: 108, 1: 6, 2: 7}","{2: 70, 5: 28, 4: 21, 3: 140, 0: 51, 1: 5, 6: 35}","{1: 131, 2: 111, 0: 108}","{1: 177, 0: 79, 2: 94}","{1: 181, 2: 88, 0: 81}","{1: 242, 2: 60, 0: 48}",0.07632477505093918,0.029868722197363785,0.095657960382742,0.07969127966264515,0.20274288520050088,0.15166216110451256,0.22564487179790543,0.16671676777256178,0.23233206758956976,0.02938184507161405,0.20171674404898263,0.14991183605833538
8390,2,success,3,5,0,2691.838149300447,2668,533.6,576.0,0.05,0.1,7.928345680236816,39.04301452636719,-76.20077514648438,533.3170166015625,2500.0,218.46814930043888,2374,-26.630000000001363,0.0,0.0,1.0089348385683834,"{3: 33, 4: 68, 5: 32, 6: 11, 2: 53, 0: 52, 1: 17}","{4: 36, 1: 13, 2: 117, 3: 100}","{1: 131, 2: 68, 0: 67}","{1: 175, 2: 59, 0: 32}","{1: 191, 2: 36, 0: 39}","{1: 216, 0: 37, 2: 13}",0.05047081182739207,0.0222194960643074,0.06817773932181147,0.07056090722006618,0.09701600575455871,0.0962239686396936,0.1244638228557366,0.10539493143087855,0.10319065204660016,0.06705919465877605,0.0904409661707206,0.1458867145777177
8400,2,max_steps,3,3,0,1717.423237704079,3500,1038.0,816.0,0.05,0.1,7.954263210296631,39.094970703125,-76.20077514648438,524.1804809570312,1500.0,252.39323770407475,2725,-34.97000000000161,0.0,0.0,0.49069235362973684,"{4: 173, 3: 63, 2: 22, 5: 37, 6: 16, 0: 39}","{5: 3, 4: 21, 3: 126, 2: 161, 0: 25, 1: 14}","{1: 206, 2: 96, 0: 48}","{1: 265, 2: 37, 0: 48}","{1: 265, 2: 41, 0: 44}","{1: 275, 2: 37, 0: 38}",0.03871864417929969,0.022631400456396715,0.05359337863913467,0.06572927353651663,0.10431254452128139,0.09363862910513207,0.1276432416176967,0.10677985137640639,0.09835479793788517,0.027134569553206315,0.16912311191228815,0.10203717975285702
8410,2,max_steps,3,4,0,2210.6226453838717,3500,640.0,574.5,0.05,0.1,7.970878601074219,39.142005920410156,-76.20077514648438,528.5654296875,2000.0,245.582645383882,2936,-34.960000000001614,0.0,0.0,0.6316064701096776,"{2: 78, 3: 80, 4: 121, 0: 59, 1: 12}","{0: 27, 1: 17, 2: 103, 3: 123, 4: 58, 6: 10, 5: 12}","{1: 228, 0: 61, 2: 61}","{1: 190, 0: 67, 2: 93}","{1: 282, 0: 34, 2: 34}","{1: 291, 0: 33, 2: 26}",0.029782818711423895,0.028119842424483385,0.04073969721451552,0.057649519254483146,0.08743795858858383,0.12308280281261753,0.12048785099953117,0.10447281932260293,0.09460335436325708,0.042267059980419415,0.1160973703818181,0.10644312307056383
8420,2,max_steps,3,4,0,2196.966820279763,3500,799.0,741.5,0.05,0.1,7.9896016120910645,39.178104400634766,-76.20077514648438,523.9320068359375,2000.0,231.92682027977358,2912,-34.960000000001614,0.0,0.0,0.627704805794218,"{2: 83, 1: 60, 3: 10, 6: 45, 5: 70, 4: 82}","{5: 10, 4: 9, 3: 99, 2: 209, 0: 12, 1: 11}","{1: 168, 0: 79, 2: 103}","{1: 265, 2: 29, 0: 56}","{1: 274, 0: 28, 2: 48}","{1: 303, 2: 28, 0: 19}",0.05123249255267716,0.020877638187604804,0.06244343592181972,0.07592705628813537,0.08645888720839276,0.07011000006878357,0.1162676169555105,0.10260692847360334,0.09524618699210724,0.028892019278678686,0.1191044961133575,0.09984479849375003
8430,2,max_steps,3,3,0,1779.4067039429221,3500,1116.0,1061.0,0.05,0.1,8.007705688476562,39.225250244140625,-76.20077514648438,523.9320068359375,1500.0,315.4537864069415,2969,-34.97000000000161,-1.0770824640258219,0.0,0.5084019154122634,"{0: 29, 1: 8, 2: 12, 3: 8, 5: 61, 6: 117, 4: 115}","{4: 32, 3: 166, 2: 97, 0: 34, 1: 5, 6: 16}","{1: 137, 0: 67, 2: 146}","{1: 234, 2: 67, 0: 49}","{1: 236, 0: 45, 2: 69}","{1: 242, 0: 54, 2: 54}",0.06497124121574857,0.024666255165107703,0.07966253016959884,0.08567619112050638,0.12255608704929563,0.12076584036597703,0.16046800882826776,0.14371636955162784,0.1374537653375361,0.019033537586499265,0.09526417249014824,0.07485992770809478
8440,2,crash,3,4,1,1843.396436186842,3145,735.25,709.0,0.05,0.1,8.025517463684082,39.291568756103516,-76.20077514648438,531.7301635742188,2000.0,185.35312510416173,2359,-31.41000000000211,-10.546688917321124,-300.0,0.5861355917923187,"{4: 113, 3: 35, 0: 45, 1: 60, 2: 61}","{3: 95, 2: 180, 0: 11, 1: 8, 5: 16, 4: 4}","{1: 133, 2: 48, 0: 133}","{1: 227, 2: 25, 0: 62}","{1: 236, 2: 14, 0: 64}","{1: 264, 2: 18, 0: 32}",0.05745374566056751,0.021900335822121038,0.07112069722407632,0.0657152937803662,0.09048179649043238,0.051861547904662395,0.11815341186361437,0.10520765044399069,0.09325948017213567,0.03590005595137098,0.11489944916681172,0.11439421146188399
8450,2,max_steps,3,3,0,1770.524639298945,3500,820.0,616.0,0.05,0.1,8.045963287353516,39.35698318481445,-76.20077514648438,531.694091796875,1500.0,305.49463929894216,3117,-34.97000000000161,0.0,0.0,0.5058641826568414,"{5: 50, 4: 49, 3: 6, 2: 77, 0: 92, 1: 13, 6: 63}","{3: 221, 2: 72, 5: 1, 4: 17, 0: 35, 1: 4}","{1: 125, 2: 120, 0: 105}","{1: 255, 2: 40, 0: 55}","{1: 254, 2: 47, 0: 49}","{1: 296, 2: 33, 0: 21}",0.06902033198985766,0.02510226045176545,0.07692205796958734,0.06889275507256423,0.10012330774719201,0.10299256457169731,0.11638457105736466,0.10365582323638653,0.10649751521074734,0.028665315893010534,0.11542550634990703,0.0615396919672085
8460,2,max_steps,3,4,0,2289.2971065308534,3500,703.75,511.5,0.05,0.1,8.073173522949219,39.39502716064453,-76.20077514648438,523.9320068359375,2000.0,324.2571065308606,3045,-34.960000000001614,0.0,0.0,0.6540848875802439,"{2: 63, 3: 15, 4: 59, 5: 32, 0: 99, 1: 13, 6: 69}","{2: 178, 3: 112, 5: 13, 6: 12, 4: 15, 1: 20}","{1: 129, 0: 106, 2: 115}","{1: 262, 0: 48, 2: 40}","{1: 232, 0: 51, 2: 67}","{1: 297, 0: 33, 2: 20}",0.06647890175119747,0.023463476164400317,0.0829598574471699,0.06999244980864655,0.1091647425242514,0.049391072387046826,0.1281467296365233,0.10349493069891967,0.10082711929917801,0.0659169157101628,0.1044780173039247,0.2161741864234579
8470,2,crash,3,3,1,1385.2571553320765,2968,927.3333333333334,615.0,0.05,0.1,8.097895622253418,39.45013427734375,-76.20077514648438,524.8943481445312,1500.0,236.12085256736077,2686,-29.650000000001835,-21.21369723528566,-300.0,0.4667308474838533,"{4: 111, 3: 10, 5: 19, 0: 112, 1: 30, 2: 14}","{1: 2, 2: 196, 3: 65, 5: 11, 4: 22}","{1: 144, 2: 46, 0: 106}","{1: 196, 0: 51, 2: 49}","{1: 221, 2: 16, 0: 59}","{1: 241, 0: 41, 2: 14}",0.05320183211253687,0.025105453249533272,0.04950011250676748,0.07125387995008958,0.12141922702786476,0.09141999354061613,0.1519796677687154,0.10443766418306757,0.1436641056169805,0.028830957147102775,0.11851304660151722,0.10017207422813396
8480,2,success,3,5,0,2788.3334781822473,3308,661.6,640.0,0.05,0.1,8.128323554992676,39.56370162963867,-76.20077514648438,523.9320068359375,2500.0,321.3634781822452,2804,-33.030000000002,0.0,0.0,0.842906130043001,"{2: 108, 3: 16, 1: 40, 6: 75, 5: 6, 4: 7, 0: 78}","{2: 180, 4: 20, 3: 113, 0: 9, 1: 8}","{1: 129, 0: 146, 2: 55}","{1: 244, 0: 59, 2: 27}","{1: 228, 0: 60, 2: 42}","{1: 278, 0: 35, 2: 17}",0.06548060227401578,0.022711963624525367,0.0639977365154652,0.06400361001931618,0.15332623818325256,0.057833535256457215,0.19345155588174426,0.10405180052493414,0.09973561077586077,0.03028040432513542,0.13285654619608106,0.10122722156976946
8490,2,max_steps,3,3,0,1802.4359771896318,3500,625.6666666666666,502.0,0.05,0.1,8.163115501403809,39.67656326293945,-76.20077514648438,522.8805541992188,1500.0,337.5919335776911,3094,-34.97000000000161,-0.1859563880632084,0.0,0.5149817077684662,"{2: 59, 3: 5, 6: 69, 5: 9, 4: 58, 0: 124, 1: 26}","{6: 9, 5: 9, 4: 24, 3: 132, 0: 44, 1: 13, 2: 119}","{1: 191, 0: 99, 2: 60}","{1: 212, 2: 66, 0: 72}","{1: 265, 0: 46, 2: 39}","{1: 307, 0: 32, 2: 11}",0.04280846669894612,0.025479418764435775,0.048411582679892706,0.06878449645448999,0.09590214065527229,0.168315794566922,0.12271153843881955,0.10235521318920798,0.07627270691277144,0.08340725890603219,0.10929060651372058,0.11411078838521141
8500,2,success,3,5,0,2731.29587887975,2805,561.0,681.0,0.05,0.1,8.187161445617676,39.755149841308594,-76.20077514648438,521.7485961914062,2500.0,259.2958788797506,2559,-28.000000000001577,0.0,0.0,0.9737240209909982,"{1: 10, 2: 59, 3: 40, 5: 45, 4: 124, 6: 2}","{5: 23, 4: 18, 3: 118, 2: 82, 0: 27, 1: 12}","{1: 183, 0: 34, 2: 63}","{1: 156, 2: 54, 0: 70}","{1: 227, 0: 11, 2: 42}","{1: 234, 0: 25, 2: 21}",0.03157860279819161,0.027505854600027586,0.041905472530741554,0.06088946805926709,0.08303920420865533,0.16808597243196188,0.12231416939484044,0.10371265232311865,0.07915180119908392,0.14105947506140198,0.10805087825680801,0.1096288843229116
8510,2,max_steps,3,3,0,1740.9366544790043,3500,819.0,961.0,0.05,0.1,8.214583396911621,39.826690673828125,-76.20077514648438,520.4073486328125,1500.0,300.67291470278974,2820,-34.97000000000161,-24.766260223791306,0.0,0.497410472708287,"{2: 69, 3: 9, 4: 83, 5: 49, 0: 56, 1: 18, 6: 66}","{6: 16, 5: 13, 4: 19, 3: 139, 2: 129, 0: 29, 1: 5}","{1: 158, 0: 115, 2: 77}","{1: 231, 2: 65, 0: 54}","{1: 252, 0: 54, 2: 44}","{1: 285, 0: 41, 2: 24}",0.05659003168682751,0.024819760219161775,0.06709370100139803,0.07178130713007456,0.1023599129214632,0.14413426105691754,0.13368558622774382,0.10976092845205127,0.09620891689807061,0.057201851613407725,0.18467304761311923,0.11578503952894892
8520,2,success,3,5,0,2791.6842912064303,2859,571.8,604.0,0.05,0.1,8.242682456970215,39.87723159790039,-76.20077514648438,520.4073486328125,2500.0,320.2242912064323,2603,-28.540000000001662,0.0,0.0,0.9764548062981568,"{2: 102, 3: 41, 1: 32, 6: 74, 5: 5, 4: 8, 0: 23}","{2: 75, 5: 27, 4: 24, 3: 137, 0: 15, 1: 7}","{1: 130, 0: 111, 2: 44}","{1: 186, 0: 38, 2: 61}","{1: 182, 0: 64, 2: 39}","{1: 247, 0: 28, 2: 10}",0.05821469811672693,0.024607052748119175,0.0698014188664688,0.06230391752720774,0.1443244783745624,0.15868563952455103,0.16770365561746595,0.10214086782543284,0.1572872346376421,0.18891521736721886,0.11606269896746595,0.2830601776645781
8530,2,success,3,5,0,2797.4151762643887,3433,686.6,615.0,0.05,0.1,8.270288467407227,39.941123962402344,-76.20077514648438,523.1019287109375,2500.0,331.6951762643896,2700,-34.28000000000175,0.0,0.0,0.8148602319441854,"{3: 35, 1: 47, 2: 100, 6: 51, 5: 57, 4: 53}","{0: 37, 1: 14, 2: 127, 6: 21, 5: 5, 4: 19, 3: 120}","{1: 154, 0: 109, 2: 80}","{1: 227, 0: 63, 2: 53}","{1: 227, 0: 65, 2: 51}","{1: 264, 2: 36, 0: 43}",0.056471906461208185,0.02273958128494986,0.0685473514972769,0.08439586887949482,0.11727582190327197,0.14278427642083685,0.1613403152447361,0.15280635021161806,0.08544964876451008,0.12698328285293561,0.1218905334527895,0.1652377397551597
8540,2,success,3,5,0,2741.206465370729,3138,627.6,529.0,0.05,0.1,8.294321060180664,39.99300003051758,-76.20077514648438,528.896240234375,2500.0,272.5364653707416,2480,-31.330000000002098,0.0,0.0,0.8735520922150187,"{5: 12, 4: 107, 3: 49, 1: 58, 0: 39, 2: 48}","{2: 140, 3: 117, 4: 22, 0: 7, 1: 6, 6: 16, 5: 5}","{1: 128, 2: 89, 0: 96}","{1: 209, 0: 43, 2: 61}","{1: 213, 2: 43, 0: 57}","{1: 249, 0: 51, 2: 13}",0.061471894389505254,0.02503105870664621,0.07784431972541984,0.07358978049474088,0.10639424992153432,0.118971217478163,0.14396566329748753,0.11253987539704903,0.09696390812730339,0.08780864334812907,0.11790209870028245,0.09343383731916921
8550,2,max_steps,3,4,0,2258.1613782555664,3500,750.75,427.0,0.05,0.1,8.311680793762207,40.020816802978516,-76.20077514648438,543.080322265625,2000.0,294.2126439879763,3028,-34.960000000001614,-1.0912657324096295,0.0,0.6451889652158761,"{5: 20, 4: 19, 3: 54, 2: 70, 0: 121, 1: 16, 6: 50}","{2: 106, 6: 22, 5: 13, 4: 13, 0: 61, 1: 7, 3: 128}","{1: 182, 2: 71, 0: 97}","{1: 191, 0: 87, 2: 72}","{1: 260, 2: 52, 0: 38}","{1: 289, 0: 38, 2: 23}",0.0482958209903851,0.02892507770569184,0.062727309716226,0.07850168555381262,0.14048530775852075,0.0997033670003946,0.15890677879584744,0.10852683758501692,0.14127706222461253,0.09754165455688443,0.16690713123598577,0.09981130560418282
