ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
7030,2,max_steps,3,2,0,1089.317468506089,3500,1655.0,1655.0,0.08914051292842028,0.1,2.48579478263855,21.864059448242188,-125.36426544189453,495.97039794921875,1000.0,96.31346850608512,2320,-6.9959999999994515,0.0,0.0,0.31123356243031114,"{2: 74, 3: 53, 6: 75, 5: 43, 4: 85, 0: 20}","{0: 96, 1: 14, 2: 10, 3: 197, 6: 22, 5: 5, 4: 6}","{1: 308, 2: 38, 0: 4}","{1: 282, 0: 33, 2: 35}","{1: 286, 2: 40, 0: 24}","{1: 277, 0: 53, 2: 20}",0.06140555580251278,0.020069190065866972,0.09737985518526071,0.0959624443427004,0.15790222819213098,0.11114975298570812,0.20418881190995025,0.23959711706352982,0.1074178182720609,0.051629266650258236,0.21407141141365044,0.24112909436822894
7040,2,success,3,5,0,2573.4948723356556,3420,684.0,818.0,0.08825310844405335,0.1,2.499504804611206,21.884021759033203,-125.36426544189453,479.0298156738281,2500.0,119.138371977783,2278,-6.82999999999947,-38.81349964212053,0.0,0.7524838807998993,"{0: 23, 1: 32, 2: 65, 5: 50, 6: 107, 4: 49, 3: 16}","{3: 270, 2: 22, 5: 28, 4: 8, 1: 14}","{1: 274, 0: 19, 2: 49}","{1: 304, 0: 15, 2: 23}","{1: 240, 0: 50, 2: 52}","{1: 221, 0: 72, 2: 49}",0.09603732040499567,0.02529460815798948,0.12338675069026048,0.13096499630856076,0.17613849697853343,0.06085389434118836,0.22826605640511777,0.24590951676767056,0.159437849721989,0.09611407350483227,0.22398093940629984,0.3139849870219233
7050,2,max_steps,3,2,0,1025.8814630102672,3500,553.5,553.5,0.0873745381776307,0.1,2.521927833557129,22.045291900634766,-125.36426544189453,492.17791748046875,1000.0,64.32256997648379,2328,-6.9959999999994515,-31.445106966191556,0.0,0.29310898943150493,"{1: 13, 2: 19, 3: 4, 4: 74, 6: 240}","{3: 203, 0: 34, 1: 17, 2: 17, 6: 68, 5: 5, 4: 6}","{1: 340, 2: 8, 0: 2}","{1: 277, 0: 28, 2: 45}","{1: 325, 0: 11, 2: 14}","{1: 313, 0: 29, 2: 8}",0.04754812949749914,0.035368726277487696,0.050575911164017294,0.06867759651017588,0.121125311754866,0.11533213761673675,0.15994825849576538,0.1504130738062195,0.13660541648825805,0.050933100090986776,0.20429337086930496,0.13822785163137122
7060,2,max_steps,3,4,0,2139.4434127059576,3500,728.75,607.0,0.08650471418345447,0.1,2.548114538192749,22.176029205322266,-125.36426544189453,495.0563049316406,2000.0,146.4354127059586,2664,-6.991999999999452,0.0,0.0,0.6112695464874165,"{3: 75, 2: 82, 6: 78, 5: 53, 4: 62}","{0: 44, 1: 34, 2: 17, 3: 214, 6: 27, 5: 5, 4: 9}","{1: 274, 2: 62, 0: 14}","{1: 256, 0: 54, 2: 40}","{1: 253, 0: 33, 2: 64}","{1: 230, 0: 65, 2: 55}",0.07491433546432084,0.04198804827073746,0.09067167495696288,0.12499454058000967,0.18964813513907786,0.1281984078746386,0.26824592576980294,0.3079379732697409,0.11117822396199208,0.14282978275523528,0.2913841752851297,0.4346658080832312
7070,2,max_steps,3,1,0,545.254101006434,3500,2181.0,2181.0,0.0856435493913367,0.1,2.567507266998291,22.304166793823242,-125.36426544189453,503.1893005371094,500.0,53.13864472813382,1856,-6.997999999999451,-0.8865437217066524,0.0,0.1557868860018383,"{5: 71, 4: 140, 6: 6, 3: 1, 0: 132}","{0: 13, 1: 18, 2: 36, 3: 254, 6: 14, 5: 10, 4: 5}","{1: 327, 0: 9, 2: 14}","{1: 306, 0: 17, 2: 27}","{1: 316, 2: 21, 0: 13}","{1: 302, 0: 31, 2: 17}",0.036064819989123004,0.03265773564594445,0.05015415253150353,0.05957197001734094,0.12781820276727363,0.06065224202810413,0.17694781295001663,0.16059206277814703,0.16749101585815301,0.015071502223627988,0.04359479258174503,0.22318363078676096
7080,2,max_steps,3,2,0,1069.026181378404,3500,935.5,935.5,0.08479095759788362,0.1,2.584336280822754,22.393325805664062,-125.36426544189453,517.6937866210938,1000.0,76.02218137842188,2343,-6.9959999999994515,0.0,0.0,0.3054360518224012,"{4: 83, 3: 20, 5: 19, 0: 46, 1: 11, 2: 171}","{3: 309, 2: 19, 6: 11, 5: 6, 4: 5}","{1: 322, 2: 10, 0: 18}","{1: 322, 2: 27, 0: 1}","{1: 313, 0: 25, 2: 12}","{1: 323, 0: 15, 2: 12}",0.034545660563204045,0.023915761664884884,0.04486051350955967,0.05079609135249105,0.14130778460537022,0.05880628927927903,0.18163570158137507,0.1469927389137032,0.09935457783359487,0.057597045066207816,0.1034721793375491,0.140507820086391
7090,2,max_steps,3,3,0,1565.8175943859965,3500,1140.0,1348.0,0.08394685345786652,0.1,2.596273183822632,22.392963409423828,-125.36426544189453,489.8795471191406,1500.0,102.54707894271726,2150,-6.993999999999452,-29.735484556722092,0.0,0.44737645553885613,"{5: 64, 6: 43, 4: 44, 3: 49, 1: 13, 0: 79, 2: 58}","{5: 12, 4: 14, 3: 170, 2: 55, 0: 44, 1: 19, 6: 36}","{1: 298, 2: 20, 0: 32}","{1: 294, 2: 46, 0: 10}","{1: 285, 2: 23, 0: 42}","{1: 289, 2: 33, 0: 28}",0.07383407211069312,0.028949333556310096,0.09289449467836518,0.1017910703160126,0.1716860701390498,0.06881324617094534,0.2163906626802494,0.15862691573783397,0.142125934515877,0.10950653673063264,0.2171898058986247,0.14317468365299046
7100,2,max_steps,3,4,0,2076.2281542894293,3500,760.25,449.5,0.08311115247567877,0.1,2.6228694915771484,22.574356079101562,-125.36426544189453,516.2789306640625,2000.0,86.6391191272563,2614,-6.991999999999452,-3.418964837818205,0.0,0.5932080440826941,"{4: 80, 3: 31, 5: 8, 0: 74, 1: 11, 2: 100, 6: 46}","{1: 6, 2: 34, 3: 273, 6: 13, 5: 12, 4: 12}","{1: 345, 0: 5}","{1: 290, 0: 14, 2: 46}","{1: 311, 2: 15, 0: 24}","{1: 288, 0: 37, 2: 25}",0.03727601198125271,0.02471942565762849,0.053630126788607874,0.06316933756592943,0.12919083011819438,0.09087181121547797,0.18697532663502414,0.1724295421236867,0.0755561925201624,0.014642384310667533,0.16915350729828157,0.14321514341444944
7110,2,crash,3,2,1,737.6066427333811,1298,556.5,556.5,0.0822837709968775,0.1,2.6381216049194336,22.664566040039062,-120.1610336303711,510.1994934082031,1000.0,55.41125128337518,1197,-2.591999999999936,-15.212608549995384,-300.0,0.5682639774525279,"{5: 26, 4: 25, 3: 12, 0: 46, 1: 9, 2: 11}","{4: 6, 3: 105, 0: 18}","{1: 87, 2: 7, 0: 35}","{1: 101, 2: 12, 0: 16}","{1: 89, 2: 12, 0: 28}","{1: 100, 0: 18, 2: 11}",0.13127398697136525,0.037626219618819144,0.1464256101646356,0.09435348946731226,0.16725820718414083,0.07158121739544361,0.2150375354794974,0.2383573799448028,0.16251485052899237,0.04299993824294703,0.15142812148733517,0.25921416597996755
7120,2,max_steps,3,2,0,1070.41244080292,3500,1157.5,1157.5,0.08146462619980994,0.1,2.658036470413208,22.72314453125,-120.1610336303711,500.84173583984375,1000.0,113.36643650429451,2602,-6.9959999999994515,-35.957995701365796,0.0,0.3058321259436914,"{1: 101, 2: 87, 3: 5, 6: 88, 5: 8, 4: 9, 0: 52}","{6: 14, 5: 39, 4: 24, 3: 225, 0: 37, 1: 5, 2: 6}","{1: 299, 0: 14, 2: 37}","{1: 290, 2: 26, 0: 34}","{1: 279, 0: 26, 2: 45}","{1: 277, 0: 40, 2: 33}",0.07038161277951374,0.02997351484007065,0.08818213503753025,0.10249936652548222,0.17312387100910276,0.11552664992490097,0.20309261321359265,0.1601472141389582,0.09795517937606807,0.0429581926638562,0.19615551051267321,0.14974037837282683
7130,2,success,3,5,0,2613.399694262308,2693,538.6,379.0,0.08065363608732276,0.1,2.6759133338928223,22.84282112121582,-120.1610336303711,499.16131591796875,2500.0,118.77569426230801,2094,-5.37599999999963,0.0,0.0,0.9704417728415552,"{6: 113, 5: 5, 4: 7, 2: 33, 1: 21, 3: 55, 0: 35}","{5: 3, 4: 60, 3: 118, 2: 46, 0: 20, 1: 22}","{1: 189, 0: 46, 2: 34}","{1: 170, 2: 43, 0: 56}","{1: 181, 0: 52, 2: 36}","{1: 215, 0: 23, 2: 31}",0.08270335162198046,0.04730463637838781,0.117739214457349,0.09760269402576131,0.23911018584948474,0.12709773410048664,0.2869972061948553,0.23701080659560514,0.2545484578976448,0.1531798918358822,0.2926764983745508,0.3919501335896427
7140,2,crash,3,1,1,216.5613504775307,566,461.0,461.0,0.07985071947855411,0.1,2.696903705596924,22.8918514251709,-120.1610336303711,498.95843505859375,500.0,25.073840361188108,449,-1.1300000000000008,-7.382489883657813,-300.0,0.3826172269921037,"{0: 24, 1: 10, 2: 11, 3: 1, 6: 10}","{3: 46, 1: 3, 2: 7}","{1: 34, 0: 22}","{1: 51, 0: 5}","{1: 30, 0: 26}","{1: 40, 0: 7, 2: 9}",0.14197468798351764,0.008980580193150973,0.17449248511234222,0.11121263978502552,0.22883353097237846,0.044220808898474684,0.2781499153794661,0.2300506018412902,0.2218019760026024,0.005585135822265901,0.30200296979401725,0.11045180555368025
7150,2,max_steps,3,4,0,2094.6069619896043,3500,830.25,685.5,0.07905579600080731,0.1,2.7146151065826416,22.994585037231445,-120.1610336303711,501.0675048828125,2000.0,105.72883875035353,2524,-6.991999999999452,-4.129876760751961,0.0,0.5984591319970298,"{4: 121, 5: 56, 6: 28, 0: 42, 1: 10, 2: 39, 3: 54}","{6: 3, 5: 35, 4: 18, 3: 207, 2: 33, 1: 23, 0: 31}","{1: 329, 2: 20, 0: 1}","{1: 267, 2: 40, 0: 43}","{1: 296, 0: 17, 2: 37}","{1: 273, 0: 39, 2: 38}",0.0631188036213576,0.043793168504388476,0.09352649434281134,0.0909747746436829,0.14611164707544597,0.06523029509547282,0.20015396900708507,0.16934850553530797,0.11484082494022203,0.10714632527653394,0.08643918867378084,0.10960163464163364
7160,2,max_steps,3,2,0,1082.8776522186504,3500,1087.0,1087.0,0.07826878608150556,0.1,2.7212231159210205,22.944721221923828,-120.1610336303711,501.8768310546875,1000.0,89.87365221866138,2300,-6.9959999999994515,0.0,0.0,0.30939361491961437,"{0: 31, 1: 46, 2: 45, 3: 16, 6: 27, 5: 40, 4: 145}","{3: 294, 2: 7, 6: 18, 5: 16, 4: 15}","{1: 336, 2: 14}","{1: 314, 0: 2, 2: 34}","{1: 284, 2: 42, 0: 24}","{1: 248, 2: 44, 0: 58}",0.08531845172170625,0.013640939567376768,0.11117875984243736,0.12056488886580928,0.13703872625453647,0.06001837392124206,0.2001312016891288,0.2283130366177011,0.14830773504489997,0.03510269931941351,0.19329560480446772,0.19773562590549182
7170,2,max_steps,3,0,0,75.95048192048557,3500,,,0.07748961094022659,0.1,2.7271621227264404,22.94055938720703,-120.1610336303711,501.5486145019531,0.0,82.95048192048561,1793,-6.999999999999451,0.0,0.0,0.021700137691567305,"{6: 128, 5: 143, 4: 74, 3: 5}",{3: 350},"{1: 309, 0: 2, 2: 39}","{1: 344, 0: 6}","{1: 284, 0: 19, 2: 47}","{1: 266, 0: 43, 2: 41}",0.09192468697860379,0.012278438037435961,0.11756041424774831,0.11530620932017235,0.15139861992262008,0.03880837035731292,0.20851371931428966,0.19191426980144927,0.07724933751792085,0.022918068551231057,0.13310045556470826,0.18500466571329674
7180,2,crash,3,0,1,-318.96757351052423,2680,,,0.07671819258081664,0.1,2.7289175987243652,22.95686149597168,-120.1610336303711,499.6189880371094,0.0,11.396917740414759,723,-5.359999999999632,-25.004491250938983,-300.0,-0.1190177513098971,{6: 268},"{5: 5, 4: 10, 3: 239, 2: 14}",{1: 268},"{1: 238, 2: 17, 0: 13}","{1: 264, 0: 4}","{1: 239, 0: 14, 2: 15}",0.035222810303049364,0.020537597668413295,0.05118601631739992,0.07353883126977144,0.0854232537663938,0.061078483891043894,0.12195406114652631,0.15205543763893184,,,,
7190,2,crash,3,1,1,200.35273705456774,1202,375.0,375.0,0.07595445378358298,0.1,2.7370762825012207,22.98745346069336,-120.1610336303711,514.1492309570312,500.0,26.5521002047521,883,-2.401999999999957,-23.797363150187486,-300.0,0.16668280952959047,"{2: 37, 3: 8, 4: 22, 5: 53}","{2: 45, 3: 65, 1: 8, 4: 2}","{1: 91, 0: 20, 2: 9}","{1: 96, 0: 24}","{1: 88, 0: 19, 2: 13}","{1: 92, 0: 9, 2: 19}",0.04509861571719104,0.04952793964660296,0.08753687167895963,0.13168311625069903,0.19891551623420928,0.06286019968842568,0.2473515418978653,0.23719009260099733,0.19695423120931135,0.06084946001059085,0.30934729012544465,0.2560371900146701
7200,2,max_steps,3,3,0,1594.1405776691531,3500,1141.3333333333333,548.0,0.07519831809756428,0.1,2.7499258518218994,23.05100440979004,-120.1610336303711,520.1185302734375,1500.0,101.13457766914793,1978,-6.993999999999452,0.0,0.0,0.4554687364769009,"{2: 40, 3: 2, 5: 74, 6: 83, 4: 151}","{4: 25, 3: 299, 2: 18, 5: 8}","{1: 266, 0: 27, 2: 57}","{1: 307, 2: 31, 0: 12}","{1: 226, 0: 52, 2: 72}","{1: 205, 0: 72, 2: 73}",0.09118150551929302,0.018973002563421697,0.1257969905088464,0.14560246755314896,0.18398675881920623,0.06061531585823842,0.27785271540126255,0.36430606952113914,0.1538642275690467,0.04494342831487761,0.29532967138507443,0.30413306120383693
7210,2,crash,3,2,1,711.8831668617781,1025,413.0,413.0,0.07444970983287758,0.1,2.753232955932617,23.081674575805664,-120.1610336303711,520.1185302734375,1000.0,23.922856960220482,824,-2.0459999999999963,-9.99369009844333,-300.0,0.6945201627919787,"{3: 12, 1: 55, 2: 15, 6: 20}","{1: 2, 2: 19, 3: 61, 6: 12, 5: 8}","{1: 82, 0: 20}","{1: 74, 0: 19, 2: 9}","{1: 85, 0: 17}","{1: 90, 2: 12}",0.03564540400653765,0.04550524154235128,0.051833095545348096,0.03334677456052629,0.20855943940972402,0.0785046358440809,0.22806807278570373,0.176867994105081,0.16060976780764058,0.15057292460074898,0.24779784502228788,0.13369350657101964
7220,2,crash,3,2,1,715.2245802996508,886,359.5,359.5,0.07370855405314179,0.1,2.7709848880767822,23.245376586914062,-120.1610336303711,520.0208129882812,1000.0,25.6395644402169,641,-1.7680000000000013,-8.646984140564598,-300.0,0.8072512192998317,"{3: 11, 0: 20, 1: 14, 2: 26, 4: 3, 5: 7, 6: 7}","{5: 1, 4: 10, 3: 60, 0: 17}","{1: 69, 0: 19}","{1: 70, 2: 11, 0: 7}","{1: 65, 0: 23}","{1: 63, 0: 13, 2: 12}",0.0757433067841129,0.02762852608667736,0.09789810709464533,0.13996499483664793,0.20318878054328973,0.07467488883637803,0.26043048079266895,0.1885202091464564,0.1595462097656377,0.1388904833845486,0.27995644053628316,0.13306127362479805
7230,2,max_steps,3,1,0,550.9794151700617,3500,139.0,139.0,0.07297477656797652,0.1,2.7976675033569336,23.45754051208496,-120.1610336303711,519.23046875,500.0,57.9774151700437,1742,-6.997999999999451,0.0,0.0,0.15742269004858905,"{3: 13, 0: 87, 1: 118, 2: 132}","{1: 4, 2: 8, 3: 314, 4: 9, 5: 15}","{1: 337, 0: 13}","{1: 315, 0: 19, 2: 16}","{1: 322, 0: 28}","{1: 314, 0: 18, 2: 18}",0.033525288730974406,0.010804848491025712,0.04744614628511132,0.06025868465623066,0.12401885983671658,0.05955388312503781,0.16414350791267757,0.15071828130584156,0.0,0.16744920791606813,0.0,0.0
7240,2,crash,3,2,1,729.5182198141181,2043,930.5,930.5,0.07224830392557544,0.1,2.8098042011260986,23.571096420288086,-120.1610336303711,515.9010620117188,1000.0,51.48954521595371,1408,-4.0819999999997725,-17.88932540183449,-300.0,0.3570818501292795,"{6: 44, 5: 47, 4: 72, 3: 23, 0: 18}","{3: 115, 2: 18, 6: 23, 5: 15, 4: 15, 0: 18}","{1: 179, 2: 25}","{1: 163, 2: 40, 0: 1}","{1: 169, 2: 35}","{1: 154, 2: 11, 0: 39}",0.06962511542624684,0.035819878244960426,0.09266028427824055,0.1004050416665333,0.1527419930230392,0.06138187695834845,0.20692840440509247,0.20403101724102665,0.1918908008358506,0.030383355800598012,0.21086452349404863,0.3267765861235388
7250,2,success,3,5,0,2636.6603484136117,3489,697.8,754.0,0.07152906340535381,0.1,2.8369760513305664,23.747333526611328,-115.53628540039062,515.5927124023438,2500.0,145.8662980359426,2614,-6.967999999999455,-2.2379496223332613,0.0,0.7557066060228179,"{6: 87, 5: 18, 4: 16, 3: 7, 2: 65, 0: 78, 1: 77}","{3: 270, 4: 33, 2: 18, 1: 14, 5: 13}","{1: 259, 2: 59, 0: 30}","{1: 313, 2: 28, 0: 7}","{1: 240, 2: 61, 0: 47}","{1: 282, 2: 28, 0: 38}",0.09020993738639707,0.024161042008070205,0.11804359485430604,0.09620615128255723,0.21938863804992412,0.060023307146507,0.26407304464887543,0.1706185396016695,0.2264594698992306,0.026734253798829998,0.2317332991641206,0.3541848390719941
7260,2,max_steps,3,3,0,1605.2752571399426,3500,1027.0,996.0,0.070816983010669,0.1,2.8605265617370605,23.87969207763672,-115.53628540039062,515.9295043945312,1500.0,123.47402009746183,2192,-6.993999999999452,-11.204762957497609,0.0,0.458650073468555,"{1: 21, 2: 39, 3: 53, 6: 89, 5: 35, 4: 113}","{4: 44, 5: 15, 3: 181, 0: 40, 1: 14, 2: 14, 6: 42}","{1: 271, 2: 61, 0: 18}","{1: 239, 2: 54, 0: 57}","{1: 259, 2: 66, 0: 25}","{1: 281, 2: 33, 0: 36}",0.07438816771646678,0.041095311842780965,0.1069615197425551,0.0693322171661078,0.2337950506236121,0.11902864586657236,0.28084236829238046,0.25115179106709795,0.22297697850802609,0.11404671462390549,0.1414501467347362,0.33836756358216913
7270,2,max_steps,3,4,0,2124.9637993619795,3500,587.0,673.0,0.07011199146161355,0.1,2.8822238445281982,24.007780075073242,-115.53628540039062,509.7286071777344,2000.0,143.66952581658146,2429,-6.991999999999452,-11.713726454626029,0.0,0.6071325141034227,"{5: 43, 4: 18, 0: 33, 1: 33, 2: 66, 3: 4, 6: 153}","{3: 195, 5: 58, 4: 28, 1: 23, 2: 46}","{1: 221, 2: 63, 0: 66}","{1: 261, 0: 28, 2: 61}","{1: 195, 2: 74, 0: 81}","{1: 235, 2: 53, 0: 62}",0.1185429090726988,0.04211134144105293,0.15740806650610728,0.12691429551646066,0.24820079820470983,0.09013481348201778,0.3202974021519864,0.348625964699358,0.2242287507919745,0.048679695588476124,0.20688010814850447,0.38221381318293474
7280,2,max_steps,3,1,0,528.9159394635867,3500,392.0,392.0,0.06941401818788007,0.1,2.8969995975494385,24.132909774780273,-115.53628540039062,515.6312255859375,500.0,35.913939463570685,1796,-6.997999999999451,0.0,0.0,0.15111883984673907,"{0: 13, 1: 12, 2: 13, 3: 1, 6: 311}","{3: 347, 2: 3}","{1: 341, 0: 9}","{1: 349, 0: 1}","{1: 340, 0: 10}","{1: 344, 0: 4, 2: 2}",0.02103935515414023,0.014755199815320749,0.027741251243817384,0.03936505798758014,0.09541072562210458,0.036854201482332705,0.10664796763426423,0.11170297341756857,0.13647899258453872,0.007278992744626996,0.1362018885706033,0.08386940381067463
7290,2,max_steps,3,1,0,527.505386586924,3500,487.0,487.0,0.06872299332169701,0.1,2.9097726345062256,24.204729080200195,-115.53628540039062,525.7059936523438,500.0,34.50338658691098,2222,-6.997999999999451,0.0,0.0,0.15071582473912115,"{5: 32, 4: 16, 0: 302}","{5: 6, 4: 12, 3: 321, 2: 11}","{1: 345, 2: 5}","{1: 318, 2: 24, 0: 8}","{1: 341, 2: 9}","{1: 334, 0: 15, 2: 1}",0.011916609783370514,0.016608483277156347,0.016737062684349182,0.024096506709230973,0.07010552613085154,0.059541309959878,0.09357151135323288,0.13260552406831277,0.15458068430490488,0.0030599433947345956,0.13974189524916694,0.20625510212205758
7300,2,max_steps,3,3,0,1585.3629800201584,3500,563.3333333333334,604.0,0.06803884769083485,0.1,2.9352238178253174,24.374723434448242,-115.53628540039062,516.2753295898438,1500.0,92.3569800201705,2798,-6.993999999999452,0.0,0.0,0.45296085143433096,"{2: 142, 3: 64, 4: 66, 5: 13, 0: 49, 1: 16}","{5: 15, 4: 30, 3: 175, 0: 36, 1: 22, 2: 72}","{1: 335, 2: 7, 0: 8}","{1: 291, 2: 36, 0: 23}","{1: 320, 2: 18, 0: 12}","{1: 322, 2: 14, 0: 14}",0.03473314637448876,0.04345540107235217,0.048028993481698895,0.05772217966593039,0.13402057135809226,0.06185838589505084,0.16814673405956204,0.1483431005263738,0.07553840651147657,0.06023233413921117,0.09311432560636312,0.10067545838627086
7310,2,success,3,5,0,2635.706946229296,3055,611.0,456.0,0.06736151281168189,0.1,2.9621827602386475,24.517715454101562,-115.53628540039062,503.9325256347656,2500.0,141.80694622929175,2420,-6.09999999999955,0.0,0.0,0.8627518645595077,"{1: 40, 2: 24, 3: 26, 6: 56, 5: 28, 4: 27, 0: 104}","{6: 12, 5: 37, 4: 33, 3: 205, 1: 13, 2: 5}","{1: 202, 0: 50, 2: 53}","{1: 253, 2: 31, 0: 21}","{1: 196, 0: 51, 2: 58}","{1: 247, 0: 27, 2: 31}",0.09652647578594696,0.02939947888395076,0.1174637363012855,0.0863116154838966,0.22203101068639552,0.07539259752098451,0.26714202480212423,0.21483075000049728,0.2138318032271599,0.17889674964439556,0.2438357626876248,0.35837294434329026
7320,2,max_steps,3,3,0,1549.3790261121374,3500,1098.3333333333333,412.0,0.06669092088238901,0.1,2.9800264835357666,24.64072608947754,-115.53628540039062,510.676025390625,1500.0,56.373026112132585,1926,-6.993999999999452,0.0,0.0,0.442679721746325,"{3: 59, 4: 211, 5: 46, 2: 13, 6: 21}","{6: 36, 5: 16, 4: 14, 3: 201, 1: 38, 2: 34, 0: 11}","{1: 338, 2: 12}","{1: 262, 2: 52, 0: 36}","{1: 332, 2: 18}","{1: 323, 0: 19, 2: 8}",0.02964968399270132,0.04740043401831795,0.047700412862817385,0.05569890031786985,0.08802069142918051,0.07962181108718326,0.14782241219187534,0.14638509561188695,0.19463990476204135,0.17623424785727587,0.18495893774400357,0.3018290280876567
7330,2,max_steps,3,2,0,1065.6254271686644,3500,1428.5,1428.5,0.06602700477608262,0.1,3.003073215484619,24.728561401367188,-115.53628540039062,518.6702270507812,1000.0,78.89752232079118,2510,-6.9959999999994515,-6.276095152127736,0.0,0.3044644077624755,"{5: 116, 4: 13, 0: 44, 1: 27, 2: 123, 6: 27}","{6: 30, 5: 18, 4: 9, 3: 290, 2: 3}","{1: 318, 2: 11, 0: 21}","{1: 307, 2: 33, 0: 10}","{1: 303, 2: 19, 0: 28}","{1: 302, 2: 22, 0: 26}",0.03754086010684428,0.02733735319668589,0.04294535274896039,0.05829139860188701,0.14602901551559144,0.06096547688488607,0.20017438301522883,0.15586644732442143,0.17324082479164377,0.006459438548954129,0.1552453706207395,0.2460810288756033
7340,2,success,3,5,0,2584.348158433112,3365,673.0,903.0,0.06536969803414518,0.1,3.021909713745117,24.899869918823242,-115.53628540039062,521.49072265625,2500.0,122.57339134860288,2528,-6.719999999999482,-31.50523291549453,0.0,0.7680083680336143,"{2: 114, 3: 4, 1: 14, 6: 104, 5: 61, 4: 20, 0: 19}","{5: 68, 4: 21, 3: 153, 0: 31, 1: 5, 2: 5, 6: 53}","{1: 257, 0: 39, 2: 40}","{1: 250, 2: 46, 0: 40}","{1: 260, 0: 39, 2: 37}","{1: 276, 0: 30, 2: 30}",0.05665811298568072,0.0432605891803001,0.0778175852865555,0.06474317617622374,0.21066294140600728,0.1453866426075913,0.26722204483581213,0.21557353895035158,0.1901869915045549,0.05745872563386579,0.2149025411190804,0.19297647380846725
