ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
14470,2,max_steps,3,2,0,1110.571977469852,3500,1012.0,1012.0,0.05,0.1,7.828038215637207,44.43952560424805,-135.9001922607422,600.391357421875,1000.0,117.56797746985556,2796,-6.9959999999994515,0.0,0.0,0.3173062792771006,"{0: 201, 1: 31, 2: 25, 3: 5, 6: 74, 5: 7, 4: 7}","{4: 27, 3: 238, 2: 31, 0: 41, 1: 13}","{1: 304, 2: 38, 0: 8}","{1: 308, 2: 4, 0: 38}","{1: 292, 0: 15, 2: 43}","{1: 306, 2: 18, 0: 26}",0.04551141012364805,0.027053855105433768,0.07436614152702933,0.06956987897357986,0.1949050381428114,0.08047903014233419,0.23958827557408094,0.20426196706685734,0.25287701865777223,0.04109603991440473,0.14643870049589316,0.2429556847717738
14480,2,max_steps,3,2,0,1104.5767620342456,3500,1537.5,1537.5,0.05,0.1,7.829614639282227,44.42760467529297,-135.9001922607422,600.391357421875,1000.0,111.57276203424276,2386,-6.9959999999994515,0.0,0.0,0.315593360581213,"{1: 66, 2: 64, 3: 18, 4: 74, 6: 82, 5: 46}","{2: 92, 1: 5, 3: 205, 4: 15, 6: 24, 5: 9}","{1: 304, 0: 6, 2: 40}","{1: 327, 0: 3, 2: 20}","{1: 240, 0: 45, 2: 65}","{1: 260, 0: 51, 2: 39}",0.08138317685082203,0.0240949407562115,0.10588331611953923,0.14705892291394548,0.1832205454692841,0.07784517684451935,0.26166359976036724,0.27352236279888936,0.1767543303683529,0.0595278456436035,0.26249687416585804,0.2605485456943034
14490,2,max_steps,3,3,0,1534.2180031145456,3500,284.3333333333333,287.0,0.05,0.1,7.83052396774292,44.408267974853516,-135.9001922607422,606.0590209960938,1500.0,41.212003114579765,2280,-6.993999999999452,0.0,0.0,0.4383480008898702,"{3: 57, 2: 28, 4: 84, 5: 181}","{1: 7, 2: 44, 3: 249, 6: 16, 5: 14, 4: 20}",{1: 350},"{1: 310, 0: 7, 2: 33}","{1: 340, 0: 10}",{1: 350},0.012688250841627769,0.017211492250383875,0.020066291983513458,0.026572445214041417,0.06730919166611843,0.08096008257598285,0.09773353131675185,0.12032782484771151,0.10674206072158506,0.13409946459870087,0.22537711115955628,0.08013843413757515
14500,2,crash,3,1,1,210.55696476340296,2301,269.0,269.0,0.05,0.1,7.830163478851318,44.41576385498047,-135.9001922607422,609.3380737304688,500.0,53.09243274452824,925,-4.599999999999715,-37.93546798113605,-300.0,0.09150672088804997,"{1: 14, 2: 11, 3: 1, 6: 204}","{3: 170, 4: 28, 2: 32}","{1: 200, 0: 18, 2: 12}","{1: 222, 2: 4, 0: 4}","{1: 162, 0: 35, 2: 33}","{1: 191, 0: 21, 2: 18}",0.0928905013955319,0.015671506367774667,0.12277054881455093,0.1259237914487823,0.20335274123334848,0.06904596950375352,0.27424218874355377,0.22236235826430412,0.24507817488503073,0.004356836674195891,0.3503148439029226,0.06311753220535603
14510,2,success,3,5,0,2634.139860966954,3313,662.6,573.0,0.05,0.1,7.833071708679199,44.43452072143555,-135.9001922607422,611.4420166015625,2500.0,140.7558609669561,2845,-6.615999999999493,0.0,0.0,0.7950920196097054,"{2: 69, 3: 72, 1: 8, 6: 36, 5: 55, 4: 64, 0: 27}","{0: 14, 1: 9, 2: 21, 3: 137, 6: 52, 5: 25, 4: 73}","{1: 289, 0: 28, 2: 14}","{1: 273, 0: 25, 2: 33}","{1: 253, 0: 39, 2: 39}","{1: 296, 2: 19, 0: 16}",0.059460625461501965,0.04703767101985552,0.07571767143273425,0.10328844194427235,0.19818660457381854,0.0815165789308927,0.2522364704518922,0.20164842850164147,0.1742164830315108,0.0820472060813567,0.27300206916228575,0.18598300691254477
14520,2,crash,3,2,1,706.0258057378853,1281,576.0,576.0,0.05,0.1,7.844193458557129,44.48141098022461,-135.9001922607422,617.0401000976562,1000.0,35.587708734812765,816,-2.55799999999994,-27.003902996931174,-300.0,0.5511520731755545,"{1: 33, 2: 41, 3: 26, 4: 15, 6: 13}","{3: 49, 5: 26, 6: 26, 4: 14, 2: 13}","{1: 90, 0: 37, 2: 1}","{1: 119, 0: 2, 2: 7}","{1: 65, 0: 48, 2: 15}","{1: 108, 0: 1, 2: 19}",0.1522535018190604,0.0334871263680489,0.17640367938990667,0.12989548683590485,0.22282893387394248,0.07726626072425227,0.270621293009094,0.23365960307264463,0.2270764193285925,0.011476646394272195,0.30711696807086253,0.04790264747162685
14530,2,crash,3,2,1,447.8153807379748,3146,987.5,987.5,0.05,0.1,7.852522850036621,44.50754165649414,-135.9001922607422,610.97998046875,1000.0,45.72472342116663,2533,-6.2879999999995295,-291.6213426831918,-300.0,0.14234436768530667,"{1: 60, 2: 44, 3: 93, 4: 117}","{1: 27, 2: 101, 6: 69, 5: 14, 4: 13, 3: 90}",{1: 314},"{1: 284, 0: 19, 2: 11}","{1: 303, 0: 11}","{1: 308, 2: 1, 0: 5}",0.015287581830014451,0.027821856368715626,0.025222913489606084,0.04063470946664291,0.10145885549682976,0.07985083402071258,0.1357814203788242,0.1390557246974789,0.08637217188584642,0.10849528056605355,0.04191269437526968,0.07372355184028102
14540,2,max_steps,3,3,0,1573.397367764509,3500,1036.0,630.0,0.05,0.1,7.851430416107178,44.48850631713867,-135.9001922607422,623.4183959960938,1500.0,80.39136776450788,2722,-6.993999999999452,0.0,0.0,0.449542105075574,"{5: 55, 4: 170, 3: 40, 2: 64, 1: 21}","{1: 17, 2: 56, 3: 210, 6: 23, 5: 19, 4: 25}","{1: 341, 2: 9}","{1: 315, 0: 5, 2: 30}","{1: 308, 2: 24, 0: 18}","{1: 337, 2: 5, 0: 8}",0.031941525809387986,0.025983033668404678,0.03216874247997128,0.023379368744174782,0.13596056370726198,0.07986433432000072,0.19394963810870397,0.18074697311477295,0.07272081605347198,0.046056876518449266,0.13245216248537017,0.164892291995772
14550,2,crash,3,1,1,182.60864209268198,861,589.0,589.0,0.05,0.1,7.8673834800720215,44.582340240478516,-135.9001922607422,626.1331176757812,500.0,29.728443482275658,588,-1.7200000000000013,-45.39980138959396,-300.0,0.212089015206367,"{0: 46, 1: 5, 2: 7, 6: 28}","{5: 11, 4: 12, 3: 35, 0: 28}","{1: 66, 0: 20}","{1: 73, 2: 13}","{1: 61, 0: 25}","{1: 57, 0: 17, 2: 12}",0.03258527103177902,0.059906716324857064,0.06845032620795306,0.16613319361569664,0.27482776191209557,0.08279246280768751,0.3352324206677826,0.3377625334424199,0.29109844269089746,0.04685959876009372,0.16199983384273714,0.3385456913326973
14560,2,max_steps,3,1,0,570.4433908713893,3500,642.0,642.0,0.05,0.1,7.875657558441162,44.58971405029297,-135.9001922607422,617.973876953125,500.0,78.18910917872978,2324,-6.997999999999451,-0.7477183073500205,0.0,0.1629838259632541,"{1: 16, 2: 47, 3: 20, 6: 188, 5: 38, 4: 41}","{6: 23, 5: 7, 4: 7, 3: 231, 0: 22, 1: 10, 2: 50}",{1: 350},"{1: 294, 2: 24, 0: 32}","{1: 310, 0: 18, 2: 22}","{1: 329, 0: 17, 2: 4}",0.054994936419081264,0.01885453274182309,0.074366380769475,0.07455579017527822,0.13887240934282113,0.0946018331233195,0.19276207475895207,0.19068675229786278,0.10161749061919124,0.08396508993626835,0.19974038305399144,0.15659961858618832
14570,2,success,3,5,0,2648.7574131764354,3107,621.4,476.0,0.05,0.1,7.887303829193115,44.63724899291992,-135.9001922607422,617.556396484375,2500.0,156.93388565711092,2351,-6.203999999999539,-1.9724724806676655,0.0,0.8525128462106326,"{4: 54, 1: 9, 0: 36, 2: 62, 3: 58, 6: 85, 5: 6}","{5: 25, 4: 20, 3: 170, 0: 58, 1: 13, 2: 11, 6: 13}","{1: 232, 2: 51, 0: 27}","{1: 215, 2: 34, 0: 61}","{1: 208, 2: 57, 0: 45}","{1: 270, 0: 27, 2: 13}",0.06742998053529606,0.0563960905352703,0.09723001356790839,0.09303638221721197,0.2711268563190551,0.15193967937162695,0.31709604816467407,0.25723641170125455,0.14374472253040257,0.16239060273961758,0.23743062959098338,0.19756178941581737
14580,2,crash,3,1,1,207.98067429824914,459,306.0,306.0,0.05,0.1,7.904668807983398,44.697933197021484,-135.9001922607422,617.556396484375,500.0,18.72136817638801,301,-0.9160000000000007,-9.824693878139731,-300.0,0.4531169374689524,"{6: 12, 5: 10, 4: 8, 2: 6, 1: 6, 0: 3}","{3: 30, 6: 15}","{1: 22, 2: 23}","{1: 44, 0: 1}","{1: 18, 2: 26, 0: 1}","{1: 34, 0: 11}",0.18352163560094076,0.012902104385411646,0.21926517464938247,0.17431585950129252,0.28606096807368264,0.05548417517955458,0.3559131834469489,0.49997912116609167,0.28958558976116855,0.02212760608298068,0.3577721746201484,0.05267007165416128
14590,2,success,3,5,0,2622.4815875337736,2291,458.2,378.0,0.05,0.1,7.913164138793945,44.74057388305664,-135.9001922607422,617.556396484375,2500.0,127.0535875337748,1888,-4.5719999999997185,0.0,0.0,1.1446886021535458,"{4: 39, 3: 27, 1: 17, 0: 56, 2: 61, 6: 24, 5: 5}","{2: 26, 3: 148, 1: 9, 6: 26, 5: 11, 4: 9}","{1: 164, 0: 43, 2: 22}","{1: 202, 0: 8, 2: 19}","{1: 138, 2: 36, 0: 55}","{1: 184, 0: 20, 2: 25}",0.1040708348671606,0.025356574283932055,0.13854253109712403,0.13552561908044986,0.2856298433029624,0.08102390727973895,0.348423326992875,0.28550511999838035,0.20908494661068489,0.0809675985439228,0.22066595654871024,0.2689550798218062
14600,2,max_steps,3,0,0,18.252638887961737,3500,,,0.05,0.1,7.922564506530762,44.758155822753906,-135.9001922607422,623.1759033203125,0.0,25.25263888796176,1990,-6.999999999999451,0.0,0.0,0.005215039682274782,"{4: 242, 3: 108}","{1: 9, 2: 131, 3: 210}",{1: 350},"{1: 338, 0: 9, 2: 3}",{1: 350},{1: 350},0.01381335958699826,0.017666240455451017,0.021560937860382847,0.027324718063824357,0.06058463707982038,0.07550421638647285,0.07966728548775931,0.07955333002731026,0.07077139399293673,0.07229709169817217,0.0820482450923623,0.1283509998852682
14610,2,crash,3,4,1,1798.1978977365789,2905,706.5,655.0,0.05,0.1,7.926799297332764,44.74165344238281,-135.9001922607422,617.556396484375,2000.0,110.5653783956657,2564,-5.801999999999583,-6.565480659086324,-300.0,0.619000997499683,"{1: 81, 2: 134, 3: 9, 6: 34, 5: 6, 4: 7, 0: 19}","{1: 38, 2: 76, 3: 90, 6: 67, 5: 10, 4: 9}","{1: 256, 2: 24, 0: 10}","{1: 224, 0: 26, 2: 40}","{1: 226, 0: 38, 2: 26}","{1: 268, 0: 12, 2: 10}",0.06498391388485864,0.038405623241788076,0.07944729132423355,0.10895363022582345,0.1986138323445821,0.09656004124557165,0.25513283383816193,0.19598517487030515,0.21299272647629242,0.0641482761936947,0.31118924183430363,0.17050104780787845
14620,2,crash,3,0,1,-352.2269080543259,1000,,,0.05,0.1,7.936340808868408,44.76472091674805,-135.9001922607422,614.7415161132812,0.0,5.328381182892404,289,-2.0000000000000013,-55.55528923721836,-300.0,-0.35222690805432594,{6: 100},"{0: 8, 1: 7, 2: 6, 3: 79}","{1: 86, 0: 14}","{1: 81, 0: 19}","{1: 74, 0: 26}","{1: 75, 0: 11, 2: 14}",0.06816588713813755,0.020597035599043446,0.040851791721757874,0.059233249203553696,0.18534887985101298,0.1406964443735405,0.2556098297985858,0.2619622140069683,,,,
14630,2,crash,3,2,1,645.2888718826025,1770,522.0,522.0,0.05,0.1,7.944169044494629,44.764991760253906,-135.9001922607422,614.7415161132812,1000.0,44.31667416403446,1008,-3.535999999999832,-95.49180228143467,-300.0,0.3645699841144647,"{1: 33, 2: 39, 3: 32, 6: 73}","{0: 36, 1: 6, 2: 6, 3: 47, 4: 39, 6: 32, 5: 11}",{1: 177},"{1: 121, 0: 24, 2: 32}","{1: 147, 0: 30}","{1: 158, 0: 14, 2: 5}",0.051158621281930834,0.053671783684357544,0.0682270463164464,0.07982061119285312,0.1568326520918791,0.14989528956421705,0.2238068753746926,0.20100353699713688,0.13969178359797318,0.16939747310931783,0.07164855980200024,0.18578701783001927
14640,2,max_steps,3,1,0,556.1090567744158,3500,3362.0,3362.0,0.05,0.1,7.948469161987305,44.82701110839844,-135.9001922607422,614.7415161132812,500.0,63.10705677441485,2108,-6.997999999999451,0.0,0.0,0.15888830193554737,"{5: 99, 6: 166, 4: 62, 3: 9, 0: 14}","{1: 6, 2: 84, 3: 260}","{1: 335, 2: 15}","{1: 341, 0: 9}","{1: 299, 0: 20, 2: 31}","{1: 316, 0: 19, 2: 15}",0.053914733468479886,0.011001819044585987,0.07338231396427117,0.08219523790300273,0.12732862287829713,0.04403622440205406,0.20357539422841003,0.19972747219573858,0.10820672735642153,0.086429064099045,0.23083091667669883,0.22286719342463301
14650,2,max_steps,3,3,0,1565.8586573065193,3500,822.3333333333334,887.0,0.05,0.1,7.951826572418213,44.80958938598633,-135.9001922607422,619.6358642578125,1500.0,118.1273294346499,2301,-6.993999999999452,-45.27467212812132,0.0,0.4473881878018626,"{0: 38, 1: 17, 2: 52, 3: 11, 4: 113, 5: 79, 6: 40}","{1: 10, 2: 58, 3: 226, 5: 43, 4: 13}","{1: 302, 0: 24, 2: 24}","{1: 319, 0: 22, 2: 9}","{1: 229, 0: 58, 2: 63}","{1: 277, 0: 39, 2: 34}",0.08414060486009939,0.02740914774127342,0.13295038866077785,0.14480136753013523,0.1894537419289141,0.07915418681050719,0.2670055948289519,0.29317106373836055,0.18799954473211927,0.08008044292043928,0.22588852707091442,0.1697613885827299
14660,2,max_steps,3,1,0,598.6014535350456,3500,907.0,907.0,0.05,0.1,7.959682464599609,44.79447555541992,-135.9001922607422,615.3599243164062,500.0,105.59945353503487,2169,-6.997999999999451,0.0,0.0,0.17102898672429875,"{2: 37, 3: 57, 4: 91, 5: 81, 6: 84}","{4: 134, 3: 169, 2: 31, 0: 9, 1: 7}","{1: 279, 0: 25, 2: 46}","{1: 320, 2: 11, 0: 19}","{1: 194, 0: 76, 2: 80}","{1: 234, 2: 52, 0: 64}",0.11572835867466381,0.027994771569871305,0.16098061531079189,0.17515930414518893,0.21734079968986827,0.07765589697389329,0.2937201013354803,0.327414569624702,0.21838829985405175,0.041036748314155616,0.28945762812255565,0.3854861420206708
14670,2,crash,3,1,1,218.67941021219298,683,599.0,599.0,0.05,0.1,7.967033386230469,44.81769943237305,-135.9001922607422,610.8980102539062,500.0,28.321055413804448,598,-1.364000000000001,-8.277645201611536,-300.0,0.3201748319358609,"{0: 34, 1: 11, 2: 13, 3: 1, 6: 9}","{2: 19, 3: 49}","{1: 55, 0: 13}","{1: 67, 0: 1}","{1: 42, 0: 26}","{1: 52, 0: 7, 2: 9}",0.1308178436593565,0.014178847443307347,0.1353556077731906,0.11423601546673748,0.20428313720940386,0.06756087579790111,0.2518257815701216,0.2876089634119715,0.20492635302137682,0.016369966048696945,0.25319548851989565,0.030805370926871422
14680,2,max_steps,3,3,0,1569.4142502147267,3500,1113.0,1274.0,0.05,0.1,7.978740215301514,44.84191131591797,-135.9001922607422,652.7648315429688,1500.0,76.63911583651955,1685,-6.993999999999452,-0.23086562176932168,0.0,0.44840407148992195,"{4: 182, 5: 109, 3: 38, 6: 4, 0: 17}","{4: 146, 5: 10, 3: 127, 0: 30, 1: 14, 2: 23}","{1: 316, 2: 34}","{1: 328, 0: 22}","{1: 278, 2: 60, 0: 12}","{1: 293, 2: 18, 0: 39}",0.05715105447372677,0.02268231989844579,0.09591151981942894,0.1281146581852714,0.17427072897640772,0.05576815093287681,0.2207849630999787,0.20662302122691464,0.21511133545817612,0.05230813091079973,0.1271880421551282,0.3954922069203011
14690,2,crash,3,2,1,724.1402507130337,1266,544.0,544.0,0.05,0.1,7.980108737945557,44.819053649902344,-135.9001922607422,643.37646484375,1000.0,38.64238417862602,1086,-2.527999999999943,-11.974133465589686,-300.0,0.5719907193625858,"{2: 86, 3: 3, 0: 7, 1: 12, 6: 18}","{1: 2, 2: 11, 3: 44, 6: 34, 5: 8, 4: 9, 0: 18}","{1: 114, 0: 12}","{1: 76, 0: 11, 2: 39}","{1: 108, 0: 18}","{1: 119, 0: 1, 2: 6}",0.03397770441576907,0.06803078354835276,0.05186215274694587,0.07691026344332375,0.17570363657980165,0.13807300639047698,0.21950648894910424,0.1936774764359165,0.1630506445828415,0.06975751156218463,0.2846548454021168,0.14178674242926922
14700,2,crash,3,1,1,272.70198898193934,3327,803.0,803.0,0.05,0.1,7.984481334686279,44.80951690673828,-135.9001922607422,632.9425659179688,500.0,105.91293404512813,2070,-6.651999999999489,-26.558945063198223,-300.0,0.08196633272676265,"{0: 64, 1: 5, 2: 9, 3: 21, 6: 49, 5: 44, 4: 140}","{0: 10, 1: 12, 2: 11, 3: 282, 4: 17}","{1: 309, 0: 19, 2: 4}","{1: 304, 0: 28}","{1: 258, 0: 37, 2: 37}","{1: 298, 0: 16, 2: 18}",0.09191396672898378,0.013488808321532597,0.12874217009124653,0.11699175336896461,0.16328704575213104,0.07867254907584295,0.21406075436783195,0.20053847585868753,0.10101398150407373,0.034772518177250515,0.1997504888764257,0.19515068200501218
14710,2,crash,3,1,1,221.75974111481128,715,620.0,620.0,0.05,0.1,7.991501331329346,44.81290054321289,-135.9001922607422,603.7540283203125,500.0,30.94155820707492,619,-1.428000000000001,-7.753817092264165,-300.0,0.3101534840766591,"{0: 49, 1: 6, 2: 6, 5: 3, 6: 7}","{6: 9, 5: 7, 4: 12, 3: 33, 0: 10}","{1: 46, 0: 25}","{1: 53, 2: 18}","{1: 45, 0: 26}","{1: 64, 0: 6, 2: 1}",0.02497477167181047,0.048424057184417536,0.0732777388464372,0.10561352047197017,0.2900563849949754,0.12402610676469042,0.34138990995211876,0.19987651802192555,0.29056666658373126,0.016435620099904274,0.23492803495731515,0.13488289151059213
14720,2,max_steps,3,1,0,523.7082970714122,3500,2067.0,2067.0,0.05,0.1,7.989385604858398,44.75947952270508,-135.9001922607422,597.9959106445312,500.0,31.10469927104183,1853,-6.997999999999451,-0.3984021996369078,0.0,0.14963094202040347,"{4: 195, 5: 23, 3: 4, 6: 128}","{0: 12, 1: 8, 2: 51, 3: 235, 6: 19, 5: 13, 4: 12}",{1: 350},"{1: 309, 0: 19, 2: 22}",{1: 350},{1: 350},0.015790851741040186,0.03465060499756998,0.020798708427858907,0.022748774051573856,0.06942941749417766,0.0802440016862982,0.08382849477043107,0.07449170976870892,0.06840882362106326,0.07921927726543854,0.033757136924652355,0.11094625768122987
14730,2,crash,3,1,1,214.49529028340987,463,354.0,354.0,0.05,0.1,7.985218048095703,44.748416900634766,-135.9001922607422,597.9959106445312,500.0,22.18756010866465,353,-0.9240000000000007,-6.768269825255483,-300.0,0.46327276519095006,"{0: 21, 1: 7, 2: 7, 6: 11}","{4: 4, 3: 31, 2: 11}","{1: 22, 0: 24}",{1: 46},"{1: 19, 0: 27}","{1: 28, 0: 8, 2: 10}",0.1905910304362482,0.019397110514106614,0.23671239264461272,0.15981355621956378,0.31525351882697994,0.06276325500053934,0.3728397938663308,0.44693305575853004,0.3163101668667633,0.017865700275599788,0.35857943116314545,0.07451119184101464
14740,2,crash,3,2,1,670.8012131407598,3445,1387.0,1387.0,0.05,0.1,7.9803056716918945,44.66630172729492,-135.9001922607422,603.3721313476562,1000.0,39.43303174545905,2314,-6.885999999999464,-61.74581860469573,-300.0,0.19471733327743393,"{2: 193, 3: 135, 1: 10, 0: 6}","{5: 7, 4: 162, 3: 136, 0: 13, 1: 11, 2: 15}",{1: 344},"{1: 264, 2: 30, 0: 50}","{1: 331, 2: 13}","{1: 343, 0: 1}",0.007339241891990172,0.032739586300598145,0.010689856732415442,0.010147063638564803,0.0685694301798494,0.10849928148662168,0.10591660632806454,0.10436043390752937,0.01727592834526751,0.0820651965966097,0.03784890027852146,0.01464730437870111
14750,2,max_steps,3,2,0,1102.1619509414231,3500,1561.5,1561.5,0.05,0.1,7.990516185760498,44.64860534667969,-135.9001922607422,592.87841796875,1000.0,111.53185169655885,2153,-6.9959999999994515,-2.373900755131078,0.0,0.31490341455469234,"{0: 77, 1: 23, 2: 107, 3: 24, 6: 66, 5: 39, 4: 14}","{2: 11, 3: 210, 4: 104, 5: 25}","{1: 314, 0: 20, 2: 16}","{1: 320, 0: 16, 2: 14}","{1: 268, 0: 47, 2: 35}","{1: 284, 0: 33, 2: 33}",0.078011549375653,0.037052604364205134,0.1008423999255524,0.12382965715562104,0.18025905913864443,0.07903995045301992,0.23620703725575,0.23090686235336194,0.11886232599366947,0.07967694112897943,0.17489132448913686,0.19169030560070857
14760,2,crash,3,1,1,210.90696589156568,2463,1060.0,1060.0,0.05,0.1,8.00049877166748,44.67675018310547,-135.9001922607422,592.87841796875,500.0,48.685273269397285,1457,-4.92399999999968,-32.854307377835916,-300.0,0.08563011201443999,"{6: 35, 5: 34, 4: 36, 2: 79, 1: 62}","{4: 11, 3: 94, 0: 127, 1: 14}","{1: 232, 2: 14}",{1: 246},"{1: 200, 2: 33, 0: 13}","{1: 214, 2: 16, 0: 16}",0.05190424020345734,0.01839842325619379,0.07315774131245219,0.08938348842133234,0.15141752267033745,0.04942006053788017,0.228838846882978,0.20394062332013543,0.13836654763048867,0.02615887745322045,0.09846372958114893,0.0073022859433638
14770,2,crash,3,2,1,643.2858921121732,1991,659.0,659.0,0.05,0.1,8.009810447692871,44.70405197143555,-135.9001922607422,605.3092651367188,1000.0,61.6134814213174,1094,-3.9779999999997835,-114.3495893091441,-300.0,0.3230968820252,"{1: 37, 2: 54, 5: 29, 6: 35, 4: 30, 0: 14}","{2: 18, 3: 128, 4: 53}","{1: 163, 0: 20, 2: 16}","{1: 187, 0: 12}","{1: 115, 0: 43, 2: 41}","{1: 138, 0: 29, 2: 32}",0.09833487454490315,0.02210967580988201,0.15361078467785824,0.1581923542389746,0.20573849557689264,0.0747498394061071,0.28341121693194204,0.32393123353135006,0.20101514658607267,0.027560858940978,0.29593180698559474,0.08020851788772487
14780,2,max_steps,3,3,0,1540.8277195492612,3500,1081.6666666666667,1282.0,0.05,0.1,8.020698547363281,44.71742248535156,-135.9001922607422,599.9238891601562,1500.0,78.6951835988008,1810,-6.993999999999452,-30.873464049543504,0.0,0.4402364912997889,"{2: 73, 1: 40, 0: 19, 3: 19, 4: 128, 5: 15, 6: 56}","{1: 35, 2: 67, 3: 217, 6: 5, 5: 13, 4: 13}","{1: 314, 0: 22, 2: 14}","{1: 330, 0: 12, 2: 8}","{1: 283, 0: 25, 2: 42}","{1: 312, 0: 25, 2: 13}",0.06969202220626866,0.029745209224885175,0.09738250912480656,0.10160735798809056,0.1814198946210452,0.07663867442139015,0.22206821649377195,0.20373538701466087,0.25943575889221593,0.05911649161055285,0.15552295122003723,0.16716138121150736
14790,2,max_steps,3,2,0,1076.3523736432148,3500,1148.5,1148.5,0.05,0.1,8.03076171875,44.73078536987305,-135.9001922607422,603.6255493164062,1000.0,83.34837364322219,2109,-6.9959999999994515,0.0,0.0,0.3075292496123471,"{0: 14, 1: 11, 2: 12, 6: 34, 5: 42, 4: 222, 3: 15}","{4: 14, 3: 297, 2: 39}","{1: 324, 0: 7, 2: 19}","{1: 349, 0: 1}","{1: 305, 0: 13, 2: 32}","{1: 298, 0: 27, 2: 25}",0.042562495165523004,0.017501464200655386,0.05314465620269129,0.06924533707464034,0.16303261899218005,0.051085871721194415,0.21386713329758833,0.2202528920419313,0.1079861425729742,0.0651734595188483,0.17303533626596226,0.1865124956914897
14800,2,crash,3,2,1,692.8845143214799,2359,706.5,706.5,0.05,0.1,8.037014961242676,44.72761154174805,-135.9001922607422,589.8448486328125,1000.0,43.33159048306548,1553,-4.713999999999703,-45.733076161572065,-300.0,0.29371959064072906,"{3: 121, 2: 20, 6: 94}","{0: 95, 1: 14, 2: 38, 3: 31, 6: 34, 5: 11, 4: 12}",{1: 235},"{1: 187, 0: 12, 2: 36}","{1: 230, 2: 5}","{1: 234, 0: 1}",0.01720706802099952,0.03964059422115178,0.02656381713839974,0.027221364337011732,0.07660884870718833,0.08204944638418879,0.09756840441910432,0.10500926307159396,0.021013290458873585,0.07850938826923226,0.031003887541271265,0.029123668193570634
14810,2,crash,3,1,1,189.12212696142495,2645,1852.0,1852.0,0.05,0.1,8.052351951599121,44.79023742675781,-135.9001922607422,603.417724609375,500.0,45.375022331712486,1954,-5.28799999999964,-50.96489537028825,-300.0,0.07150174932379015,"{2: 171, 3: 14, 6: 50, 5: 8, 4: 21}","{5: 130, 4: 76, 3: 57, 2: 1}","{1: 248, 2: 16}","{1: 256, 2: 8}","{1: 246, 2: 18}","{1: 250, 2: 5, 0: 9}",0.014667610298756848,0.018994288031258667,0.02005478948249747,0.029478812477047086,0.10615103983315946,0.07649605186934487,0.08267563888060164,0.1535536519347175,0.050562957861937104,0.08138561511095224,0.03558148931601748,0.05251478748677114
