ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
10880,2,crash,3,0,1,-298.4929633611076,1787,,,0.05,0.1,3.126436471939087,27.20246124267578,-147.9861297607422,512.3291625976562,0.0,23.08334197134971,849,-3.573999999999828,-18.00230533245727,-300.0,-0.16703579371074853,"{1: 32, 2: 12, 3: 55, 4: 73, 5: 6}","{4: 13, 3: 36, 2: 106, 1: 23}",{1: 178},"{1: 174, 2: 3, 0: 1}","{1: 163, 0: 10, 2: 5}","{1: 176, 2: 1, 0: 1}",0.06703175508976328,0.026389477600516166,0.0786444231561982,0.06949650030361103,0.1331402481252452,0.07463171392395669,0.17290353532150549,0.18232567798039104,0.14962866777273262,0.07926390088510692,0.0943632175557347,0.07361394358258506
10890,2,max_steps,3,1,0,536.9972835002435,3500,655.0,655.0,0.05,0.1,3.126019239425659,27.18529510498047,-147.9861297607422,512.3291625976562,500.0,43.99528350022928,1990,-6.997999999999451,0.0,0.0,0.15342779528578385,"{0: 42, 1: 10, 2: 12, 3: 1, 6: 285}","{6: 12, 5: 13, 4: 14, 3: 271, 2: 40}",{1: 350},"{1: 346, 2: 4}","{1: 336, 0: 14}",{1: 350},0.008492218038457714,0.017326902456736203,0.010687248392002054,0.013622748671304738,0.09200121256598173,0.05711139652339252,0.10715221114583168,0.10621111506035538,0.14477625446464562,0.033897477746825555,0.10741260301310504,0.04186572376202706
10900,2,max_steps,3,0,0,23.27071640196995,3500,,,0.05,0.1,3.1294610500335693,27.186752319335938,-147.9861297607422,505.4215393066406,0.0,30.270716401969988,1654,-6.999999999999451,0.0,0.0,0.006648776114848557,"{3: 31, 4: 55, 5: 196, 6: 68}","{5: 11, 4: 13, 3: 161, 2: 165}",{1: 350},"{1: 344, 2: 4, 0: 2}","{1: 336, 2: 10, 0: 4}","{1: 344, 0: 5, 2: 1}",0.03232977275838993,0.010323104991900782,0.05040911047531054,0.06639191996419735,0.11115741521010895,0.0573409366410818,0.14002139323727147,0.14728646114929886,0.09112041656741307,0.014239860103395598,0.14509009681434748,0.19083341889521135
10910,2,crash,3,1,1,201.4745032967445,717,522.0,522.0,0.05,0.1,3.1300530433654785,27.179044723510742,-147.9861297607422,505.4215393066406,500.0,22.418486777882514,508,-1.432000000000001,-19.51198348113885,-300.0,0.28099651784762136,"{0: 19, 1: 9, 2: 14, 3: 10, 6: 19}","{3: 24, 2: 44, 1: 3}","{1: 67, 0: 4}","{1: 70, 0: 1}","{1: 58, 0: 13}","{1: 66, 2: 5}",0.11248897175379306,0.032553966507945065,0.11280859259851536,0.10113640774183344,0.1699066161913239,0.07653010492828975,0.2195468098886295,0.19525261923961437,0.11770743864280075,0.08030196146545485,0.16029148816090638,0.051480086983904466
10920,2,max_steps,3,1,0,523.5112912382751,3500,1963.0,1963.0,0.05,0.1,3.139740228652954,27.257211685180664,-147.9861297607422,501.0799560546875,500.0,30.509291238269203,2176,-6.997999999999451,0.0,0.0,0.14957465463950717,"{2: 113, 3: 83, 6: 76, 5: 78}","{4: 12, 3: 184, 0: 13, 1: 21, 2: 120}",{1: 350},"{1: 335, 2: 2, 0: 13}","{1: 343, 2: 7}","{1: 349, 2: 1}",0.00907683355674367,0.0050029189894850706,0.012740761664528626,0.011354233601611332,0.07545192585549425,0.050202443799331475,0.08015009637761575,0.07619188653125225,0.037133778584343385,0.02217737884112948,0.05663603160920947,0.05420172442949228
10930,2,crash,3,1,1,181.34948135396115,2542,325.0,325.0,0.05,0.1,3.149977684020996,27.333253860473633,-147.9861297607422,501.0799560546875,500.0,31.730551126423123,1097,-5.081999999999662,-45.2990697724737,-300.0,0.07134125938393436,"{3: 23, 2: 9, 6: 222}","{5: 6, 4: 13, 3: 34, 0: 54, 1: 140, 2: 7}","{1: 247, 0: 7}","{1: 207, 2: 3, 0: 44}","{1: 215, 0: 28, 2: 11}","{1: 230, 0: 16, 2: 8}",0.052809968794609724,0.03152170431528284,0.07057231182416647,0.1010809088774548,0.126605022925994,0.1166756458329988,0.20674544704270031,0.19866360702278146,0.021211451326388946,0.07969318713828571,0.09873321666489511,0.18883396315203224
10940,2,max_steps,3,0,0,32.76156480974092,3500,,,0.05,0.1,3.1531577110290527,27.337614059448242,-147.9861297607422,501.0799560546875,0.0,39.761564809740946,1861,-6.999999999999451,0.0,0.0,0.009360447088497405,"{1: 202, 0: 85, 2: 11, 3: 52}","{5: 122, 4: 106, 3: 120, 2: 2}",{1: 350},{1: 350},"{1: 326, 2: 7, 0: 17}","{1: 345, 0: 5}",0.013986563527626599,0.009982794972629445,0.022717125330953433,0.02437287669496984,0.13548358042827802,0.045330797843774855,0.15646826762773844,0.163410575239724,0.1512558180578516,0.015665088439015262,0.11667674603526071,0.1625605359732538
10950,2,max_steps,3,3,0,1580.324696293236,3500,1017.3333333333334,843.0,0.05,0.1,3.1715879440307617,27.47226333618164,-147.9861297607422,530.5499267578125,1500.0,99.71308778590432,2180,-6.993999999999452,-12.394391492649977,0.0,0.4515213417980674,"{2: 49, 3: 17, 4: 52, 5: 54, 1: 35, 6: 143}","{2: 47, 3: 207, 5: 25, 4: 24, 0: 21, 1: 26}","{1: 332, 0: 18}","{1: 328, 0: 16, 2: 6}","{1: 275, 0: 37, 2: 38}","{1: 311, 0: 24, 2: 15}",0.09520535058687138,0.030429877727971014,0.11882063248321018,0.11383556430153946,0.1613853209515448,0.07806616035691295,0.21492932525859304,0.20165131357890853,0.25461097512431774,0.033068118309920014,0.33270366974185117,0.16633969683103028
10960,2,max_steps,3,2,0,1075.0105262007044,3500,1440.0,1440.0,0.05,0.1,3.1851885318756104,27.5111083984375,-147.9861297607422,514.1303100585938,1000.0,82.0065262007053,2469,-6.9959999999994515,0.0,0.0,0.3071458646287727,"{2: 161, 3: 73, 0: 16, 1: 37, 6: 60, 5: 3}","{1: 12, 2: 12, 3: 232, 4: 57, 5: 37}",{1: 350},"{1: 340, 0: 10}","{1: 312, 0: 20, 2: 18}","{1: 344, 0: 5, 2: 1}",0.03377238362608444,0.023789082979331175,0.04758064028121163,0.044064068829353625,0.14299251917506117,0.06783655130607799,0.18496413643782667,0.186784820395775,0.06963839232875423,0.00522663666756944,0.04108001167241783,0.06455773118799517
10970,2,max_steps,3,1,0,574.0895710390022,3500,2035.0,2035.0,0.05,0.1,3.194369077682495,27.584463119506836,-147.9861297607422,552.1851196289062,500.0,81.08757103899636,1703,-6.997999999999451,0.0,0.0,0.1640255917254292,"{1: 86, 0: 111, 2: 6, 6: 124, 5: 23}","{4: 130, 5: 24, 3: 78, 0: 50, 1: 16, 2: 52}","{1: 308, 0: 30, 2: 12}","{1: 315, 0: 34, 2: 1}","{1: 286, 2: 22, 0: 42}","{1: 316, 0: 16, 2: 18}",0.06250818022058695,0.02987458634316497,0.09084142381218983,0.0933461161923998,0.20295983047426971,0.07987202322173514,0.23533332041149,0.19884464204094812,0.3082886554551928,0.00574279983538112,0.20094120335069224,0.20381821832929975
10980,2,max_steps,3,1,0,534.9808153005589,3500,1718.0,1718.0,0.05,0.1,3.210373878479004,27.644920349121094,-147.9861297607422,542.0075073242188,500.0,57.50830081134695,1994,-6.997999999999451,-15.529485510796452,0.0,0.1528516615144454,"{0: 52, 1: 35, 2: 157, 3: 84, 4: 22}","{2: 113, 1: 23, 3: 122, 4: 74, 5: 18}",{1: 350},"{1: 335, 0: 15}","{1: 323, 0: 27}","{1: 342, 0: 8}",0.038304214969429914,0.023699083605116224,0.0669629849924375,0.06840862005717437,0.12860828967562127,0.07528872745480093,0.16055012975583516,0.16775984373884484,0.03174840053095242,0.07986734593366997,0.0562417936090362,0.09192825978673769
10990,2,max_steps,3,4,0,2083.3525725114946,3500,730.5,627.0,0.05,0.1,3.2198448181152344,27.69156265258789,-147.9861297607422,541.1970825195312,2000.0,96.31108733454205,2555,-6.991999999999452,-5.9665148230560545,0.0,0.5952435921461413,"{2: 120, 3: 6, 6: 79, 5: 55, 4: 46, 0: 39, 1: 5}","{3: 239, 2: 15, 4: 38, 0: 58}","{1: 315, 0: 35}","{1: 341, 2: 1, 0: 8}","{1: 281, 2: 23, 0: 46}","{1: 314, 0: 18, 2: 18}",0.04210694293595872,0.019283243065406623,0.05646510900850014,0.07164741050635302,0.18035836117461077,0.05269832395055281,0.24242417888355694,0.2005400889375759,0.16988256826311962,0.030741325590922193,0.1839811027700149,0.1630054452141474
11000,2,max_steps,3,4,0,2087.377516448642,3500,495.5,440.0,0.05,0.1,3.229714870452881,27.72692108154297,-147.9861297607422,544.286376953125,2000.0,94.36951644862295,2819,-6.991999999999452,0.0,0.0,0.5963935761281834,"{5: 42, 4: 111, 0: 56, 1: 14, 2: 34, 3: 93}","{1: 25, 2: 22, 3: 128, 6: 51, 5: 30, 4: 86, 0: 8}",{1: 350},"{1: 308, 0: 29, 2: 13}","{1: 315, 2: 22, 0: 13}","{1: 346, 2: 4}",0.06515938106864094,0.0412658857663293,0.07198830870636505,0.055537870005165135,0.13441931748905303,0.08030967715435526,0.17860568200080454,0.15766766791507453,0.15593090549267846,0.07967246364249868,0.19292753308329622,0.19256803131371553
11010,2,max_steps,3,3,0,1557.5713707243224,3500,536.3333333333334,445.0,0.05,0.1,3.241096258163452,27.79035758972168,-147.9861297607422,541.1970825195312,1500.0,80.82641098711319,2485,-6.993999999999452,-16.261040262771385,0.0,0.4450203916355207,"{2: 52, 3: 37, 6: 24, 5: 10, 4: 37, 0: 190}","{3: 204, 2: 49, 5: 30, 4: 14, 1: 37, 0: 16}",{1: 350},"{1: 332, 2: 1, 0: 17}","{1: 326, 0: 8, 2: 16}","{1: 341, 2: 2, 0: 7}",0.0446229112823822,0.025699767275449807,0.0666804755258806,0.06873725345254608,0.13090775565888477,0.07656045194733253,0.16290510492367874,0.18741430896160496,0.14674636552225856,0.07477137505612237,0.22136485338016218,0.19375499781178787
11020,2,max_steps,3,1,0,512.6846676923334,3500,406.0,406.0,0.05,0.1,3.2458889484405518,27.878459930419922,-143.41665649414062,554.6105346679688,500.0,19.68266769231569,1477,-6.997999999999451,0.0,0.0,0.14648133362638097,"{4: 39, 3: 1, 0: 310}","{3: 331, 2: 13, 4: 6}",{1: 350},{1: 350},{1: 350},{1: 350},0.018755542033297556,0.01527022567295537,0.02704747308656899,0.03483363738242759,0.07574749639311464,0.025641733047805395,0.10419349878112588,0.10164060423203024,0.0858927333387521,0.020087813409697817,0.13666519521711726,0.062154886965661155
11030,2,max_steps,3,0,0,10.771341510422042,3500,,,0.05,0.1,3.2459890842437744,27.854732513427734,-143.41665649414062,553.9667358398438,0.0,17.771341510422033,1309,-6.999999999999451,0.0,0.0,0.003077526145834869,"{4: 132, 5: 44, 6: 174}","{2: 175, 1: 11, 3: 164}",{1: 350},"{1: 344, 0: 6}","{1: 340, 0: 10}","{1: 346, 0: 1, 2: 3}",0.024326121625299034,0.012919481979660186,0.038319214288476844,0.04339088246103816,0.08171712704824208,0.049955130315915725,0.10249715724132612,0.12732914597203546,,,,
11040,2,max_steps,3,2,0,1074.77271661515,3500,1281.0,1281.0,0.05,0.1,3.2523093223571777,27.888072967529297,-143.41665649414062,549.5806274414062,1000.0,92.97124621663518,2451,-6.9959999999994515,-11.20252960147845,0.0,0.30707791903290005,"{0: 69, 1: 11, 2: 13, 3: 30, 6: 133, 5: 12, 4: 82}","{0: 14, 1: 36, 2: 71, 3: 125, 6: 24, 5: 62, 4: 18}",{1: 350},"{1: 319, 0: 17, 2: 14}","{1: 321, 0: 4, 2: 25}","{1: 334, 0: 13, 2: 3}",0.055396806477067365,0.03680142750679487,0.07368634588769524,0.06262332644257003,0.13667784567874122,0.07950154213359739,0.17700723672194701,0.18838525243864404,0.14992674170504733,0.04813052172320838,0.09454618684273675,0.19301731237087819
11050,2,success,3,5,0,2598.184371095416,3496,699.2,674.0,0.05,0.1,3.26861834526062,28.031761169433594,-143.41665649414062,563.3087158203125,2500.0,108.08370556390354,2673,-6.981999999999453,-2.9173344684901337,0.0,0.7431877491691693,"{0: 40, 1: 17, 2: 95, 3: 20, 6: 103, 5: 38, 4: 36}","{1: 6, 2: 54, 3: 224, 5: 31, 4: 34}",{1: 349},"{1: 338, 0: 4, 2: 7}","{1: 288, 0: 30, 2: 31}","{1: 327, 0: 9, 2: 13}",0.0814471352042898,0.035099434033369514,0.09987930477786852,0.09579850069745016,0.15254292130746713,0.07712344641159274,0.2019254140037005,0.1938924894005146,0.1635922801112533,0.03528725430870079,0.20792149421342998,0.14259545331721732
11060,2,crash,3,3,1,1238.7107403109821,2518,649.3333333333334,571.0,0.05,0.1,3.278688430786133,28.086368560791016,-143.41665649414062,552.8639526367188,1500.0,78.12615495442705,1852,-5.029999999999668,-34.38541464344325,-300.0,0.49194231148172446,"{3: 90, 4: 33, 5: 30, 6: 58, 0: 9, 1: 11, 2: 20}","{0: 66, 1: 8, 2: 33, 3: 88, 6: 34, 5: 13, 4: 9}",{1: 251},"{1: 196, 0: 25, 2: 30}","{1: 227, 0: 16, 2: 8}","{1: 248, 2: 3}",0.051186709738501895,0.0493712091566304,0.07827885989901577,0.07399261795236547,0.14512302433906507,0.09299540610052752,0.17956887370086203,0.13844405096996562,0.11443265821094262,0.10513951647173522,0.18005607773934854,0.12963234538715004
11070,2,max_steps,3,3,0,1590.1045244827121,3500,797.3333333333334,589.0,0.05,0.1,3.2821216583251953,28.04050064086914,-143.41665649414062,544.7705078125,1500.0,97.09852448272602,2493,-6.993999999999452,0.0,0.0,0.454315578423632,"{5: 16, 4: 98, 3: 73, 2: 102, 0: 29, 1: 32}","{6: 16, 5: 26, 4: 12, 3: 218, 0: 20, 1: 6, 2: 52}","{1: 320, 2: 10, 0: 20}","{1: 328, 2: 1, 0: 21}","{1: 280, 2: 32, 0: 38}","{1: 318, 0: 25, 2: 7}",0.07661181971241834,0.017537003754343132,0.10457351432087392,0.1234182569474186,0.16449167561589087,0.07653521038945134,0.21145543473693024,0.19862159118426434,0.14388710514250783,0.035145255258256895,0.19481034124658872,0.19914053774841955
11080,2,crash,3,1,1,117.26638826114993,1716,1437.0,1437.0,0.05,0.1,3.287773847579956,28.0930233001709,-143.41665649414062,533.136962890625,500.0,22.226519323741165,1579,-3.429999999999844,-101.5301310625913,-300.0,0.06833705609624122,"{1: 121, 2: 13, 3: 13, 4: 24}","{6: 13, 5: 76, 4: 14, 3: 36, 2: 4, 0: 28}",{1: 171},"{1: 164, 2: 7}","{1: 160, 0: 8, 2: 3}",{1: 171},0.0,0.026766361293725775,0.0,0.0,0.13497159625332153,0.07827484534203026,0.16531175000290502,0.12664992739711411,0.1486907970307083,0.05163274417220224,0.12009729526585676,0.08830873875283475
11090,2,crash,3,1,1,155.25014386036304,742,375.0,375.0,0.05,0.1,3.2963383197784424,28.13936424255371,-143.41665649414062,505.8157958984375,500.0,26.952715496942698,464,-1.482000000000001,-70.22057163657969,-300.0,0.20923199981181004,"{0: 22, 1: 6, 2: 8, 3: 1, 4: 8, 5: 29}","{3: 53, 4: 21}","{1: 53, 0: 21}","{1: 70, 0: 4}","{1: 48, 0: 26}","{1: 53, 0: 14, 2: 7}",0.07606174616356248,0.02708967377144643,0.10634989230723009,0.18309637738934786,0.2599201580321913,0.07902425041002287,0.31865362022013616,0.21179760026154135,0.2428067827803065,0.03164706562259767,0.1552354577372081,0.2048142810439974
11100,2,max_steps,3,1,0,534.7417600961525,3500,1325.0,1325.0,0.05,0.1,3.3136541843414307,28.258329391479492,-143.41665649414062,524.384033203125,500.0,41.73976009614352,2176,-6.997999999999451,0.0,0.0,0.15278336002747214,"{5: 117, 4: 14, 3: 1, 1: 33, 2: 185}","{1: 83, 2: 58, 3: 209}",{1: 350},"{1: 340, 0: 10}","{1: 328, 2: 10, 0: 12}","{1: 343, 0: 6, 2: 1}",0.0045173980776860665,0.010388214423334485,0.0058312199943367764,0.011046503140388002,0.11337795017740018,0.04720030409776572,0.12263158257958302,0.15502459537674657,0.1256197668699754,0.01612099941858031,0.12053059103748648,0.11234336606010378
11110,2,crash,3,2,1,732.8961171580356,880,383.0,383.0,0.05,0.1,3.3302597999572754,28.35137176513672,-143.41665649414062,533.8197021484375,1000.0,47.11668033265185,578,-1.7560000000000013,-12.464563174616739,-300.0,0.832836496770495,"{4: 21, 0: 44, 1: 4, 2: 7, 6: 12}","{3: 76, 0: 12}","{1: 57, 0: 31}",{1: 88},"{1: 47, 2: 9, 0: 32}","{1: 71, 0: 5, 2: 12}",0.12999470181316955,0.023391730822023393,0.17279234227454432,0.17726567614047495,0.32084101713873064,0.05690801302290585,0.3702407617364663,0.21462727326530787,0.2765212323352023,0.06540621490147575,0.21450555023577975,0.1963059041215988
11120,2,max_steps,3,3,0,1552.0743066757998,3500,953.6666666666666,849.0,0.05,0.1,3.346644401550293,28.433456420898438,-143.41665649414062,527.4046020507812,1500.0,125.98773164996535,2822,-6.993999999999452,-66.91942497415309,0.0,0.4434498019073714,"{6: 55, 5: 40, 4: 97, 3: 65, 2: 42, 0: 42, 1: 9}","{0: 9, 1: 12, 2: 91, 3: 174, 6: 39, 5: 12, 4: 13}","{1: 284, 0: 38, 2: 28}","{1: 333, 0: 10, 2: 7}","{1: 235, 2: 61, 0: 54}","{1: 322, 0: 18, 2: 10}",0.09742437872859468,0.02697277834331266,0.12190659438143371,0.10347250118564338,0.2042669132911323,0.07764358534158151,0.22171335157313468,0.1989933401702653,0.1827811871376903,0.07329410749641804,0.23068004037622547,0.1955756420758539
11130,2,max_steps,3,2,0,1091.9616856098442,3500,1107.5,1107.5,0.05,0.1,3.3516526222229004,28.410886764526367,-143.41665649414062,537.2310180664062,1000.0,98.95768560985351,2795,-6.9959999999994515,0.0,0.0,0.311989053031384,"{6: 49, 5: 13, 4: 100, 3: 81, 0: 81, 1: 9, 2: 17}","{0: 35, 1: 21, 2: 56, 3: 171, 6: 40, 5: 13, 4: 14}","{1: 349, 0: 1}","{1: 289, 0: 48, 2: 13}","{1: 320, 2: 9, 0: 21}","{1: 345, 0: 3, 2: 2}",0.039017076193210806,0.050449683950574975,0.05704819420514769,0.06760387701140991,0.13224328763400758,0.08253721937807126,0.17079913323522058,0.16439821786541453,0.13533203378256722,0.07887309455315972,0.18311804491458936,0.07816720690114982
11140,2,max_steps,3,1,0,519.876517288664,3500,218.0,218.0,0.05,0.1,3.3479197025299072,28.349454879760742,-143.41665649414062,544.9097290039062,500.0,26.87451728864751,1705,-6.997999999999451,0.0,0.0,0.14853614779676114,"{3: 21, 5: 110, 6: 219}","{5: 8, 4: 32, 3: 219, 1: 10, 2: 81}",{1: 350},"{1: 339, 2: 2, 0: 9}","{1: 346, 2: 4}",{1: 350},0.011370225430713954,0.01938415532785876,0.016390561722942475,0.017335532641170763,0.053953878858834264,0.07627676928029282,0.07853152652524117,0.07019092749531233,0.001171298246507046,0.07756477848908491,0.003981156815642067,0.007541321795616545
11150,2,max_steps,3,1,0,547.7604672327777,3500,3285.0,3285.0,0.05,0.1,3.3493194580078125,28.330032348632812,-143.41665649414062,539.606689453125,500.0,54.75846723277726,2342,-6.997999999999451,0.0,0.0,0.1565029906379365,"{5: 174, 6: 114, 4: 33, 3: 7, 0: 22}","{5: 5, 4: 49, 3: 266, 2: 30}",{1: 350},"{1: 344, 2: 6}","{1: 321, 0: 17, 2: 12}","{1: 344, 2: 3, 0: 3}",0.04247305729114938,0.0246731320472278,0.04968840982792777,0.04528020995377052,0.11441299464736714,0.057724601067903086,0.16833353564764214,0.17760008656564877,0.1279016341871743,0.07737334020212215,0.0754868868850019,0.19324388284733374
11160,2,max_steps,3,4,0,2114.261493203118,3500,700.5,537.0,0.05,0.1,3.352180242538452,28.322755813598633,-143.41665649414062,522.8395385742188,2000.0,155.06531742339357,3040,-6.991999999999452,-33.811824220267184,0.0,0.604074712343748,"{2: 75, 3: 77, 0: 56, 1: 18, 6: 102, 5: 10, 4: 12}","{5: 8, 4: 60, 3: 220, 2: 19, 0: 33, 1: 10}","{1: 326, 2: 4, 0: 20}","{1: 289, 2: 14, 0: 47}","{1: 292, 0: 40, 2: 18}","{1: 342, 0: 1, 2: 7}",0.07893031499175743,0.05220424192962035,0.07717252473837027,0.0611833069315797,0.16815404257181485,0.08220010424927487,0.1969148618484354,0.1728475196032095,0.163282208522914,0.08134067877295134,0.15111764885183815,0.19535145086059363
11170,2,max_steps,3,3,0,1556.3927727250655,3500,992.3333333333334,1202.0,0.05,0.1,3.3635413646698,28.393024444580078,-131.55091857910156,538.0481567382812,1500.0,75.51381799486407,2493,-6.993999999999452,-12.127045269794861,0.0,0.4446836493500187,"{4: 20, 3: 19, 1: 39, 0: 52, 2: 167, 6: 53}","{3: 244, 2: 21, 5: 16, 6: 4, 4: 12, 0: 53}","{1: 347, 2: 3}","{1: 319, 2: 3, 0: 28}","{1: 312, 2: 20, 0: 18}","{1: 332, 0: 17, 2: 1}",0.04252330327661055,0.026520723297056258,0.07025442601768982,0.08166260128288519,0.1390719327722718,0.07971940137656833,0.18266983469528386,0.19227322020777923,0.13617878908226852,0.06471826549105132,0.23943572149997064,0.1539797275082036
11180,2,crash,3,2,1,694.7491980996147,2270,901.0,901.0,0.05,0.1,3.36578106880188,28.41375160217285,-131.55091857910156,525.2604370117188,1000.0,69.91367967712837,1569,-4.5359999999997225,-70.62848157751682,-300.0,0.30605691546238534,"{6: 52, 5: 12, 4: 17, 3: 52, 0: 37, 1: 13, 2: 44}","{6: 11, 5: 13, 4: 29, 3: 127, 0: 47}","{1: 207, 0: 20}","{1: 216, 2: 7, 0: 4}","{1: 177, 2: 11, 0: 39}","{1: 214, 0: 1, 2: 12}",0.09287910120844803,0.035817969767933285,0.11707694492763576,0.08507704647762525,0.1690451739748245,0.07895140702781969,0.20320719916347632,0.19435576260799997,0.1503834983104649,0.041446359616722085,0.19135961112320296,0.17713035807500774
11190,2,max_steps,3,1,0,530.8696056257631,3500,2628.0,2628.0,0.05,0.1,3.3697168827056885,28.41779327392578,-131.55091857910156,521.12060546875,500.0,37.86760562575745,1571,-6.997999999999451,0.0,0.0,0.15167703017878947,"{5: 37, 4: 223, 3: 2, 0: 88}","{3: 305, 2: 28, 4: 17}",{1: 350},"{1: 345, 0: 3, 2: 2}","{1: 338, 2: 12}","{1: 348, 0: 2}",0.03497748021927577,0.018838633633724344,0.04738025417027187,0.05138838550323886,0.09571938994100561,0.0587561400865068,0.14094088122534382,0.16885097967959878,0.051140511398869506,0.04754095808814131,0.04705612801743879,0.048552698439403456
11200,2,max_steps,3,2,0,1032.5248100289161,3500,1333.0,1333.0,0.05,0.1,3.364799737930298,28.33452606201172,-131.55091857910156,522.8124389648438,1000.0,39.52081002892659,2170,-6.9959999999994515,0.0,0.0,0.2950070885796903,"{2: 175, 1: 20, 3: 29, 4: 66, 5: 60}","{2: 98, 3: 160, 6: 45, 5: 13, 4: 8, 0: 17, 1: 9}",{1: 350},"{1: 315, 2: 23, 0: 12}","{1: 338, 0: 12}","{1: 348, 0: 1, 2: 1}",0.008150340926442578,0.01566381560221632,0.012943489413340597,0.01815679544252947,0.05767373912768603,0.0799859906211701,0.08220543741594949,0.11541106511889032,0.14783928820156367,0.13210489185778804,0.06973953246524689,0.19297950967309416
11210,2,max_steps,3,1,0,567.1720931069455,3500,563.0,563.0,0.05,0.1,3.36336088180542,28.333358764648438,-128.89859008789062,547.588134765625,500.0,74.17009310693761,2400,-6.997999999999451,0.0,0.0,0.16204916945912728,"{1: 31, 2: 12, 3: 13, 6: 115, 5: 146, 4: 33}","{2: 92, 3: 246, 1: 12}",{1: 350},"{1: 333, 0: 17}","{1: 322, 0: 12, 2: 16}","{1: 325, 0: 16, 2: 9}",0.036381973599727155,0.02629321649842639,0.057211032102072665,0.06573796454077292,0.13247112820430162,0.07685355651519558,0.17066361396032761,0.19673060912515475,0.15374143025308468,0.03803459966734885,0.11837615482250591,0.1985469318333374
11220,2,max_steps,3,1,0,539.4535984311661,3500,304.0,304.0,0.05,0.1,3.3637733459472656,28.276899337768555,-128.89859008789062,546.0416259765625,500.0,46.45159843115284,2028,-6.997999999999451,0.0,0.0,0.15412959955176175,"{2: 24, 3: 6, 6: 212, 5: 54, 4: 54}","{3: 49, 2: 280, 1: 21}",{1: 350},{1: 350},"{1: 319, 0: 24, 2: 7}","{1: 344, 2: 3, 0: 3}",0.04388148223987619,0.008869345594042295,0.06197227535226156,0.07735738184710406,0.13563733328749367,0.04285082474311955,0.17441752212269165,0.17649969553494022,0.1502385794704818,0.0068307374453007216,0.1466843077103246,0.16481497321677524
