ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
7630,2,crash,3,3,1,1389.3965235882874,2238,621.3333333333334,479.0,0.05,0.1,11.979846000671387,51.203243255615234,-117.80474853515625,567.6737670898438,1500.0,247.96278915390326,1174,-22.350000000000694,-36.216265565619636,-300.0,0.620820609288779,"{0: 113, 1: 11, 2: 17, 3: 2, 5: 21, 6: 50, 4: 9}","{3: 179, 2: 17, 4: 27}","{1: 89, 2: 53, 0: 81}","{1: 176, 2: 26, 0: 21}","{1: 117, 2: 41, 0: 65}","{1: 129, 0: 60, 2: 34}",0.07093372768255234,0.018934856969102767,0.09303034716187825,0.08843954156442559,0.2514481277040793,0.06219602264479724,0.32174895045130053,0.302920574847313,0.23468555034955538,0.015733122791849942,0.2913195360864091,0.18242859611837692
7640,2,success,3,5,0,2807.811532202437,2358,471.6,398.0,0.05,0.1,12.001791000366211,51.26369094848633,-117.80474853515625,576.683837890625,2500.0,331.3415322024545,1847,-23.53000000000088,0.0,0.0,1.1907597676855117,"{6: 20, 5: 29, 4: 78, 0: 40, 1: 5, 2: 34, 3: 29}","{3: 161, 2: 15, 4: 29, 0: 10, 1: 10, 5: 10}","{1: 103, 2: 70, 0: 62}","{1: 162, 2: 39, 0: 34}","{1: 121, 2: 64, 0: 50}","{1: 165, 2: 37, 0: 33}",0.06302066161565599,0.019048391055217027,0.09269441665018693,0.068275367481863,0.21658519615843794,0.14177499986014644,0.26636420402748096,0.22459385991822403,0.19611087442721603,0.17612017779265812,0.13426732544095538,0.17459701474241274
7650,2,crash,3,2,1,821.632070502777,1919,698.5,698.5,0.05,0.1,12.020060539245605,51.3253173828125,-117.80474853515625,578.6685180664062,1000.0,237.03080470242028,1447,-19.170000000000197,-96.2287341996462,-300.0,0.42815636816194735,"{5: 37, 4: 48, 3: 15, 0: 64, 1: 12, 2: 15}","{2: 49, 3: 118, 5: 6, 4: 10, 1: 8}","{1: 56, 2: 40, 0: 95}","{1: 114, 0: 54, 2: 23}","{1: 82, 2: 35, 0: 74}","{1: 109, 2: 48, 0: 34}",0.12603855010149456,0.024147510240004857,0.1195248719482402,0.0967596551326318,0.24831608205147138,0.1169997964759664,0.28098239956206855,0.2198659916810009,0.22540606532517693,0.01797546223245085,0.2820109748047337,0.09950157622204002
7660,2,crash,3,3,1,1407.254663872291,2361,739.3333333333334,829.0,0.05,0.1,12.04234504699707,51.42509460449219,-117.80474853515625,590.1962280273438,1500.0,239.02560629045644,1618,-23.580000000000886,-8.190942418171714,-300.0,0.5960417890183359,"{2: 33, 3: 25, 4: 35, 5: 43, 6: 85, 0: 15}","{4: 15, 3: 127, 2: 12, 0: 40, 1: 9, 6: 27, 5: 6}","{1: 78, 0: 67, 2: 91}","{1: 128, 2: 55, 0: 53}","{1: 103, 0: 46, 2: 87}","{1: 156, 0: 43, 2: 37}",0.10242291589151648,0.02918457726235564,0.12468879908732416,0.08882066240485123,0.2609726219870002,0.16700219214584144,0.2956898811983856,0.2557548675718728,0.26369065215703746,0.025087806028791224,0.31012972945520284,0.09843666678765929
7670,2,max_steps,3,4,0,2307.0385857318065,3500,673.5,780.5,0.05,0.1,12.05672836303711,51.48820114135742,-117.80474853515625,590.1962280273438,2000.0,344.2172220977968,2771,-34.960000000001614,-2.218636365981431,0.0,0.659153881637659,"{5: 75, 4: 13, 3: 7, 2: 125, 0: 35, 1: 29, 6: 66}","{0: 9, 1: 6, 2: 45, 3: 222, 6: 19, 5: 28, 4: 21}","{1: 160, 2: 82, 0: 108}","{1: 221, 0: 58, 2: 71}","{1: 208, 2: 62, 0: 80}","{1: 266, 2: 51, 0: 33}",0.058954301051224955,0.02048942276512502,0.07436930134060857,0.07879081537001795,0.16013950704809152,0.12784841966273405,0.18426171214513237,0.15245487805883948,0.1603336129114155,0.020905689663669492,0.22229619403589776,0.10892392170732355
7680,2,crash,3,3,1,1342.8304546071486,1846,348.0,291.0,0.05,0.1,12.074118614196777,51.51182174682617,-117.80474853515625,595.02587890625,1500.0,193.42878425620532,1145,-18.43000000000008,-32.168329649063494,-300.0,0.7274271151718031,"{3: 20, 4: 29, 0: 41, 1: 6, 2: 8, 5: 4, 6: 76}","{0: 3, 1: 9, 2: 16, 3: 105, 6: 26, 5: 5, 4: 20}","{1: 110, 2: 23, 0: 51}","{1: 83, 0: 44, 2: 57}","{1: 119, 2: 19, 0: 46}","{1: 120, 2: 30, 0: 34}",0.03945525311835242,0.0371883729113508,0.05776202823993075,0.0834824638366702,0.21260756307930306,0.18021838482980912,0.26524657892584513,0.21770110278669086,0.2053809945013019,0.17993807205182866,0.17880385503109825,0.19616424112483458
7690,2,crash,3,3,1,1317.8947426741038,1723,439.6666666666667,259.0,0.05,0.1,12.095962524414062,51.54866409301758,-117.80474853515625,582.530029296875,1500.0,161.482506938847,1139,-17.19999999999989,-26.387764264745275,-300.0,0.7648837740418478,"{2: 91, 3: 21, 1: 19, 6: 41}","{4: 14, 3: 48, 0: 33, 1: 22, 2: 15, 6: 29, 5: 11}","{1: 102, 0: 70}","{1: 59, 2: 52, 0: 61}","{1: 126, 0: 46}","{1: 122, 0: 33, 2: 17}",0.03774185855031294,0.06242816748617491,0.04412745299614247,0.07440633285904052,0.11747765159159952,0.18250163150917978,0.16822035299791016,0.1721357819388671,0.13894294210452993,0.20354363485746527,0.18824565208788635,0.10808824027509445
7700,2,max_steps,3,4,0,2380.726161558488,3500,692.5,609.5,0.05,0.1,12.121400833129883,51.62405014038086,-117.80474853515625,582.530029296875,2000.0,416.1220832411317,2533,-34.960000000001614,-0.435921682631217,0.0,0.6802074747309965,"{5: 121, 4: 42, 3: 3, 0: 96, 1: 10, 2: 15, 6: 63}","{4: 29, 3: 254, 2: 19, 0: 25, 1: 6, 6: 12, 5: 5}","{1: 126, 2: 117, 0: 107}","{1: 249, 2: 54, 0: 47}","{1: 155, 2: 102, 0: 93}","{1: 230, 2: 66, 0: 54}",0.0708296322768036,0.016431145889124386,0.11401876992850166,0.09029988516642845,0.2332856626790734,0.13284083658120738,0.27087578951218755,0.23787434845726577,0.22351461225120386,0.017539032365084,0.2516513269081313,0.36524734553231925
7710,2,max_steps,3,4,0,2248.6454176242214,3500,862.5,749.0,0.05,0.1,12.135400772094727,51.63469314575195,-117.80474853515625,590.1451416015625,2000.0,305.85203713145944,2891,-34.960000000001614,-22.24661950724216,0.0,0.6424701193212061,"{0: 68, 1: 14, 2: 96, 3: 19, 4: 91, 6: 49, 5: 13}","{6: 10, 5: 6, 4: 61, 3: 223, 0: 27, 1: 13, 2: 10}","{1: 202, 0: 65, 2: 83}","{1: 218, 2: 78, 0: 54}","{1: 243, 0: 38, 2: 69}","{1: 292, 0: 33, 2: 25}",0.04101141331649469,0.024648327640299405,0.04857202081298776,0.04276513281681445,0.14163849200143247,0.13448164660093773,0.18795361043746509,0.12070391543785317,0.21145272690836206,0.061566286214547336,0.2382631995911818,0.2862842676835549
7720,2,crash,3,1,1,278.41055985797544,2317,585.0,585.0,0.05,0.1,12.146677017211914,51.66620635986328,-117.80474853515625,581.33056640625,500.0,194.6364948864961,1682,-23.16000000000082,-93.0659350285232,-300.0,0.120159930883891,"{0: 16, 1: 12, 2: 29, 3: 1, 6: 102, 5: 33, 4: 38}","{3: 146, 2: 36, 6: 14, 5: 7, 4: 28}","{1: 105, 0: 70, 2: 56}","{1: 146, 2: 73, 0: 12}","{1: 136, 0: 51, 2: 44}","{1: 125, 0: 52, 2: 54}",0.0638452455274065,0.026663079267026643,0.06225460328557738,0.09539164122821553,0.1581999756406819,0.06450007853228022,0.22318891507378869,0.24687156417259307,0.14251382568286472,0.02379774744513749,0.22647086880136308,0.10840828996771575
7730,2,success,3,5,0,2762.8402958212755,3114,622.8,671.0,0.05,0.1,12.173700332641602,51.731571197509766,-117.80474853515625,581.33056640625,2500.0,293.9302958212738,2918,-31.09000000000206,0.0,0.0,0.8872319511307886,"{5: 60, 4: 16, 3: 31, 2: 86, 0: 21, 1: 97}","{1: 33, 2: 81, 3: 134, 6: 24, 5: 13, 4: 15, 0: 11}","{1: 170, 2: 43, 0: 98}","{1: 163, 0: 97, 2: 51}","{1: 202, 2: 38, 0: 71}","{1: 230, 2: 48, 0: 33}",0.04139039340338046,0.02881608585499605,0.06607360749090009,0.07472630585835402,0.1515903128536232,0.143360886333635,0.18333550386338313,0.16448855431563836,0.17497995925417026,0.1998410729821177,0.21671966949824711,0.16763984898721385
7740,2,max_steps,3,3,0,1708.8098807028687,3500,1008.0,821.0,0.05,0.1,12.19368839263916,51.78731918334961,-117.80474853515625,581.33056640625,1500.0,243.77988070285912,2356,-34.97000000000161,0.0,0.0,0.4882313944865339,"{2: 98, 4: 20, 5: 126, 6: 22, 3: 10, 1: 35, 0: 39}","{4: 80, 3: 176, 2: 74, 0: 11, 1: 9}","{1: 191, 0: 105, 2: 54}","{1: 233, 2: 53, 0: 64}","{1: 233, 0: 75, 2: 42}","{1: 270, 0: 48, 2: 32}",0.042135659388414154,0.026277203476534873,0.052458869477959025,0.06451889281280154,0.19135460758850117,0.037045413949643446,0.238006417668276,0.16447106777074774,0.14813289005952032,0.04927133897300494,0.16532487069216553,0.20712255955745482
7750,2,crash,3,1,1,250.84202825802691,805,673.0,673.0,0.05,0.1,12.211581230163574,51.82259750366211,-117.80474853515625,587.6103515625,500.0,65.1294991176003,672,-8.039999999999873,-6.247470859574019,-300.0,0.3116050040472384,"{6: 18, 5: 28, 4: 20, 3: 1, 2: 5, 1: 6, 0: 2}","{3: 65, 2: 2, 4: 13}","{1: 27, 2: 53}","{1: 67, 2: 13}","{1: 36, 2: 44}","{1: 55, 2: 16, 0: 9}",0.07932450287184753,0.016243485632708887,0.11311520964764019,0.09165049635268131,0.23288522001511588,0.03760962793516427,0.2546363991844993,0.15267766557351833,0.1787599091638272,0.011910362243370212,0.25274529243241023,0.07740706402662106
7760,2,max_steps,3,3,0,1726.9399496451776,3500,1141.0,1157.0,0.05,0.1,12.223925590515137,51.893070220947266,-117.80474853515625,587.6103515625,1500.0,261.9099496451701,2209,-34.97000000000161,0.0,0.0,0.4934114141843365,"{4: 166, 5: 75, 3: 11, 1: 9, 0: 76, 2: 7, 6: 6}","{5: 26, 4: 59, 3: 193, 0: 36, 1: 5, 2: 21, 6: 10}","{1: 196, 2: 88, 0: 66}","{1: 203, 2: 92, 0: 55}","{1: 227, 2: 81, 0: 42}","{1: 275, 2: 30, 0: 45}",0.04037921315193427,0.027542216440731588,0.06101352742931618,0.06716518129456814,0.22320514547205933,0.1055046413102354,0.2525066322096649,0.15156543309441922,0.30921028730006167,0.0199676786185839,0.31340621610731284,0.07499848771590342
7770,2,crash,3,2,1,800.2040554542425,1149,506.5,506.5,0.05,0.1,12.235433578491211,51.9454460144043,-117.80474853515625,581.8457641601562,1000.0,118.5434835087616,862,-11.4699999999998,-6.869428054521216,-300.0,0.6964352092726218,"{4: 51, 3: 2, 0: 34, 1: 7, 2: 7, 6: 13}","{6: 4, 5: 8, 4: 27, 3: 64, 2: 11}","{1: 60, 2: 12, 0: 42}","{1: 79, 2: 33, 0: 2}","{1: 60, 2: 8, 0: 46}","{1: 86, 2: 15, 0: 13}",0.04194181245058663,0.024640285098809438,0.08547149494475617,0.07737667068936992,0.28319785785956547,0.1014462915802807,0.3157191031859647,0.24266019870059913,0.058213081297240885,0.031634688325629136,0.12613801156679733,0.10092010527428381
7780,2,crash,3,2,1,774.1887624713906,1142,383.5,383.5,0.05,0.1,12.245697975158691,51.964664459228516,-117.80474853515625,580.7975463867188,1000.0,100.61783548644463,819,-11.399999999999801,-15.029073015055543,-300.0,0.6779236098698692,"{3: 38, 2: 51, 4: 9, 5: 9, 6: 7}","{0: 9, 1: 7, 2: 7, 3: 28, 6: 13, 5: 16, 4: 34}","{1: 66, 0: 48}","{1: 30, 0: 27, 2: 57}","{1: 86, 0: 28}","{1: 75, 0: 15, 2: 24}",0.04234362075834472,0.08098924788462528,0.04063056611140234,0.04213558943470443,0.1992427980411614,0.1790680245266541,0.20832031767582446,0.1431471844479986,0.038797654148484594,0.20436721388266682,0.09698528183471701,0.19093467127448896
7790,2,success,3,5,0,2702.8078111970594,2786,557.2,600.0,0.05,0.1,12.264429092407227,52.03776168823242,-117.80474853515625,593.3143310546875,2500.0,230.61781119706038,2437,-27.810000000001548,0.0,0.0,0.9701391999989445,"{4: 91, 3: 11, 2: 101, 1: 28, 0: 47}","{4: 55, 3: 143, 0: 10, 1: 7, 2: 46, 6: 8, 5: 9}","{1: 126, 2: 61, 0: 91}","{1: 166, 2: 74, 0: 38}","{1: 180, 2: 46, 0: 52}","{1: 209, 2: 31, 0: 38}",0.05527102874094962,0.025793429478574145,0.07064134332438267,0.07584865399560803,0.15661902311478215,0.09424359792097463,0.2009148073619697,0.14007290373260903,0.10571902488126382,0.02424329272115502,0.1606234628699919,0.09901856346151633
7800,2,crash,3,1,1,268.4063363832953,735,630.0,630.0,0.05,0.1,12.281816482543945,52.055198669433594,-117.80474853515625,584.3216552734375,500.0,84.66690694919465,629,-7.339999999999888,-8.920570565899725,-300.0,0.36517868895686434,"{6: 46, 5: 8, 4: 8, 0: 11}","{1: 6, 2: 10, 3: 46, 4: 11}","{1: 33, 2: 40}","{1: 44, 0: 20, 2: 9}","{1: 36, 2: 37}","{1: 48, 2: 8, 0: 17}",0.08079772364249159,0.016830561872785154,0.10540539414898155,0.08365836671019808,0.24507820891301788,0.15006445264510757,0.2720911156811636,0.2441496955479983,0.25035966883545585,0.00012164092444946538,0.24046851512405001,0.11581515319450911
7810,2,crash,3,4,1,1894.386485507116,2705,555.25,552.0,0.05,0.1,12.301705360412598,52.10501480102539,-117.80474853515625,583.4188232421875,2000.0,272.31053236835396,2175,-27.010000000001423,-50.91404686122667,-300.0,0.7003277210747194,"{6: 47, 5: 29, 4: 8, 3: 23, 2: 72, 1: 50, 0: 41}","{3: 163, 2: 33, 4: 16, 6: 8, 5: 23, 0: 19, 1: 8}","{1: 87, 2: 41, 0: 142}","{1: 169, 0: 67, 2: 34}","{1: 157, 2: 36, 0: 77}","{1: 170, 2: 41, 0: 59}",0.07640912957296804,0.0237964641974238,0.08587245930521409,0.08570057986831311,0.1418444698802651,0.11134372180723714,0.20827705040223224,0.1877096029977469,0.20873892784267395,0.1779500739908009,0.19074484918445142,0.10915713635716831
7820,2,max_steps,3,3,0,1675.9602600038177,3500,921.0,923.0,0.05,0.1,12.322288513183594,52.139705657958984,-117.80474853515625,589.3222045898438,1500.0,262.22502699752584,2327,-34.97000000000161,-51.294766993712834,0.0,0.47884578857251936,"{4: 153, 3: 18, 2: 46, 1: 40, 0: 19, 6: 74}","{6: 59, 5: 10, 4: 33, 3: 155, 2: 65, 1: 10, 0: 18}","{1: 224, 0: 70, 2: 56}","{1: 199, 2: 85, 0: 66}","{1: 312, 0: 19, 2: 19}","{1: 317, 0: 20, 2: 13}",0.03449673717378513,0.026450543404368813,0.04447397846835037,0.04412432988376934,0.08368650712988049,0.1831433672641884,0.10321671572061852,0.09877801614240792,0.09984622817511724,0.10814344510997168,0.14238066660546886,0.08676658659302876
7830,2,crash,3,1,1,257.8681688397067,504,391.0,391.0,0.05,0.1,12.3367919921875,52.1400146484375,-117.80474853515625,589.0654296875,500.0,70.18190883263884,390,-5.029999999999937,-7.2837399929328726,-300.0,0.5116431921422752,"{6: 22, 5: 8, 4: 8, 3: 1, 2: 4, 1: 6, 0: 1}","{4: 2, 3: 43, 2: 5}","{1: 12, 2: 38}","{1: 41, 2: 4, 0: 5}","{1: 12, 2: 38}","{1: 32, 2: 9, 0: 9}",0.17376618230700472,0.018800786625721898,0.2073270913507161,0.08441542348612942,0.26556916421105076,0.03587804365794502,0.30161532604156915,0.2914717384783149,0.26780689195468393,0.004364234656115385,0.30753488989529304,0.017111795359104183
7840,2,crash,3,2,1,873.6453224321356,2851,1374.5,1374.5,0.05,0.1,12.350217819213867,52.168060302734375,-117.80474853515625,597.2495727539062,1000.0,237.0007424419755,2396,-28.490000000001654,-34.86542000984211,-300.0,0.3064346974507666,"{5: 40, 4: 13, 0: 175, 1: 24, 2: 22, 6: 11}","{1: 10, 2: 8, 3: 220, 6: 9, 5: 19, 4: 19}","{1: 116, 2: 42, 0: 127}","{1: 210, 0: 34, 2: 41}","{1: 173, 2: 32, 0: 80}","{1: 200, 2: 26, 0: 59}",0.06465674010137737,0.01687029033707541,0.07390447140057374,0.09252026056083532,0.18242850950474018,0.11298298586175066,0.21321526970808274,0.11302853184828004,0.20385347515225546,0.010342998772485637,0.2809097835567496,0.09573820817161878
7850,2,success,3,5,0,2818.722343657501,3067,613.4,653.0,0.05,0.1,12.372552871704102,52.20427322387695,-117.80474853515625,582.0020751953125,2500.0,349.3423436574974,2421,-30.620000000001987,0.0,0.0,0.919048693725954,"{5: 39, 4: 124, 3: 17, 6: 25, 1: 36, 0: 45, 2: 20}","{4: 19, 3: 188, 2: 41, 5: 7, 0: 32, 1: 19}","{1: 126, 2: 87, 0: 93}","{1: 199, 2: 31, 0: 76}","{1: 146, 2: 77, 0: 83}","{1: 180, 2: 63, 0: 63}",0.07373471207655541,0.022673487418549552,0.10493958682177018,0.0927153977393855,0.23181959835840538,0.12090278766778623,0.2978068196433429,0.30365021161637457,0.24213109017720746,0.025375502183164665,0.1669840857701756,0.28079486182485003
7860,2,crash,3,2,1,786.0625085383215,767,331.0,331.0,0.05,0.1,12.395326614379883,52.28697204589844,-117.80474853515625,612.3750610351562,1000.0,100.89761364339296,660,-7.649999999999881,-7.1851051050716075,-300.0,1.0248533357735612,"{3: 26, 6: 24, 5: 8, 4: 8, 1: 3, 0: 7}","{5: 11, 4: 14, 3: 41, 0: 10}","{1: 38, 2: 38}","{1: 46, 2: 29, 0: 1}","{1: 37, 2: 39}","{1: 57, 2: 9, 0: 10}",0.05315818258308003,0.023939278590564685,0.10977327195160208,0.06892163831811914,0.25864324147704243,0.09774606371283143,0.29869670777234836,0.20496899409370412,0.2665491850362486,0.09925176045971709,0.3083482985875272,0.010603917794105296
7870,2,success,3,5,0,2697.694894781225,2831,566.2,503.0,0.05,0.1,12.415627479553223,52.381675720214844,-117.80474853515625,600.15673828125,2500.0,281.3892104332292,2427,-28.260000000001618,-55.43431565200889,0.0,0.9529123612791327,"{3: 88, 0: 62, 1: 11, 2: 44, 4: 49, 5: 29}","{6: 7, 5: 24, 4: 58, 0: 48, 1: 14, 2: 27, 3: 105}","{1: 171, 0: 57, 2: 55}","{1: 111, 2: 85, 0: 87}","{1: 214, 0: 32, 2: 37}","{1: 232, 0: 29, 2: 22}",0.035658631036569625,0.04465514249895892,0.03944422567635398,0.06147609898214053,0.16342809245719656,0.1471627469851832,0.1859647338082508,0.1162941182988385,0.12272469064719169,0.08728852773329339,0.19703142377892266,0.0849472884243121
7880,2,crash,3,2,1,789.4804363509515,2477,859.5,859.5,0.05,0.1,12.439095497131348,52.432796478271484,-117.80474853515625,589.1074829101562,1000.0,166.0586146262684,1888,-24.75000000000107,-51.82817827531966,-300.0,0.31872443938270145,"{1: 35, 2: 76, 3: 11, 6: 96, 5: 14, 4: 15}","{4: 35, 3: 145, 0: 16, 1: 7, 2: 27, 6: 4, 5: 13}","{1: 133, 0: 28, 2: 86}","{1: 144, 2: 49, 0: 54}","{1: 171, 0: 18, 2: 58}","{1: 210, 0: 23, 2: 14}",0.03737167506636257,0.027315210752298234,0.056007514820123054,0.051733615248194156,0.1359158449558868,0.1188160786868773,0.16699533196760002,0.12921195982314443,0.16715891959090545,0.020016929094229193,0.23227901012800753,0.09821858459890048
7890,2,crash,3,2,1,779.4036438386765,944,310.0,310.0,0.05,0.1,12.464597702026367,52.515438079833984,-117.80474853515625,597.9312133789062,1000.0,105.44109418784852,618,-9.419999999999844,-16.617450349173843,-300.0,0.8256394532189371,"{0: 9, 1: 17, 2: 21, 3: 14, 6: 33}","{3: 37, 0: 9, 1: 6, 2: 9, 6: 33}","{1: 35, 0: 59}","{1: 41, 0: 40, 2: 13}","{1: 53, 0: 41}","{1: 58, 0: 22, 2: 14}",0.0770087215917733,0.0647361748334465,0.08460263590415248,0.09292273560020564,0.1801540186089555,0.1468877399902185,0.20859529551745948,0.11040293987717587,0.19411059015750745,0.12917379664013798,0.17482815157275972,0.11855375271391459
7900,2,max_steps,3,4,0,2374.295440203078,3500,763.75,773.5,0.05,0.1,12.47997760772705,52.557106018066406,-117.80474853515625,596.9052124023438,2000.0,411.3014191426183,2574,-34.960000000001614,-2.0459789395318246,0.0,0.678370125772308,"{4: 37, 5: 30, 0: 120, 1: 24, 2: 48, 3: 3, 6: 88}","{4: 45, 3: 226, 2: 31, 5: 12, 0: 27, 1: 7, 6: 2}","{1: 106, 2: 96, 0: 148}","{1: 213, 2: 78, 0: 59}","{1: 155, 2: 90, 0: 105}","{1: 230, 2: 60, 0: 60}",0.09294999375660092,0.026794872226877556,0.11685208080789214,0.09267038804640072,0.22691015820145916,0.14736979836885633,0.284071903141641,0.19323713202339024,0.26795811958359494,0.010889786823335747,0.3137934222677565,0.10125763012177366
7910,2,crash,3,1,1,240.97429027351245,609,413.0,413.0,0.05,0.1,12.497184753417969,52.63368225097656,-117.80474853515625,574.2802734375,500.0,62.34015676207954,398,-6.079999999999915,-15.285866488568466,-300.0,0.3956884897758825,"{6: 16, 5: 13, 4: 11, 3: 3, 2: 9, 1: 8}","{3: 41, 2: 19}","{1: 10, 2: 50}","{1: 44, 0: 16}","{1: 17, 2: 43}","{1: 38, 2: 9, 0: 13}",0.12546433441670177,0.015361023395155209,0.1490017741078023,0.08285036848362336,0.21176861691970753,0.06702135738213176,0.2469118322289845,0.23231038303488383,0.2044152839122484,0.009996926591843409,0.263706841784888,0.06523437725166613
7920,2,success,3,5,0,2758.2922971899784,2890,578.0,358.0,0.05,0.1,12.521736145019531,52.68467712402344,-117.80474853515625,574.3502807617188,2500.0,291.00265517860237,2443,-28.85000000000171,-3.86035798862408,0.0,0.9544264004117572,"{4: 91, 3: 32, 0: 89, 1: 30, 2: 33, 5: 14}","{6: 8, 5: 6, 4: 9, 3: 167, 1: 14, 0: 14, 2: 71}","{1: 116, 2: 73, 0: 100}","{1: 204, 2: 27, 0: 58}","{1: 186, 2: 50, 0: 53}","{1: 220, 0: 44, 2: 25}",0.06213706451029877,0.017646093021537374,0.08032435595641553,0.07792545204760282,0.13395271781246781,0.13099219130650996,0.18571279175368782,0.14318240663773982,0.16055007688961928,0.17170085500182083,0.1732567523705291,0.10008713862177263
7930,2,max_steps,3,3,0,1808.4883448386972,3500,721.3333333333334,833.0,0.05,0.1,12.551851272583008,52.70610427856445,-117.80474853515625,576.7132568359375,1500.0,343.45834483869004,2854,-34.97000000000161,0.0,0.0,0.5167109556681992,"{0: 92, 1: 33, 2: 46, 3: 2, 5: 40, 6: 126, 4: 11}","{0: 11, 1: 24, 2: 29, 3: 250, 4: 14, 6: 16, 5: 6}","{1: 113, 0: 105, 2: 132}","{1: 239, 0: 69, 2: 42}","{1: 213, 0: 59, 2: 78}","{1: 262, 2: 42, 0: 46}",0.08088081034745323,0.021373559254591473,0.08565825195631385,0.08289201041362401,0.1656455014250951,0.14815554468913952,0.19254938028366145,0.13679296439462668,0.2016583721210464,0.023452725846063713,0.17967558876950074,0.18661131898264527
7940,2,max_steps,3,4,0,2191.3630273101376,3500,698.75,670.5,0.05,0.1,12.576631546020508,52.754268646240234,-117.80474853515625,584.8875122070312,2000.0,226.3230273101567,2491,-34.960000000001614,0.0,0.0,0.6261037220886108,"{2: 74, 3: 5, 4: 108, 1: 42, 6: 43, 5: 7, 0: 71}","{4: 16, 3: 165, 0: 39, 1: 40, 2: 77, 6: 7, 5: 6}","{1: 213, 0: 63, 2: 74}","{1: 201, 2: 32, 0: 117}","{1: 277, 0: 21, 2: 52}","{1: 272, 0: 54, 2: 24}",0.038227578837588504,0.02727255611299822,0.049381532465803304,0.06068169477129255,0.12215696239430056,0.11724805504692867,0.14313968651113637,0.10909744355806093,0.09465929451564653,0.02946249379868095,0.11338810577348213,0.1094743160648023
7950,2,max_steps,3,4,0,2257.047336140131,3500,721.25,671.0,0.05,0.1,12.598305702209473,52.8355598449707,-117.80474853515625,576.47412109375,2000.0,298.6597387436882,2710,-34.960000000001614,-6.652402603547598,0.0,0.6448706674686089,"{1: 60, 2: 92, 3: 4, 4: 70, 6: 59, 5: 65}","{3: 223, 4: 20, 0: 48, 1: 11, 2: 14, 6: 30, 5: 4}","{1: 154, 0: 96, 2: 100}","{1: 213, 2: 61, 0: 76}","{1: 247, 0: 49, 2: 54}","{1: 277, 0: 41, 2: 32}",0.06229043297993817,0.020291580641398972,0.07131375887270011,0.07426642958517345,0.11045862951981952,0.19645216383980513,0.14841362543277875,0.11243930998338965,0.11015837341903956,0.025546558216418463,0.14382311578006193,0.08921074459134118
