ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5790,2,max_steps,3,4,0,2041.8181544969073,3500,864.0,785.0,0.11356041685833969,0.1,3.4902310371398926,23.873456954956055,-58.55083084106445,460.84014892578125,2000.0,76.77815449690493,2845,-34.960000000001614,0.0,0.0,0.5833766155705449,"{0: 17, 1: 19, 2: 31, 3: 47, 5: 150, 6: 11, 4: 75}","{3: 191, 2: 118, 0: 10, 1: 6, 4: 21, 5: 4}","{1: 191, 0: 67, 2: 92}","{1: 278, 2: 41, 0: 31}","{1: 292, 0: 25, 2: 33}","{1: 295, 0: 26, 2: 29}",0.04549199722634979,0.0187028713072275,0.05776329074364074,0.0690017233242522,0.08010656212099738,0.05668836865170562,0.10772071108690152,0.10244943960054828,0.08270477926105962,0.025230085461167246,0.10193266046413102,0.10450131995907404
5800,2,max_steps,3,2,0,1041.9424392313956,3500,1164.0,1164.0,0.11242990930508398,0.1,3.5057876110076904,23.940208435058594,-58.55083084106445,467.7430419921875,1000.0,76.92243923139158,3009,-34.98000000000161,0.0,0.0,0.29769783978039877,"{6: 107, 5: 47, 4: 39, 3: 4, 0: 98, 1: 20, 2: 35}","{4: 2, 3: 88, 2: 239, 1: 21}","{1: 165, 2: 80, 0: 105}","{1: 271, 2: 22, 0: 57}","{1: 269, 2: 36, 0: 45}","{1: 302, 2: 24, 0: 24}",0.05233011950105562,0.02155866106925961,0.05974679932382086,0.0800812093446538,0.08800672576416282,0.031655239377666136,0.11771903736141498,0.10145679464683846,0.09823973702922462,0.030177069730408543,0.16475909104492345,0.06292760308766115
5810,2,max_steps,3,2,0,1019.8318636962397,3500,908.0,908.0,0.11131065608994473,0.1,3.5269083976745605,23.999727249145508,-58.55083084106445,473.11029052734375,1000.0,54.81186369623483,2404,-34.98000000000161,0.0,0.0,0.2913805324846399,"{3: 103, 4: 76, 5: 2, 0: 157, 1: 12}","{1: 6, 2: 155, 3: 127, 4: 59, 5: 3}","{1: 212, 2: 74, 0: 64}","{1: 253, 0: 49, 2: 48}","{1: 303, 2: 16, 0: 31}","{1: 332, 0: 13, 2: 5}",0.031744341616148725,0.02403992025919043,0.03710442919419418,0.04255640372769463,0.08721691064385975,0.03568400167737012,0.10559946848907363,0.09683609660092773,0.05732114954372644,0.033828484245421835,0.07740436550524855,0.04950219302137456
5820,2,max_steps,3,2,0,1032.8741107337187,3500,1078.5,1078.5,0.1102025451746378,0.1,3.542234182357788,24.02495574951172,-58.55083084106445,478.46014404296875,1000.0,88.06180844827887,3028,-34.98000000000161,-20.207697714560506,0.0,0.2951068887810625,"{5: 72, 4: 60, 3: 28, 2: 81, 0: 85, 1: 24}","{6: 39, 5: 14, 4: 16, 3: 143, 2: 86, 0: 47, 1: 5}","{1: 187, 2: 79, 0: 84}","{1: 211, 2: 74, 0: 65}","{1: 288, 2: 30, 0: 32}","{1: 297, 2: 35, 0: 18}",0.0463434443296884,0.02570762891549959,0.060307314014495045,0.06374503831318537,0.08886435968886078,0.16166033160875218,0.11072515588813503,0.10461966220297382,0.0949470773022251,0.017311313717859017,0.14497041654371004,0.06638170929299868
5830,2,max_steps,3,3,0,1522.556103989798,3500,977.3333333333334,721.0,0.10910546563623366,0.1,3.5565826892852783,24.08247184753418,-58.55083084106445,470.2619323730469,1500.0,83.32997152367514,2680,-34.97000000000161,-25.803867533881707,0.0,0.4350160297113709,"{0: 25, 1: 12, 2: 32, 3: 19, 5: 72, 6: 43, 4: 147}","{3: 167, 2: 122, 5: 10, 4: 23, 1: 28}","{1: 185, 0: 68, 2: 97}","{1: 269, 0: 30, 2: 51}","{1: 260, 0: 32, 2: 58}","{1: 293, 0: 30, 2: 27}",0.04720808885989132,0.02215030768708523,0.05806906587325805,0.06756299024034158,0.11337995274760047,0.06522308776741266,0.12917094006654145,0.10500913021241837,0.10631427736329699,0.03904565705185485,0.13957187412458913,0.08885307120184027
5840,2,max_steps,3,1,0,526.6684831869946,3500,3033.0,3033.0,0.10801930765605373,0.1,3.5651631355285645,24.110780715942383,-54.75128936767578,470.2619323730469,500.0,62.212583457586675,2347,-34.99000000000161,-0.5541002705932271,0.0,0.15047670948199848,"{6: 51, 5: 102, 4: 112, 3: 38, 0: 47}","{2: 281, 3: 69}","{1: 187, 2: 107, 0: 56}","{1: 299, 0: 36, 2: 15}","{1: 270, 2: 46, 0: 34}","{1: 271, 2: 45, 0: 34}",0.047198109819698214,0.01783396543996232,0.06220205313808605,0.07681606134063212,0.09229188837592094,0.03085935012587874,0.12109805802739207,0.12455730924180604,0.07632190827637393,0.027883924078141345,0.14475985144254797,0.10113655010196124
5850,2,max_steps,3,3,0,1559.5991592482455,3500,772.6666666666666,756.0,0.10694396250867766,0.1,3.581454277038574,24.16568946838379,-54.75128936767578,475.30487060546875,1500.0,94.56915924824068,3198,-34.97000000000161,0.0,0.0,0.445599759785213,"{1: 74, 2: 60, 3: 33, 4: 65, 6: 88, 5: 30}","{5: 10, 4: 18, 3: 129, 2: 134, 0: 41, 1: 5, 6: 13}","{1: 204, 0: 72, 2: 74}","{1: 215, 2: 69, 0: 66}","{1: 293, 0: 27, 2: 30}","{1: 302, 0: 28, 2: 20}",0.04301894506884099,0.02582874569188914,0.057830790740926855,0.05749398977052434,0.08935702590413079,0.1704249616717287,0.10759179662068334,0.10437022913187605,0.09378662802774129,0.03107276133755347,0.11137197681688162,0.08360855115093337
5860,2,crash,3,1,1,178.07028444254564,1730,546.0,546.0,0.10587932255105957,0.1,3.596479892730713,24.242998123168945,-54.75128936767578,470.9454040527344,500.0,17.348963889735693,677,-17.289999999999903,-21.988679447198376,-300.0,0.10293080025580673,"{1: 27, 2: 24, 3: 3, 6: 119}","{2: 44, 3: 106, 4: 23}","{1: 94, 0: 79}","{1: 141, 0: 5, 2: 27}","{1: 146, 0: 27}","{1: 159, 0: 9, 2: 5}",0.03927662242361191,0.01959296907439323,0.04211485107795586,0.046539166005733004,0.08742572381601207,0.03666340549898783,0.1095773876494727,0.09708891374293889,0.10420278086523281,0.02748843709866853,0.10491990825124237,0.0732981699488808
5870,2,max_steps,3,3,0,1516.5307881636998,3500,1033.6666666666667,779.0,0.10482528121175305,0.1,3.6217617988586426,24.35391616821289,-51.349891662597656,478.8753967285156,1500.0,51.50078816369662,2551,-34.97000000000161,0.0,0.0,0.43329451090391424,"{0: 148, 1: 30, 2: 46, 3: 13, 5: 38, 4: 35, 6: 40}","{1: 28, 2: 81, 3: 222, 4: 19}","{1: 235, 0: 81, 2: 34}","{1: 271, 0: 58, 2: 21}","{1: 303, 0: 32, 2: 15}","{1: 323, 0: 9, 2: 18}",0.02516868463364835,0.02416391481802421,0.025358470857957754,0.038110159845973365,0.07883185657823125,0.05093133102419137,0.10791708203468685,0.0986265691964624,0.07599934957886995,0.025472065795787147,0.1085716266920228,0.09646327401758806
5880,2,max_steps,3,3,0,1555.8332110764336,3500,992.3333333333334,1204.0,0.10378173298024321,0.1,3.645874261856079,24.482107162475586,-51.349891662597656,496.07781982421875,1500.0,98.92606879113795,2771,-34.97000000000161,-8.122857714709651,0.0,0.44452377459326675,"{3: 45, 4: 133, 5: 62, 6: 57, 0: 43, 1: 8, 2: 2}","{1: 14, 2: 85, 6: 28, 5: 15, 4: 27, 3: 114, 0: 67}","{1: 175, 0: 72, 2: 103}","{1: 173, 0: 97, 2: 80}","{1: 204, 2: 86, 0: 60}","{1: 270, 2: 33, 0: 47}",0.04925081341216134,0.030163561713005264,0.07717725057477412,0.06255188473081505,0.16625096740037762,0.12901407343843996,0.2079349301151906,0.16336081227496108,0.13474724071067082,0.0343440805659719,0.1655194034836266,0.0650189732356254
5890,2,max_steps,3,1,0,509.4163494363907,3500,2920.0,2920.0,0.10274857339638495,0.1,3.666407585144043,24.579105377197266,-49.125335693359375,487.9499206542969,500.0,44.40634943638859,2301,-34.99000000000161,0.0,0.0,0.14554752841039734,"{6: 88, 5: 53, 4: 149, 3: 1, 0: 59}","{6: 2, 5: 10, 4: 25, 3: 228, 2: 73, 1: 12}","{1: 274, 2: 72, 0: 4}","{1: 233, 2: 65, 0: 52}","{1: 329, 2: 21}","{1: 321, 0: 23, 2: 6}",0.025443469084225574,0.025367695768931553,0.029245835854761544,0.03145237157858268,0.06470727386176214,0.04292625126705873,0.08440568493679566,0.09557594232866674,0.12513219551023305,0.014077692498512595,0.09052915972186816,0.14698491890659876
5900,2,max_steps,3,3,0,1504.355237787813,3500,935.0,805.0,0.10172569903994645,0.1,3.6895663738250732,24.681875228881836,-49.125335693359375,489.5174560546875,1500.0,80.04177264181625,2870,-34.97000000000161,-40.716534854006774,0.0,0.4298157822250894,"{2: 90, 3: 26, 6: 108, 5: 15, 4: 11, 1: 30, 0: 70}","{1: 2, 2: 156, 3: 168, 6: 10, 5: 6, 4: 8}","{1: 180, 0: 88, 2: 82}","{1: 273, 0: 32, 2: 45}","{1: 257, 0: 41, 2: 52}","{1: 292, 0: 38, 2: 20}",0.04875150547709886,0.01968231619173974,0.05352665527158845,0.07603566218473573,0.10016215965152094,0.0385932388305919,0.14841086902291184,0.10555513609973903,0.08060394500005312,0.03275854678208181,0.0901344767614927,0.09354947122019096
5910,2,max_steps,3,3,0,1518.2314914377032,3500,989.3333333333334,674.0,0.10071300752025668,0.1,3.7039270401000977,24.738611221313477,-49.125335693359375,485.3570251464844,1500.0,53.201491437692944,2475,-34.97000000000161,0.0,0.0,0.43378042612505807,"{2: 115, 3: 24, 4: 157, 6: 54}","{4: 3, 3: 124, 2: 209, 0: 6, 1: 8}","{1: 253, 0: 51, 2: 46}","{1: 262, 2: 34, 0: 54}","{1: 300, 0: 21, 2: 29}","{1: 308, 0: 14, 2: 28}",0.033772062057877514,0.02569964397398264,0.04535952340993847,0.05855843220355181,0.07537217759637833,0.03417357788605322,0.106678928806693,0.10152714420571407,0.054767699790024056,0.03324678639103006,0.07983546588617002,0.1017635431316607
5920,2,max_steps,3,2,0,1038.311146582563,3500,1505.5,1505.5,0.099710397465956,0.1,3.7159204483032227,24.79950523376465,-49.125335693359375,474.79058837890625,1000.0,73.29114658255406,2427,-34.98000000000161,0.0,0.0,0.296660327595018,"{3: 18, 6: 154, 5: 81, 4: 48, 2: 49}","{1: 8, 2: 175, 6: 18, 5: 7, 4: 8, 3: 116, 0: 18}","{1: 253, 2: 91, 0: 6}","{1: 254, 0: 54, 2: 42}","{1: 314, 2: 32, 0: 4}","{1: 286, 0: 26, 2: 38}",0.032504910675513726,0.014617147081415545,0.04622467866729148,0.06842058746893212,0.07121359945849443,0.14992064176025538,0.10061916786134417,0.10595383086381777,0.06963432100665404,0.16372304387940276,0.03604139794564624,0.09196330518966729
5930,2,max_steps,3,2,0,1025.8063220934978,3500,1003.5,1003.5,0.09871776851484879,0.1,3.732218027114868,24.868499755859375,-49.125335693359375,476.7150573730469,1000.0,60.78632209349374,2850,-34.98000000000161,0.0,0.0,0.29308752059814225,"{2: 81, 3: 6, 6: 40, 5: 35, 4: 38, 0: 150}","{5: 15, 4: 9, 3: 61, 2: 238, 1: 11, 0: 16}","{1: 240, 0: 36, 2: 74}","{1: 261, 2: 34, 0: 55}","{1: 310, 0: 9, 2: 31}","{1: 311, 0: 21, 2: 18}",0.031193865524875457,0.021958322546393447,0.041680569480708404,0.05551303244751285,0.08076114785985086,0.07467872612313431,0.10498271706540863,0.1009765681941416,0.07612965958901449,0.031450717530766684,0.11609217206775031,0.07765381824371981
5940,2,max_steps,3,4,0,2055.132318330143,3500,756.5,704.0,0.09773502130385713,0.1,3.7478268146514893,24.919992446899414,-49.125335693359375,478.6409912109375,2000.0,90.09231833013762,2732,-34.960000000001614,0.0,0.0,0.5871806623800409,"{4: 48, 3: 31, 1: 28, 2: 109, 6: 107, 5: 27}","{2: 154, 3: 126, 4: 45, 0: 19, 1: 6}","{1: 169, 2: 87, 0: 94}","{1: 239, 0: 45, 2: 66}","{1: 239, 2: 52, 0: 59}","{1: 271, 2: 27, 0: 52}",0.05185273218732606,0.0250938532956945,0.05781398977646714,0.07428068982369058,0.1586802449989653,0.07190307014021009,0.19171494729658656,0.13417716807720215,0.10501259587962924,0.03009713830268398,0.20017386269408152,0.1182513947814117
5950,2,max_steps,3,2,0,1011.5045845668619,3500,613.5,613.5,0.09676205745907442,0.1,3.772643566131592,25.006229400634766,-49.125335693359375,483.2650146484375,1000.0,49.30122909466596,2248,-34.98000000000161,-2.8166445278119254,0.0,0.2890013098762463,"{5: 120, 6: 12, 4: 185, 3: 33}","{0: 3, 1: 9, 2: 177, 3: 75, 4: 48, 6: 32, 5: 6}","{1: 261, 2: 69, 0: 20}","{1: 254, 0: 23, 2: 73}","{1: 316, 2: 33, 0: 1}","{1: 327, 2: 12, 0: 11}",0.010880873388285913,0.021468905460237126,0.015948958201272574,0.020557995423830674,0.0737703034263606,0.10205902469924788,0.09949135616114053,0.09693363164474397,0.12114085859718042,0.12024761772258945,0.11233660541597472,0.12346008473863293
5960,2,max_steps,3,2,0,1047.0221619826461,3500,732.0,732.0,0.0957987795859181,0.1,3.7826738357543945,24.996288299560547,-49.125335693359375,486.92919921875,1000.0,82.00216198263931,2607,-34.98000000000161,0.0,0.0,0.2991491891378989,"{1: 54, 2: 186, 3: 13, 6: 69, 5: 15, 4: 13}","{4: 23, 3: 184, 2: 67, 0: 32, 1: 6, 6: 31, 5: 7}","{1: 247, 0: 56, 2: 47}","{1: 230, 2: 77, 0: 43}","{1: 289, 0: 24, 2: 37}","{1: 318, 0: 14, 2: 18}",0.026905608616670455,0.02499709955736916,0.04277513167488881,0.05077758662311288,0.10244796527777358,0.14295538484242884,0.11780041555328528,0.0992633216913827,0.13204581200341262,0.030006996888530774,0.08745367024203654,0.11817409876592537
5970,2,max_steps,3,3,0,1552.2646183157096,3500,1091.3333333333333,1121.0,0.09484509125938038,0.1,3.801626682281494,25.072246551513672,-49.125335693359375,490.0938415527344,1500.0,96.39487547685249,2941,-34.97000000000161,-9.160257161147031,0.0,0.44350417666163133,"{2: 187, 3: 23, 6: 59, 5: 29, 4: 19, 1: 9, 0: 24}","{5: 24, 4: 16, 3: 185, 2: 43, 0: 28, 1: 4, 6: 50}","{1: 223, 0: 58, 2: 69}","{1: 196, 2: 102, 0: 52}","{1: 243, 2: 71, 0: 36}","{1: 283, 2: 34, 0: 33}",0.030106255269264533,0.02818462501506743,0.04566439398017641,0.045361935775349305,0.19168659590127846,0.16983731311257785,0.25751790617744325,0.2600624693597992,0.1204076071107489,0.027284929751831118,0.15258614503882922,0.09871261903649245
5980,2,success,3,5,0,2552.4661485082706,3032,606.4,510.0,0.0939008970143759,0.1,3.8212060928344727,25.136516571044922,-49.125335693359375,483.8105773925781,2500.0,82.86189230715544,2604,-30.270000000001932,-0.12574379888718173,0.0,0.8418423972652608,"{3: 57, 2: 83, 4: 77, 1: 36, 0: 50}","{5: 8, 4: 30, 3: 138, 0: 37, 1: 5, 2: 85}","{1: 184, 0: 83, 2: 36}","{1: 202, 2: 59, 0: 42}","{1: 244, 0: 34, 2: 25}","{1: 277, 2: 2, 0: 24}",0.03216571359661626,0.025211795318362998,0.033806657519730894,0.04301918329855138,0.08756842317779266,0.16005718207706307,0.11697089534102316,0.09662147515715637,0.1284681937848225,0.14048715714330925,0.20424607635374928,0.05928127762365627
5990,2,max_steps,3,2,0,977.7975124456134,3500,886.0,886.0,0.09296610233618571,0.1,3.8405094146728516,25.204500198364258,-49.125335693359375,470.43499755859375,1000.0,45.0368541649483,2370,-34.98000000000161,-32.25934171933927,0.0,0.27937071784160383,"{4: 73, 3: 11, 2: 160, 1: 81, 0: 25}","{4: 39, 3: 240, 2: 71}","{1: 232, 2: 42, 0: 76}","{1: 247, 2: 85, 0: 18}","{1: 297, 2: 21, 0: 32}","{1: 323, 2: 7, 0: 20}",0.02892340402116742,0.018394900355158478,0.031809812712098005,0.042298883039316254,0.09584062441382826,0.04093747010351537,0.10744336514268525,0.09687026383477296,0.04827110680108772,0.033492566880899834,0.06919979105610398,0.09224027363541182
6000,2,max_steps,3,3,0,1542.3683882896103,3500,976.0,811.0,0.09204061365099617,0.1,3.863689661026001,25.31717872619629,-49.125335693359375,474.8928527832031,1500.0,77.78350673977278,2839,-34.97000000000161,-0.4451184501670501,0.0,0.4406766823684601,"{2: 93, 3: 18, 0: 22, 1: 60, 6: 78, 5: 27, 4: 52}","{0: 1, 1: 10, 2: 191, 5: 7, 4: 24, 3: 117}","{1: 165, 0: 83, 2: 102}","{1: 264, 0: 41, 2: 45}","{1: 267, 0: 37, 2: 46}","{1: 274, 0: 46, 2: 30}",0.054688602407024695,0.022221630457265523,0.06338709534194004,0.08366039499816344,0.0862198463245057,0.07723202925734969,0.11679957640883505,0.10482647867170991,0.08145766531020321,0.03169492668205929,0.11888655280126896,0.09866790447764762
6010,2,max_steps,3,1,0,499.72574750090075,3500,2115.0,2115.0,0.09112433831653222,0.1,3.883443593978882,25.328086853027344,-49.125335693359375,474.8928527832031,500.0,34.715747500894444,2206,-34.99000000000161,0.0,0.0,0.14277878500025737,"{1: 146, 2: 54, 3: 11, 6: 139}","{0: 7, 1: 7, 2: 255, 3: 54, 6: 2, 5: 17, 4: 8}","{1: 294, 0: 56}","{1: 257, 0: 50, 2: 43}","{1: 334, 0: 16}","{1: 330, 0: 4, 2: 16}",0.02044449060097829,0.01270181291073957,0.03264092056928411,0.03548351516508485,0.05932710790054534,0.0811349701888777,0.07965746516753715,0.0925026120635171,0.057181166972886575,0.0843569444323683,0.09833744977225284,0.09623497456672542
6020,2,crash,3,1,1,205.65341305566955,2382,2293.0,2293.0,0.09021718461278372,0.1,3.898146152496338,25.409149169921875,-49.125335693359375,477.7677307128906,500.0,36.26056505893167,1577,-23.810000000000922,-6.7971520032626,-300.0,0.08633644544738436,"{6: 185, 5: 29, 4: 14, 3: 1, 0: 9}","{4: 12, 3: 105, 2: 121}","{1: 168, 2: 70}","{1: 209, 2: 25, 0: 4}","{1: 187, 2: 51}","{1: 218, 2: 9, 0: 11}",0.027869281669074847,0.010941242669866957,0.03360234870800816,0.04433909976998835,0.0866228600883975,0.03298026053295744,0.15153505915403734,0.09877642664668689,0.20268801624833516,0.006101458145157888,0.27322839643299696,0.06854140639202445
6030,2,max_steps,3,3,0,1566.3886633002737,3500,664.6666666666666,584.0,0.08931906173282418,0.1,3.920588731765747,25.510700225830078,-49.125335693359375,470.1201477050781,1500.0,101.35866330026938,2552,-34.97000000000161,0.0,0.0,0.4475396180857925,"{5: 51, 4: 68, 3: 28, 2: 47, 6: 5, 0: 143, 1: 8}","{4: 15, 3: 86, 2: 206, 1: 16, 5: 9, 0: 18}","{1: 133, 2: 81, 0: 136}","{1: 256, 2: 49, 0: 45}","{1: 229, 2: 60, 0: 61}","{1: 305, 2: 13, 0: 32}",0.08123037039044154,0.019441718262491775,0.08262397891141893,0.04948583766180608,0.13476478857460986,0.10802352213525901,0.1559463069225956,0.1024590591900316,0.14252133872333894,0.029346860319976825,0.17289344016632952,0.09999346145453385
6040,2,max_steps,3,2,0,999.2230190387965,3500,1196.0,1196.0,0.08842987977372102,0.1,3.935028314590454,25.585338592529297,-49.125335693359375,469.0649108886719,1000.0,34.2030190387838,2054,-34.98000000000161,0.0,0.0,0.28549229115394187,"{1: 26, 2: 21, 3: 12, 4: 180, 6: 111}","{2: 137, 5: 11, 4: 52, 3: 126, 0: 19, 1: 5}","{1: 272, 0: 62, 2: 16}","{1: 282, 0: 32, 2: 36}","{1: 327, 0: 23}","{1: 340, 0: 6, 2: 4}",0.008770500208472242,0.017516041541136868,0.010541746323771861,0.014404233060790576,0.08859560074356533,0.03531364296268661,0.08858815262013349,0.08131513264054802,0.09783016182143027,0.02652904070320998,0.10842756513166774,0.10981375382104176
6050,2,crash,3,1,1,212.42252663740277,1117,1039.0,1039.0,0.08754954972753605,0.1,3.95599627494812,25.68722152709961,-49.125335693359375,470.4787292480469,500.0,30.354369110408207,773,-11.159999999999807,-6.7718424730056705,-300.0,0.19017236046320748,"{6: 48, 5: 45, 4: 9, 3: 1, 0: 8}","{2: 35, 3: 68, 5: 8}","{1: 55, 2: 56}","{1: 103, 0: 2, 2: 6}","{1: 63, 2: 48}","{1: 87, 2: 12, 0: 12}",0.05003519541583637,0.011786217844710041,0.07766984006048927,0.08155753707305433,0.21280436754301327,0.02847111402128757,0.24951657693080181,0.10618636290523478,0.23865170409935796,0.02630726289012797,0.2766171382119117,0.045877026227625
6060,2,max_steps,3,4,0,2073.4763716299894,3500,805.0,603.0,0.08667798347241583,0.1,3.9789350032806396,25.813379287719727,-49.125335693359375,479.5082702636719,2000.0,108.43637162999045,2936,-34.960000000001614,0.0,0.0,0.5924218204657112,"{6: 84, 5: 18, 4: 95, 3: 14, 2: 47, 1: 40, 0: 52}","{2: 178, 3: 122, 6: 14, 5: 6, 4: 8, 0: 17, 1: 5}","{1: 130, 2: 93, 0: 127}","{1: 275, 2: 42, 0: 33}","{1: 250, 2: 57, 0: 43}","{1: 297, 2: 22, 0: 31}",0.06243801637864867,0.01449660992062127,0.0698479896615893,0.05862578216137762,0.13528255375762369,0.11961752717461925,0.15190624409265516,0.10420129118010624,0.09493653774219388,0.01596279045440033,0.09449566159961625,0.10760812563090498
6070,2,max_steps,3,3,0,1554.0497469955565,3500,1036.3333333333333,967.0,0.08581509376377047,0.1,3.998464345932007,25.897586822509766,-49.125335693359375,474.3072509765625,1500.0,89.01974699555295,2951,-34.97000000000161,0.0,0.0,0.44401421342730185,"{0: 71, 1: 35, 2: 53, 3: 6, 6: 106, 5: 30, 4: 49}","{1: 9, 2: 124, 3: 183, 5: 18, 4: 16}","{1: 140, 0: 119, 2: 91}","{1: 280, 0: 22, 2: 48}","{1: 249, 0: 51, 2: 50}","{1: 276, 0: 41, 2: 33}",0.059112490903193676,0.0192730897720513,0.06633569032359816,0.08047716719267198,0.09286220492630873,0.06501652642711025,0.13145785776449176,0.11153970881534749,0.10506254610824468,0.018223399042542446,0.13594902241194173,0.1057640925383217
6080,2,max_steps,3,2,0,1055.9904726494115,3500,1378.0,1378.0,0.08496079422554047,0.1,4.015209197998047,25.968469619750977,-49.125335693359375,477.49029541015625,1000.0,90.97047264940647,2927,-34.98000000000161,0.0,0.0,0.30171156361411755,"{6: 18, 5: 28, 4: 105, 3: 6, 0: 56, 1: 30, 2: 107}","{3: 179, 2: 109, 0: 20, 1: 5, 6: 26, 5: 5, 4: 6}","{1: 186, 2: 68, 0: 96}","{1: 244, 2: 67, 0: 39}","{1: 275, 2: 35, 0: 40}","{1: 314, 2: 12, 0: 24}",0.0455649656250483,0.020154565125336695,0.06441210395237693,0.07037309652719156,0.10625480809541286,0.16671461145991462,0.11585865076420361,0.10014411483185387,0.08092537334996038,0.03231508260256448,0.08433392761908466,0.10667682168573679
6090,2,max_steps,3,2,0,1018.7561067195679,3500,1279.5,1279.5,0.08411499934155028,0.1,4.042466640472412,26.11667823791504,-49.125335693359375,487.37164306640625,1000.0,53.73610671956315,2222,-34.98000000000161,0.0,0.0,0.29107317334844796,"{5: 88, 4: 136, 3: 10, 6: 21, 0: 95}","{4: 14, 3: 120, 2: 191, 0: 18, 1: 7}","{1: 241, 2: 91, 0: 18}","{1: 252, 2: 47, 0: 51}","{1: 298, 2: 35, 0: 17}","{1: 328, 2: 8, 0: 14}",0.03467886685923782,0.024932902972173557,0.04601679782363975,0.04044329197380271,0.08111091310357046,0.05474168089946787,0.10751253938145101,0.09701448884499234,0.05253531389208826,0.05870976853210989,0.10425982332979405,0.09785548334545134
6100,2,max_steps,3,3,0,1470.5406740514838,3500,739.3333333333334,440.0,0.08327762444694821,0.1,4.066486835479736,26.22744369506836,-49.125335693359375,492.592041015625,1500.0,65.53695188626,2853,-34.97000000000161,-60.02627783477899,0.0,0.42015447830042396,"{3: 50, 2: 77, 1: 84, 4: 41, 6: 85, 5: 13}","{2: 101, 6: 47, 5: 7, 4: 29, 3: 157, 1: 9}","{1: 221, 0: 48, 2: 81}","{1: 215, 0: 37, 2: 98}","{1: 283, 0: 15, 2: 52}","{1: 307, 0: 29, 2: 14}",0.03500142645472627,0.025704717847854983,0.045065923173825184,0.0423111007561642,0.08985920991786274,0.08471585879189247,0.11368026831691275,0.10275585175179316,0.0789300951731379,0.09114909349414423,0.11476354031808234,0.15271070892182134
