ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5960,2,crash,3,1,1,262.49522106741017,615,512.0,512.0,0.05,0.1,6.933985710144043,37.71054458618164,-77.7203369140625,568.4763793945312,500.0,75.7573694331973,511,-6.1399999999999135,-7.122148365787744,-300.0,0.42682149767058564,"{6: 35, 5: 7, 4: 8, 3: 1, 2: 2, 1: 6, 0: 2}","{2: 8, 3: 43, 4: 10}","{1: 23, 2: 38}","{1: 46, 0: 11, 2: 4}","{1: 21, 2: 40}","{1: 40, 2: 7, 0: 14}",0.12009787025167609,0.012008981773513472,0.1668227038084454,0.09075332717039254,0.25444034058112436,0.06835778328942994,0.29242056113332365,0.17190225973312623,0.2624178785215108,0.01097001562531528,0.26557653147585675,0.10704275721058552
5970,2,success,3,5,0,2869.4981753043135,3283,656.6,594.0,0.05,0.1,6.952711582183838,37.78501510620117,-77.7203369140625,568.4763793945312,2500.0,402.3832106364962,2966,-32.78000000000205,-0.10503533218428707,0.0,0.8740475709120662,"{4: 93, 3: 39, 5: 20, 0: 93, 1: 22, 2: 61}","{6: 43, 5: 12, 4: 17, 3: 156, 2: 40, 0: 50, 1: 10}","{1: 176, 2: 66, 0: 86}","{1: 157, 2: 71, 0: 100}","{1: 236, 2: 34, 0: 58}","{1: 267, 2: 30, 0: 31}",0.04177382224909541,0.033353933862131244,0.06410775051158446,0.0726065861090855,0.10713109268076133,0.19567947549154704,0.1493197486949228,0.10672079997778916,0.1318507800345488,0.02102205620404159,0.2089156702003448,0.0908911775698372
5980,2,max_steps,3,4,0,2298.25815074683,3500,753.5,784.5,0.05,0.1,6.976943492889404,37.89392852783203,-77.7203369140625,568.0670776367188,2000.0,333.2181507468407,2669,-34.960000000001614,0.0,0.0,0.6566451859276656,"{1: 61, 2: 30, 6: 123, 5: 17, 4: 16, 3: 2, 0: 101}","{2: 79, 3: 180, 1: 16, 6: 40, 5: 4, 4: 7, 0: 24}","{1: 143, 0: 112, 2: 95}","{1: 205, 0: 100, 2: 45}","{1: 214, 0: 61, 2: 75}","{1: 268, 0: 56, 2: 26}",0.06592002610304482,0.024339750994649002,0.07338493529750129,0.0756542653945878,0.20360222489299795,0.15600210886526858,0.22311929269793807,0.11229302428241297,0.250217870046434,0.013145798644580993,0.2340710844801706,0.1155075687783986
5990,2,crash,3,1,1,269.6232499018473,781,666.0,666.0,0.05,0.1,6.994996547698975,37.9981689453125,-85.0858383178711,570.3147583007812,500.0,88.41842094881096,631,-7.799999999999878,-10.99517104696418,-300.0,0.3452282329088954,"{6: 50, 5: 7, 4: 8, 3: 1, 0: 12}","{6: 1, 5: 10, 4: 8, 3: 46, 2: 13}","{1: 36, 2: 42}","{1: 54, 2: 24}","{1: 39, 2: 38, 0: 1}","{1: 55, 2: 6, 0: 17}",0.077276512943552,0.022650707492485836,0.10390333371852112,0.07359951105369551,0.23996840819640364,0.155217815758872,0.26899135169750565,0.28764601945161156,0.24902352536074449,0.005984287009491916,0.22482225225600475,0.1108250612511301
6000,2,max_steps,3,4,0,2286.9007687650337,3500,813.5,833.0,0.05,0.1,7.026762962341309,38.09085464477539,-85.0858383178711,563.5883178710938,2000.0,323.9339728353089,2795,-34.960000000001614,-2.0732040702775425,0.0,0.6534002196471524,"{4: 132, 3: 20, 1: 57, 2: 39, 6: 96, 5: 6}","{1: 10, 2: 32, 3: 184, 6: 47, 5: 16, 4: 18, 0: 43}","{1: 214, 0: 58, 2: 78}","{1: 185, 0: 78, 2: 87}","{1: 277, 2: 49, 0: 24}","{1: 297, 2: 18, 0: 35}",0.03387673011050997,0.028279950086484457,0.0484424577125989,0.05996869692502054,0.130213306626265,0.16947111065991144,0.13479301255399181,0.10606782465052875,0.09700899042298787,0.11027971861934202,0.10159895936205875,0.09874392797025607
6010,2,success,3,5,0,2881.0888606432745,3015,603.0,464.0,0.05,0.1,7.044013500213623,38.18742370605469,-85.0858383178711,573.2374267578125,2500.0,429.75153499276007,2449,-30.100000000001906,-18.56267434948751,0.0,0.9555850284057296,"{2: 73, 3: 59, 6: 76, 5: 5, 4: 11, 0: 36, 1: 41}","{4: 27, 3: 154, 2: 25, 0: 54, 1: 13, 6: 23, 5: 5}","{1: 104, 0: 115, 2: 82}","{1: 163, 2: 61, 0: 77}","{1: 156, 0: 89, 2: 56}","{1: 231, 0: 37, 2: 33}",0.07933076793675459,0.026791713205089402,0.08883200875205094,0.07633711203904306,0.23349958763515974,0.16811726954949321,0.24999642100452077,0.12028162895406305,0.1657714552858735,0.22123712604187487,0.22924987885683673,0.09131640117422943
6020,2,max_steps,3,2,0,748.3851448822095,3500,621.0,621.0,0.05,0.1,7.067529678344727,38.25784683227539,-85.0858383178711,564.56103515625,1000.0,162.11838389717695,2527,-34.98000000000161,-378.753239014967,0.0,0.2138243271092027,"{2: 71, 3: 20, 1: 49, 4: 210}","{3: 166, 2: 18, 0: 11, 1: 5, 6: 36, 5: 7, 4: 107}","{1: 276, 0: 74}","{1: 241, 0: 42, 2: 67}","{1: 324, 0: 26}","{1: 340, 0: 8, 2: 2}",0.01049161687947879,0.019366889804193113,0.01300648223193321,0.016987438866877216,0.0867923639132355,0.13408978627494708,0.09190424178988603,0.07109692573344656,0.09741805430058792,0.017251638923423622,0.08651499819587435,0.0524159864503723
6030,2,success,3,5,0,2747.382136346176,3168,633.6,607.0,0.05,0.1,7.0903801918029785,38.298091888427734,-85.37902069091797,553.0438232421875,2500.0,279.01213634617267,2802,-31.630000000002145,0.0,0.0,0.8672292097052323,"{1: 78, 2: 86, 3: 9, 6: 27, 5: 15, 4: 90, 0: 11}","{3: 250, 2: 36, 4: 10, 0: 14, 1: 6}","{1: 92, 0: 141, 2: 83}","{1: 273, 2: 7, 0: 36}","{1: 227, 0: 43, 2: 46}","{1: 263, 0: 28, 2: 25}",0.07152510362849591,0.014901982269611468,0.08236813367518958,0.06066841845406357,0.09671555591191888,0.0477044258756395,0.11672864920916295,0.10472146925339679,0.0905811320634904,0.02635101681214354,0.10896970408479163,0.09928077960880681
6040,2,crash,3,1,1,258.1366178864995,513,402.0,402.0,0.05,0.1,7.112615585327148,38.38859939575195,-85.37902069091797,553.0438232421875,500.0,70.3246770541293,401,-5.119999999999935,-7.068059167630507,-300.0,0.5031902882777768,"{0: 23, 1: 9, 2: 7, 3: 1, 5: 6, 6: 5}","{3: 40, 5: 10, 4: 1}","{1: 12, 0: 39}","{1: 42, 2: 9}","{1: 10, 0: 41}","{1: 28, 0: 10, 2: 13}",0.15982819977107796,0.013576828575198707,0.1873815071073516,0.0990589921330694,0.26264485681046135,0.07205140353727384,0.2849097123502212,0.11502075181532373,0.2608986651881921,0.02731945339335831,0.25995877814152435,0.10639784598786836
6050,2,crash,3,2,1,846.1605720791995,1640,748.5,748.5,0.05,0.1,7.131054878234863,38.503929138183594,-85.37902069091797,559.1689453125,1000.0,168.74128215883908,1337,-16.37999999999976,-6.200710079641049,-300.0,0.5159515683409753,"{4: 63, 3: 1, 0: 70, 1: 8, 2: 7, 6: 15}","{0: 8, 1: 18, 2: 11, 3: 93, 6: 19, 5: 5, 4: 10}","{1: 80, 2: 32, 0: 52}","{1: 87, 0: 39, 2: 38}","{1: 104, 2: 13, 0: 47}","{1: 125, 2: 16, 0: 23}",0.05281403525619763,0.024243622750640372,0.0789249339790167,0.07425354946097976,0.25590326843660116,0.18194221591081458,0.2872201329229043,0.11004587910034101,0.28401044913250484,0.013592258890181112,0.3314408294911117,0.06815659890421344
6060,2,crash,3,3,1,1380.0585811028411,1993,524.3333333333334,488.0,0.05,0.1,7.150989055633545,38.620704650878906,-85.37902069091797,557.0159912109375,1500.0,219.46143239336934,1669,-19.90000000000031,-19.502851290528874,-300.0,0.6924528756160768,"{5: 46, 4: 34, 3: 20, 2: 35, 0: 54, 1: 10}","{2: 20, 3: 93, 6: 29, 5: 15, 4: 23, 0: 10, 1: 9}","{1: 74, 2: 33, 0: 92}","{1: 85, 0: 38, 2: 76}","{1: 142, 2: 19, 0: 38}","{1: 158, 2: 12, 0: 29}",0.0684035272618824,0.04925419941133194,0.06910690751673587,0.06726098472555189,0.1816853509600283,0.15719664027212332,0.19898893865524028,0.11280218341866016,0.24034013915671204,0.08797149251095522,0.24663710844643943,0.1162250381415929
6070,2,success,3,5,0,2728.9951749399806,2909,581.8,500.0,0.05,0.1,7.177910804748535,38.75923538208008,-85.37902069091797,556.0670166015625,2500.0,258.03517493998436,2516,-29.04000000000174,0.0,0.0,0.9381214076796084,"{3: 79, 2: 97, 1: 13, 5: 44, 4: 57}","{6: 41, 5: 29, 4: 26, 0: 23, 1: 5, 2: 37, 3: 129}","{1: 163, 0: 45, 2: 82}","{1: 147, 2: 93, 0: 50}","{1: 230, 0: 14, 2: 46}","{1: 252, 0: 23, 2: 15}",0.03896530232647859,0.02927662811360022,0.0471412354627331,0.054995131218952664,0.0993975542148244,0.15257126468905638,0.12170018847549158,0.10177694409358048,0.09200390590992863,0.051490704765697684,0.08808136595372856,0.09224259515603854
6080,2,crash,3,1,1,261.88362708772473,583,466.0,466.0,0.05,0.1,7.201231479644775,38.87269592285156,-85.37902069091797,552.387939453125,500.0,77.91853440073074,465,-5.81999999999992,-10.214907313006451,-300.0,0.4492000464626496,"{6: 30, 5: 8, 4: 8, 1: 6, 0: 6}","{2: 5, 3: 41, 4: 12}","{1: 17, 2: 41}","{1: 47, 0: 5, 2: 6}","{1: 22, 2: 36}","{1: 34, 2: 6, 0: 18}",0.14307513083108858,0.011265698728291376,0.14776487730546156,0.09532066015345445,0.24425612466462907,0.05703378702388761,0.2893895182138897,0.20735789563977997,0.24930854263437757,0.02678093123538754,0.21858500811173656,0.25197033454697076
6090,2,max_steps,3,4,0,2359.786714371654,3500,556.25,581.5,0.05,0.1,7.222022533416748,38.937137603759766,-85.37902069091797,539.388671875,2000.0,394.74671437168433,2708,-34.960000000001614,0.0,0.0,0.6742247755347582,"{0: 18, 1: 78, 2: 113, 3: 9, 6: 62, 5: 5, 4: 65}","{5: 14, 4: 43, 3: 212, 2: 24, 1: 12, 0: 19, 6: 26}","{1: 178, 0: 92, 2: 80}","{1: 201, 2: 88, 0: 61}","{1: 244, 0: 52, 2: 54}","{1: 272, 0: 54, 2: 24}",0.04923444593209693,0.019775963635339025,0.06096472603999445,0.07540992317129634,0.14261284897306714,0.16738533294311422,0.17528394388137425,0.12547884169146206,0.12809734303429457,0.10175388365534097,0.10422561633749863,0.1052334519084947
6100,2,crash,3,1,1,216.6323269420099,814,487.0,487.0,0.05,0.1,7.246244430541992,39.037601470947266,-87.28019714355469,537.1317749023438,500.0,80.86087621952632,596,-8.129999999999871,-56.09854927751649,-300.0,0.26613307978133893,"{6: 32, 5: 8, 4: 8, 2: 2, 1: 11, 0: 20}","{2: 6, 3: 50, 6: 2, 5: 11, 4: 12}","{1: 37, 2: 44}","{1: 48, 0: 5, 2: 28}","{1: 46, 2: 35}","{1: 52, 2: 15, 0: 14}",0.0696693163559535,0.023707879241848695,0.07510382436759824,0.09475827918245877,0.2255426177540871,0.11951681519461135,0.2717425272963272,0.1909324732724541,0.23593826926825526,0.02428902634327679,0.18261929606912025,0.2755668448604412
6110,2,max_steps,3,3,0,1791.694117638266,3500,1036.3333333333333,707.0,0.05,0.1,7.26777458190918,39.121395111083984,-87.28019714355469,535.7543334960938,1500.0,326.66411763825715,2569,-34.97000000000161,0.0,0.0,0.5119126050395046,"{3: 27, 2: 70, 6: 100, 5: 41, 4: 72, 0: 40}","{6: 47, 5: 13, 4: 14, 3: 191, 0: 38, 1: 22, 2: 25}","{1: 195, 0: 64, 2: 91}","{1: 212, 2: 67, 0: 71}","{1: 238, 0: 48, 2: 64}","{1: 270, 0: 30, 2: 50}",0.03927936884999417,0.023347227125660786,0.04658177103949937,0.08054263058833575,0.17825378426702296,0.19097528886690313,0.2304248792417823,0.14251651020753467,0.11970361482987563,0.19552830120386572,0.1986147817441039,0.10117096170929502
6120,2,max_steps,3,4,0,2290.482842652349,3500,676.25,780.0,0.05,0.1,7.279862880706787,39.134239196777344,-87.28019714355469,533.8489990234375,2000.0,325.442842652368,2765,-34.960000000001614,0.0,0.0,0.6544236693292426,"{5: 88, 4: 88, 3: 5, 0: 78, 1: 7, 2: 10, 6: 74}","{1: 11, 2: 25, 3: 229, 6: 23, 5: 4, 4: 39, 0: 19}","{1: 165, 2: 107, 0: 78}","{1: 225, 0: 61, 2: 64}","{1: 226, 2: 70, 0: 54}","{1: 251, 2: 44, 0: 55}",0.05500111605833341,0.020824038468097494,0.06959476526596961,0.09017077932801845,0.16296778587542712,0.17699141138258606,0.1772787863776572,0.14602411470886242,0.17345410559451274,0.09249689747907233,0.2435766113963799,0.21460491379938207
6130,2,success,3,5,0,2644.5750670073608,2424,484.8,425.0,0.05,0.1,7.311995983123779,39.206626892089844,-87.28019714355469,539.1856079101562,2500.0,168.76506700737164,2224,-24.190000000000982,0.0,0.0,1.0909963147720134,"{4: 75, 3: 37, 2: 70, 1: 60}","{2: 33, 3: 122, 1: 22, 6: 20, 5: 10, 4: 35}","{1: 127, 2: 48, 0: 67}","{1: 141, 0: 36, 2: 65}","{1: 194, 2: 27, 0: 21}","{1: 217, 2: 18, 0: 7}",0.04572105402514316,0.02632180264845755,0.05695532854961058,0.043940027497476546,0.09393774241175203,0.13007598760503705,0.11239494701083168,0.10033399910268258,0.10114387246440784,0.10698253930256504,0.1041798052048976,0.06872889538641495
6140,2,max_steps,3,4,0,2403.797053444384,3500,694.5,683.5,0.05,0.1,7.3363261222839355,39.30953598022461,-87.28019714355469,536.3499755859375,2000.0,444.1617025206666,2776,-34.960000000001614,-5.404649076271502,0.0,0.6867991581269668,"{6: 101, 5: 58, 4: 31, 1: 21, 0: 87, 2: 50, 3: 2}","{2: 40, 3: 225, 6: 10, 5: 18, 4: 33, 1: 10, 0: 14}","{1: 133, 2: 113, 0: 104}","{1: 219, 0: 73, 2: 58}","{1: 180, 2: 93, 0: 77}","{1: 234, 2: 52, 0: 64}",0.07938997518272405,0.02018547956657394,0.09266572922318901,0.0881269182432441,0.2376103030474694,0.13231594404830635,0.2742906566463269,0.19880935296398972,0.25378549032968906,0.031781155766409046,0.1958681450162097,0.22487282265955966
6150,2,success,3,5,0,2876.4115405125626,2935,587.0,583.0,0.05,0.1,7.359726905822754,39.413692474365234,-87.28019714355469,526.0198974609375,2500.0,413.5622607465988,2407,-29.30000000000178,-7.850720234040999,0.0,0.980038003581793,"{2: 93, 3: 33, 6: 86, 5: 6, 4: 9, 1: 35, 0: 31}","{6: 14, 5: 21, 4: 48, 3: 129, 0: 58, 1: 10, 2: 13}","{1: 125, 0: 97, 2: 71}","{1: 110, 2: 97, 0: 86}","{1: 153, 0: 81, 2: 59}","{1: 208, 0: 39, 2: 46}",0.07088678450246597,0.051304791638921966,0.08869019310803412,0.06757137777377707,0.23586405500411453,0.19439500726228587,0.2665382994574597,0.23804799377588598,0.1547639201503015,0.09062030126447751,0.13158508548887865,0.1511491235189984
6160,2,max_steps,3,3,0,1638.7770520355796,3500,1023.6666666666666,1001.0,0.05,0.1,7.373515605926514,39.40319061279297,-87.28019714355469,522.8580932617188,1500.0,253.09722917379872,2587,-34.97000000000161,-79.35017713822208,0.0,0.46822201486730847,"{4: 172, 3: 68, 2: 82, 1: 28}","{0: 9, 1: 36, 2: 21, 3: 152, 4: 78, 6: 48, 5: 6}","{1: 203, 2: 67, 0: 80}","{1: 192, 0: 68, 2: 90}","{1: 270, 2: 36, 0: 44}","{1: 303, 0: 32, 2: 15}",0.037517692791685445,0.027558333534459547,0.054060195374206824,0.05610318999228586,0.11461214677269722,0.14051216418032594,0.14371084403785242,0.11279223645062837,0.0889571693363963,0.1517305973583593,0.16049936145213586,0.09652634819577877
6170,2,max_steps,3,3,0,1825.2686568928823,3500,1032.3333333333333,940.0,0.05,0.1,7.390989780426025,39.43462371826172,-87.28019714355469,522.8580932617188,1500.0,360.23865689287396,2814,-34.97000000000161,0.0,0.0,0.5215053305408235,"{5: 33, 4: 19, 3: 2, 0: 191, 1: 10, 2: 17, 6: 78}","{2: 67, 3: 205, 1: 29, 6: 22, 5: 5, 4: 6, 0: 16}","{1: 144, 2: 93, 0: 113}","{1: 237, 0: 72, 2: 41}","{1: 213, 2: 78, 0: 59}","{1: 266, 2: 27, 0: 57}",0.06708189024912098,0.015581301771985547,0.07699233381295191,0.08512255114753411,0.19348887166376466,0.1359278279187979,0.22445673110430653,0.10925387019112935,0.2675758973333215,0.031552909517248366,0.30439676009266387,0.08039261849124968
6180,2,max_steps,3,4,0,2316.5905692711317,3500,759.75,676.0,0.05,0.1,7.416102409362793,39.50450897216797,-87.28019714355469,522.8580932617188,2000.0,358.45178807400464,2803,-34.960000000001614,-6.901218802869175,0.0,0.6618830197917519,"{5: 56, 4: 20, 1: 49, 0: 68, 2: 47, 3: 1, 6: 109}","{1: 14, 2: 15, 3: 202, 6: 60, 5: 9, 4: 9, 0: 41}","{1: 177, 2: 92, 0: 81}","{1: 203, 0: 75, 2: 72}","{1: 221, 2: 77, 0: 52}","{1: 249, 2: 41, 0: 60}",0.04893685049738579,0.026492073023936632,0.06270531506225513,0.06572188808895199,0.230292375777555,0.14734317967881969,0.26308453052419506,0.19754933537700442,0.25107186070122317,0.03200740331516126,0.288660669848913,0.05225564879846048
6190,2,success,3,5,0,2744.1135782554475,3306,661.2,670.0,0.05,0.1,7.441913604736328,39.586334228515625,-87.28019714355469,583.3636474609375,2500.0,277.1235782554477,2786,-33.010000000002,0.0,0.0,0.8300404047959611,"{2: 120, 3: 6, 4: 94, 5: 40, 0: 56, 1: 14}","{1: 3, 2: 58, 3: 218, 6: 19, 5: 12, 4: 20}","{1: 175, 0: 83, 2: 72}","{1: 203, 0: 63, 2: 64}","{1: 238, 0: 40, 2: 52}","{1: 277, 0: 42, 2: 11}",0.047359828566058984,0.024308482799401045,0.06507254995033371,0.05951229589837478,0.12142359532533184,0.1321632586462106,0.14702214893678545,0.104691360027515,0.16057160265605186,0.020803219394375284,0.22016297990080236,0.10289858276230163
6200,2,crash,3,1,1,271.2507806695977,587,515.0,515.0,0.05,0.1,7.459876537322998,39.679664611816406,-87.28019714355469,543.7908935546875,500.0,82.81701209176668,514,-5.8599999999999195,-5.7062314221691235,-300.0,0.4620967302718871,"{6: 35, 5: 7, 4: 9, 1: 1, 0: 6}","{4: 12, 3: 46}","{1: 19, 2: 39}","{1: 46, 2: 12}","{1: 17, 2: 41}","{1: 48, 2: 5, 0: 5}",0.12341362938012083,0.016060622040661894,0.1905532101098867,0.06381265623384942,0.2633185865319401,0.06639651226750462,0.2739487303563574,0.10616263025448792,0.25416894303073684,0.005676111706328741,0.28143843669221685,0.019376936904662346
6210,2,max_steps,3,4,0,2338.6999470282763,3500,718.25,847.5,0.05,0.1,7.480677604675293,39.72572326660156,-87.28019714355469,538.9351806640625,2000.0,407.02870053116766,2934,-34.960000000001614,-33.368753502877176,0.0,0.6681999848652218,"{0: 128, 1: 19, 2: 29, 3: 17, 6: 82, 5: 9, 4: 66}","{6: 38, 5: 24, 4: 44, 3: 193, 0: 21, 1: 5, 2: 25}","{1: 150, 0: 122, 2: 78}","{1: 201, 2: 97, 0: 52}","{1: 200, 0: 78, 2: 72}","{1: 256, 0: 53, 2: 41}",0.06297537986650664,0.02622451276731113,0.0852084676051968,0.07481810971255669,0.24876748360620654,0.16143883986430743,0.2778633108303154,0.15178728061744662,0.2675347644409969,0.08879453581008295,0.18199194773801816,0.37411202666212917
6220,2,crash,3,2,1,824.5071758713846,2041,917.0,917.0,0.05,0.1,7.5058441162109375,39.78608703613281,-87.28019714355469,541.9688720703125,1000.0,160.1399379662551,1413,-20.390000000000388,-15.242762094873614,-300.0,0.403972158682697,"{4: 60, 3: 64, 0: 52, 1: 7, 2: 14, 5: 7}","{0: 7, 1: 14, 2: 77, 3: 76, 4: 30}","{1: 106, 2: 20, 0: 78}","{1: 103, 0: 56, 2: 45}","{1: 148, 2: 10, 0: 46}","{1: 176, 0: 17, 2: 11}",0.04514938060882685,0.029912812846805404,0.04988542844253019,0.04721233119494668,0.16367246345668643,0.11771741299020143,0.18856468061616574,0.1187598164156876,0.08855456547240499,0.08865169127326988,0.11130237495474128,0.09453553574585138
6230,2,max_steps,3,4,0,2202.073812447664,3500,679.5,699.5,0.05,0.1,7.523358345031738,39.84881591796875,-87.28019714355469,537.8135375976562,2000.0,238.91173776528163,3108,-34.960000000001614,-1.8779253176132962,0.0,0.6291639464136183,"{4: 86, 3: 46, 2: 87, 0: 38, 1: 14, 6: 79}","{4: 37, 3: 158, 2: 64, 0: 28, 1: 5, 6: 53, 5: 5}","{1: 218, 2: 42, 0: 90}","{1: 184, 2: 94, 0: 72}","{1: 298, 2: 7, 0: 45}","{1: 316, 2: 10, 0: 24}",0.03493846045087357,0.028672039629307096,0.03857268322016161,0.04725786182440497,0.10270848949321143,0.16363419543174704,0.11088057655136745,0.09904179768088153,0.09354996024511049,0.03159465714860671,0.10045956832337562,0.07991773204713808
6240,2,crash,3,3,1,1316.3331813232664,2189,593.3333333333334,667.0,0.05,0.1,7.534132957458496,39.86447525024414,-87.28019714355469,537.2339477539062,1500.0,165.39349808740127,1704,-21.860000000000618,-27.200316764140805,-300.0,0.601339964058139,"{2: 23, 5: 24, 6: 37, 4: 65, 3: 28, 0: 41}","{3: 86, 2: 28, 6: 50, 5: 6, 4: 7, 0: 41}","{1: 93, 0: 44, 2: 81}","{1: 109, 0: 60, 2: 49}","{1: 126, 0: 28, 2: 64}","{1: 168, 0: 32, 2: 18}",0.06271500691058582,0.02984203992936606,0.0788376383167668,0.07136544041503601,0.17292194790061718,0.13335807930259824,0.1903644548856817,0.13805495688530633,0.18555013283550298,0.02700211112140019,0.24264876683571468,0.08993442178824904
6250,2,max_steps,3,4,0,2387.060606851332,3500,829.25,929.5,0.05,0.1,7.5606865882873535,39.91927719116211,-87.28019714355469,535.0723876953125,2000.0,422.56330955858124,3050,-34.960000000001614,-0.5427027072508208,0.0,0.6820173162432377,"{0: 91, 1: 15, 2: 22, 3: 13, 6: 93, 5: 56, 4: 60}","{3: 195, 0: 45, 1: 9, 2: 21, 6: 67, 5: 7, 4: 6}","{1: 147, 0: 97, 2: 106}","{1: 202, 0: 75, 2: 73}","{1: 206, 0: 72, 2: 72}","{1: 260, 0: 46, 2: 44}",0.07587193505547721,0.024317812392606032,0.0777702886873274,0.07772764935511692,0.188875765278582,0.19968955097018776,0.21983162655988248,0.17232490168621004,0.2103760103952358,0.01239984053591031,0.24933504567282333,0.239168719124808
6260,2,crash,3,1,1,240.16234640197263,687,499.0,499.0,0.05,0.1,7.577516078948975,40.007041931152344,-87.28019714355469,540.4771118164062,500.0,59.38941048197062,498,-6.859999999999898,-12.367064079998935,-300.0,0.3495812902503241,"{6: 25, 5: 14, 4: 10, 0: 19}","{4: 9, 3: 40, 0: 15, 1: 4}","{1: 23, 2: 45}","{1: 40, 2: 11, 0: 17}","{1: 28, 2: 40}","{1: 46, 2: 6, 0: 16}",0.10980224903902552,0.02579042838861021,0.13487880100433722,0.08310296923017804,0.22922195707571993,0.08840806565638441,0.27324027014195645,0.2541951368268862,0.22409498909173572,0.0001673570118921912,0.2888668163087661,0.03400964648968504
6270,2,success,3,5,0,2747.5446055969614,3214,642.8,620.0,0.05,0.1,7.601986885070801,40.083526611328125,-87.28019714355469,544.6748046875,2500.0,279.6346055969877,2361,-32.090000000002185,0.0,0.0,0.8548676433095711,"{1: 27, 2: 51, 3: 42, 4: 98, 5: 69, 6: 34}","{2: 19, 3: 224, 5: 6, 4: 47, 0: 20, 1: 5}","{1: 165, 0: 76, 2: 80}","{1: 221, 0: 49, 2: 51}","{1: 216, 0: 41, 2: 64}","{1: 265, 0: 33, 2: 23}",0.04910319577097856,0.02359624454879254,0.06066442970413501,0.0706201421756964,0.17465644384025286,0.13078953106259397,0.2332489260868252,0.13526007996893047,0.22628205981467797,0.10909893935693481,0.29224673976401644,0.12275124460932968
6280,2,crash,3,2,1,921.9081673548308,1717,810.5,810.5,0.05,0.1,7.62910795211792,40.21674728393555,-87.28019714355469,543.828857421875,1000.0,247.67620536243453,1250,-17.14999999999988,-8.618038007606765,-300.0,0.5369296257162672,"{0: 37, 1: 15, 2: 12, 3: 2, 6: 93, 5: 5, 4: 7}","{2: 53, 3: 109, 6: 9}","{1: 76, 0: 38, 2: 57}","{1: 119, 0: 46, 2: 6}","{1: 87, 0: 27, 2: 57}","{1: 122, 0: 24, 2: 25}",0.08432414774768884,0.009095024266555353,0.09430136448598454,0.05272272766309658,0.28441107199346627,0.0519937168486104,0.297027776632775,0.192436917214287,0.25217832009707886,0.013178525523795812,0.18117162374652693,0.14811936581515248
6290,2,max_steps,3,4,0,2289.4294589238684,3500,866.0,987.5,0.05,0.1,7.655956268310547,40.305381774902344,-87.28019714355469,544.2725219726562,2000.0,370.8341162725122,2779,-34.960000000001614,-46.44465734864687,0.0,0.6541227025496766,"{4: 43, 3: 8, 2: 67, 1: 35, 0: 105, 6: 85, 5: 7}","{4: 13, 3: 176, 0: 33, 1: 17, 2: 93, 6: 12, 5: 6}","{1: 97, 2: 114, 0: 139}","{1: 227, 2: 35, 0: 88}","{1: 170, 2: 106, 0: 74}","{1: 263, 2: 39, 0: 48}",0.09220046300425203,0.023566661620013578,0.10324857853388865,0.056979711457438104,0.17904828491387326,0.11275823192490961,0.22648351601624775,0.18779118191240954,0.13535336586822017,0.02262132645269834,0.20821907777084933,0.1886529670908913
