ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
6630,2,max_steps,3,4,0,2277.163280174505,3500,498.5,529.0,0.05,0.1,7.156935214996338,40.281856536865234,-125.29981994628906,567.5634765625,2000.0,312.1232801745232,2972,-34.960000000001614,0.0,0.0,0.6506180800498585,"{5: 53, 4: 34, 3: 47, 1: 20, 0: 31, 2: 30, 6: 135}","{1: 10, 2: 12, 3: 266, 6: 15, 5: 18, 4: 29}","{1: 195, 2: 94, 0: 61}","{1: 259, 0: 30, 2: 61}","{1: 267, 2: 40, 0: 43}","{1: 297, 2: 37, 0: 16}",0.0414593401110358,0.01551018659251576,0.05118555030403932,0.061662286052330685,0.10544968916100557,0.11310489745145544,0.12270722846529335,0.10329797717446565,0.10376495273541626,0.10539766987429267,0.14692182301155976,0.08290552024190256
6640,2,success,3,5,0,2760.092583826424,3245,649.0,615.0,0.05,0.1,7.17819356918335,40.38053512573242,-125.29981994628906,535.3649291992188,2500.0,292.49258382641904,2758,-32.40000000000212,0.0,0.0,0.8505678224426576,"{5: 73, 4: 113, 3: 31, 1: 37, 0: 32, 2: 38}","{5: 10, 4: 33, 3: 187, 1: 13, 2: 72, 0: 9}","{1: 174, 2: 69, 0: 81}","{1: 222, 2: 50, 0: 52}","{1: 251, 2: 28, 0: 45}","{1: 297, 0: 10, 2: 17}",0.04189269999974459,0.022764884785305514,0.04875670973052092,0.045118232344155317,0.10800259444965106,0.11514964154805678,0.14499447175053795,0.0993453134465791,0.08782362551629284,0.03545750441444545,0.1440187456731304,0.10096102638425575
6650,2,max_steps,3,3,0,1755.600407467321,3500,1092.6666666666667,1175.0,0.05,0.1,7.1981024742126465,40.43666076660156,-125.29981994628906,548.3384399414062,1500.0,290.5704074673208,2790,-34.97000000000161,0.0,0.0,0.5016001164192346,"{5: 144, 4: 42, 3: 6, 0: 71, 1: 15, 2: 27, 6: 45}","{3: 261, 4: 25, 2: 22, 0: 15, 1: 5, 6: 17, 5: 5}","{1: 160, 2: 103, 0: 87}","{1: 281, 2: 37, 0: 32}","{1: 264, 2: 53, 0: 33}","{1: 320, 2: 11, 0: 19}",0.05732862258579105,0.012949238328687983,0.0631435687307948,0.04581741138732638,0.10194405128719777,0.1294612498854581,0.11672685584136987,0.09906515783033094,0.10551246004912097,0.015698449575700813,0.12447867292416445,0.09650022694229458
6660,2,max_steps,3,4,0,2261.6351883298607,3500,763.5,687.0,0.05,0.1,7.223068714141846,40.51323699951172,-125.29981994628906,588.8015747070312,2000.0,322.1121846701894,3155,-34.960000000001614,-25.516996340330998,0.0,0.6461814823799602,"{1: 62, 2: 40, 3: 52, 5: 20, 6: 90, 4: 17, 0: 69}","{4: 35, 3: 230, 2: 14, 0: 36, 1: 8, 6: 22, 5: 5}","{1: 167, 0: 120, 2: 63}","{1: 222, 2: 67, 0: 61}","{1: 231, 0: 65, 2: 54}","{1: 298, 0: 33, 2: 19}",0.05586718410486308,0.02560464397628786,0.05402736800990092,0.04475734377272743,0.15097734966124052,0.14954468885265987,0.15935696273821665,0.10200418523543198,0.1919108023241463,0.13832779114378418,0.20948276381777783,0.09886609628218078
6670,2,max_steps,3,3,0,1781.9974186174134,3500,546.3333333333334,599.0,0.05,0.1,7.244236469268799,40.535587310791016,-125.29981994628906,550.7923583984375,1500.0,316.9674186174059,2518,-34.97000000000161,0.0,0.0,0.5091421196049752,"{6: 87, 5: 66, 4: 92, 3: 44, 0: 47, 1: 6, 2: 8}","{5: 6, 4: 19, 3: 240, 2: 24, 0: 27, 1: 8, 6: 26}","{1: 185, 2: 83, 0: 82}","{1: 236, 2: 63, 0: 51}","{1: 253, 2: 52, 0: 45}","{1: 283, 2: 30, 0: 37}",0.04495852627685486,0.019398958561602626,0.05237045353478302,0.06409407024509264,0.17344904374619255,0.15699311014641998,0.19241404261863046,0.10684149645337714,0.16371700973751904,0.10616234060982374,0.10598409038950889,0.10592813563742348
6680,2,crash,3,1,1,215.638406708925,991,638.0,638.0,0.05,0.1,7.259930610656738,40.56938934326172,-125.29981994628906,531.1520385742188,500.0,68.80053624268481,637,-9.899999999999833,-43.26212953376079,-300.0,0.2175967777082997,"{0: 36, 1: 11, 2: 15, 3: 1, 6: 36}","{2: 13, 3: 50, 4: 36}","{1: 40, 0: 59}","{1: 64, 0: 27, 2: 8}","{1: 54, 0: 45}","{1: 76, 0: 12, 2: 11}",0.07951013381787417,0.021157242082173153,0.07808887385785865,0.07053610249591288,0.14551899182214603,0.07240489121377233,0.17283903323603458,0.10731888274079125,0.13564868623482088,0.026558742984457838,0.17590817077828286,0.09320013997346695
6690,2,max_steps,3,4,0,2162.6549683369517,3500,746.5,782.5,0.05,0.1,7.280679702758789,40.637939453125,-125.29981994628906,536.6427001953125,2000.0,295.7674552553601,2530,-34.960000000001614,-98.15248691840539,0.0,0.6179014195248433,"{0: 145, 1: 26, 2: 30, 3: 2, 4: 73, 6: 61, 5: 13}","{6: 12, 5: 47, 4: 23, 3: 199, 2: 38, 1: 31}","{1: 125, 0: 129, 2: 96}","{1: 224, 2: 48, 0: 78}","{1: 222, 0: 73, 2: 55}","{1: 318, 0: 13, 2: 19}",0.07923259889767642,0.025983885947455987,0.07798824296652836,0.04957391466187657,0.15884619130684177,0.1068415790290893,0.16520000932675638,0.09879011339513992,0.13493409652308702,0.030118280154213046,0.13753685809640268,0.09109612366270725
6700,2,max_steps,3,4,0,2328.181706010289,3500,819.5,818.5,0.05,0.1,7.307298183441162,40.69816589355469,-125.29981994628906,539.6672973632812,2000.0,367.4759563378188,2883,-34.960000000001614,-4.334250327534435,0.0,0.6651947731457969,"{2: 69, 1: 31, 3: 21, 4: 41, 5: 57, 6: 64, 0: 67}","{6: 25, 5: 23, 4: 32, 3: 207, 2: 19, 0: 24, 1: 20}","{1: 171, 0: 99, 2: 80}","{1: 196, 2: 80, 0: 74}","{1: 242, 0: 54, 2: 54}","{1: 284, 0: 35, 2: 31}",0.050695112407050255,0.023342384544582737,0.0619073254551185,0.06468042225953992,0.1995512072402303,0.16986520336151487,0.225629033105265,0.10671267327020652,0.229551116257197,0.11491418964719216,0.1786791348002307,0.15559892893389335
6710,2,max_steps,3,4,0,2276.423016749565,3500,835.75,777.0,0.05,0.1,7.3376994132995605,40.774444580078125,-125.29981994628906,571.53515625,2000.0,312.30599022785856,2740,-34.960000000001614,-0.9229734782885932,0.0,0.6504065762141614,"{1: 68, 0: 30, 2: 31, 3: 32, 4: 100, 6: 45, 5: 44}","{5: 17, 4: 16, 3: 226, 0: 34, 1: 21, 2: 24, 6: 12}","{1: 191, 0: 51, 2: 108}","{1: 216, 2: 64, 0: 70}","{1: 249, 0: 26, 2: 75}","{1: 299, 0: 36, 2: 15}",0.047279426762781226,0.025631622939262695,0.06254007879744229,0.04798532945691322,0.1043711569558809,0.16289224902193,0.12121505750203589,0.10268855637651007,0.13449184839302342,0.030409419200268465,0.10805068043352563,0.14218313364484972
6720,2,success,3,5,0,2812.143605155018,2967,593.4,657.0,0.05,0.1,7.3643670082092285,40.8597297668457,-125.29981994628906,552.5944213867188,2500.0,341.7636051550127,2620,-29.62000000000183,0.0,0.0,0.947807079593872,"{5: 49, 4: 46, 3: 62, 0: 45, 1: 14, 2: 13, 6: 67}","{2: 22, 3: 193, 5: 13, 4: 26, 0: 15, 1: 5, 6: 22}","{1: 133, 2: 90, 0: 73}","{1: 191, 0: 44, 2: 61}","{1: 206, 2: 55, 0: 35}","{1: 254, 2: 21, 0: 21}",0.060903572708522306,0.017053012831726007,0.07717063687119147,0.05484405039598305,0.1510761201478945,0.16527523470221062,0.16956235744431136,0.10266790734411538,0.13483441941829255,0.10194948687063242,0.0971446920486414,0.10055436031573856
6730,2,max_steps,3,2,0,1238.742429142326,3500,854.5,854.5,0.05,0.1,7.384376049041748,40.9145622253418,-125.29981994628906,544.0723266601562,1000.0,275.51078125558206,2983,-34.98000000000161,-1.788352113257647,0.0,0.3539264083263789,"{6: 163, 5: 36, 4: 78, 3: 4, 0: 51, 1: 7, 2: 11}","{6: 9, 5: 6, 4: 8, 3: 287, 0: 5, 1: 8, 2: 27}","{1: 178, 2: 114, 0: 58}","{1: 282, 2: 36, 0: 32}","{1: 261, 2: 46, 0: 43}","{1: 308, 2: 29, 0: 13}",0.04827517619385838,0.01285131889185524,0.051640121538013325,0.056863603607131934,0.12249880139807189,0.11370350625108329,0.1285744079902601,0.10072675606584312,0.13658735666468982,0.027562371257349397,0.1248855460638592,0.09798848866232227
6740,2,max_steps,3,3,0,1770.2922707885655,3500,957.0,791.0,0.05,0.1,7.401533603668213,40.96028518676758,-125.29981994628906,569.828125,1500.0,317.8687207488038,3093,-34.97000000000161,-12.606449960242402,0.0,0.5057977916538758,"{0: 46, 1: 18, 2: 75, 6: 106, 5: 9, 4: 15, 3: 81}","{0: 42, 1: 39, 2: 25, 3: 164, 6: 54, 5: 11, 4: 15}","{1: 241, 0: 51, 2: 58}","{1: 193, 0: 86, 2: 71}","{1: 285, 0: 30, 2: 35}","{1: 305, 0: 26, 2: 19}",0.022085634038487616,0.0291177294752029,0.0259191572658486,0.0381267776646148,0.12226990751437496,0.1862792764039303,0.13462056906584577,0.1015406517994548,0.13972476719557214,0.15298620736063245,0.09453634500081741,0.12141972748039108
6750,2,max_steps,3,1,0,623.840536776854,3500,308.0,308.0,0.05,0.1,7.409754276275635,40.96539306640625,-125.29981994628906,569.828125,500.0,158.83053677684197,2269,-34.99000000000161,0.0,0.0,0.17824015336481544,"{2: 28, 3: 2, 6: 149, 5: 125, 4: 46}","{2: 9, 3: 318, 4: 23}","{1: 202, 0: 50, 2: 98}","{1: 318, 2: 27, 0: 5}","{1: 284, 0: 16, 2: 50}","{1: 303, 0: 12, 2: 35}",0.0403083413561231,0.009932789498592061,0.053506621808045315,0.07797648557535777,0.07936014467806017,0.029463848499766816,0.11059811955418138,0.10097212993885604,0.07859499080268598,0.014039314954418744,0.10236237285720973,0.06899173775387155
6760,2,max_steps,3,4,0,2251.342141355724,3500,756.75,745.0,0.05,0.1,7.425092697143555,40.95461654663086,-125.29981994628906,576.8343505859375,2000.0,317.67945448951554,2764,-34.960000000001614,-31.37731313377375,0.0,0.6432406118159211,"{5: 94, 4: 122, 3: 5, 0: 91, 1: 24, 2: 14}","{4: 31, 3: 192, 2: 57, 0: 29, 1: 17, 6: 16, 5: 8}","{1: 176, 2: 113, 0: 61}","{1: 198, 2: 65, 0: 87}","{1: 246, 2: 52, 0: 52}","{1: 294, 2: 29, 0: 27}",0.04957308792498988,0.0245587880658262,0.05508304212414608,0.0635742154727906,0.15325799690936262,0.17297742108476064,0.18813020431999006,0.1047397382491898,0.14033642973201477,0.0756130715417461,0.1959882102321891,0.10010799987820174
6770,2,max_steps,3,4,0,2251.7660421212154,3500,697.75,342.0,0.05,0.1,7.4410786628723145,40.97603988647461,-125.29981994628906,552.7017211914062,2000.0,286.72604212122616,2582,-34.960000000001614,0.0,0.0,0.6433617263203473,"{2: 74, 3: 6, 1: 1, 6: 94, 5: 83, 4: 92}","{4: 8, 3: 309, 2: 33}","{1: 164, 0: 88, 2: 98}","{1: 290, 2: 25, 0: 35}","{1: 217, 0: 64, 2: 69}","{1: 274, 0: 50, 2: 26}",0.0548724006840922,0.019714309213053463,0.061989819886914196,0.07262994241662044,0.17779256564965995,0.03392447233268415,0.2061783614506926,0.1484077863903281,0.1754151995674899,0.03199596623479482,0.21911494809701246,0.12576295385804348
6780,2,crash,3,2,1,875.9893462178879,1940,805.0,805.0,0.05,0.1,7.454790115356445,40.952972412109375,-125.29981994628906,548.3761596679688,1000.0,226.40023377548752,1411,-19.38000000000023,-31.030887557601684,-300.0,0.45154090011231335,"{6: 67, 5: 18, 4: 19, 3: 1, 0: 75, 1: 6, 2: 8}","{2: 15, 3: 118, 4: 51, 5: 10}","{1: 68, 2: 56, 0: 70}","{1: 137, 0: 17, 2: 40}","{1: 112, 2: 26, 0: 56}","{1: 158, 2: 16, 0: 20}",0.0799434446242883,0.0195651629220365,0.08936116708934952,0.05528993549238998,0.24379854303088533,0.10830313704596667,0.27185826383647593,0.10985191863880076,0.1992353841893556,0.022070037415661804,0.1038936224132593,0.20366812345424723
6790,2,success,3,5,0,2780.4354154021726,3233,646.6,633.0,0.05,0.1,7.47537899017334,40.960880279541016,-125.29981994628906,540.2318115234375,2500.0,316.70383914651677,2982,-32.28000000000215,-3.9884237443470525,0.0,0.8600171405512442,"{6: 41, 5: 27, 4: 17, 3: 21, 2: 124, 1: 87, 0: 6}","{0: 28, 1: 25, 2: 25, 3: 180, 6: 19, 5: 6, 4: 40}","{1: 131, 2: 72, 0: 120}","{1: 185, 0: 75, 2: 63}","{1: 218, 2: 45, 0: 60}","{1: 254, 2: 29, 0: 40}",0.06430378460169432,0.025224767693153554,0.07558953991067495,0.06703222458563299,0.10480947384009762,0.15737223080084747,0.13715144505049048,0.13917548896812929,0.14225251436794684,0.0409688826178849,0.17781151564517333,0.0732343411590203
6800,2,max_steps,3,4,0,2239.6566140258806,3500,759.25,819.5,0.05,0.1,7.498420715332031,40.9327507019043,-125.29981994628906,544.6774291992188,2000.0,274.61661402588027,2835,-34.960000000001614,0.0,0.0,0.6399018897216802,"{2: 110, 3: 23, 4: 64, 5: 43, 6: 63, 1: 10, 0: 37}","{2: 110, 3: 198, 1: 16, 6: 14, 5: 5, 4: 7}","{1: 148, 0: 89, 2: 113}","{1: 227, 0: 91, 2: 32}","{1: 249, 0: 31, 2: 70}","{1: 291, 0: 38, 2: 21}",0.058472782781679826,0.022702523772276613,0.0605010481296706,0.06335763693673475,0.103509129144535,0.12280213738389188,0.13622410856139966,0.11091299908080562,0.10429463629865425,0.043321821581506444,0.14105716825757014,0.14744826521765916
6810,2,max_steps,3,3,0,1733.7382891426555,3500,1009.3333333333334,1246.0,0.05,0.1,7.522751808166504,41.01039123535156,-125.29981994628906,548.7797241210938,1500.0,268.70828914265195,2758,-34.97000000000161,0.0,0.0,0.4953537968979016,"{2: 80, 3: 6, 6: 55, 5: 22, 4: 45, 1: 103, 0: 39}","{5: 6, 4: 26, 3: 263, 2: 20, 0: 30, 1: 5}","{1: 168, 0: 108, 2: 74}","{1: 266, 2: 27, 0: 57}","{1: 258, 0: 52, 2: 40}","{1: 301, 0: 35, 2: 14}",0.05361678589804149,0.017592228603742648,0.06549858944199946,0.06421936681576494,0.09514600723477991,0.12891784611034907,0.12046441736084042,0.1017559191288408,0.09454487828545675,0.017245591352560447,0.128126357106749,0.0939702765304053
6820,2,crash,3,2,1,854.0254534981073,2575,1193.0,1193.0,0.05,0.1,7.531911373138428,40.99861526489258,-125.29981994628906,575.50244140625,1000.0,198.93461440580637,2234,-25.730000000001223,-19.179160907702894,-300.0,0.3316603702905271,"{1: 47, 2: 36, 3: 1, 6: 112, 5: 25, 4: 17, 0: 19}","{6: 8, 5: 6, 4: 8, 3: 205, 2: 11, 0: 19}","{1: 118, 0: 33, 2: 106}","{1: 197, 2: 27, 0: 33}","{1: 178, 0: 17, 2: 62}","{1: 213, 0: 25, 2: 19}",0.05485183048497107,0.013884519243671541,0.06036613295034392,0.0778538836644752,0.10454205944367438,0.11476119675692795,0.12327675620182012,0.10322908501651142,0.1428339638964732,0.01306664580467484,0.19951732491201896,0.1005979878861451
6830,2,max_steps,3,4,0,2287.2071809134604,3500,821.25,839.0,0.05,0.1,7.5499773025512695,41.04182815551758,-125.29981994628906,562.656494140625,2000.0,325.04462951838866,2790,-34.960000000001614,-2.877448604919463,0.0,0.6534877659752744,"{0: 62, 1: 17, 2: 30, 3: 46, 6: 58, 5: 26, 4: 111}","{4: 19, 3: 190, 2: 25, 0: 59, 1: 13, 6: 39, 5: 5}","{1: 166, 0: 57, 2: 127}","{1: 198, 2: 67, 0: 85}","{1: 252, 0: 24, 2: 74}","{1: 306, 0: 29, 2: 15}",0.05300019832439474,0.0277571451328716,0.06209586348498146,0.05289088467066984,0.1068341308312477,0.17600003815847545,0.13813528708849937,0.1014574457688758,0.15262816043349794,0.14025565468623988,0.10271315997842062,0.14010650129811852
6840,2,max_steps,3,1,0,558.3542648612781,3500,626.0,626.0,0.05,0.1,7.567071914672852,41.09384536743164,-125.29981994628906,557.5584716796875,500.0,170.79520011742062,2225,-34.99000000000161,-77.4509352561499,0.0,0.15952978996036518,"{1: 37, 2: 24, 3: 1, 6: 288}","{1: 9, 2: 31, 3: 294, 4: 16}","{1: 187, 0: 79, 2: 84}","{1: 304, 0: 27, 2: 19}","{1: 295, 0: 21, 2: 34}","{1: 309, 0: 7, 2: 34}",0.04531776762271894,0.017535881049053563,0.053543490431051666,0.06407993657755283,0.08716593661475776,0.03390111802490532,0.10863046155935493,0.1007457656605084,0.09554925509348952,0.022856108013224213,0.10597069992127807,0.05897311627061466
6850,2,crash,3,0,1,-357.4899854191859,797,,,0.05,0.1,7.589047431945801,41.15830993652344,-125.29981994628906,561.975830078125,0.0,25.659840418312395,262,-7.9699999999998745,-75.17982583749823,-300.0,-0.4485445237379999,"{5: 64, 6: 15}","{0: 11, 1: 6, 2: 7, 3: 24, 4: 31}","{1: 59, 0: 20}","{1: 26, 0: 47, 2: 6}","{1: 69, 0: 10}",{1: 79},0.009457036363495562,0.04760967054261177,0.017035511805506373,0.02565613492692547,0.08015332304755148,0.18495414548857478,0.10478784883779532,0.08406760692464688,,,,
6860,2,crash,3,3,1,1337.1243611737,2638,780.3333333333334,674.0,0.05,0.1,7.604068756103516,41.18568801879883,-125.29981994628906,562.3447875976562,1500.0,196.87366786115825,1844,-26.35000000000132,-33.399306687462136,-300.0,0.5068704932424943,"{3: 37, 4: 85, 6: 62, 5: 50, 2: 14, 1: 15}","{0: 10, 1: 27, 2: 25, 6: 18, 5: 6, 4: 18, 3: 159}","{1: 148, 2: 94, 0: 21}","{1: 153, 0: 74, 2: 36}","{1: 220, 2: 43}","{1: 241, 2: 14, 0: 8}",0.04345568856653192,0.025877624286051757,0.04296180806755005,0.03638242869300522,0.09488711362350781,0.15852310198179806,0.1100681245383505,0.0986414192179865,0.09569728361002175,0.1334191756163575,0.10509020378830217,0.07962178783215693
6870,2,max_steps,3,3,0,1708.145196659944,3500,1165.6666666666667,1033.0,0.05,0.1,7.625572204589844,41.21476745605469,-125.29981994628906,566.7215576171875,1500.0,243.11519665994172,3037,-34.97000000000161,0.0,0.0,0.48804148475998405,"{4: 139, 3: 7, 0: 55, 1: 9, 2: 9, 6: 101, 5: 30}","{1: 6, 2: 60, 3: 253, 6: 15, 5: 7, 4: 9}","{1: 201, 2: 104, 0: 45}","{1: 282, 0: 34, 2: 34}","{1: 273, 2: 47, 0: 30}","{1: 318, 2: 25, 0: 7}",0.04081394994771333,0.014141076607457705,0.04477626885682257,0.07674914438045084,0.0882454668927328,0.03756831764758275,0.11852071998387245,0.0998110063316776,0.06517104383511521,0.02311242489849006,0.11692718759167427,0.09906532729862993
6880,2,max_steps,3,3,0,1757.4021289105735,3500,992.6666666666666,472.0,0.05,0.1,7.644596099853516,41.26681137084961,-125.29981994628906,556.068603515625,1500.0,292.3721289105719,1827,-34.97000000000161,0.0,0.0,0.5021148939744495,"{6: 212, 5: 5, 4: 33, 3: 27, 2: 20, 0: 49, 1: 4}","{0: 4, 1: 8, 2: 13, 3: 278, 4: 32, 6: 9, 5: 6}","{1: 199, 0: 96, 2: 55}","{1: 259, 0: 26, 2: 65}","{1: 257, 0: 47, 2: 46}","{1: 320, 0: 23, 2: 7}",0.04129995525160115,0.018358926348942112,0.05041035207318111,0.035318690524073756,0.2106371934452271,0.11724114439114798,0.2606559516280768,0.09848561988913214,0.090588611179386,0.09170060542287715,0.09903385093097984,0.07917642802312853
6890,2,max_steps,3,4,0,2296.227794227484,3500,717.75,638.0,0.05,0.1,7.6741437911987305,41.376495361328125,-125.29981994628906,553.981201171875,2000.0,331.1877942275039,2739,-34.960000000001614,0.0,0.0,0.6560650840649954,"{2: 52, 3: 5, 5: 84, 4: 42, 0: 99, 1: 5, 6: 63}","{4: 60, 3: 191, 1: 19, 2: 24, 5: 20, 6: 36}","{1: 173, 0: 84, 2: 93}","{1: 207, 2: 92, 0: 51}","{1: 251, 0: 56, 2: 43}","{1: 294, 0: 21, 2: 35}",0.05103824978256974,0.024821560759457545,0.06157955997153482,0.055705829498238726,0.1557933166587615,0.12505824210188649,0.16422142848131968,0.11296362230129176,0.1934293216102613,0.021142364660596415,0.10832304449112694,0.19181591007824045
6900,2,crash,3,3,1,1315.9789271265188,1862,571.0,531.0,0.05,0.1,7.688790798187256,41.44342803955078,-125.29981994628906,553.981201171875,1500.0,141.81850302038237,1542,-18.590000000000106,-7.249575893866945,-300.0,0.7067555999605364,"{4: 52, 3: 73, 2: 26, 5: 34, 1: 1}","{5: 8, 4: 29, 3: 67, 0: 32, 1: 8, 2: 42}","{1: 124, 2: 62}","{1: 91, 2: 41, 0: 54}","{1: 135, 2: 51}","{1: 163, 0: 15, 2: 8}",0.022296563765438517,0.030059773405129032,0.03415843218904737,0.03631375304604399,0.13770498466816822,0.13584943183687476,0.1725147135984922,0.10722809066833928,0.11169565094831925,0.03197169741130837,0.17929975181589985,0.09376243195271582
6910,2,max_steps,3,2,0,1004.6279591449118,3500,1496.0,1496.0,0.05,0.1,7.712794303894043,41.49457931518555,-125.29981994628906,554.1356201171875,1000.0,236.02409142585105,2611,-34.98000000000161,-196.4161322809428,0.0,0.2870365597556891,"{3: 23, 6: 78, 5: 57, 4: 141, 2: 51}","{6: 29, 5: 12, 4: 77, 0: 36, 1: 4, 2: 7, 3: 185}","{1: 297, 2: 51, 0: 2}","{1: 213, 2: 73, 0: 64}","{1: 330, 2: 20}","{1: 292, 2: 28, 0: 30}",0.018476997620448878,0.025651843007338904,0.032725990523178365,0.03969601395067947,0.05732248244272852,0.19333474365244216,0.08447969052827028,0.10416390081430801,0.04968799303943099,0.02710502944889041,0.08318775297817094,0.13356892441786822
6920,2,max_steps,3,4,0,2288.2521166354554,3500,782.5,729.5,0.05,0.1,7.738041400909424,41.55998611450195,-125.29981994628906,551.358642578125,2000.0,324.10912230566043,2547,-34.960000000001614,-0.8970056702025627,0.0,0.6537863190387015,"{2: 50, 3: 22, 6: 98, 5: 7, 4: 99, 0: 69, 1: 5}","{0: 7, 1: 13, 2: 36, 3: 204, 4: 62, 5: 9, 6: 19}","{1: 181, 0: 89, 2: 80}","{1: 207, 0: 51, 2: 92}","{1: 253, 0: 49, 2: 48}","{1: 301, 0: 27, 2: 22}",0.048220367126036986,0.02278108819332692,0.0564263622112606,0.06676798335470821,0.20065277832584058,0.13614057696338983,0.22871791479943718,0.10330366549927884,0.07985835938175384,0.03165207140485569,0.11745032350180636,0.10253680007944307
6930,2,success,3,5,0,2765.6751153334108,2908,581.6,578.0,0.05,0.1,7.761623859405518,41.649871826171875,-125.29981994628906,547.099853515625,2500.0,294.7051153334203,2480,-29.03000000000174,0.0,0.0,0.9510574674461523,"{2: 118, 3: 33, 1: 65, 6: 43, 5: 10, 4: 21}","{4: 18, 3: 179, 2: 30, 0: 31, 1: 11, 6: 16, 5: 5}","{1: 150, 0: 78, 2: 62}","{1: 183, 2: 45, 0: 62}","{1: 211, 0: 46, 2: 33}","{1: 234, 0: 32, 2: 24}",0.04580396526800523,0.02000510014830854,0.04662128149764756,0.05374969558702696,0.11887302866598105,0.1802295422225147,0.1481978999073357,0.10652820973897836,0.11792302867247771,0.1009881380165083,0.13103146892758963,0.08254643299452319
6940,2,max_steps,3,4,0,2249.5088301673973,3500,795.5,667.5,0.05,0.1,7.790469169616699,41.744239807128906,-125.29981994628906,547.099853515625,2000.0,284.46883016739406,3114,-34.960000000001614,0.0,0.0,0.6427168086192564,"{2: 55, 5: 40, 6: 51, 4: 142, 3: 62}","{1: 37, 2: 51, 3: 174, 6: 47, 5: 10, 4: 20, 0: 11}","{1: 218, 0: 51, 2: 81}","{1: 183, 0: 85, 2: 82}","{1: 293, 0: 19, 2: 38}","{1: 320, 0: 18, 2: 12}",0.03115208186683318,0.028034519313592014,0.03455680291811175,0.04722673025351352,0.08805503558686344,0.17923390536790781,0.110776913852735,0.09907269774105278,0.0918753103858658,0.026125741777686517,0.11203602114318653,0.09939475230793489
6950,2,max_steps,3,3,0,1663.9473587850612,3500,834.3333333333334,873.0,0.05,0.1,7.812948703765869,41.825809478759766,-125.29981994628906,551.7693481445312,1500.0,198.9173587850543,2404,-34.97000000000161,0.0,0.0,0.4754135310814461,"{5: 71, 6: 129, 4: 27, 2: 54, 3: 2, 1: 67}","{1: 14, 2: 37, 3: 232, 4: 18, 6: 26, 5: 6, 0: 17}","{1: 205, 0: 105, 2: 40}","{1: 221, 0: 85, 2: 44}","{1: 299, 2: 13, 0: 38}","{1: 320, 2: 19, 0: 11}",0.04045776178943506,0.01712599872915195,0.0506176193330809,0.05171689895312788,0.08890093607445104,0.14441228524860455,0.1098764959531805,0.09908526985041248,0.1213622882406318,0.013044588047638334,0.11816489421071336,0.09785842408058598
