ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
8630,2,success,3,5,0,2879.02256375603,3081,616.2,599.0,0.05,0.1,11.889780044555664,52.221675872802734,-106.18382263183594,594.458251953125,2500.0,439.65923848198304,2589,-30.76000000000201,-29.876674725958253,0.0,0.9344441946627816,"{3: 31, 5: 56, 4: 17, 0: 107, 1: 5, 2: 16, 6: 76}","{4: 44, 3: 195, 2: 15, 0: 49, 1: 5}","{1: 112, 2: 125, 0: 71}","{1: 194, 2: 46, 0: 68}","{1: 150, 2: 96, 0: 62}","{1: 247, 2: 33, 0: 28}",0.088149145586319,0.022513241413211347,0.10172097021011685,0.060195742319423394,0.24375235956214067,0.1427568978993735,0.2832377867934144,0.13704518492188322,0.24758490712581718,0.15551216637783757,0.2930364663862801,0.09570255732806666
8640,2,success,3,5,0,2835.7425247919814,3264,652.8,750.0,0.05,0.1,11.908950805664062,52.28929138183594,-106.18382263183594,590.05224609375,2500.0,368.332524792002,2289,-32.590000000002085,0.0,0.0,0.8687936656838179,"{6: 71, 5: 64, 4: 38, 3: 5, 0: 102, 1: 20, 2: 26}","{3: 247, 2: 48, 5: 7, 4: 24}","{1: 68, 2: 129, 0: 129}","{1: 294, 0: 7, 2: 25}","{1: 133, 2: 104, 0: 89}","{1: 248, 2: 31, 0: 47}",0.10685239352841515,0.013186346702730622,0.11378193659476649,0.07975611656294479,0.17911282877414741,0.029753575392559344,0.20296245483857353,0.14289634575512747,0.1973495181616465,0.010556553476518722,0.1586986773849769,0.11472881166260594
8650,2,crash,3,1,1,270.9808842476988,841,737.0,737.0,0.05,0.1,11.922041893005371,52.33595275878906,-106.18382263183594,600.6194458007812,500.0,86.20284350125944,736,-8.399999999999865,-6.8219592535611335,-300.0,0.322212704218429,"{6: 47, 5: 15, 4: 11, 0: 11}","{6: 1, 5: 9, 4: 8, 3: 53, 2: 2, 0: 11}","{1: 36, 2: 48}","{1: 56, 2: 24, 0: 4}","{1: 41, 2: 43}","{1: 70, 2: 8, 0: 6}",0.08706953558014358,0.02298232367725047,0.10540756152783451,0.062062267463531856,0.22371387565509657,0.16566976972293063,0.258859490778066,0.12806988355889878,0.21380047980437303,0.0018662035876071557,0.27687280788690605,0.05326337298999823
8660,2,max_steps,3,2,0,1310.427215280786,3500,1201.5,1201.5,0.05,0.1,11.937050819396973,52.36383819580078,-106.18382263183594,579.370849609375,1000.0,345.40721528078336,3031,-34.98000000000161,0.0,0.0,0.3744077757945103,"{0: 105, 1: 57, 2: 26, 3: 2, 6: 133, 5: 16, 4: 11}","{3: 312, 2: 21, 4: 17}","{1: 108, 0: 137, 2: 105}","{1: 323, 0: 5, 2: 22}","{1: 209, 0: 77, 2: 64}","{1: 264, 0: 51, 2: 35}",0.07651235537901932,0.01301107920700637,0.0905963429271496,0.08475220677263108,0.15743250330213743,0.029020680449420654,0.1872057178318495,0.11774247451743831,0.2118655991734314,0.00530927851903055,0.27880163722034784,0.06958359496740167
8670,2,success,3,5,0,2766.4013285707047,2778,555.6,604.0,0.05,0.1,11.952863693237305,52.4121208190918,-106.18382263183594,592.7221069335938,2500.0,294.1313285707126,2301,-27.730000000001535,0.0,0.0,0.9958248123004696,"{0: 64, 1: 26, 2: 41, 3: 29, 4: 74, 5: 43}","{2: 28, 3: 142, 6: 25, 5: 27, 4: 27, 0: 21, 1: 7}","{1: 104, 0: 93, 2: 80}","{1: 135, 0: 59, 2: 83}","{1: 156, 0: 60, 2: 61}","{1: 226, 0: 39, 2: 12}",0.0855095779972213,0.030145557639942366,0.08404863275505364,0.06221598282509471,0.17478489936920036,0.14696334219350682,0.1983561314498865,0.11149959955852008,0.13127717331093236,0.09453205279207624,0.21019704275003964,0.09807655282101124
8680,2,max_steps,3,4,0,2333.322671405175,3500,779.5,774.5,0.05,0.1,11.968917846679688,52.41585922241211,-106.18382263183594,610.2607421875,2000.0,368.28267140517005,2805,-34.960000000001614,0.0,0.0,0.6666636204014785,"{0: 83, 1: 45, 2: 111, 3: 37, 6: 59, 5: 6, 4: 9}","{1: 15, 2: 29, 3: 186, 5: 19, 4: 57, 0: 34, 6: 10}","{1: 189, 0: 101, 2: 60}","{1: 205, 0: 71, 2: 74}","{1: 257, 0: 44, 2: 49}","{1: 293, 0: 37, 2: 20}",0.04228919554163546,0.024466884162402933,0.04542303310050265,0.05706704515306015,0.15986052626602545,0.16164319896563795,0.18451412526433256,0.10372597701451024,0.1591203260297141,0.12906728290413694,0.11957814987742668,0.10174849108664215
8690,2,max_steps,3,4,0,2260.2477831369565,3500,628.25,621.5,0.05,0.1,11.985843658447266,52.45607376098633,-106.18382263183594,591.3518676757812,2000.0,295.20778313699304,2353,-34.960000000001614,0.0,0.0,0.6457850808962733,"{1: 52, 2: 100, 3: 10, 6: 36, 5: 39, 4: 50, 0: 63}","{2: 46, 3: 246, 4: 34, 6: 6, 5: 18}","{1: 151, 0: 93, 2: 106}","{1: 285, 0: 23, 2: 42}","{1: 217, 0: 75, 2: 58}","{1: 242, 0: 59, 2: 49}",0.06500050953782915,0.01001621912858303,0.07324031567998501,0.07720672295092729,0.21022486048860567,0.05785334585913587,0.24109798314483236,0.16209958952194442,0.21585832302991625,0.01792583550950449,0.13046918704567775,0.15048041133347706
8700,2,max_steps,3,3,0,1721.7407439767967,3500,1084.0,997.0,0.05,0.1,11.999082565307617,52.47105407714844,-106.18382263183594,605.7061767578125,1500.0,271.2858479338533,2885,-34.97000000000161,-14.575103957058653,0.0,0.49192592685051334,"{6: 66, 5: 31, 4: 11, 3: 8, 2: 121, 1: 34, 0: 79}","{6: 11, 5: 10, 4: 15, 3: 217, 0: 5, 1: 50, 2: 42}","{1: 184, 2: 46, 0: 120}","{1: 221, 2: 36, 0: 93}","{1: 265, 2: 31, 0: 54}","{1: 296, 2: 19, 0: 35}",0.0474845492277889,0.02158832090396435,0.051525609435035064,0.06369762248598859,0.11429390265983648,0.10130017860307601,0.13378558602010918,0.1039516844969243,0.07386636541350595,0.027101263934687998,0.0992965650908135,0.10232055883191768
8710,2,crash,3,2,1,782.2648787054993,1648,739.0,739.0,0.05,0.1,12.015198707580566,52.48630142211914,-106.18382263183594,599.257080078125,1000.0,116.78475442087905,1065,-16.459999999999773,-18.05987571538457,-300.0,0.4746752904766379,"{3: 8, 6: 123, 5: 7, 4: 9, 0: 17}","{2: 8, 6: 45, 5: 17, 4: 42, 3: 35, 0: 17}","{1: 111, 2: 53}","{1: 63, 0: 20, 2: 81}","{1: 122, 2: 40, 0: 2}","{1: 143, 0: 21}",0.03240969956150245,0.03245864041763698,0.041692613910188796,0.051306658068685215,0.2072041822021998,0.06518368440955652,0.23097341559025353,0.11205177497786545,0.240741515609439,0.12232771002860178,0.2266739569914888,0.09943369104969682
8720,2,crash,3,2,1,854.331168389471,2595,1159.5,1159.5,0.05,0.1,12.039039611816406,52.54784393310547,-106.18382263183594,599.1016845703125,1000.0,224.94335066612376,2043,-25.930000000001254,-44.68218227665472,-300.0,0.32922203020788865,"{6: 83, 5: 32, 4: 55, 3: 3, 0: 73, 1: 5, 2: 8}","{5: 31, 4: 26, 3: 148, 2: 23, 0: 14, 1: 5, 6: 12}","{1: 147, 2: 51, 0: 61}","{1: 171, 2: 58, 0: 30}","{1: 189, 2: 24, 0: 46}","{1: 208, 2: 30, 0: 21}",0.0364913746978083,0.018307857876766843,0.049726793358552256,0.0752342641792165,0.21513046063858557,0.11894429515353741,0.2335040054702559,0.10934863056258322,0.05991730178872638,0.02312119842759638,0.11128196040537365,0.14714563882485393
8730,2,crash,3,1,1,201.47871941936506,1250,842.0,842.0,0.05,0.1,12.05107307434082,52.581817626953125,-106.18382263183594,584.6560668945312,500.0,68.85386872969919,737,-12.489999999999778,-54.88514931033497,-300.0,0.16118297553549205,"{6: 24, 5: 14, 4: 44, 3: 2, 0: 41}","{2: 52, 3: 63, 1: 10}","{1: 58, 2: 67}","{1: 83, 0: 42}","{1: 82, 2: 43}","{1: 99, 2: 4, 0: 22}",0.059461776884063094,0.020303391995692675,0.06775005056553716,0.07125615405784519,0.12332131974976361,0.04500960182573034,0.14508082832157043,0.13129317965767856,0.12048676441753724,0.004271442992641158,0.18000746437934073,0.07132057729921372
8740,2,crash,3,3,1,1358.0569876887776,3379,1029.0,1084.0,0.05,0.1,12.069937705993652,52.605255126953125,-106.18382263183594,606.66162109375,1500.0,223.96000623390418,2264,-33.76000000000185,-32.14301854513572,-300.0,0.40191091674719664,"{2: 58, 3: 26, 4: 77, 5: 8, 0: 124, 1: 15, 6: 29}","{2: 26, 3: 184, 6: 25, 5: 14, 4: 57, 0: 25, 1: 6}","{1: 158, 0: 137, 2: 42}","{1: 211, 0: 54, 2: 72}","{1: 237, 0: 66, 2: 34}","{1: 297, 0: 30, 2: 10}",0.058648736739912714,0.025487288223971453,0.06620269278410433,0.051521326529109304,0.10398986987665519,0.12914078622544967,0.11818820184321961,0.10159239650050415,0.09548855160110462,0.09369253066436546,0.12179185631861185,0.10180895462963466
8750,2,crash,3,3,1,1279.293214582115,2849,798.0,669.0,0.05,0.1,12.092169761657715,52.6619758605957,-106.18382263183594,611.6828002929688,1500.0,138.7452149056109,1641,-28.46000000000165,-30.992000323503653,-300.0,0.44903236735068974,"{2: 92, 3: 15, 4: 95, 1: 37, 6: 45}","{6: 10, 5: 5, 4: 40, 3: 106, 1: 14, 2: 75, 0: 34}","{1: 126, 2: 52, 0: 106}","{1: 161, 2: 38, 0: 85}","{1: 194, 0: 78, 2: 12}","{1: 248, 0: 23, 2: 13}",0.05490832410278611,0.02621602077409592,0.06803088260018862,0.05105029106017953,0.12201144216466907,0.12718433007910235,0.13579225080000115,0.10164854673606959,0.1644003838627704,0.014292921059284749,0.2399312510816396,0.09165202895823261
8760,2,max_steps,3,4,0,2221.6121014696582,3500,757.0,802.5,0.05,0.1,12.114830017089844,52.76021194458008,-106.18382263183594,611.6828002929688,2000.0,256.572101469663,2996,-34.960000000001614,0.0,0.0,0.6347463147056166,"{3: 28, 5: 31, 4: 157, 0: 98, 1: 16, 2: 20}","{4: 83, 3: 183, 2: 56, 0: 17, 1: 11}","{1: 166, 2: 83, 0: 101}","{1: 246, 2: 57, 0: 47}","{1: 267, 2: 25, 0: 58}","{1: 309, 2: 17, 0: 24}",0.05341545417580491,0.023735955620443214,0.0568199409914142,0.049491721142022056,0.09923983205118188,0.05917317439213624,0.1135927292477933,0.10142226615420614,0.13158596495404223,0.0972002641143125,0.18997013377016395,0.09445208109247968
8770,2,crash,3,1,1,258.75146959906067,1111,932.0,932.0,0.05,0.1,12.125876426696777,52.803890228271484,-106.18382263183594,611.6828002929688,500.0,81.51759469053074,931,-11.099999999999808,-11.666125091470878,-300.0,0.23289961260041464,"{0: 60, 1: 16, 2: 16, 3: 1, 5: 8, 6: 10}","{0: 16, 1: 10, 2: 8, 3: 59, 4: 18}","{1: 52, 0: 59}","{1: 68, 0: 41, 2: 2}","{1: 70, 0: 41}","{1: 89, 0: 7, 2: 15}",0.07142838719752627,0.023702841567306496,0.084140688303139,0.04178524166658774,0.17070800414718176,0.142410806626691,0.19400927186699649,0.16192959647269695,0.16222019038255292,0.021598578398881473,0.238979723055202,0.0988327963566402
8780,2,max_steps,3,0,0,77.70042271901767,3500,,,0.05,0.1,12.13264274597168,52.80680465698242,-106.18382263183594,615.9258422851562,0.0,112.70042271901849,1752,-35.000000000001606,0.0,0.0,0.02220012077686219,"{6: 49, 5: 31, 4: 270}","{0: 8, 1: 6, 2: 29, 3: 307}","{1: 301, 2: 49}","{1: 305, 0: 35, 2: 10}","{1: 323, 2: 27}","{1: 329, 2: 9, 0: 12}",0.021983875515288142,0.01285754680351145,0.029969984641080583,0.028089808192542233,0.069159610850279,0.03187645352931213,0.09112729701050187,0.09550315974434909,,,,
8790,2,crash,3,2,1,746.0149907822117,1276,497.0,497.0,0.05,0.1,12.143051147460938,52.83354568481445,-106.18382263183594,632.3973388671875,1000.0,72.5992390377562,927,-12.739999999999773,-13.844248255546614,-300.0,0.5846512466945233,"{2: 96, 3: 3, 1: 2, 4: 9, 5: 7, 6: 10}","{6: 6, 5: 16, 4: 43, 3: 34, 0: 7, 1: 8, 2: 13}","{1: 76, 0: 51}","{1: 41, 2: 59, 0: 27}","{1: 87, 0: 40}","{1: 107, 0: 8, 2: 12}",0.02489142926642948,0.03400382795395575,0.03220864057353539,0.03208742313390542,0.2128651864843208,0.10244064250470115,0.2618051957330563,0.10447581990508203,0.22289018568735158,0.015184056383780785,0.3019813352529665,0.09947126662280714
8800,2,success,3,5,0,2849.3764593680103,3447,689.4,593.0,0.05,0.1,12.161409378051758,52.88218307495117,-106.18382263183594,605.1761474609375,2500.0,383.79645936800716,3169,-34.42000000000172,0.0,0.0,0.826625024475779,"{5: 43, 4: 42, 3: 43, 0: 45, 1: 5, 2: 81, 6: 85}","{2: 23, 3: 185, 4: 38, 6: 47, 5: 23, 0: 22, 1: 6}","{1: 170, 2: 98, 0: 76}","{1: 183, 0: 61, 2: 100}","{1: 241, 2: 61, 0: 42}","{1: 276, 2: 29, 0: 39}",0.05147041233459867,0.026582986440820383,0.06643008443469393,0.06087793818373247,0.17812464542739162,0.15353620113484032,0.19898262276836554,0.10622940578075568,0.18563197067212198,0.06203497720907615,0.13233318199652483,0.10442433993065926
8810,2,max_steps,3,3,0,1687.975298127938,3500,868.3333333333334,1023.0,0.05,0.1,12.179585456848145,52.91025924682617,-106.18382263183594,592.11279296875,1500.0,222.945298127931,2746,-34.97000000000161,0.0,0.0,0.4822786566079823,"{2: 79, 4: 38, 5: 154, 3: 3, 1: 76}","{4: 49, 3: 141, 0: 19, 1: 13, 2: 90, 6: 29, 5: 9}","{1: 201, 0: 88, 2: 61}","{1: 207, 2: 81, 0: 62}","{1: 256, 0: 39, 2: 55}","{1: 306, 0: 25, 2: 19}",0.035031086392857846,0.027117333874089655,0.049449827679633046,0.042735260372842206,0.1261659066152599,0.11075802415658276,0.16783132360141173,0.10121444490132948,0.20300748898939744,0.018547301072262552,0.2678347176716185,0.058022527611982865
8820,2,max_steps,3,4,0,2241.204867014651,3500,751.5,653.5,0.05,0.1,12.196854591369629,52.96407699584961,-106.18382263183594,588.42626953125,2000.0,318.4555204997214,2768,-34.960000000001614,-42.29065348507074,0.0,0.6403442477184718,"{2: 120, 3: 38, 6: 50, 5: 7, 4: 22, 0: 87, 1: 26}","{5: 17, 4: 45, 3: 157, 2: 84, 1: 19, 0: 28}","{1: 130, 0: 171, 2: 49}","{1: 225, 2: 61, 0: 64}","{1: 242, 0: 67, 2: 41}","{1: 291, 0: 49, 2: 10}",0.07151149908277168,0.023626519150832647,0.07400623500784699,0.058196919595537036,0.13525428037337864,0.08199518770312601,0.17319819289914137,0.11407214707680918,0.111994617457374,0.029653389592989535,0.11906001182007796,0.0726252916821361
8830,2,success,3,5,0,2807.8241237749694,3422,684.4,694.0,0.05,0.1,12.223987579345703,53.06634521484375,-106.18382263183594,621.3175659179688,2500.0,341.9941237749791,3104,-34.17000000000177,0.0,0.0,0.8205213687244212,"{2: 131, 3: 132, 6: 67, 5: 5, 4: 7}","{0: 31, 1: 30, 2: 32, 3: 121, 6: 81, 5: 26, 4: 21}","{1: 261, 0: 43, 2: 38}","{1: 130, 0: 92, 2: 120}","{1: 285, 0: 16, 2: 41}","{1: 310, 2: 15, 0: 17}",0.02271593767196729,0.04290338956407633,0.03299175714476843,0.03802774769196764,0.0891416224133459,0.14758132028371534,0.17323077460548092,0.09972757785430687,0.08535257097726964,0.1622973277109072,0.06800344081833351,0.09789617978330252
8840,2,max_steps,3,3,0,1713.4939042304488,3500,674.6666666666666,745.0,0.05,0.1,12.245658874511719,53.13621520996094,-106.18382263183594,611.6240234375,1500.0,248.46390423044025,2701,-34.97000000000161,0.0,0.0,0.48956968692298536,"{1: 41, 2: 56, 3: 3, 6: 193, 5: 17, 4: 14, 0: 26}","{3: 166, 2: 26, 1: 10, 6: 74, 5: 31, 4: 43}","{1: 184, 0: 88, 2: 78}","{1: 228, 0: 29, 2: 93}","{1: 273, 0: 39, 2: 38}","{1: 295, 0: 35, 2: 20}",0.0469449909756138,0.015878403459680605,0.04758260925328538,0.06935206629026569,0.12118592950254349,0.05216758173677112,0.13508314751151368,0.1057287597908472,0.1264184836649478,0.03119711188367267,0.10529782945256262,0.08950584920147696
8850,2,max_steps,3,4,0,2347.0003216982964,3500,806.75,892.0,0.05,0.1,12.261091232299805,53.146358489990234,-106.18382263183594,612.94921875,2000.0,381.9603216983021,2594,-34.960000000001614,0.0,0.0,0.6705715204852275,"{2: 54, 3: 4, 6: 140, 5: 22, 4: 23, 0: 102, 1: 5}","{4: 80, 3: 201, 0: 28, 1: 17, 2: 14, 5: 10}","{1: 115, 0: 87, 2: 148}","{1: 201, 2: 84, 0: 65}","{1: 187, 0: 59, 2: 104}","{1: 293, 0: 24, 2: 33}",0.08973223983320075,0.02742228467256691,0.0904322764332953,0.05684532779022911,0.17476915392663228,0.10684384272657539,0.1990635489435712,0.1208767781264145,0.17666938759342585,0.03434936858318057,0.1378705394832114,0.18669790983396278
8860,2,max_steps,3,4,0,2177.569046822843,3500,751.25,714.0,0.05,0.1,12.28169059753418,53.21821212768555,-106.18382263183594,612.2156372070312,2000.0,291.424251110611,2547,-34.960000000001614,-78.89520428777251,0.0,0.6221625848065266,"{2: 126, 3: 20, 1: 25, 4: 54, 5: 39, 0: 86}","{4: 81, 3: 105, 0: 80, 1: 21, 2: 12, 6: 26, 5: 25}","{1: 152, 0: 116, 2: 82}","{1: 153, 2: 128, 0: 69}","{1: 197, 0: 85, 2: 68}","{1: 250, 0: 58, 2: 42}",0.06538889646699911,0.031218650057597615,0.07722498474236762,0.06126605142612916,0.18002901749916297,0.09085520027720817,0.22477403171654706,0.2215188143121381,0.1335287174389048,0.03352697693415261,0.14928361178485647,0.16918717985720963
8870,2,crash,3,2,1,842.0895945605057,1474,614.5,614.5,0.05,0.1,12.30033016204834,53.27244186401367,-106.18382263183594,604.6138916015625,1000.0,170.63052206162,1150,-14.71999999999973,-13.820927501116392,-300.0,0.5712955186977651,"{1: 28, 2: 30, 3: 11, 6: 57, 5: 6, 4: 15}","{4: 11, 3: 84, 2: 36, 0: 6, 1: 10}","{1: 48, 0: 41, 2: 58}","{1: 87, 2: 14, 0: 46}","{1: 80, 0: 18, 2: 49}","{1: 107, 0: 29, 2: 11}",0.0844804678911754,0.025376628437181817,0.0884464288488555,0.07476521615528349,0.253965532283555,0.10802894381833568,0.28811233871441577,0.14477295341141191,0.16436114922150355,0.02176142017859599,0.18455391977453792,0.07860682316444592
8880,2,max_steps,3,4,0,2322.3229041721547,3500,708.25,661.5,0.05,0.1,12.320063591003418,53.33356475830078,-106.18382263183594,600.5045776367188,2000.0,389.9675993932913,2672,-34.960000000001614,-32.68469522112234,0.0,0.6635208297634728,"{5: 52, 4: 77, 3: 10, 2: 83, 1: 22, 0: 62, 6: 44}","{4: 61, 3: 167, 0: 24, 1: 29, 2: 45, 6: 18, 5: 6}","{1: 173, 2: 99, 0: 78}","{1: 245, 2: 50, 0: 55}","{1: 216, 2: 83, 0: 51}","{1: 272, 2: 31, 0: 47}",0.052197618212705646,0.02221135280294349,0.07555220496375431,0.06433917471708574,0.2341127504483417,0.0878368995216256,0.26596565629212576,0.1694502638452059,0.2573482878232799,0.011364149938072174,0.2769175619291234,0.2005894407596527
8890,2,crash,3,3,1,1424.0811853523858,2406,766.0,1027.0,0.05,0.1,12.341524124145508,53.417266845703125,-106.18382263183594,606.735595703125,1500.0,256.4995464779985,1943,-24.030000000000957,-8.3883611256164,-300.0,0.5918874419585975,"{0: 58, 1: 17, 2: 37, 3: 15, 6: 99, 5: 6, 4: 8}","{2: 58, 3: 129, 4: 32, 1: 10, 6: 11}","{1: 114, 0: 64, 2: 62}","{1: 158, 0: 48, 2: 34}","{1: 147, 0: 30, 2: 63}","{1: 201, 0: 19, 2: 20}",0.055722931775743834,0.01997615673333216,0.06173444795236009,0.060034550438531245,0.25320535700207447,0.10642454513292939,0.258229800950779,0.10947267339069434,0.23808451236079484,0.1289875384916717,0.22081482938385702,0.07571517875733566
8900,2,crash,3,1,1,253.5108568894583,668,540.0,540.0,0.05,0.1,12.359829902648926,53.45480728149414,-106.18382263183594,605.0979614257812,500.0,68.19335243429988,539,-6.669999999999902,-8.012495544842217,-300.0,0.3795072707926022,"{6: 35, 5: 10, 4: 8, 3: 1, 2: 7, 1: 5}","{2: 13, 3: 40, 6: 9, 5: 4}","{1: 28, 2: 38}","{1: 39, 0: 16, 2: 11}","{1: 30, 2: 36}","{1: 47, 2: 8, 0: 11}",0.09704216994207265,0.017725550112794156,0.13574064355067705,0.06928837597745147,0.2621792736022538,0.13740884961214117,0.28918048383855044,0.34032709751090406,0.2522014808217573,0.0018112235483289238,0.2937055521672954,0.005325814891571031
8910,2,success,3,5,0,2813.0284847522726,2823,564.6,621.0,0.05,0.1,12.369834899902344,53.49398422241211,-106.18382263183594,605.0979614257812,2500.0,341.20848475228894,2163,-28.180000000001606,0.0,0.0,0.9964677593879818,"{2: 39, 3: 31, 4: 43, 5: 54, 6: 71, 1: 44}","{3: 141, 1: 8, 2: 106, 6: 14, 5: 6, 4: 7}","{1: 92, 0: 85, 2: 105}","{1: 200, 0: 49, 2: 33}","{1: 126, 0: 64, 2: 92}","{1: 228, 0: 21, 2: 33}",0.10243084119464219,0.0231272152785391,0.12147093566128961,0.07856696079138123,0.21238295213235264,0.10978018420857497,0.2594845209129713,0.10564248862685803,0.20159629454872657,0.030392772854101937,0.26549108040562125,0.09395198197558383
8920,2,crash,3,3,1,1395.2500461064715,2019,651.0,650.0,0.05,0.1,12.38172435760498,53.527069091796875,-106.18382263183594,605.0979614257812,1500.0,220.67796370264637,1536,-20.160000000000352,-5.267917596179469,-300.0,0.6910599534950329,"{2: 71, 4: 19, 5: 30, 6: 18, 3: 3, 0: 55, 1: 5}","{1: 28, 2: 12, 3: 133, 4: 22, 5: 6}","{1: 79, 0: 76, 2: 46}","{1: 137, 0: 45, 2: 19}","{1: 102, 0: 64, 2: 35}","{1: 164, 0: 18, 2: 19}",0.07242684749269995,0.01742579076021788,0.09940376266295507,0.06453137891672357,0.2540832473733145,0.06937360075338152,0.28947427947971455,0.13583247544899674,0.27916261584815694,0.022520304324681422,0.27698038801292196,0.1430299915390573
8930,2,max_steps,3,0,0,11.736166651410244,3500,,,0.05,0.1,12.388235092163086,53.554901123046875,-106.18382263183594,605.0979614257812,0.0,46.73616665141056,1799,-35.000000000001606,0.0,0.0,0.003353190471831498,{2: 350},"{5: 5, 4: 35, 3: 286, 2: 24}",{1: 350},"{1: 288, 2: 49, 0: 13}",{1: 350},{1: 350},0.00723080723824863,0.015980736245956043,0.008602125589744308,0.010716483856860028,0.021859830385258495,0.0333538373385308,0.03270677696965861,0.033834392459805865,0.020169766496842875,0.03152047948744295,0.02736010508761247,0.033093880496749536
8940,2,crash,3,1,1,260.5689706430512,976,861.0,861.0,0.05,0.1,12.390043258666992,53.58856964111328,-106.18382263183594,605.0979614257812,500.0,78.94399177039226,860,-9.749999999999837,-8.625021127341746,-300.0,0.26697640434738856,"{6: 66, 5: 10, 4: 9, 3: 1, 0: 11}","{1: 4, 2: 41, 3: 41, 5: 7, 4: 4}","{1: 55, 2: 42}","{1: 52, 0: 37, 2: 8}","{1: 59, 2: 38}","{1: 83, 2: 4, 0: 10}",0.013543592921439376,0.029593196579551343,0.029864970187678332,0.030544440940174618,0.22630638512407786,0.06243786619293445,0.2481862334171674,0.10661513068315481,0.23323387984114696,0.010022871268700578,0.25477288976743606,0.05775867004917949
8950,2,crash,3,3,1,1420.9357491283301,2881,878.0,835.0,0.05,0.1,12.404491424560547,53.65204620361328,-106.18382263183594,607.079833984375,1500.0,268.6820180715826,2316,-28.7800000000017,-18.966268943255237,-300.0,0.4932092152475981,"{5: 39, 6: 40, 4: 10, 3: 4, 2: 95, 1: 78, 0: 22}","{6: 35, 5: 15, 4: 15, 3: 104, 2: 40, 0: 71, 1: 8}","{1: 139, 2: 45, 0: 104}","{1: 152, 2: 58, 0: 78}","{1: 168, 2: 38, 0: 82}","{1: 220, 2: 41, 0: 27}",0.05190253998117502,0.029013919679693183,0.06953075260511923,0.06611748140659086,0.21112393980158162,0.15416347819007054,0.24768481834744233,0.11242931550690387,0.23261750790274854,0.01330941072056572,0.3002010081495403,0.10192992121507749
8960,2,max_steps,3,3,0,1772.6652445434922,3500,863.0,854.0,0.05,0.1,12.422663688659668,53.71131134033203,-106.18382263183594,599.445556640625,1500.0,307.6352445434883,2927,-34.97000000000161,0.0,0.0,0.5064757841552835,"{4: 97, 3: 7, 5: 21, 0: 89, 1: 15, 2: 37, 6: 84}","{4: 18, 3: 179, 0: 26, 1: 28, 2: 80, 6: 14, 5: 5}","{1: 161, 2: 93, 0: 96}","{1: 203, 2: 49, 0: 98}","{1: 255, 2: 45, 0: 50}","{1: 328, 2: 9, 0: 13}",0.056450872134603584,0.02355361380213205,0.05540967876037479,0.041487010015359795,0.10651876816343141,0.1199758740954081,0.13953362513603354,0.09611358749547391,0.07341160586674839,0.13749915485568937,0.10514867021792382,0.09702139497973933
