ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
6090,2,max_steps,3,4,0,174.09483440335543,3500,518.0,480.5,0.05,0.1,1.2957127094268799,75.11261749267578,-799.7611083984375,549.726806640625,2000.0,357.78160855696666,2838,-279.6800000000129,-1904.0067741536088,0.0,0.049741381258101555,"{1: 20, 2: 45, 3: 24, 4: 145, 6: 47, 5: 69}","{2: 48, 3: 173, 6: 35, 5: 13, 4: 48, 0: 27, 1: 6}","{1: 187, 0: 63, 2: 100}","{1: 160, 0: 75, 2: 115}","{1: 272, 0: 29, 2: 49}","{1: 235, 0: 64, 2: 51}",0.04448432382753298,0.036771911110859416,0.05841906912793604,0.08760975379316355,0.13780081451614346,0.1613427319607842,0.16667669480999078,0.14356311762927287,0.07564503301114443,0.02990669763375354,0.13302556395397042,0.10328626641185197
6100,2,crash,3,1,1,-2080.045058888078,1670,873.0,873.0,0.05,0.1,1.3118648529052734,75.16424560546875,-799.7611083984375,536.6118774414062,500.0,67.27603204091591,989,-133.51999999999848,-713.8010909289932,-1800.0,-1.2455359634060348,"{2: 57, 1: 29, 3: 1, 6: 80}","{6: 5, 5: 24, 4: 13, 3: 119, 2: 6}","{1: 66, 2: 20, 0: 81}","{1: 95, 2: 63, 0: 9}","{1: 120, 0: 37, 2: 10}","{1: 106, 0: 36, 2: 25}",0.05620818007951238,0.026815128165384124,0.0664486709735883,0.07918709224549568,0.1902914838033262,0.08243435798635831,0.23167378078701514,0.16525614627818636,0.07829353223259136,0.022110298869981726,0.10031372220627194,0.027689420480437026
6110,2,success,3,5,0,2657.2203477441913,3155,631.0,553.0,0.05,0.1,1.3200149536132812,75.25469207763672,-799.7611083984375,532.412109375,2500.0,409.22034774419916,2827,-252.000000000017,0.0,0.0,0.8422251498396802,"{6: 34, 5: 52, 4: 154, 3: 22, 0: 38, 1: 5, 2: 10}","{5: 5, 4: 28, 3: 220, 2: 31, 0: 21, 1: 10}","{1: 121, 2: 130, 0: 64}","{1: 208, 2: 48, 0: 59}","{1: 171, 2: 95, 0: 49}","{1: 228, 2: 42, 0: 45}",0.06743751787396388,0.024869433491818648,0.08891889673168958,0.08480811517834302,0.18116229134720271,0.10394096337091009,0.21916766725329764,0.1478121511134266,0.12126627588553078,0.08985530481377936,0.12286912728713295,0.09707156688142876
6120,2,crash,3,2,1,-927.7219399157801,1925,890.0,890.0,0.05,0.1,1.3135497570037842,75.34361267089844,-799.7611083984375,532.02001953125,1000.0,171.08749800236038,1369,-153.84000000000165,-144.9694379181385,-1800.0,-0.48193347528092473,"{4: 25, 3: 13, 0: 107, 1: 18, 2: 29}","{4: 12, 3: 105, 0: 35, 1: 6, 2: 19, 6: 12, 5: 3}","{1: 51, 2: 47, 0: 94}","{1: 102, 2: 30, 0: 60}","{1: 110, 2: 17, 0: 65}","{1: 155, 0: 22, 2: 15}",0.08316258485642004,0.02588486042296302,0.09504352400869698,0.06389046207017887,0.14071549107606604,0.12785022982726224,0.1824157905063221,0.11686534060570572,0.15231164408444461,0.12524712142425995,0.23644253499237,0.09078689156753825
6130,2,crash,3,3,1,-468.3213340521497,2157,641.0,646.0,0.05,0.1,1.3311957120895386,75.3716812133789,-799.7611083984375,563.851806640625,1500.0,210.679832019688,1969,-172.32000000000454,-206.6811660718382,-1800.0,-0.2171169837979368,"{4: 50, 3: 24, 2: 110, 0: 14, 1: 17}","{6: 2, 5: 23, 4: 35, 3: 99, 0: 40, 1: 7, 2: 9}","{1: 108, 2: 24, 0: 83}","{1: 90, 2: 63, 0: 62}","{1: 153, 2: 13, 0: 49}","{1: 187, 0: 20, 2: 8}",0.0479939070057659,0.03331048123236602,0.06142375919160184,0.06287092201704131,0.12249063826083507,0.15870073032896478,0.1411970860039016,0.10134804832052863,0.08465522634261126,0.06173121997782946,0.1638507014755536,0.09502972687006551
6140,2,crash,3,3,1,-379.8603043484434,2341,726.3333333333334,707.0,0.05,0.1,1.318120002746582,75.45097351074219,-799.7611083984375,547.56005859375,1500.0,228.63001452821084,1865,-187.04000000000684,-121.45031887665296,-1800.0,-0.16226411975584937,"{1: 31, 2: 76, 4: 30, 5: 35, 6: 21, 3: 12, 0: 29}","{0: 17, 1: 10, 2: 8, 3: 124, 4: 62, 5: 13}","{1: 89, 0: 88, 2: 57}","{1: 136, 0: 37, 2: 61}","{1: 118, 0: 73, 2: 43}","{1: 143, 0: 41, 2: 50}",0.07591465267475875,0.025282494747302917,0.09983973073882935,0.09637252097972683,0.2106992937209769,0.10610187276352971,0.24578138326841392,0.2833031634018096,0.17478995269884695,0.013743806997335576,0.2551121750281801,0.09857482294174798
6150,2,success,3,5,0,2255.995275062688,3356,671.2,586.0,0.05,0.1,1.319187879562378,75.580810546875,-799.7611083984375,547.56005859375,2500.0,425.1508546014039,3047,-268.0800000000152,-401.07557953871486,0.0,0.6722274359543171,"{6: 49, 5: 34, 4: 49, 3: 30, 0: 68, 1: 11, 2: 94}","{6: 25, 5: 13, 4: 20, 3: 215, 2: 30, 0: 27, 1: 5}","{1: 131, 2: 105, 0: 99}","{1: 194, 2: 80, 0: 61}","{1: 219, 2: 67, 0: 49}","{1: 210, 2: 74, 0: 51}",0.06278096214856939,0.02507726459703471,0.06992574588912008,0.08483792717333934,0.13776212964124357,0.17400742711458642,0.16375957429374635,0.16168787047243363,0.08281339150695914,0.15078586898558,0.1525474197170299,0.11878070785919977
6160,2,crash,3,3,1,-295.44579269778274,2326,741.6666666666666,921.0,0.05,0.1,1.3078893423080444,75.6869125366211,-799.7611083984375,563.4832763671875,1500.0,268.31609331865,1887,-185.84000000000665,-77.92188601643281,-1800.0,-0.12701882747110177,"{2: 38, 3: 13, 6: 46, 5: 9, 4: 32, 0: 67, 1: 27}","{1: 7, 2: 34, 3: 162, 6: 15, 5: 6, 4: 8}","{1: 82, 0: 97, 2: 53}","{1: 158, 0: 34, 2: 40}","{1: 144, 2: 37, 0: 51}","{1: 154, 2: 35, 0: 43}",0.068089905076436,0.021220150573881554,0.07539304975910421,0.08664101833887966,0.16719699162460855,0.13022538299424025,0.21648223076774872,0.21399976653015598,0.06379412397676222,0.02411603107431523,0.0837633039437826,0.10179871823521415
6170,2,max_steps,3,2,0,1060.3403489387665,3500,891.0,891.0,0.05,0.1,1.2974193096160889,75.83370208740234,-799.7611083984375,569.3018188476562,1000.0,349.03882623694204,2675,-279.8400000000129,-8.858477298174435,0.0,0.30295438541107617,"{5: 61, 4: 61, 3: 19, 2: 65, 0: 136, 1: 8}","{0: 51, 1: 12, 2: 30, 3: 197, 4: 11, 6: 43, 5: 6}","{1: 108, 2: 118, 0: 124}","{1: 204, 0: 82, 2: 64}","{1: 209, 2: 61, 0: 80}","{1: 227, 2: 57, 0: 66}",0.07684965303018843,0.02479706511487116,0.08743964064804458,0.0840168030685985,0.14985237459701345,0.17639028296930076,0.2132257375322797,0.22443412125411513,0.08731000367577571,0.02919853390913216,0.27772250063440973,0.3118192999971842
6180,2,success,3,5,0,1730.0287316162912,3134,626.8,533.0,0.05,0.1,1.289581060409546,75.90705871582031,-799.7611083984375,585.044189453125,2500.0,366.2885660948538,2300,-250.32000000001673,-885.9398344785602,0.0,0.5520193783076871,"{6: 25, 5: 66, 4: 84, 3: 3, 2: 27, 1: 26, 0: 82}","{4: 27, 3: 258, 2: 28}","{1: 56, 2: 139, 0: 118}","{1: 231, 2: 31, 0: 51}","{1: 97, 2: 110, 0: 106}","{1: 182, 2: 60, 0: 71}",0.09906406766128542,0.01762344244177504,0.13948625566524087,0.09595800123296769,0.22025765914354747,0.09229400414658258,0.260336646512748,0.2340044402869207,0.25325630327048465,0.021816332375825302,0.3177147795351125,0.09255310461187052
6190,2,crash,3,1,1,-1371.2269959971138,691,590.0,590.0,0.05,0.1,1.261919379234314,76.03748321533203,-799.7611083984375,585.044189453125,500.0,82.55263704855867,586,-55.19999999999918,-98.57963304567222,-1800.0,-1.9844095455819302,"{0: 35, 1: 13, 2: 10, 6: 11}","{0: 3, 1: 14, 2: 20, 3: 21, 4: 11}","{1: 27, 0: 42}","{1: 30, 0: 34, 2: 5}","{1: 28, 0: 41}","{1: 43, 0: 15, 2: 11}",0.060353463476057044,0.033852501475537235,0.13478377193785923,0.09450823658016634,0.2657598423871991,0.09919337788330801,0.29123456459941044,0.18519498390099484,0.23544608487318433,0.00447514713898298,0.30116393128318775,0.044780809522024206
6200,2,crash,3,1,1,-1400.5956494475863,715,601.0,601.0,0.05,0.1,1.2374422550201416,76.21560668945312,-799.7611083984375,585.044189453125,500.0,92.80481014650226,627,-57.11999999999914,-136.28045959408834,-1800.0,-1.9588750341924284,"{6: 30, 5: 14, 4: 15, 3: 6, 2: 6}","{0: 10, 1: 7, 2: 11, 3: 32, 4: 11}","{1: 16, 2: 55}","{1: 28, 0: 32, 2: 11}","{1: 25, 2: 46}","{1: 45, 2: 11, 0: 15}",0.11252465638719064,0.047658993199127295,0.13861212485485433,0.09513465279190511,0.19961240691636087,0.13643027285407516,0.22064042883407506,0.2042275852471132,0.18538179821635142,0.021213848576535375,0.24076991264871325,0.05950312341324375
6210,2,crash,3,1,1,-1518.0987884107453,1047,852.0,852.0,0.05,0.1,1.22044837474823,76.31217956542969,-799.7611083984375,533.5802001953125,500.0,82.81598523481495,910,-83.67999999999857,-217.23477364555987,-1800.0,-1.449951087307302,"{0: 32, 1: 15, 2: 36, 3: 2, 4: 10, 5: 9}","{0: 7, 1: 10, 2: 18, 3: 50, 6: 19}","{1: 45, 0: 59}","{1: 54, 0: 34, 2: 16}","{1: 65, 0: 39}","{1: 58, 0: 28, 2: 18}",0.05575912902056061,0.02894852491820467,0.0727271053863415,0.09775768588410648,0.15029748896039802,0.1080458721447604,0.1750120993920335,0.17782050909883174,0.11561610962202704,0.010530146777323137,0.19801037152672343,0.10445804177701647
6220,2,success,3,5,0,2496.817823601496,2241,448.2,312.0,0.05,0.1,1.223294973373413,76.40021514892578,-799.7611083984375,549.042724609375,2500.0,175.6978236014967,1781,-178.88000000000557,0.0,0.0,1.114153424186299,"{2: 59, 3: 23, 6: 45, 5: 34, 4: 63}","{4: 37, 3: 145, 0: 15, 1: 8, 2: 15, 5: 4}","{1: 133, 0: 26, 2: 65}","{1: 134, 2: 50, 0: 40}","{1: 177, 0: 12, 2: 35}","{1: 170, 0: 32, 2: 22}",0.03463242776125885,0.026236981681112492,0.03824708167526691,0.05342133081652435,0.09870528895249316,0.1290212655635433,0.14243950821506365,0.13320542929437867,0.0664173684340195,0.15631157758503147,0.0680100747437844,0.10017072275770929
6230,2,crash,3,1,1,-1534.2060680072718,616,374.0,374.0,0.05,0.1,1.2470887899398804,76.4727783203125,-799.7611083984375,549.042724609375,500.0,58.98595019038716,373,-49.19999999999931,-243.9920181976587,-1800.0,-2.490594266245571,"{0: 14, 1: 11, 2: 12, 5: 3, 6: 21}","{4: 2, 3: 35, 0: 24}","{1: 10, 0: 51}","{1: 45, 2: 12, 0: 4}","{1: 17, 0: 44}","{1: 48, 0: 10, 2: 3}",0.1463884030201629,0.021031617470396287,0.15022154371464638,0.08268234820546654,0.17424005905953438,0.05742743210123086,0.20917798958130268,0.13941200727310418,0.16356426623623124,0.01649652202757706,0.1731638383527926,0.06769751886202262
6240,2,crash,3,3,1,-419.42489762933974,770,231.33333333333334,180.0,0.05,0.1,1.2499901056289673,76.59552764892578,-799.7611083984375,548.15869140625,1500.0,110.88556578408848,691,-61.35999999999905,-168.9504634134282,-1800.0,-0.5447076592588828,"{3: 18, 2: 46, 1: 5, 6: 8}","{2: 18, 3: 33, 5: 11, 4: 7, 6: 8}","{1: 35, 0: 42}","{1: 33, 0: 22, 2: 22}","{1: 40, 0: 37}","{1: 53, 0: 10, 2: 14}",0.07367488193350448,0.06247191038681269,0.08969649277605612,0.09145207806260805,0.24395586680148923,0.15707110558145534,0.25072102400095914,0.11025190033231569,0.22198672323783736,0.1537731734896574,0.24824196671693205,0.10377420896410339
6250,2,success,3,5,0,2619.557080217033,1687,337.4,353.0,0.05,0.1,1.2493011951446533,76.7455062866211,-799.7611083984375,560.5596313476562,2500.0,254.11708021702438,1338,-134.55999999999864,0.0,0.0,1.5527902075975302,"{6: 21, 5: 9, 4: 14, 3: 29, 2: 40, 1: 54, 0: 1}","{4: 27, 3: 87, 2: 31, 0: 16, 1: 7}","{1: 74, 2: 41, 0: 53}","{1: 88, 2: 29, 0: 51}","{1: 94, 2: 27, 0: 47}","{1: 79, 2: 38, 0: 51}",0.06613907444992698,0.028262659611999166,0.0764419088923522,0.10221841708617622,0.2371686854897399,0.14173321391553104,0.3198449748680868,0.24739329552352157,0.2622800730426859,0.19505749652265977,0.29245742240556805,0.10658291972256163
6260,2,max_steps,3,4,0,1822.887436494794,3500,851.75,703.5,0.05,0.1,1.2549101114273071,76.86976623535156,-799.7611083984375,567.9158935546875,2000.0,422.0271267064067,2667,-279.6800000000129,-319.4596902116103,0.0,0.5208249818556554,"{3: 32, 2: 50, 6: 142, 5: 19, 4: 45, 0: 53, 1: 9}","{6: 30, 5: 16, 4: 12, 3: 187, 2: 49, 0: 51, 1: 5}","{1: 98, 0: 104, 2: 148}","{1: 206, 2: 65, 0: 79}","{1: 130, 0: 94, 2: 126}","{1: 246, 0: 62, 2: 42}",0.11410212608575304,0.0273798518205655,0.1402109773576763,0.0801509042848825,0.1793821342115911,0.13452168878411175,0.21641037917048322,0.1695669527700673,0.16773340013975324,0.028642511171175417,0.16372668295097564,0.10217064403298468
6270,2,crash,3,1,1,-1846.4279930728728,1010,392.0,392.0,0.05,0.1,1.2305101156234741,77.01878356933594,-799.7611083984375,562.6685180664062,500.0,54.317089566616936,524,-80.71999999999863,-520.0250826394893,-1800.0,-1.8281465277949236,"{1: 23, 2: 15, 3: 4, 4: 13, 5: 43, 6: 3}","{2: 37, 3: 29, 5: 2, 4: 33}","{1: 38, 0: 63}","{1: 47, 0: 13, 2: 41}","{1: 47, 0: 54}","{1: 73, 0: 19, 2: 9}",0.08217560303611557,0.031022533992093034,0.11030732774039968,0.07833477379264393,0.14818145336033864,0.06605917191017996,0.15971486368288218,0.11649918965231448,0.13905210006875174,0.003989737902941183,0.14121108645954883,0.05039086324362696
6280,2,crash,3,0,1,-2535.5801261730494,900,,,0.05,0.1,1.208608865737915,77.12984466552734,-799.7611083984375,554.613525390625,0.0,79.221346242056,601,-71.99999999999882,-742.8014724151051,-1800.0,-2.817311251303388,"{4: 25, 3: 31, 2: 24, 1: 10}","{0: 9, 1: 6, 2: 34, 3: 21, 4: 20}","{1: 27, 2: 38, 0: 25}","{1: 38, 0: 52}","{1: 39, 2: 30, 0: 21}","{1: 52, 2: 21, 0: 17}",0.09846940846534141,0.033280496526453034,0.1155033841046959,0.07329406379247513,0.17183301778689727,0.1327524372257917,0.27064231205755235,0.2837753385584788,0.17307230899828085,0.03254048980067274,0.19198968228263522,0.2521826985012607
6290,2,crash,3,4,1,213.95656517316434,1852,404.5,456.5,0.05,0.1,1.2044402360916138,77.29265594482422,-799.7611083984375,550.0996704101562,2000.0,332.5675312434788,1488,-147.8400000000007,-170.77096607031453,-1800.0,0.115527303009268,"{0: 53, 1: 23, 2: 32, 3: 2, 6: 40, 5: 23, 4: 12}","{2: 32, 3: 127, 4: 2, 6: 18, 5: 6}","{1: 25, 0: 106, 2: 54}","{1: 137, 0: 27, 2: 21}","{1: 49, 0: 86, 2: 50}","{1: 105, 0: 48, 2: 32}",0.14186927541378175,0.018196103331406036,0.16889498292273225,0.09751222454733506,0.25791281877159444,0.08991822160394093,0.2911610113649981,0.1946261539550656,0.2770946392636107,0.032115323910414245,0.22329752333872618,0.1597537976431728
6300,2,crash,3,4,1,-233.5974276052914,3255,780.0,677.0,0.05,0.1,1.1947344541549683,77.39043426513672,-799.7611083984375,552.879150390625,2000.0,347.24273180495385,2464,-260.0800000000168,-520.7601594102429,-1800.0,-0.07176572276660258,"{2: 88, 3: 4, 6: 89, 5: 23, 4: 24, 1: 53, 0: 44}","{6: 15, 5: 16, 4: 18, 3: 172, 2: 52, 0: 43, 1: 9}","{1: 109, 0: 123, 2: 93}","{1: 174, 2: 64, 0: 87}","{1: 166, 0: 98, 2: 61}","{1: 194, 0: 68, 2: 63}",0.08502447443775236,0.02880518886378399,0.09439569697226238,0.09364173453589227,0.17609089748786372,0.1539004968492736,0.24662895509072258,0.19479739405561555,0.18225787008229022,0.011733357165479581,0.2636273804103493,0.1171539816493541
6310,2,max_steps,3,4,0,763.9027564030497,3500,801.5,854.5,0.05,0.1,1.1780445575714111,77.51476287841797,-799.7611083984375,562.4517822265625,2000.0,336.0953168754015,2541,-279.6800000000129,-1292.5125604723512,0.0,0.21825793040087135,"{2: 51, 6: 95, 5: 21, 4: 79, 1: 17, 0: 76, 3: 11}","{1: 37, 2: 87, 3: 126, 6: 42, 5: 16, 4: 22, 0: 20}","{1: 154, 0: 86, 2: 110}","{1: 171, 0: 100, 2: 79}","{1: 200, 0: 73, 2: 77}","{1: 223, 0: 74, 2: 53}",0.05878963604202715,0.030361983483750354,0.08256205969823005,0.09086618275271809,0.20165780193970675,0.1362735753592231,0.2135984473061262,0.1652845732981608,0.20844661250253188,0.030518722937398,0.18667478776752705,0.10045812850385974
6320,2,crash,3,1,1,-1510.0630904337495,753,433.0,433.0,0.05,0.1,1.1716402769088745,77.60588836669922,-799.7611083984375,582.2322387695312,500.0,55.9265069514208,516,-60.15999999999907,-205.82959738517022,-1800.0,-2.0053958704299464,"{1: 26, 2: 13, 3: 4, 4: 4, 5: 12, 6: 16}","{1: 8, 2: 35, 6: 13, 5: 8, 4: 11}","{1: 17, 0: 58}","{1: 28, 0: 25, 2: 22}","{1: 30, 0: 45}","{1: 54, 0: 13, 2: 8}",0.12101657675334018,0.03383886503280697,0.12305681251916104,0.07963946899478896,0.16121614178110327,0.14149758972748458,0.1909844359058687,0.11124296916445296,0.16637457394695612,0.029987175193144786,0.15750433428720934,0.12565103112917467
6330,2,success,3,5,0,2636.2783406166704,2939,587.8,480.0,0.05,0.1,1.1778700351715088,77.68074035644531,-799.7611083984375,582.2322387695312,2500.0,373.16806360715657,2058,-234.7200000000143,-2.169722990493446,0.0,0.896998414636499,"{3: 49, 5: 18, 6: 90, 4: 8, 0: 56, 1: 12, 2: 60}","{1: 12, 2: 38, 5: 30, 4: 42, 3: 135, 0: 36}","{1: 95, 0: 132, 2: 66}","{1: 125, 0: 88, 2: 80}","{1: 149, 0: 82, 2: 62}","{1: 202, 0: 48, 2: 43}",0.08758222469547125,0.041063983362332634,0.09716303634871283,0.08807998896631866,0.20333037641015186,0.15317645688255363,0.24171431222201195,0.17463401673832854,0.2462796213749009,0.22080113181944191,0.32563312694768265,0.1095036097292217
6340,2,crash,3,1,1,-1478.362838937422,792,583.0,583.0,0.05,0.1,1.1649322509765625,77.82345581054688,-799.7611083984375,558.4843139648438,500.0,54.827059404205805,582,-63.279999999999006,-169.9098983416279,-1800.0,-1.8666197461331087,"{0: 9, 1: 15, 2: 32, 3: 2, 6: 21}","{4: 4, 3: 48, 2: 27}","{1: 25, 0: 54}","{1: 58, 2: 14, 0: 7}","{1: 38, 0: 41}","{1: 20, 0: 26, 2: 33}",0.09941774281010399,0.020841852029396847,0.1072598118388405,0.11460890706973488,0.18952654649219777,0.06954860900896291,0.2563897012037603,0.20407411900588693,0.12277611005176256,0.026681891101560936,0.27158886627569434,0.26407537262688663
6350,2,crash,3,1,1,-1438.8758843842095,543,417.0,417.0,0.05,0.1,1.1451120376586914,77.96781158447266,-799.7611083984375,570.113525390625,500.0,80.80378028378689,416,-43.35999999999943,-176.3196646679962,-1800.0,-2.64986350715324,"{0: 25, 1: 7, 2: 9, 6: 13}","{4: 5, 3: 42, 2: 7}","{1: 10, 0: 44}","{1: 41, 2: 7, 0: 6}","{1: 11, 0: 43}","{1: 36, 0: 7, 2: 11}",0.16415426729538896,0.022009826695476443,0.1713676864590542,0.0940824533187657,0.21770183252499758,0.06279341400313869,0.25530623457459883,0.16122896078676055,0.20616979648491732,0.013015414910053069,0.17363221888641525,0.014525247493026285
6360,2,success,3,5,0,2617.956069210811,2340,468.0,423.0,0.05,0.1,1.1271206140518188,78.08763122558594,-799.7611083984375,571.614013671875,2500.0,304.75606921080777,2001,-186.8000000000068,0.0,0.0,1.118784644961885,"{1: 34, 2: 28, 3: 76, 4: 49, 5: 25, 0: 21, 6: 1}","{4: 16, 3: 78, 2: 51, 1: 17, 6: 29, 5: 10, 0: 33}","{1: 100, 0: 87, 2: 47}","{1: 98, 2: 54, 0: 82}","{1: 129, 0: 67, 2: 38}","{1: 163, 0: 35, 2: 36}",0.0623097721962452,0.038320238065844656,0.08129054162673376,0.08902432036947172,0.1755627919836768,0.18393705550056927,0.21254492329125682,0.19780385588705693,0.1708210563514218,0.20602411563254913,0.24583308141325116,0.09886099316256097
6370,2,crash,3,1,1,-1502.0363587473032,824,654.0,654.0,0.05,0.1,1.1110695600509644,78.1742172241211,-799.7611083984375,558.7792358398438,500.0,69.27875821604174,653,-65.83999999999895,-205.47511696334468,-1800.0,-1.8228596586739116,"{6: 23, 5: 28, 4: 13, 3: 1, 0: 17}","{2: 19, 3: 46, 6: 17}","{1: 29, 2: 53}","{1: 49, 0: 33}","{1: 41, 2: 39, 0: 2}","{1: 47, 2: 15, 0: 20}",0.07719966775171119,0.02451700812405097,0.10046454505975735,0.09642009454223821,0.20848433117045997,0.09340733100006618,0.2533350569526114,0.2803740171368445,0.2069476057921828,0.008744708551064214,0.2778945105309558,0.0484369567480733
6380,2,crash,3,2,1,-864.9950561647731,1816,848.5,848.5,0.05,0.1,1.1049418449401855,78.28511810302734,-799.7611083984375,559.83740234375,1000.0,207.50362285846543,1359,-145.1200000000003,-127.37867902323772,-1800.0,-0.47631886352685743,"{1: 30, 2: 42, 3: 3, 6: 81, 5: 6, 4: 7, 0: 12}","{1: 6, 2: 63, 3: 92, 4: 8, 6: 12}","{1: 52, 0: 55, 2: 74}","{1: 122, 0: 36, 2: 23}","{1: 91, 0: 25, 2: 65}","{1: 141, 0: 30, 2: 10}",0.0846474543030502,0.02558466330169715,0.09917895526063164,0.07942857918907023,0.24970144061343455,0.05971684119331304,0.26566441011725733,0.10927813364218039,0.06570931677291378,0.036477000806036344,0.11901080161591086,0.10201322965918402
6390,2,success,3,5,0,2619.6425124521797,2103,420.6,400.0,0.05,0.1,1.0915653705596924,78.44469451904297,-799.7611083984375,549.9268798828125,2500.0,287.4825124521809,1913,-167.84000000000384,0.0,0.0,1.245669287899277,"{6: 19, 5: 9, 4: 11, 1: 56, 0: 13, 2: 71, 3: 31}","{5: 18, 4: 32, 3: 38, 0: 34, 1: 21, 2: 59, 6: 8}","{1: 79, 2: 41, 0: 90}","{1: 63, 2: 65, 0: 82}","{1: 112, 2: 35, 0: 63}","{1: 145, 2: 30, 0: 35}",0.07374047884230656,0.0628658068924138,0.08656613486245296,0.08783142101135237,0.15784642235839838,0.13994820999955535,0.19571033187267953,0.17414862785801774,0.142580148843184,0.17291446937540625,0.1258918569551805,0.1041344859573146
6400,2,max_steps,3,4,0,1751.5179341168496,3500,754.5,609.5,0.05,0.1,1.0929168462753296,78.50411224365234,-799.7611083984375,549.9268798828125,2000.0,437.56285525991103,2645,-279.6800000000129,-406.36492114306685,0.0,0.500433695461957,"{3: 9, 0: 76, 1: 19, 2: 26, 6: 111, 5: 17, 4: 92}","{4: 20, 2: 51, 3: 222, 6: 15, 5: 7, 0: 25, 1: 10}","{1: 88, 0: 125, 2: 137}","{1: 237, 2: 35, 0: 78}","{1: 200, 0: 81, 2: 69}","{1: 267, 0: 39, 2: 44}",0.08257898143832156,0.018950717853812395,0.08697960007384938,0.07424758694594705,0.18432622710695373,0.12646398185868457,0.21538585649327854,0.12476823498022738,0.10380859538308872,0.08558748432076246,0.09371601751228374,0.10372715571131201
6410,2,success,3,5,0,1918.3001318159456,2486,497.2,549.0,0.05,0.1,1.0916682481765747,78.57489776611328,-799.7611083984375,549.9268798828125,2500.0,345.94315033964483,2206,-198.48000000000863,-729.1630185236995,0.0,0.7716412436910481,"{5: 21, 4: 79, 3: 17, 0: 51, 1: 17, 2: 23, 6: 40}","{6: 7, 5: 11, 4: 9, 1: 22, 2: 74, 3: 108, 0: 17}","{1: 67, 2: 83, 0: 98}","{1: 134, 2: 40, 0: 74}","{1: 110, 2: 77, 0: 61}","{1: 162, 2: 47, 0: 39}",0.08494254873721425,0.028258225720925956,0.11125914548614563,0.08761504036558324,0.19835844620358756,0.11953461559406804,0.2521770998720527,0.18076591811466344,0.2483067479068496,0.0748560946868896,0.25141681292798096,0.25537794103171396
6420,2,success,3,5,0,2621.642954990978,3445,689.0,643.0,0.05,0.1,1.0769526958465576,78.69144439697266,-799.7611083984375,556.943359375,2500.0,446.071669387119,2837,-275.2000000000138,-49.22871439614511,0.0,0.7609994063834479,"{2: 44, 3: 18, 4: 62, 6: 119, 5: 14, 0: 78, 1: 9}","{4: 12, 3: 166, 1: 28, 2: 61, 6: 56, 5: 5, 0: 16}","{1: 114, 0: 112, 2: 118}","{1: 164, 2: 77, 0: 103}","{1: 158, 0: 88, 2: 98}","{1: 235, 0: 51, 2: 58}",0.0902260725451726,0.031232036596730132,0.11534956523010387,0.09290994822849191,0.22720950402969528,0.1475816401319009,0.2803263812432643,0.21639271530642903,0.23210783501599586,0.07871767777297979,0.2669181263587355,0.09949358622330584
