ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
1870,2,max_steps,3,1,0,584.0941867394838,3500,2041.0,2041.0,0.20477097754263132,0.1,2.2503201961517334,18.00178337097168,-58.59520721435547,463.5259094238281,500.0,119.08418673948516,2608,-34.99000000000161,0.0,0.0,0.16688405335413822,"{3: 30, 4: 192, 6: 58, 5: 70}","{0: 9, 1: 7, 2: 190, 3: 122, 6: 7, 5: 7, 4: 8}","{1: 296, 0: 19, 2: 35}","{1: 284, 0: 33, 2: 33}","{1: 345, 2: 5}","{1: 341, 0: 7, 2: 2}",0.013181056832210165,0.017553406682737506,0.017569046081031672,0.024246084554646066,0.058301540306137045,0.09379075153680073,0.06997454692026614,0.07716149412157125,0.04863536720948039,0.021920699163831766,0.029809338114943993,0.08468728552473302
1880,2,crash,3,1,1,232.39179865506384,1725,1324.0,1324.0,0.2027324579316275,0.1,2.267901659011841,18.122814178466797,-58.59520721435547,464.95758056640625,500.0,76.72004628146875,1023,-17.239999999999895,-27.08824762640721,-300.0,0.13471988327829787,"{0: 83, 1: 16, 2: 31, 3: 2, 4: 17, 5: 23}","{5: 6, 4: 10, 3: 113, 2: 14, 1: 29}","{1: 82, 0: 90}","{1: 126, 2: 23, 0: 23}","{1: 143, 0: 29}","{1: 167, 0: 3, 2: 2}",0.053004761171679154,0.01729786949510695,0.044463194995030694,0.03178832686408117,0.09910598295151796,0.07890296546360857,0.11598362444349417,0.08342092672108707,0.09430293822805326,0.01609078517505491,0.13631148581283617,0.055027969940665764
1890,2,max_steps,3,2,0,1114.6065282554514,3500,1359.5,1359.5,0.20071423202754599,0.1,2.2926859855651855,18.219913482666016,-58.59520721435547,461.1115417480469,1000.0,173.341761567995,2262,-34.98000000000161,-23.755233312550313,0.0,0.3184590080729861,"{1: 26, 2: 32, 3: 9, 4: 147, 5: 57, 6: 79}","{4: 33, 3: 261, 5: 8, 2: 27, 0: 13, 1: 8}","{1: 178, 0: 96, 2: 76}","{1: 260, 2: 50, 0: 40}","{1: 303, 2: 37, 0: 10}","{1: 319, 0: 12, 2: 19}",0.04958879119685867,0.02013145555947994,0.05815100584191258,0.048501452794751564,0.08363313240680856,0.059543417419335685,0.1049075853200444,0.09741486693699228,0.07183566695120538,0.02691827864510082,0.09651720023419715,0.09108297077459356
1900,2,max_steps,3,1,0,607.4551824929432,3500,1356.0,1356.0,0.19871609780410338,0.1,2.3105733394622803,18.29800033569336,-58.59520721435547,459.3128967285156,500.0,148.54564736625287,2580,-34.99000000000161,-6.100464873313778,0.0,0.17355862356941235,"{2: 102, 1: 31, 3: 2, 6: 102, 5: 79, 4: 34}","{2: 107, 3: 214, 0: 2, 1: 16, 4: 11}","{1: 227, 2: 71, 0: 52}","{1: 296, 0: 50, 2: 4}","{1: 317, 0: 10, 2: 23}","{1: 337, 0: 8, 2: 5}",0.03195795690367262,0.011974661369379525,0.04079406231760208,0.03992350334198939,0.07536072435807842,0.03271518492024276,0.09856665988538213,0.08815171400210443,0.07895837710364026,0.008588559869237691,0.10718336981030997,0.0840774645303759
1910,2,max_steps,3,2,0,1161.0461796024783,3500,1503.5,1503.5,0.19673785524621218,0.1,2.329704999923706,18.39421272277832,-58.59520721435547,467.0532531738281,1000.0,218.00250552038887,2839,-34.98000000000161,-21.97632591791289,0.0,0.33172747988642237,"{0: 72, 1: 29, 2: 37, 3: 7, 5: 51, 6: 105, 4: 49}","{2: 101, 3: 185, 1: 14, 6: 19, 5: 17, 4: 14}","{1: 205, 0: 63, 2: 82}","{1: 245, 0: 44, 2: 61}","{1: 297, 0: 15, 2: 38}","{1: 332, 0: 1, 2: 17}",0.04135908741089843,0.022295237493161944,0.040685928433629844,0.031670686889018154,0.09388736305504242,0.06774478875584011,0.10603038916927422,0.08955521183053386,0.10239069928282347,0.01833026868939669,0.10368025990751627,0.08935201095305308
1920,2,max_steps,3,1,0,622.3033887394707,3500,1390.0,1390.0,0.19477930632995893,0.1,2.3498687744140625,18.486440658569336,-58.59520721435547,473.2836608886719,500.0,159.49226436369358,2623,-34.99000000000161,-2.1988756242299785,0.0,0.17780096821127736,"{0: 70, 1: 21, 2: 45, 3: 2, 5: 131, 6: 81}","{0: 9, 1: 7, 2: 53, 3: 247, 6: 20, 5: 6, 4: 8}","{1: 256, 0: 73, 2: 21}","{1: 258, 0: 38, 2: 54}","{1: 340, 2: 10}","{1: 347, 2: 3}",0.02496142431932302,0.016181761883480403,0.02996352848427207,0.020062026330619792,0.06657631831608352,0.13845135442022974,0.0851960625036579,0.07099296720482015,0.03462247700648005,0.010330880121887818,0.023597251758086794,0.01948892996443439
1930,2,max_steps,3,3,0,1718.369776571956,3500,1141.3333333333333,1206.0,0.19284025500278204,0.1,2.3675498962402344,18.595407485961914,-58.59520721435547,470.3172912597656,1500.0,253.33977657194612,2562,-34.97000000000161,0.0,0.0,0.4909627933062731,"{2: 88, 3: 6, 6: 94, 5: 13, 4: 20, 0: 119, 1: 10}","{2: 50, 3: 191, 5: 35, 4: 66, 0: 8}","{1: 150, 0: 114, 2: 86}","{1: 204, 0: 73, 2: 73}","{1: 262, 0: 48, 2: 40}","{1: 330, 0: 13, 2: 7}",0.05582414544223949,0.026467502878551617,0.057319225226226705,0.03018961659653918,0.11240981455121031,0.08795006278830846,0.11859234966569503,0.09164791132463639,0.07820040140980725,0.023448436697699544,0.10196038075756232,0.09939457560869315
1940,2,max_steps,3,1,0,656.6260734760666,3500,578.0,578.0,0.19092050716384668,0.1,2.387319803237915,18.703350067138672,-58.59520721435547,473.0163879394531,500.0,226.00797285616696,2836,-34.99000000000161,-34.391899380104206,0.0,0.18760744956459047,"{6: 34, 5: 11, 4: 12, 0: 238, 1: 55}","{5: 1, 4: 40, 3: 205, 2: 104}","{1: 197, 2: 70, 0: 83}","{1: 298, 2: 41, 0: 11}","{1: 287, 2: 36, 0: 27}","{1: 324, 2: 8, 0: 18}",0.04411316220839623,0.01572731882925931,0.049598246886173314,0.050329571064555115,0.1088910431303111,0.03158163013350696,0.12421772823095215,0.09733802183873354,0.1583039979102771,0.027468421379518805,0.10966061613742693,0.09583255089722653
1950,2,max_steps,3,2,0,1099.8025072162338,3500,1433.5,1433.5,0.18901987064461495,0.1,2.4046473503112793,18.772714614868164,-58.59520721435547,467.0876770019531,1000.0,166.7376112785269,2241,-34.98000000000161,-31.955104062298663,0.0,0.3142292877760668,"{0: 120, 1: 29, 2: 63, 3: 32, 4: 34, 5: 72}","{2: 98, 3: 208, 4: 17, 0: 18, 1: 9}","{1: 214, 0: 41, 2: 95}","{1: 244, 0: 75, 2: 31}","{1: 296, 0: 15, 2: 39}","{1: 318, 0: 16, 2: 16}",0.031941265274270346,0.018778170662735093,0.04043661353953729,0.037518851478082274,0.09720497356014265,0.08503788505069623,0.11130244885978606,0.098823311011315,0.06880767932692211,0.023229715966126947,0.06299438722276203,0.055388439141030026
1960,2,max_steps,3,2,0,1283.0635722217949,3500,1007.0,1007.0,0.18713815518960988,0.1,2.42681884765625,18.916994094848633,-58.59520721435547,456.9798889160156,1000.0,336.8416361912461,2784,-34.98000000000161,-18.79806396945468,0.0,0.36658959206336994,"{4: 53, 3: 5, 0: 114, 1: 12, 2: 18, 6: 133, 5: 15}","{6: 6, 5: 8, 4: 8, 3: 192, 2: 96, 0: 35, 1: 5}","{1: 145, 2: 127, 0: 78}","{1: 244, 2: 40, 0: 66}","{1: 217, 2: 87, 0: 46}","{1: 336, 2: 12, 0: 2}",0.0650835969323312,0.01261995405377311,0.08411856334807785,0.024468552088495847,0.10672793377613593,0.14375821135812214,0.1215506759017564,0.08999842328183161,0.0811466084746647,0.031964650054057825,0.08127862089431322,0.08111906883030254
1970,2,max_steps,3,2,0,1118.0874048576604,3500,1365.5,1365.5,0.18527517243737057,0.1,2.449314832687378,19.043323516845703,-58.59520721435547,474.80133056640625,1000.0,189.00057987452777,1999,-34.98000000000161,-35.93317501687,0.0,0.31945354424504585,"{5: 33, 4: 137, 3: 16, 0: 59, 1: 41, 2: 64}","{3: 257, 2: 43, 4: 33, 5: 17}","{1: 192, 2: 85, 0: 73}","{1: 272, 2: 59, 0: 19}","{1: 302, 2: 10, 0: 38}","{1: 335, 0: 10, 2: 5}",0.046259101103168415,0.016286313273011454,0.0523031573925931,0.03998706810118974,0.11006315246452118,0.0433949370828836,0.10842387522403883,0.0881252805404477,0.062255806424665175,0.03399956375403376,0.06631976502796033,0.07816880933809801
1980,2,max_steps,3,2,0,1243.5395201074948,3500,1310.5,1310.5,0.183430735901597,0.1,2.475013256072998,19.215877532958984,-58.59520721435547,479.8016052246094,1000.0,278.51952010749136,2651,-34.98000000000161,0.0,0.0,0.3552970057449985,"{6: 136, 5: 76, 4: 19, 3: 6, 0: 71, 1: 14, 2: 28}","{6: 5, 5: 8, 4: 13, 3: 252, 2: 57, 0: 7, 1: 8}","{1: 146, 0: 93, 2: 111}","{1: 271, 2: 35, 0: 44}","{1: 250, 2: 71, 0: 29}","{1: 337, 0: 9, 2: 4}",0.06304363681099406,0.015194127629779307,0.06851140999986599,0.03333258444885834,0.10665034289477628,0.10905677603638804,0.12260245097534125,0.08404090476044533,0.14912720463465093,0.034238898903333544,0.15908338030345862,0.08174199874317345
1990,2,crash,3,3,1,1306.4819445783128,968,272.0,288.0,0.1816046609524826,0.1,2.502471685409546,19.364408493041992,-58.59520721435547,472.65240478515625,1500.0,135.01688496332864,737,-9.649999999999839,-18.884940385016172,-300.0,1.3496714303494968,"{3: 43, 1: 9, 2: 29, 6: 15}","{0: 3, 1: 8, 2: 11, 5: 32, 6: 20, 4: 12, 3: 10}","{1: 23, 0: 73}","{1: 6, 0: 29, 2: 61}","{1: 61, 0: 35}","{1: 76, 0: 8, 2: 12}",0.08617910827546163,0.09670777675356815,0.08116167138241243,0.03893270390851605,0.12883520264305637,0.17325494712963754,0.1279086164931847,0.1128885463178622,0.1242895724464777,0.1866229109921541,0.12796873581106114,0.03721506203781593
2000,2,max_steps,3,2,0,1122.1277268928775,3500,1084.0,1084.0,0.17979676479823256,0.1,2.5153234004974365,19.443578720092773,-58.59520721435547,478.06097412109375,1000.0,157.1077268928721,2341,-34.98000000000161,0.0,0.0,0.3206079219693936,"{4: 134, 3: 2, 0: 43, 1: 17, 2: 20, 6: 134}","{0: 6, 1: 7, 2: 116, 3: 221}","{1: 248, 0: 78, 2: 24}","{1: 273, 0: 62, 2: 15}","{1: 301, 2: 12, 0: 37}","{1: 343, 2: 4, 0: 3}",0.02192238143930597,0.015886361924918754,0.02624720932489545,0.02210650059530452,0.0939280724023936,0.04602862961808003,0.10957237662373985,0.08203150397200261,0.10371256589078817,0.023668684797203764,0.11349275599663283,0.05722264387543619
2010,2,max_steps,3,3,0,1661.4808396307021,3500,961.6666666666666,655.0,0.17800686646676644,0.1,2.5387210845947266,19.5386905670166,-58.59520721435547,472.35357666015625,1500.0,232.4467831476487,2644,-34.97000000000161,-35.99594351695319,0.0,0.47470881132305776,"{3: 24, 1: 25, 2: 36, 6: 139, 5: 15, 4: 49, 0: 62}","{1: 12, 2: 76, 5: 12, 4: 20, 3: 225, 0: 5}","{1: 211, 0: 31, 2: 108}","{1: 239, 0: 73, 2: 38}","{1: 286, 0: 19, 2: 45}","{1: 324, 0: 20, 2: 6}",0.0432170016147327,0.021345643933676675,0.042675095683504,0.04520977660994477,0.09709789916118075,0.08584183863970227,0.11558721246801675,0.09330402435249618,0.06826467590539287,0.14929855458641952,0.060524858440808925,0.09075199772829345
2020,2,max_steps,3,3,0,1760.250011371207,3500,958.3333333333334,1131.0,0.17623478678760243,0.1,2.566862106323242,19.681631088256836,-58.59520721435547,475.66851806640625,1500.0,295.8610090458351,3184,-34.97000000000161,-0.6409976746302015,0.0,0.5029285746774877,"{6: 108, 5: 25, 4: 40, 3: 34, 0: 81, 1: 14, 2: 48}","{4: 25, 3: 206, 2: 40, 1: 58, 0: 21}","{1: 151, 2: 83, 0: 116}","{1: 237, 2: 36, 0: 77}","{1: 257, 2: 19, 0: 74}","{1: 326, 2: 11, 0: 13}",0.05714403519242811,0.01965996527141694,0.06617900984091822,0.04599158687962972,0.10610917623898938,0.122337689151435,0.11604384605830234,0.09580874325856445,0.08141620340354505,0.15354123920337467,0.13551785645891026,0.06736351934963282
2030,2,max_steps,3,2,0,1132.2645075780865,3500,1087.0,1087.0,0.17448034837392234,0.1,2.585301637649536,19.76667022705078,-58.59520721435547,479.56744384765625,1000.0,167.24450757808242,2458,-34.98000000000161,0.0,0.0,0.32350414502231045,"{5: 69, 4: 89, 3: 15, 2: 33, 1: 69, 6: 75}","{4: 12, 3: 141, 2: 161, 0: 30, 1: 6}","{1: 222, 2: 67, 0: 61}","{1: 244, 2: 46, 0: 60}","{1: 335, 2: 4, 0: 11}","{1: 339, 2: 10, 0: 1}",0.03532901066655854,0.023018228727551562,0.04088897644086623,0.025553339832394918,0.07118742909047,0.11740047748029085,0.08381176574856088,0.08170004086259441,0.07894550014149082,0.12904420746615958,0.11451617693847738,0.06834155827389776
2040,2,max_steps,3,2,0,1218.1388258665145,3500,589.0,589.0,0.17274337560481504,0.1,2.6068999767303467,19.870481491088867,-58.59520721435547,472.16748046875,1000.0,253.11882586650592,2827,-34.98000000000161,0.0,0.0,0.3480396645332898,"{0: 30, 1: 17, 2: 26, 3: 44, 6: 118, 5: 81, 4: 34}","{3: 261, 0: 6, 1: 16, 2: 34, 6: 20, 5: 5, 4: 8}","{1: 200, 0: 72, 2: 78}","{1: 269, 0: 40, 2: 41}","{1: 304, 0: 25, 2: 21}","{1: 342, 0: 4, 2: 4}",0.03316878558532475,0.009256452322083858,0.04495302148013063,0.03449346249777573,0.09434150175792971,0.11623047600343611,0.10476653494425502,0.08694455388496686,0.07553114490083265,0.15239720797511033,0.0337699172505701,0.08726308757773002
2050,2,max_steps,3,1,0,697.833228276745,3500,1067.0,1067.0,0.17102369460769662,0.1,2.623708724975586,19.928634643554688,-58.59520721435547,467.9580383300781,500.0,233.54042525683764,2515,-34.99000000000161,-0.7171969800998058,0.0,0.19938092236478427,"{6: 69, 5: 13, 4: 23, 3: 1, 0: 95, 1: 16, 2: 133}","{0: 8, 1: 7, 2: 61, 3: 269, 4: 5}","{1: 179, 2: 71, 0: 100}","{1: 282, 0: 39, 2: 29}","{1: 318, 2: 22, 0: 10}","{1: 346, 0: 2, 2: 2}",0.04734279016388787,0.017544736740290702,0.057125723001669446,0.025072686792153565,0.09482692667469575,0.04041511063473415,0.09907391175999457,0.07189223348554645,0.0724890505261211,0.032678183281285654,0.05630837602845339,0.08687731771231567
2060,2,max_steps,3,4,0,2195.015278432689,3500,576.75,534.0,0.16932113324090553,0.1,2.6494078636169434,20.071388244628906,-58.59520721435547,466.8083190917969,2000.0,234.06918008118228,2668,-34.960000000001614,-4.093901648449149,0.0,0.6271472224093396,"{3: 18, 4: 93, 5: 7, 0: 84, 1: 82, 2: 66}","{2: 116, 5: 14, 6: 7, 4: 27, 3: 164, 0: 16, 1: 6}","{1: 214, 2: 71, 0: 65}","{1: 220, 0: 59, 2: 71}","{1: 311, 0: 37, 2: 2}","{1: 329, 2: 13, 0: 8}",0.03802277978959362,0.02341419040398792,0.0410131316499907,0.03220778057601753,0.10014001166047687,0.14035373739637125,0.10647576770264759,0.09533672548707835,0.08299867532313722,0.11720842949176427,0.08244313154923298,0.08381682139461298
2070,2,max_steps,3,3,0,1639.072515502934,3500,1154.6666666666667,1240.0,0.16763552107647114,0.1,2.6701340675354004,20.201814651489258,-58.59520721435547,481.0232849121094,1500.0,174.04251550293017,2414,-34.97000000000161,0.0,0.0,0.4683064330008383,"{4: 186, 5: 63, 3: 4, 2: 61, 6: 32, 0: 4}","{0: 9, 1: 6, 2: 20, 3: 233, 4: 69, 6: 6, 5: 7}","{1: 250, 2: 76, 0: 24}","{1: 214, 0: 64, 2: 72}","{1: 321, 2: 15, 0: 14}","{1: 339, 2: 2, 0: 9}",0.03289395261964479,0.023304710770186275,0.037600705102115224,0.030584276694643565,0.07652896218740982,0.08121306294840894,0.08629098549193089,0.0817189940879236,0.10307260740887485,0.009248863488113317,0.094458251092165,0.0841731603157084
2080,2,crash,3,2,1,876.3886905606048,2636,1186.5,1186.5,0.16596668938305362,0.1,2.688521146774292,20.307025909423828,-58.59520721435547,483.4508361816406,1000.0,216.8717803644544,2336,-26.340000000001318,-14.143089803850705,-300.0,0.3324691542339168,"{5: 45, 4: 23, 3: 5, 0: 136, 1: 11, 2: 17, 6: 26}","{1: 11, 2: 72, 3: 125, 6: 25, 5: 5, 4: 25}","{1: 122, 2: 38, 0: 103}","{1: 147, 0: 68, 2: 48}","{1: 200, 2: 10, 0: 53}","{1: 256, 0: 4, 2: 3}",0.05900669772675199,0.027383645120952132,0.06944303093369532,0.03761289862871962,0.1090171496630094,0.14358374561359338,0.12318717556465893,0.08763816060893896,0.09452045196886638,0.0317305964596828,0.09622656544517776,0.09373589364775271
2090,2,max_steps,3,2,0,1121.0091121474165,3500,1670.5,1670.5,0.16431447110905384,0.1,2.705113172531128,20.421213150024414,-53.1000862121582,503.2156066894531,1000.0,155.9891121474173,2031,-34.98000000000161,0.0,0.0,0.3202883177564047,"{2: 275, 1: 73, 3: 2}","{2: 70, 3: 248, 4: 16, 6: 16}","{1: 249, 2: 22, 0: 79}","{1: 264, 0: 27, 2: 59}","{1: 311, 2: 3, 0: 36}","{1: 342, 0: 6, 2: 2}",0.029922504649727524,0.014922966166389169,0.04388786269466796,0.030763158859068118,0.09756864853220387,0.03876072749308357,0.10136264336209909,0.08629779402465827,0.11047589741989008,0.07444962874013875,0.10773677047386228,0.0715346635145843
2100,2,max_steps,3,3,0,1717.6278809751964,3500,1075.6666666666667,1292.0,0.16267870086589128,0.1,2.7237982749938965,20.55544090270996,-53.1000862121582,493.2688293457031,1500.0,258.3489753891034,2801,-34.97000000000161,-5.751094413908854,0.0,0.4907508231357704,"{5: 107, 4: 66, 3: 38, 0: 91, 1: 19, 2: 29}","{4: 14, 3: 212, 2: 124}","{1: 185, 2: 65, 0: 100}","{1: 260, 2: 25, 0: 65}","{1: 266, 2: 34, 0: 50}","{1: 333, 2: 6, 0: 11}",0.04108477794489225,0.019456824828679414,0.03620478857682001,0.030773222591933033,0.10937152602325982,0.06555649490752397,0.12915057740464939,0.09218531671946928,0.098770987302184,0.08846857315435118,0.14553641207866644,0.07605458487548943
2110,2,max_steps,3,1,0,673.4302811593345,3500,1232.0,1232.0,0.1610592149114488,0.1,2.7450437545776367,20.641815185546875,-53.1000862121582,468.0260314941406,500.0,229.94381065776838,2328,-34.99000000000161,-21.523529498442652,0.0,0.19240865175980987,"{6: 78, 5: 17, 4: 23, 3: 5, 0: 227}","{0: 12, 1: 7, 2: 55, 3: 255, 5: 11, 4: 10}","{1: 235, 2: 74, 0: 41}","{1: 289, 0: 33, 2: 28}","{1: 296, 2: 13, 0: 41}","{1: 325, 2: 8, 0: 17}",0.03761644637225929,0.01470034092691219,0.04667853756716714,0.026711777311208718,0.10310684008163574,0.09832492626996917,0.10921336764252484,0.09670721932734457,0.08553740233205759,0.013916910464401628,0.0554090695363445,0.09701898584882528
2120,2,max_steps,3,3,0,1722.421078803907,3500,1117.6666666666667,1215.0,0.1594558511336814,0.1,2.763734817504883,20.75977325439453,-53.1000862121582,469.80657958984375,1500.0,257.3910788038986,2690,-34.97000000000161,0.0,0.0,0.4921203082296877,"{2: 133, 3: 10, 0: 21, 1: 65, 6: 89, 5: 15, 4: 17}","{6: 5, 5: 7, 4: 8, 2: 142, 3: 188}","{1: 178, 0: 56, 2: 116}","{1: 281, 2: 38, 0: 31}","{1: 316, 0: 5, 2: 29}","{1: 343, 2: 7}",0.04927244052847879,0.011823159175434743,0.060538566664176376,0.03780494629638907,0.09481288613515067,0.04669107258872084,0.09974845476474696,0.08728626928489695,0.10823765237802344,0.18861891663321884,0.1025469285886001,0.032216896167115074
2130,2,max_steps,3,2,0,1243.7768664172709,3500,1401.0,1401.0,0.15786844903438907,0.1,2.7826449871063232,20.873868942260742,-53.1000862121582,512.8587036132812,1000.0,278.7568664172688,3204,-34.98000000000161,0.0,0.0,0.35536481897636313,"{0: 127, 1: 36, 2: 31, 3: 11, 6: 94, 5: 18, 4: 33}","{5: 6, 4: 11, 3: 233, 2: 81, 0: 13, 1: 6}","{1: 154, 0: 81, 2: 115}","{1: 291, 2: 23, 0: 36}","{1: 319, 0: 31}","{1: 346, 2: 2, 0: 2}",0.05511758549369631,0.009329903533621165,0.062058443386197745,0.020347699844160363,0.08832278560105962,0.09293630349227282,0.09903799412244438,0.0801331118875682,0.07552346960111832,0.030352030125645687,0.08257775152013988,0.07876806310602781
2140,2,max_steps,3,2,0,1168.1403300291222,3500,1622.5,1622.5,0.15629684971315044,0.1,2.8018980026245117,20.95465850830078,-53.1000862121582,498.8442077636719,1000.0,203.1203300291158,2571,-34.98000000000161,0.0,0.0,0.33375438000832064,"{2: 108, 3: 5, 6: 145, 5: 48, 4: 37, 1: 7}","{6: 2, 5: 9, 4: 9, 3: 225, 2: 61, 0: 39, 1: 5}","{1: 232, 0: 28, 2: 90}","{1: 256, 2: 25, 0: 69}","{1: 318, 0: 17, 2: 15}","{1: 335, 0: 11, 2: 4}",0.035547032699225795,0.01965930387845899,0.04089208224892538,0.03548428059669306,0.09129227695815231,0.13272479255549033,0.09908249209947012,0.08696211286162601,0.10186386677029724,0.029460829805620183,0.11698306761806421,0.08527325605861885
2150,2,max_steps,3,2,0,1199.4332947561284,3500,1674.0,1674.0,0.154740895851417,0.1,2.8146724700927734,21.01482582092285,-53.1000862121582,485.3525695800781,1000.0,234.41329475612108,2671,-34.98000000000161,0.0,0.0,0.3426952270731795,"{0: 71, 1: 17, 2: 21, 3: 4, 6: 139, 5: 12, 4: 86}","{4: 22, 3: 259, 0: 24, 1: 6, 2: 39}","{1: 176, 0: 68, 2: 106}","{1: 270, 2: 35, 0: 45}","{1: 292, 0: 24, 2: 34}","{1: 346, 2: 2, 0: 2}",0.04955334684303614,0.015097370003144324,0.05360386931425945,0.02956945996850453,0.09861958948930835,0.10716016793271876,0.10948801440385873,0.08522336301839864,0.11225303270752748,0.012456326392044215,0.10847797590572597,0.09769897234209635
2160,2,max_steps,3,3,0,1679.2219963122484,3500,1071.6666666666667,457.0,0.15320043169676528,0.1,2.8345024585723877,21.133464813232422,-53.1000862121582,481.265380859375,1500.0,214.19199631224444,3070,-34.97000000000161,0.0,0.0,0.47977771323207097,"{2: 80, 3: 5, 6: 130, 5: 28, 4: 78, 0: 29}","{1: 14, 2: 27, 3: 248, 6: 23, 5: 7, 4: 22, 0: 9}","{1: 227, 0: 53, 2: 70}","{1: 234, 0: 56, 2: 60}","{1: 324, 0: 26}","{1: 335, 0: 10, 2: 5}",0.035392228981645665,0.021392253825355236,0.03974348878567617,0.03862033472277138,0.07742251341266299,0.14257449636829167,0.09160780826081287,0.08505251938627947,0.07872096655813288,0.019347582588968435,0.12495240782021312,0.10244174487409793
2170,2,max_steps,3,2,0,1166.6503460148083,3500,1189.0,1189.0,0.1516753030473057,0.1,2.8533878326416016,21.22672462463379,-53.1000862121582,487.9573059082031,1000.0,203.0819328906846,2656,-34.98000000000161,-1.4515868758836756,0.0,0.33332867028994523,"{0: 11, 1: 44, 2: 35, 3: 2, 5: 71, 6: 51, 4: 136}","{0: 12, 1: 8, 2: 62, 3: 203, 6: 19, 5: 14, 4: 32}","{1: 207, 0: 67, 2: 76}","{1: 244, 0: 45, 2: 61}","{1: 320, 0: 7, 2: 23}","{1: 337, 0: 9, 2: 4}",0.04221805720873674,0.019529779233582494,0.052686853598919725,0.04225373403715957,0.08338681469565352,0.12381534693672486,0.09626533346787859,0.09070754244913896,0.0722081821388374,0.024679287620096454,0.10643365014147055,0.04882150960891495
2180,2,max_steps,3,3,0,1575.8322901088804,3500,1064.6666666666667,782.0,0.15016535723624708,0.1,2.873408794403076,21.361282348632812,-53.1000862121582,495.376708984375,1500.0,208.00757422444335,2524,-34.97000000000161,-97.20528411556907,0.0,0.45023779717396584,"{3: 17, 0: 48, 1: 8, 2: 46, 4: 111, 5: 120}","{4: 20, 6: 1, 5: 6, 3: 191, 2: 113, 0: 12, 1: 7}","{1: 221, 0: 75, 2: 54}","{1: 249, 2: 51, 0: 50}","{1: 289, 0: 39, 2: 22}","{1: 296, 0: 26, 2: 28}",0.03142121855660755,0.01908970699341644,0.03794080017356448,0.0559832956586238,0.09710827932611694,0.11409199928396811,0.12025806941626133,0.10572584035754573,0.07555528081445359,0.0966690844334184,0.09120922688625548,0.05223382154996502
