ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
2920,2,success,3,5,0,2699.801769746174,3154,630.8,714.0,0.05,0.1,7.060714244842529,37.6350212097168,-57.28528594970703,556.51318359375,2500.0,231.29176974620063,2660,-31.490000000002123,0.0,0.0,0.8559929517267515,"{2: 76, 3: 30, 6: 42, 5: 59, 4: 64, 1: 44}","{2: 86, 3: 160, 5: 27, 4: 21, 6: 16, 1: 5}","{1: 136, 0: 79, 2: 100}","{1: 196, 0: 53, 2: 66}","{1: 238, 0: 50, 2: 27}","{1: 298, 2: 14, 0: 3}",0.06905912465036788,0.021642259162412046,0.06885558306823149,0.03020293708890575,0.11334075251516179,0.14454630003098554,0.1302128816826682,0.08927897693464944,0.11345691641858069,0.14513836606797273,0.14571029863837665,0.049503501427329295
2930,2,max_steps,3,4,0,2303.4042106036313,3500,666.0,660.0,0.05,0.1,7.092916488647461,37.75693893432617,-57.28528594970703,563.1083984375,2000.0,385.30091204240085,3296,-34.960000000001614,-46.93670143876678,0.0,0.6581154887438947,"{6: 80, 5: 19, 4: 49, 3: 73, 2: 57, 0: 56, 1: 16}","{0: 78, 1: 25, 2: 57, 3: 132, 6: 28, 5: 10, 4: 20}","{1: 201, 2: 71, 0: 78}","{1: 145, 0: 131, 2: 74}","{1: 252, 2: 40, 0: 58}","{1: 312, 0: 17, 2: 21}",0.034994197875663005,0.033035891402564514,0.05017852643904712,0.03769504640969065,0.11735601106255326,0.18405740257926692,0.12891573556373212,0.1003277643063819,0.11652186523796743,0.17493144447398545,0.12341559492115295,0.07752874849870871
2940,2,max_steps,3,4,0,2207.4048822083278,3500,793.25,708.0,0.05,0.1,7.119256496429443,37.82878875732422,-57.28528594970703,557.2363891601562,2000.0,284.3629852692215,2720,-34.960000000001614,-41.99810306089222,0.0,0.6306871092023794,"{4: 128, 3: 39, 0: 54, 1: 44, 2: 37, 5: 48}","{5: 8, 4: 45, 3: 211, 0: 25, 1: 6, 2: 37, 6: 18}","{1: 174, 2: 69, 0: 107}","{1: 208, 2: 76, 0: 66}","{1: 275, 2: 43, 0: 32}","{1: 323, 2: 5, 0: 22}",0.0510336754516066,0.02241013013436088,0.055108400322252296,0.046281512988641256,0.10093631308334218,0.1599936580926056,0.12311156412228229,0.09250770915744926,0.12633574385641777,0.05550850989641819,0.14085371313102918,0.058333546797358034
2950,2,max_steps,3,4,0,2270.926987912225,3500,725.25,736.5,0.05,0.1,7.140011310577393,37.90260314941406,-57.28528594970703,553.4987182617188,2000.0,328.8508163279547,2924,-34.960000000001614,-22.963828415722524,0.0,0.6488362822606356,"{5: 26, 4: 157, 3: 23, 2: 59, 1: 25, 0: 60}","{3: 167, 2: 44, 1: 23, 6: 41, 5: 13, 4: 16, 0: 46}","{1: 173, 2: 101, 0: 76}","{1: 186, 2: 86, 0: 78}","{1: 274, 2: 42, 0: 34}","{1: 306, 0: 32, 2: 12}",0.05141201343656959,0.02743231254267209,0.06311211785568158,0.05294202562177014,0.10365022595567036,0.186229430554298,0.1322194098027959,0.10154215228796193,0.08462379725103444,0.017091359116715516,0.13504740503749235,0.09197299294954059
2960,2,max_steps,3,4,0,2295.745181556762,3500,870.75,966.0,0.05,0.1,7.165740013122559,38.0272216796875,-57.28528594970703,555.586669921875,2000.0,330.70518155676035,2997,-34.960000000001614,0.0,0.0,0.6559271947305034,"{4: 46, 3: 12, 0: 104, 1: 52, 2: 42, 6: 77, 5: 17}","{6: 30, 5: 12, 4: 16, 3: 201, 2: 67, 0: 20, 1: 4}","{1: 149, 0: 109, 2: 92}","{1: 225, 2: 69, 0: 56}","{1: 263, 0: 50, 2: 37}","{1: 337, 0: 13}",0.06688043108561734,0.019003871594913773,0.06697020659279855,0.03235853221133271,0.11867207460678085,0.1750648685146356,0.12561027518253368,0.08644746771037101,0.12052733142916155,0.10500162536518105,0.10596132396685226,0.08415766316951884
2970,2,max_steps,3,3,0,1705.7742183971611,3500,621.0,457.0,0.05,0.1,7.183106422424316,38.1032600402832,-57.28528594970703,598.027099609375,1500.0,240.7442183971566,2893,-34.97000000000161,0.0,0.0,0.4873640623991889,"{2: 80, 3: 6, 4: 53, 1: 39, 0: 20, 6: 128, 5: 24}","{2: 91, 3: 231, 6: 2, 5: 17, 4: 9}","{1: 157, 0: 75, 2: 118}","{1: 270, 0: 47, 2: 33}","{1: 271, 0: 26, 2: 53}","{1: 340, 2: 8, 0: 2}",0.05760119037919884,0.017278899145158778,0.059806382280339444,0.05542191565963253,0.095093959197399,0.07082960032911617,0.11636563358018862,0.0902648033579841,0.09793075453684873,0.006491815351167233,0.11535721292491437,0.0786350625093709
2980,2,max_steps,3,4,0,2195.3754555121072,3500,706.0,711.5,0.05,0.1,7.207178592681885,38.184139251708984,-57.28528594970703,558.8839111328125,2000.0,230.33545551210457,2755,-34.960000000001614,0.0,0.0,0.6272501301463164,"{5: 28, 4: 38, 3: 22, 0: 102, 1: 40, 2: 52, 6: 68}","{2: 46, 3: 229, 5: 6, 4: 41, 0: 24, 1: 4}","{1: 143, 2: 72, 0: 135}","{1: 228, 0: 65, 2: 57}","{1: 263, 2: 38, 0: 49}","{1: 333, 0: 13, 2: 4}",0.06579545551870508,0.022437300972262857,0.06937659766859788,0.03125435279239975,0.1037088795322317,0.13255717318137167,0.11265840456237576,0.08942614724944659,0.09523512624186833,0.15994801541443343,0.09504253205070139,0.08962518468191918
2990,2,max_steps,3,3,0,1735.2786976255593,3500,1071.6666666666667,1047.0,0.05,0.1,7.2248125076293945,38.230743408203125,-57.28528594970703,566.4022827148438,1500.0,270.2486976255518,2458,-34.97000000000161,0.0,0.0,0.4957939136073026,"{0: 137, 1: 40, 2: 38, 3: 4, 6: 88, 5: 16, 4: 27}","{2: 51, 3: 262, 4: 22, 0: 9, 1: 6}","{1: 95, 0: 147, 2: 108}","{1: 255, 0: 62, 2: 33}","{1: 246, 0: 62, 2: 42}","{1: 325, 2: 15, 0: 10}",0.08012658482326865,0.009186317752168764,0.08851251409307856,0.029018818970247093,0.10295780516562768,0.0724937891938765,0.11098847838184255,0.0961514473182801,0.1116837123554123,0.027691899256652303,0.1728142980176403,0.09215370107291544
3000,2,max_steps,3,4,0,2277.728447144654,3500,531.0,473.0,0.05,0.1,7.248612880706787,38.28407669067383,-57.28528594970703,534.6433715820312,2000.0,312.68844714468054,2969,-34.960000000001614,0.0,0.0,0.6507795563270441,"{4: 74, 3: 12, 1: 22, 0: 55, 2: 30, 5: 66, 6: 91}","{5: 24, 4: 34, 3: 207, 0: 8, 1: 13, 2: 59, 6: 5}","{1: 148, 2: 113, 0: 89}","{1: 226, 2: 70, 0: 54}","{1: 231, 0: 64, 2: 55}","{1: 323, 0: 21, 2: 6}",0.06105262065930951,0.023087387445348016,0.07521983464965011,0.05104221074369766,0.13789414632332506,0.11898215773489203,0.1507943527278672,0.09792769670218075,0.158652691580209,0.04790433296394479,0.13188962528474218,0.08366814002939466
3010,2,success,3,5,0,2959.484833223516,3446,689.2,585.0,0.05,0.1,7.279674053192139,38.42349624633789,-57.28528594970703,550.4664306640625,2500.0,493.8948332235125,2981,-34.41000000000172,0.0,0.0,0.8588174211327673,"{1: 30, 2: 46, 6: 113, 5: 16, 4: 30, 3: 12, 0: 97}","{4: 14, 3: 282, 2: 30, 6: 11, 5: 7}","{1: 66, 0: 146, 2: 132}","{1: 292, 2: 33, 0: 19}","{1: 158, 0: 78, 2: 108}","{1: 293, 2: 26, 0: 25}",0.09878461003425083,0.01003485219067472,0.10167675834019052,0.047413275938901045,0.18831167041291058,0.06942921611640888,0.2061387805079507,0.12528782803151314,0.19080622938314956,0.13340881852525083,0.16704935952085023,0.13629683687940314
3020,2,max_steps,3,3,0,1711.4488460077202,3500,1054.6666666666667,1259.0,0.05,0.1,7.309828758239746,38.49306869506836,-57.28528594970703,530.4462280273438,1500.0,296.96494909112175,3132,-34.97000000000161,-50.54610308340347,0.0,0.48898538457363433,"{6: 89, 5: 36, 4: 33, 3: 4, 2: 69, 0: 106, 1: 13}","{4: 31, 3: 228, 2: 27, 5: 4, 0: 55, 1: 5}","{1: 120, 2: 103, 0: 127}","{1: 234, 2: 46, 0: 70}","{1: 255, 2: 38, 0: 57}","{1: 306, 2: 22, 0: 22}",0.06381995994635595,0.01942922450545668,0.06949885342136738,0.05511951291950763,0.10429618115856197,0.1547636176190233,0.1280080862511781,0.10467790209800082,0.09552167886723366,0.016357206679163978,0.1071405953249449,0.045510996106434914
3030,2,max_steps,3,4,0,2211.127343611964,3500,819.25,813.0,0.05,0.1,7.323814392089844,38.545352935791016,-57.28528594970703,546.8212280273438,2000.0,246.0873436119587,2965,-34.960000000001614,0.0,0.0,0.6317506696034183,"{1: 40, 2: 55, 3: 46, 4: 157, 5: 45, 6: 7}","{4: 26, 3: 193, 0: 29, 1: 6, 2: 72, 6: 13, 5: 11}","{1: 175, 0: 76, 2: 99}","{1: 229, 2: 68, 0: 53}","{1: 283, 0: 55, 2: 12}","{1: 336, 2: 2, 0: 12}",0.04999978904173035,0.01676789794050461,0.05880278718176202,0.04852240818497171,0.10454943993355639,0.16835577121112094,0.13373405220470122,0.08966869802557763,0.11153015539939452,0.028759882172306343,0.13359238712578225,0.08370132312434105
3040,2,max_steps,3,4,0,2243.993234446029,3500,763.25,771.0,0.05,0.1,7.347826957702637,38.638973236083984,-57.28528594970703,559.320068359375,2000.0,332.88801435043086,2871,-34.960000000001614,-53.9347799043955,0.0,0.6411409241274368,"{6: 74, 5: 40, 4: 39, 1: 41, 0: 121, 2: 32, 3: 3}","{3: 239, 1: 9, 2: 51, 5: 3, 4: 30, 0: 18}","{1: 105, 2: 128, 0: 117}","{1: 221, 2: 58, 0: 71}","{1: 228, 2: 53, 0: 69}","{1: 320, 2: 11, 0: 19}",0.07441305614032642,0.021892037852855033,0.07623186636904869,0.05500088286866808,0.1317029607681171,0.12652641406322562,0.14483482832246686,0.098518195228971,0.12543305126291146,0.01932151356120213,0.11528496375962098,0.05723229665530473
3050,2,max_steps,3,3,0,1797.4773933341362,3500,1035.6666666666667,1192.0,0.05,0.1,7.365596294403076,38.658241271972656,-57.28528594970703,545.9458618164062,1500.0,332.44739333413463,3244,-34.97000000000161,0.0,0.0,0.513564969524039,"{6: 59, 5: 30, 4: 100, 3: 21, 0: 109, 1: 17, 2: 14}","{0: 28, 1: 11, 2: 95, 3: 177, 4: 18, 6: 16, 5: 5}","{1: 179, 2: 60, 0: 111}","{1: 203, 0: 90, 2: 57}","{1: 306, 2: 4, 0: 40}","{1: 331, 2: 12, 0: 7}",0.04895149393807883,0.025169165926276202,0.05517529650895184,0.0444400973663274,0.09228699177515512,0.17569255841598394,0.10539709987564362,0.0935969537611251,0.10388219697637849,0.020927229236186472,0.11575226243075466,0.062357345394931846
3060,2,max_steps,3,3,0,1776.3535924464177,3500,1133.0,1040.0,0.05,0.1,7.383638381958008,38.71179962158203,-57.28528594970703,541.831298828125,1500.0,311.3235924464146,2985,-34.97000000000161,0.0,0.0,0.5075295978418336,"{6: 186, 5: 24, 4: 34, 3: 2, 0: 69, 1: 17, 2: 18}","{6: 8, 5: 6, 4: 35, 3: 231, 2: 41, 0: 24, 1: 5}","{1: 171, 2: 102, 0: 77}","{1: 245, 2: 46, 0: 59}","{1: 234, 2: 79, 0: 37}","{1: 321, 0: 20, 2: 9}",0.05490501839137768,0.013182873374102413,0.06053431934561414,0.03468863587867549,0.13634660070916674,0.1302092811969231,0.14651585099051564,0.09660049528723114,0.13197851267312447,0.02965097945079005,0.15461034488729755,0.10505520746789973
3070,2,max_steps,3,4,0,2259.415451306489,3500,709.0,673.5,0.05,0.1,7.405297756195068,38.7813835144043,-57.28528594970703,552.3035278320312,2000.0,335.5392080745903,3269,-34.960000000001614,-41.163756768091794,0.0,0.645547271801854,"{5: 41, 4: 146, 3: 49, 0: 61, 1: 16, 2: 37}","{6: 21, 5: 14, 4: 34, 3: 206, 2: 28, 0: 34, 1: 13}","{1: 199, 2: 73, 0: 78}","{1: 189, 2: 87, 0: 74}","{1: 301, 2: 7, 0: 42}","{1: 339, 0: 6, 2: 5}",0.0420903316690941,0.023791072885626208,0.0473456534508403,0.04298950758450333,0.09563974607099045,0.17159216776452893,0.11297115781919613,0.09142086029589364,0.094178148968597,0.01376969657601375,0.1507120640184637,0.06295872667756305
3080,2,success,3,5,0,2720.352144481746,2828,565.6,384.0,0.05,0.1,7.433994770050049,38.813724517822266,-57.28528594970703,559.8705444335938,2500.0,249.51608498578562,2564,-28.230000000001613,-0.9339405040397198,0.0,0.9619349874405043,"{3: 62, 6: 58, 5: 11, 4: 116, 2: 35}","{1: 13, 2: 25, 3: 168, 4: 30, 6: 14, 5: 5, 0: 27}","{1: 174, 2: 78, 0: 30}","{1: 168, 0: 75, 2: 39}","{1: 222, 2: 43, 0: 17}","{1: 277, 0: 5}",0.030443815023977416,0.025009893472141373,0.04327252439052331,0.052821902761106265,0.10372159431462445,0.15349993113155794,0.13042227266920883,0.09246611027807138,0.08718447653405322,0.14553274131768892,0.13800861350887605,0.09672526712140252
3090,2,max_steps,3,3,0,1767.738210385918,3500,1073.6666666666667,602.0,0.05,0.1,7.453900337219238,38.86296081542969,-57.28528594970703,555.2471923828125,1500.0,302.70821038591265,2916,-34.97000000000161,0.0,0.0,0.5050680601102623,"{3: 38, 2: 49, 0: 23, 1: 16, 6: 72, 5: 55, 4: 97}","{6: 23, 5: 13, 4: 36, 3: 192, 2: 76, 1: 10}","{1: 183, 0: 85, 2: 82}","{1: 249, 2: 54, 0: 47}","{1: 262, 0: 29, 2: 59}","{1: 324, 2: 13, 0: 13}",0.04804709524391343,0.020715705180299533,0.0613697809559046,0.046167735224781195,0.11226504590230243,0.09721360492723272,0.13020270258856834,0.09500602391131169,0.1240735145460258,0.11970887635629454,0.15685470526130152,0.07167961851669996
3100,2,max_steps,3,3,0,1768.949681650519,3500,989.6666666666666,1231.0,0.05,0.1,7.468630790710449,38.883460998535156,-57.28528594970703,547.7251586914062,1500.0,307.47988930192884,2423,-34.97000000000161,-3.56020765142107,0.0,0.5054141947572912,"{2: 45, 3: 3, 6: 93, 5: 65, 4: 37, 0: 92, 1: 15}","{3: 240, 2: 86, 6: 8, 5: 9, 4: 7}","{1: 79, 0: 159, 2: 112}","{1: 279, 0: 34, 2: 37}","{1: 185, 0: 101, 2: 64}","{1: 321, 0: 22, 2: 7}",0.08995199985283789,0.009616960873801147,0.09791280782307601,0.049179581592824574,0.13424779114933463,0.06142397959685645,0.147023342984031,0.09787626922563153,0.13565774162159225,0.027276161870088394,0.19829844283299142,0.0925340585352347
3110,2,max_steps,3,3,0,1787.693161037837,3500,990.6666666666666,1094.0,0.05,0.1,7.491034507751465,38.985694885253906,-57.28528594970703,560.9171752929688,1500.0,390.7233432551331,2881,-34.97000000000161,-68.06018221729573,0.0,0.5107694745822391,"{2: 45, 1: 39, 6: 77, 5: 12, 4: 69, 0: 103, 3: 5}","{5: 12, 4: 19, 3: 177, 1: 20, 2: 90, 0: 32}","{1: 99, 0: 164, 2: 87}","{1: 238, 2: 38, 0: 74}","{1: 173, 0: 123, 2: 54}","{1: 329, 0: 15, 2: 6}",0.09694819863998422,0.014545896235449204,0.100376808463985,0.03508048100842784,0.140565047021635,0.13600456975477088,0.1537440925480466,0.09396378913964147,0.1431756255323166,0.011036124859875403,0.15888369943122882,0.044768401595929305
3120,2,max_steps,3,4,0,2328.985388603142,3500,735.5,751.0,0.05,0.1,7.514016151428223,39.066429138183594,-57.28528594970703,554.621826171875,2000.0,363.9531626371954,3264,-34.960000000001614,-0.007774034053630752,0.0,0.6654243967437549,"{6: 19, 5: 49, 4: 105, 3: 58, 0: 64, 1: 16, 2: 39}","{3: 158, 2: 27, 6: 18, 5: 14, 4: 16, 0: 95, 1: 22}","{1: 134, 2: 137, 0: 79}","{1: 171, 0: 128, 2: 51}","{1: 218, 2: 83, 0: 49}","{1: 314, 0: 21, 2: 15}",0.07227531659950295,0.031035299845448436,0.07243709545020181,0.05653580987911923,0.13807722779810094,0.16161856487185933,0.16854972333817206,0.10048550664728022,0.11379458555425388,0.17073454026847912,0.14152023697526733,0.0953281110282379
3130,2,success,3,5,0,2708.212529793905,3147,629.4,538.0,0.05,0.1,7.534761428833008,39.124000549316406,-57.28528594970703,576.4555053710938,2500.0,239.63252979390285,2501,-31.420000000002112,0.0,0.0,0.8605695995531951,"{5: 119, 4: 42, 3: 4, 2: 100, 1: 33, 0: 16}","{4: 27, 3: 234, 5: 6, 2: 19, 1: 28}","{1: 161, 2: 69, 0: 84}","{1: 250, 2: 44, 0: 20}","{1: 240, 2: 16, 0: 58}","{1: 295, 0: 12, 2: 7}",0.04703179230953847,0.009574733840487161,0.050642415146754716,0.024832842220805354,0.10986662139617037,0.11226816990415177,0.14218782758816398,0.09420610907239586,0.1366878502670507,0.011823659862793975,0.15497943117312696,0.0866994061678474
3140,2,success,3,5,0,2703.526097248203,2015,403.0,436.0,0.05,0.1,7.560548782348633,39.24307632446289,-57.28528594970703,564.6318359375,2500.0,223.71026383562622,1684,-20.100000000000342,-0.08416658742640307,0.0,1.3417002964010933,"{4: 67, 3: 48, 0: 52, 1: 14, 2: 20}","{6: 7, 5: 6, 4: 20, 3: 107, 2: 43, 0: 8, 1: 10}","{1: 129, 2: 17, 0: 55}","{1: 106, 2: 38, 0: 57}","{1: 155, 2: 4, 0: 42}","{1: 197, 0: 2, 2: 2}",0.023979729678934667,0.026772926945234848,0.031312689349681365,0.029840780668673197,0.12749988993246353,0.1766524973028279,0.12996591804278235,0.0844491676653476,0.1041538246947427,0.19011915215595052,0.10227733120741447,0.07612231901073005
3150,2,max_steps,3,4,0,2252.2546381625048,3500,825.0,696.0,0.05,0.1,7.580822944641113,39.3136100769043,-57.28528594970703,561.7135620117188,2000.0,312.10136253896343,2652,-34.960000000001614,-24.88672437645039,0.0,0.643501325189287,"{4: 49, 3: 14, 2: 44, 5: 22, 6: 136, 0: 77, 1: 8}","{3: 194, 2: 85, 6: 9, 5: 21, 4: 13, 0: 21, 1: 7}","{1: 100, 2: 125, 0: 125}","{1: 242, 2: 53, 0: 55}","{1: 222, 2: 32, 0: 96}","{1: 309, 0: 22, 2: 19}",0.0854538866681415,0.01793966832650014,0.09127495236255725,0.04323782901221582,0.15410137733096071,0.12153150704315638,0.17105634150699203,0.10190793899574024,0.1377767752749246,0.03153978807852647,0.26125625473814706,0.09941843645810723
3160,2,crash,3,2,1,743.5668707496359,1059,358.0,358.0,0.05,0.1,7.61195707321167,39.44142532348633,-57.28528594970703,575.2060546875,1000.0,87.22946535395305,762,-10.569999999999819,-33.092594604318364,-300.0,0.70214057672298,"{1: 41, 2: 28, 3: 2, 4: 26, 5: 8}","{4: 12, 3: 64, 2: 24, 1: 5}","{1: 45, 0: 60}","{1: 62, 2: 15, 0: 28}","{1: 68, 0: 37}","{1: 93, 0: 8, 2: 4}",0.060982275121635995,0.025062716432383645,0.07631467928390447,0.06336506650062664,0.15691087811983923,0.11613307358933099,0.17079663416185117,0.1011945363411326,0.15665050271926037,0.01730609617757014,0.17220737740065753,0.09800622265119593
3170,2,crash,3,2,1,825.2627224849009,2434,949.5,949.5,0.05,0.1,7.6259446144104,39.54588317871094,-57.28528594970703,580.5672607421875,1000.0,196.91237221034174,1826,-24.320000000001002,-47.32964972544232,-300.0,0.3390561719329913,"{6: 70, 5: 42, 4: 21, 0: 85, 1: 12, 2: 11, 3: 2}","{5: 8, 4: 27, 3: 100, 0: 34, 1: 5, 2: 15, 6: 54}","{1: 107, 2: 46, 0: 90}","{1: 122, 2: 68, 0: 53}","{1: 138, 2: 34, 0: 71}","{1: 206, 2: 15, 0: 22}",0.06943495368101722,0.02957334616636343,0.06958745076083792,0.058215945557535266,0.17318199949613455,0.1150445605619879,0.17813499544248387,0.11943057164730694,0.22381364797591755,0.03075422793054133,0.2962929881344601,0.09134340087259232
3180,2,success,3,5,0,2688.1336584600595,3087,617.4,543.0,0.05,0.1,7.650608062744141,39.59764862060547,-57.28528594970703,582.9271850585938,2500.0,218.95365846007437,2452,-30.82000000000202,0.0,0.0,0.8707915965209133,"{5: 28, 4: 154, 3: 32, 2: 73, 1: 21}","{2: 40, 3: 191, 6: 11, 5: 6, 4: 18, 1: 29, 0: 13}","{1: 135, 2: 106, 0: 67}","{1: 189, 0: 74, 2: 45}","{1: 222, 2: 33, 0: 53}","{1: 300, 0: 4, 2: 4}",0.0606363928970648,0.020846630460810936,0.06864817092816708,0.04300517018404573,0.1094399268701789,0.15124862962325433,0.13389561963079397,0.09045696975615043,0.11170391341385004,0.022051929970200033,0.15958911856885752,0.05662778297991486
3190,2,success,3,5,0,2767.6863160366997,3215,643.0,448.0,0.05,0.1,7.676175117492676,39.696468353271484,-57.28528594970703,596.813720703125,2500.0,299.78631603669595,2864,-32.10000000000218,0.0,0.0,0.8608666612866873,"{4: 102, 3: 52, 0: 100, 1: 15, 2: 43, 5: 9}","{1: 15, 2: 76, 3: 143, 6: 35, 5: 12, 4: 8, 0: 32}","{1: 137, 2: 90, 0: 94}","{1: 179, 0: 86, 2: 56}","{1: 223, 0: 50, 2: 48}","{1: 267, 0: 28, 2: 26}",0.06553358902349636,0.01917507054137668,0.07328065944429872,0.05288121776951397,0.10998103082214979,0.1333846831931419,0.13578054236811413,0.10810521697385177,0.11858758715593418,0.08354005220139293,0.16757185188521773,0.06076427265102912
3200,2,max_steps,3,4,0,2241.9014315847635,3500,709.5,682.5,0.05,0.1,7.701171875,39.753395080566406,-57.28528594970703,577.1748657226562,2000.0,357.7528018750199,2890,-34.960000000001614,-80.89137029025852,0.0,0.6405432661670752,"{2: 105, 3: 9, 6: 43, 5: 15, 4: 114, 1: 24, 0: 40}","{1: 17, 2: 103, 3: 178, 4: 14, 6: 21, 5: 5, 0: 12}","{1: 162, 0: 110, 2: 78}","{1: 230, 0: 73, 2: 47}","{1: 281, 2: 25, 0: 44}","{1: 348, 2: 1, 0: 1}",0.055757335118513524,0.01577063135216146,0.0648954935090578,0.03531202694443504,0.1002965975364029,0.14247945077380159,0.11771059899172547,0.08817600080920064,0.09887579334516164,0.017863661519220635,0.09559141676957156,0.0877136989587922
3210,2,max_steps,3,4,0,2297.7869950322647,3500,790.25,712.5,0.05,0.1,7.720526218414307,39.80323791503906,-57.28528594970703,577.7095336914062,2000.0,347.91036542898684,2879,-34.960000000001614,-15.16337039672522,0.0,0.6565105700092185,"{2: 129, 3: 6, 6: 75, 5: 18, 4: 30, 1: 33, 0: 59}","{6: 7, 5: 7, 4: 27, 3: 241, 0: 23, 1: 6, 2: 39}","{1: 139, 0: 114, 2: 97}","{1: 226, 2: 63, 0: 61}","{1: 231, 2: 58, 0: 61}","{1: 323, 2: 7, 0: 20}",0.06592921129959012,0.01887880750581357,0.0749693919510287,0.04205380272887606,0.11602451858213404,0.113797893724999,0.13921441628933923,0.09496178017630003,0.11431011755438306,0.05064336168511501,0.14676492909417124,0.05794914627849791
3220,2,max_steps,3,3,0,1751.3599554109887,3500,938.0,942.0,0.05,0.1,7.743610858917236,39.86286163330078,-57.28528594970703,561.5672607421875,1500.0,305.83242677902655,2676,-34.97000000000161,-19.50247136804878,0.0,0.5003885586888539,"{4: 32, 3: 13, 1: 51, 0: 92, 2: 20, 6: 126, 5: 16}","{5: 14, 4: 31, 0: 32, 1: 5, 2: 33, 3: 219, 6: 16}","{1: 191, 0: 69, 2: 90}","{1: 226, 2: 74, 0: 50}","{1: 290, 0: 25, 2: 35}","{1: 341, 0: 6, 2: 3}",0.04747232990679591,0.018963961332633953,0.05632861915945288,0.039086222741483975,0.10145638638487672,0.19334048368681794,0.1123232052029761,0.09141054014078112,0.08954667546123424,0.18709096983625456,0.08431670287083513,0.024087680024878565
3230,2,success,3,5,0,2730.304104738156,3338,667.6,652.0,0.05,0.1,7.7692389488220215,39.954200744628906,-57.28528594970703,566.190673828125,2500.0,276.91359653900685,2598,-33.33000000000194,-13.279491800836956,0.0,0.8179461068718263,"{1: 50, 0: 11, 2: 126, 3: 27, 4: 101, 5: 18}","{6: 13, 5: 13, 4: 33, 3: 179, 0: 43, 1: 4, 2: 48}","{1: 166, 0: 101, 2: 66}","{1: 194, 2: 80, 0: 59}","{1: 261, 0: 49, 2: 23}","{1: 315, 0: 13, 2: 5}",0.05001483320703137,0.020979928227420265,0.05556814664449829,0.04498257202313451,0.09231427905169082,0.18411149577032518,0.12304612848021758,0.09310443121568723,0.12050543603075338,0.02519161262119587,0.17075101446157046,0.09555518593484036
3240,2,max_steps,3,4,0,2303.4498970378877,3500,772.0,773.5,0.05,0.1,7.791081428527832,40.042301177978516,-57.28528594970703,571.388427734375,2000.0,338.40989703789427,3211,-34.960000000001614,0.0,0.0,0.658128542010825,"{2: 157, 3: 5, 5: 32, 6: 68, 4: 50, 0: 22, 1: 16}","{5: 8, 4: 18, 3: 172, 0: 58, 1: 12, 2: 54, 6: 28}","{1: 162, 0: 118, 2: 70}","{1: 206, 2: 61, 0: 83}","{1: 259, 0: 54, 2: 37}","{1: 335, 2: 5, 0: 10}",0.05617590152076886,0.01929960008160351,0.0627043127968859,0.04327194398990196,0.10144596787077886,0.18616064363328724,0.12103117591224719,0.08946186302155137,0.12039142871496919,0.012121479409140237,0.1435778376270453,0.044391569813915906
