ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,r_stagnate,mean_return_per_step
8820,2,crash,1,1,1,420.6846360906812,557,381.0,381.0,0.18522654908720687,0.1,0.8768189549446106,13.250981330871582,-68.67467498779297,309.7361755371094,500.0,6.35721301827722,380,-1.1120000000000008,-4.560576927594641,-80.0,0.0,0.7552686464823719
8830,2,crash,1,0,1,-141.28429801587487,1029,,,0.18338259660270875,0.1,0.8764984011650085,13.242368698120117,-68.67467498779297,309.7361755371094,0.0,16.146166224832147,570,-2.057999999999995,-75.37246424070709,-80.0,0.0,-0.13730252479676858
8840,2,max_steps,1,0,0,-3.0142504702474606,3000,,,0.18155700088608137,0.1,0.8723670244216919,13.204530715942383,-68.67467498779297,309.7361755371094,0.0,2.9857495297524954,1590,-5.999999999999561,0.0,0.0,0.0,-0.0010047501567491536
8850,2,max_steps,1,0,0,-3.595163412727559,3000,,,0.17974957919350162,0.1,0.8736180067062378,13.216911315917969,-68.67467498779297,309.7361755371094,0.0,2.404836587272341,1878,-5.999999999999561,0.0,0.0,0.0,-0.0011983878042425198
8860,2,crash,1,0,1,-80.583212235781,2174,,,0.17796015060038295,0.1,0.8718374967575073,13.203411102294922,-68.67467498779297,309.7361755371094,0.0,12.041637298691272,839,-4.347999999999743,-8.276849534472186,-80.0,0.0,-0.037066794956660994
8870,2,max_steps,1,0,0,-1.2209794718144038,3000,,,0.1761885359832649,0.1,0.8702807426452637,13.197609901428223,-68.67467498779297,309.7361755371094,0.0,4.779020528185604,1846,-5.999999999999561,0.0,0.0,0.0,-0.00040699315727146795
8880,2,crash,1,0,1,-91.78741755584738,2904,,,0.17443455800188246,0.1,0.8720733523368835,13.206265449523926,-68.67467498779297,325.5946044921875,0.0,10.112921089219167,1463,-5.807999999999582,-16.092338645066835,-80.0,0.0,-0.03160723745036067
8890,2,max_steps,1,1,0,497.0921741178216,3000,234.0,234.0,0.17269804108141407,0.1,0.8736023902893066,13.226572036743164,-68.67467498779297,313.7472229003906,500.0,25.47345527059467,1770,-5.9979999999995615,-22.383281152763097,0.0,0.0,0.16569739137260722
8900,2,crash,1,0,1,-91.91983200504103,1484,,,0.17097881139490678,0.1,0.872506320476532,13.224196434020996,-68.67467498779297,313.7472229003906,0.0,16.24975281440084,855,-2.9679999999998947,-25.201584819441578,-80.0,0.0,-0.061940587604475086
8910,2,crash,1,1,1,426.1931732562711,531,424.0,424.0,0.16927669684587562,0.1,0.8735058307647705,13.269495010375977,-68.67467498779297,355.6169128417969,500.0,11.403220714935697,423,-1.0600000000000007,-4.1500474586637575,-80.0,0.0,0.8026236784487215
8920,2,crash,1,0,1,-88.28067069934377,621,,,0.16759152705107677,0.1,0.8717160224914551,13.247212409973145,-68.67467498779297,312.5009460449219,0.0,0.35606118567589984,162,-1.2420000000000009,-7.394731885019669,-80.0,0.0,-0.14215889001504634
8930,2,crash,1,1,1,422.9288157877934,2773,592.0,592.0,0.16592313332345213,0.1,0.8739551901817322,13.27723217010498,-68.67467498779297,312.1038818359375,500.0,26.578763118502486,1546,-5.5439999999996115,-18.10594733075092,-80.0,0.0,0.15251670241175383
8940,2,crash,1,0,1,-79.42492659881106,462,,,0.16427134865524323,0.1,0.8740948438644409,13.290325164794922,-68.45426940917969,312.1038818359375,0.0,4.795502113853706,330,-0.9240000000000007,-3.2964287126647753,-80.0,0.0,-0.17191542553855207
8950,2,max_steps,1,1,0,499.1461554452427,3000,1130.0,1130.0,0.16263600770127407,0.1,0.8802551627159119,13.328194618225098,-68.45426940917969,296.7665710449219,500.0,20.257583819094503,1214,-5.9979999999995615,-15.113428373841757,0.0,0.0,0.1663820518150809
8960,2,max_steps,1,1,0,527.1612335592082,3000,624.0,624.0,0.16101694676239958,0.1,0.8797582387924194,13.319415092468262,-68.45426940917969,300.17034912109375,500.0,33.15923355917601,1822,-5.9979999999995615,0.0,0.0,0.0,0.17572041118640272
8970,2,crash,1,0,1,-88.77799412647433,1069,,,0.15941400376911927,0.1,0.8773341774940491,13.281838417053223,-68.45426940917969,300.17034912109375,0.0,3.6497710128551435,182,-2.137999999999986,-10.28976513932957,-80.0,0.0,-0.08304770264403585
8980,2,max_steps,1,0,0,-356.83843094406603,3000,,,0.15782701826535403,0.1,0.8767361640930176,13.285096168518066,-68.45426940917969,296.7665710449219,0.0,5.30417730615528,1339,-5.999999999999561,-356.142608250221,0.0,0.0,-0.11894614364802202
8990,2,crash,1,1,1,435.42365732898594,2406,1030.0,1030.0,0.15625583139238414,0.1,0.8739174008369446,13.242624282836914,-69.26768493652344,310.3709716796875,500.0,46.90765364443855,1653,-4.809999999999692,-26.673996315468617,-80.0,0.0,0.18097408866541395
9000,2,crash,1,0,1,-66.1828622766428,2483,,,0.15470028587294757,0.1,0.872578501701355,13.252424240112305,-69.26768493652344,315.11663818359375,0.0,23.414444086594894,917,-4.965999999999675,-4.631306363238173,-80.0,0.0,-0.026654394795264918
9010,2,max_steps,1,0,0,27.008734632994543,3000,,,0.15316022599549617,0.1,0.8712531924247742,13.22156810760498,-68.87303161621094,324.55010986328125,0.0,33.00873463299399,1106,-5.999999999999561,0.0,0.0,0.0,0.009002911544331514
9020,2,max_steps,1,0,0,-4.2088289783313,3000,,,0.15163549759860898,0.1,0.8732963800430298,13.216222763061523,-68.87303161621094,302.40716552734375,0.0,1.7911710216685481,1284,-5.999999999999561,0.0,0.0,0.0,-0.0014029429927771
9030,2,crash,1,1,1,419.9734915079218,1736,1505.0,1505.0,0.1501259480555604,0.1,0.8718198537826538,13.219354629516602,-68.67233276367188,310.56365966796875,500.0,11.953808720321982,689,-3.4699999999998394,-8.510317212399075,-80.0,0.0,0.24192021400225908
9040,2,max_steps,1,0,0,-2.7456182677127297,3000,,,0.1486314262590422,0.1,0.8697234392166138,13.206400871276855,-68.67233276367188,311.6813049316406,0.0,3.254381732287207,1378,-5.999999999999561,0.0,0.0,0.0,-0.0009152060892375765
9050,2,max_steps,1,0,0,2.2371425387224555,3000,,,0.14715178260603742,0.1,0.874237596988678,13.291984558105469,-68.67233276367188,311.6813049316406,0.0,8.237142538722257,1525,-5.999999999999561,0.0,0.0,0.0,0.0007457141795741518
9060,2,max_steps,1,1,0,551.3318279256725,3000,1148.0,1148.0,0.14568686898284522,0.1,0.8755549192428589,13.302568435668945,-68.67233276367188,311.6813049316406,500.0,57.32982792565455,2059,-5.9979999999995615,0.0,0.0,0.0,0.18377727597522417
9070,2,max_steps,1,0,0,22.256522271183282,3000,,,0.14423653875025427,0.1,0.872229814529419,13.26274585723877,-68.67233276367188,311.6813049316406,0.0,31.01511543348881,1278,-5.999999999999561,-2.758593162306143,0.0,0.0,0.007418840757061094
9080,2,max_steps,1,0,0,-5.20274916632575,3000,,,0.14280064672886422,0.1,0.8696789145469666,13.241843223571777,-68.79105377197266,311.6813049316406,0.0,0.7972508336740618,1254,-5.999999999999561,0.0,0.0,0.0,-0.0017342497221085834
9090,2,crash,1,1,1,419.4383085515679,912,275.0,275.0,0.14137904918455294,0.1,0.8699597120285034,13.226228713989258,-68.79105377197266,311.6813049316406,500.0,7.050071348664147,471,-1.8220000000000014,-5.789762797092495,-80.0,0.0,0.45991042604338583
9100,2,crash,1,1,1,420.79524113941824,421,279.0,279.0,0.13997160381408882,0.1,0.8716833591461182,13.271454811096191,-68.67233276367188,327.3177185058594,500.0,8.636204978398005,278,-0.8400000000000006,-7.000963838978608,-80.0,0.0,0.9995136369107321
9110,2,max_steps,1,0,0,-2.1915334338115557,3000,,,0.13857816973088588,0.1,0.8734927773475647,13.329140663146973,-68.67233276367188,321.5216979980469,0.0,3.8084665661883688,1639,-5.999999999999561,0.0,0.0,0.0,-0.0007305111446038519
9120,2,crash,1,1,1,417.9061747305779,688,364.0,364.0,0.13719860745090104,0.1,0.8734973073005676,13.31081485748291,-68.67233276367188,320.0651550292969,500.0,10.701963999930266,363,-1.374000000000001,-11.421789269349912,-80.0,0.0,0.6074217655967702
9130,2,max_steps,1,2,0,976.0754106960251,3000,840.5,840.5,0.13583277887867154,0.1,0.8771182894706726,13.352079391479492,-68.67233276367188,333.81207275390625,1000.0,57.494692969269444,1949,-5.995999999999562,-75.4232822732609,0.0,0.0,0.32535847023200837
9140,2,max_steps,1,0,0,-2.456530608945385,3000,,,0.13448054729349157,0.1,0.8758392930030823,13.326495170593262,-68.67233276367188,337.15972900390625,0.0,3.5434693910545803,1482,-5.999999999999561,0.0,0.0,0.0,-0.0008188435363151284
9150,2,crash,1,1,1,405.94029364322455,1362,595.0,595.0,0.13314177733572624,0.1,0.878529965877533,13.38699722290039,-68.67233276367188,330.6735534667969,500.0,11.890911326175138,472,-2.721999999999922,-23.228617682947327,-80.0,0.0,0.2980472053180797
9160,2,max_steps,1,1,0,523.0535695171035,3000,1586.0,1586.0,0.13181633499326206,0.1,0.8793440461158752,13.399369239807129,-68.67233276367188,310.4540710449219,500.0,29.051569517084882,1272,-5.9979999999995615,0.0,0.0,0.0,0.1743511898390345
9170,2,max_steps,1,0,0,-5.59528564921923,3000,,,0.1305040875880922,0.1,0.880492627620697,13.409576416015625,-68.67233276367188,319.1763916015625,0.0,0.40471435078045664,659,-5.999999999999561,0.0,0.0,0.0,-0.00186509521640641
9180,2,crash,1,1,1,410.70362207598623,1519,355.0,355.0,0.12920490376303523,0.1,0.8790643811225891,13.387471199035645,-68.67233276367188,329.4951477050781,500.0,12.834409699847631,765,-3.0359999999998872,-19.09478762385553,-80.0,0.0,0.2703776313864294
9190,2,crash,1,0,1,-84.7875717627211,994,,,0.12791865346858627,0.1,0.8818365335464478,13.434850692749023,-68.67233276367188,313.169921875,0.0,9.090248144368772,651,-1.9880000000000015,-11.889819907089905,-80.0,0.0,-0.08529936797054437
9200,2,crash,1,0,1,-81.31494812585629,478,,,0.12664520794989875,0.1,0.8786974549293518,13.370499610900879,-68.67233276367188,301.4197692871094,0.0,5.436629635751449,319,-0.9560000000000007,-5.795577761607769,-80.0,0.0,-0.1701149542381931
9210,2,max_steps,1,1,0,454.99680597231423,3000,1840.0,1840.0,0.12538443973389615,0.1,0.8775880932807922,13.368818283081055,-68.67233276367188,301.4197692871094,500.0,32.31543547608261,1596,-5.9979999999995615,-71.32062950376366,0.0,0.0,0.15166560199077142
9220,2,crash,1,0,1,-165.5334364300568,1221,,,0.12413622261651158,0.1,0.878591001033783,13.379274368286133,-68.67233276367188,301.4197692871094,0.0,11.640901447268618,945,-2.4419999999999527,-94.73233787732559,-80.0,0.0,-0.13557202000823654
9230,2,crash,1,0,1,-94.76780249815143,1992,,,0.12290043165005485,0.1,0.8757954835891724,13.347432136535645,-68.67233276367188,301.4197692871094,0.0,7.237964675306606,672,-3.983999999999783,-18.021767173458063,-80.0,0.0,-0.047574198041240676
9240,2,crash,1,1,1,425.93047934325466,451,336.0,336.0,0.1216769431307049,0.1,0.8774625062942505,13.385307312011719,-69.15165710449219,318.3880920410156,500.0,12.314617090466173,335,-0.9000000000000007,-5.48413774721094,-80.0,0.0,0.9444134796967952
9250,2,crash,1,0,1,-72.32513783382291,398,,,0.12046563458612711,0.1,0.8781702518463135,13.404973030090332,-69.15165710449219,318.3880920410156,0.0,13.96319214331172,327,-0.7960000000000006,-5.49232997713463,-80.0,0.0,-0.18172145184377614
9260,2,crash,1,0,1,-93.03320376607554,731,,,0.1192663847632135,0.1,0.8758926391601562,13.413042068481445,-69.15165710449219,318.3880920410156,0.0,9.094438865218626,418,-1.462000000000001,-20.665642631294155,-80.0,0.0,-0.1272684046047545
9270,2,crash,1,0,1,-85.54395195205475,382,,,0.11807907361594545,0.1,0.8771848082542419,13.433237075805664,-69.15165710449219,318.3880920410156,0.0,0.0,0,-0.7640000000000006,-4.7799519520547555,-80.0,0.0,-0.22393704699490774
9280,2,crash,1,0,1,-88.56434112336294,921,,,0.11690358229337676,0.1,0.8775638937950134,13.427186965942383,-69.15165710449219,318.3880920410156,0.0,0.1395020009664782,80,-1.8420000000000014,-6.861843124329422,-80.0,0.0,-0.09616106528052436
9290,2,max_steps,1,0,0,4.073049288826817,3000,,,0.11573979312773663,0.1,0.8733019232749939,13.374500274658203,-69.24036407470703,318.3880920410156,0.0,14.968025630494067,1578,-5.999999999999561,-4.894976341667479,0.0,0.0,0.0013576830962756057
9300,2,crash,1,1,1,431.88632267237773,1266,1167.0,1167.0,0.11458758962265105,0.1,0.87128746509552,13.36604118347168,-69.24036407470703,335.57257080078125,500.0,20.13108653276965,843,-2.529999999999943,-5.714763860394763,-80.0,0.0,0.34114243497028257
9310,2,crash,1,1,1,424.7545519745917,517,398.0,398.0,0.11344685644148135,0.1,0.8702622056007385,13.335474967956543,-69.24036407470703,335.57257080078125,500.0,12.500398139711274,397,-1.0320000000000007,-6.713846165118898,-80.0,0.0,0.8215755357342199
9320,2,max_steps,1,2,0,1018.4243029928567,3000,1367.0,1367.0,0.1123174793957789,0.1,0.875273585319519,13.395379066467285,-69.06339263916016,310.1385803222656,1000.0,47.3320310945441,1961,-5.995999999999562,-22.911728101716896,0.0,0.0,0.3394747676642856
9330,2,crash,1,1,1,441.8383548311105,985,445.0,445.0,0.11119934543385478,0.1,0.8768178224563599,13.439987182617188,-69.06339263916016,316.5743408203125,500.0,31.103449027356977,684,-1.9680000000000015,-7.297094196247379,-80.0,0.0,0.4485668576965589
9340,2,max_steps,1,1,0,520.8963834003252,3000,427.0,427.0,0.11009234262946317,0.1,0.8766427636146545,13.399879455566406,-69.06339263916016,310.94366455078125,500.0,26.89438340028294,1602,-5.9979999999995615,0.0,0.0,0.0,0.17363212780010842
9350,2,max_steps,1,1,0,522.8674931249203,3000,731.0,731.0,0.10899636017059743,0.1,0.88126140832901,13.452553749084473,-69.06339263916016,330.4010009765625,500.0,28.865493124885216,1783,-5.9979999999995615,0.0,0.0,0.0,0.17428916437497344
9360,2,crash,1,0,1,-100.38604719764133,901,,,0.10791128834839768,0.1,0.8823233842849731,13.464728355407715,-69.06339263916016,329.094482421875,0.0,13.899981518308065,657,-1.8020000000000014,-32.484028715949414,-80.0,0.0,-0.11141625660115576
9370,2,max_steps,1,0,0,-4.6480295171157175,3000,,,0.10683701854616898,0.1,0.8813089728355408,13.45346736907959,-69.06339263916016,329.094482421875,0.0,1.3519704828842403,2414,-5.999999999999561,0.0,0.0,0.0,-0.001549343172371906
9380,2,crash,1,0,1,-83.62305222740682,1579,,,0.10577344322850851,0.1,0.8788480162620544,13.431693077087402,-69.06339263916016,329.094482421875,0.0,10.416597626171733,843,-3.157999999999874,-10.881649853578608,-80.0,0.0,-0.05295950109398785
9390,2,crash,1,2,1,900.5454121190953,2548,1078.5,1078.5,0.1047204559305413,0.1,0.8814332485198975,13.432170867919922,-69.06339263916016,337.7189636230469,1000.0,38.59908378692833,1546,-5.091999999999661,-52.961671667836775,-80.0,0.0,0.35343226535286315
9400,2,max_steps,1,1,0,505.28805102161465,3000,833.0,833.0,0.10367795124726296,0.1,0.8817418813705444,13.405710220336914,-69.06339263916016,297.0821533203125,500.0,12.253979150778806,1864,-5.9979999999995615,-0.9679281291546291,0.0,0.0,0.16842935034053821
9410,2,max_steps,1,0,0,-65.40296425561075,3000,,,0.10264582482298856,0.1,0.8786948323249817,13.370307922363281,-69.06339263916016,297.0821533203125,0.0,37.91592315753155,1888,-5.999999999999561,-97.31888741314249,0.0,0.0,-0.021800988085203584
9420,2,crash,1,1,1,428.40204032706504,349,291.0,291.0,0.1016239733409065,0.1,0.8777698278427124,13.351174354553223,-69.06339263916016,305.6951904296875,500.0,12.890961604784044,272,-0.6960000000000005,-3.7929212777206676,-80.0,0.0,1.2275130095331377
9430,2,crash,1,0,1,-64.53885622575804,1730,,,0.10061229451273643,0.1,0.8793254494667053,13.37140941619873,-69.06339263916016,323.377197265625,0.0,32.59152857682881,995,-3.4599999999998405,-13.670384802587213,-80.0,0.0,-0.037305697240322566
9440,2,crash,1,2,1,918.3393321557058,1984,670.0,670.0,0.09961068706849005,0.1,0.8810687065124512,13.406134605407715,-69.06339263916016,323.377197265625,1000.0,35.53651852355657,1423,-3.963999999999785,-33.23318636786184,-80.0,0.0,0.4628726472559001
9450,2,crash,1,0,1,-118.78833277560962,1920,,,0.09861905074633394,0.1,0.8793739676475525,13.388531684875488,-69.06339263916016,295.94732666015625,0.0,24.200063421175848,1053,-3.8399999999997987,-59.14839619678551,-80.0,0.0,-0.06186892332063001
9460,2,crash,1,1,1,391.9122360114647,985,194.0,194.0,0.09763728628255326,0.1,0.8820070028305054,13.425342559814453,-69.06339263916016,295.94732666015625,500.0,19.002460874983953,550,-1.9680000000000015,-45.122224863519875,-80.0,0.0,0.3978804426512332
9470,2,max_steps,1,1,0,542.6538732776435,3000,2452.0,2452.0,0.09666529540161534,0.1,0.8826371431350708,13.42142391204834,-69.06339263916016,332.79534912109375,500.0,48.651873277630926,1735,-5.9979999999995615,0.0,0.0,0.0,0.18088462442588116
9480,2,crash,1,1,1,427.8537358767662,2161,2105.0,2105.0,0.09570298080633219,0.1,0.8798214793205261,13.340568542480469,-69.06339263916016,319.3838806152344,500.0,31.884587412356378,1024,-4.319999999999746,-19.71085153559112,-80.0,0.0,0.1979887718078511
9490,2,max_steps,1,0,0,5.7719408000177275,3000,,,0.094750246168121,0.1,0.8817664980888367,13.38613224029541,-69.06339263916016,297.42010498046875,0.0,11.771940800017532,1543,-5.999999999999561,0.0,0.0,0.0,0.0019239802666725758
9500,2,crash,1,1,1,393.474075342231,2073,424.0,424.0,0.09380699611736153,0.1,0.8842124938964844,13.389667510986328,-69.06339263916016,292.7928771972656,500.0,23.41383652965992,1034,-4.143999999999766,-45.79576118742213,-80.0,0.0,0.18980900884815774
9510,2,crash,1,2,1,951.5925291988842,1407,624.0,624.0,0.09287313623384953,0.1,0.8834533095359802,13.373051643371582,-69.06339263916016,319.1107177734375,1000.0,46.89442332318167,998,-2.809999999999912,-12.491894124303343,-80.0,0.0,0.6763273128634572
9520,2,crash,1,0,1,-64.703277616509,1367,,,0.09194857303734517,0.1,0.8851697444915771,13.38377857208252,-69.06339263916016,328.2401428222656,0.0,21.581413155700588,879,-2.7339999999999205,-3.5506907722096983,-80.0,0.0,-0.047332317203005854
9530,2,crash,1,2,1,896.0084750085251,2852,484.0,484.0,0.09103321397821569,0.1,0.892402708530426,13.462254524230957,-69.06339263916016,333.58673095703125,1000.0,43.579881723643624,1616,-5.699999999999594,-61.871406715153114,-80.0,0.0,0.31416846949808036
9540,2,max_steps,1,0,0,-4.363467266026317,3000,,,0.09012696742817093,0.1,0.8981194496154785,13.533516883850098,-69.06339263916016,345.893310546875,0.0,1.636532733973554,1614,-5.999999999999561,0.0,0.0,0.0,-0.0014544890886754392
9550,2,crash,1,0,1,-124.08877474505474,635,,,0.08922974267109136,0.1,0.8994430899620056,13.541892051696777,-69.06339263916016,343.9275207519531,0.0,4.083292504711566,474,-1.270000000000001,-46.90206724976628,-80.0,0.0,-0.1954153932992988
9560,2,max_steps,1,1,0,517.045370207873,3000,217.0,217.0,0.0883414498939473,0.1,0.8988895416259766,13.53744888305664,-69.06339263916016,327.62750244140625,500.0,23.04337020784947,1602,-5.9979999999995615,0.0,0.0,0.0,0.17234845673595767
9570,2,crash,1,0,1,-75.04292917581587,410,,,0.08746200017780852,0.1,0.8987094759941101,13.52611255645752,-68.92472076416016,296.12579345703125,0.0,10.027908255084192,333,-0.8200000000000006,-4.25083743090004,-80.0,0.0,-0.18303153457516066
9580,2,crash,1,0,1,-78.7701650503032,882,,,0.08659130548894341,0.1,0.9034254550933838,13.60952377319336,-68.92472076416016,307.8547058105469,0.0,7.734046869328136,543,-1.7640000000000013,-4.740211919631375,-80.0,0.0,-0.08930857715453878
9590,2,crash,1,0,1,-78.17247446664362,2112,,,0.08572927867000671,0.1,0.9044437408447266,13.63810920715332,-68.92472076416016,314.074462890625,0.0,18.500039890302713,1439,-4.223999999999757,-12.448514356946294,-80.0,0.0,-0.03701348222852444
9600,2,crash,1,0,1,-93.66570345305465,1581,,,0.08487583343131493,0.1,0.9091596007347107,13.703021049499512,-68.92472076416016,332.26123046875,0.0,6.62977311269027,620,-3.1619999999998734,-17.13347656574505,-80.0,0.0,-0.05924459421445582
9610,2,max_steps,1,2,0,1032.1583071027414,3000,695.0,695.0,0.08403088434220873,0.1,0.912624180316925,13.733375549316406,-68.92472076416016,328.07342529296875,1000.0,38.276778035196294,1733,-5.995999999999562,-0.1224709324900618,0.0,0.0,0.34405276903424714
