ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
2680,2,max_steps,3,2,0,1085.9823606881228,3500,1206.0,1206.0,0.193226514805879,0.1,2.990638494491577,21.922771453857422,-63.220062255859375,481.6047058105469,1000.0,120.96236068811348,1870,-34.98000000000161,0.0,0.0,0.3102806744823208,"{4: 131, 5: 100, 3: 4, 2: 81, 1: 34}","{3: 176, 4: 5, 2: 161, 1: 8}","{1: 226, 2: 67, 0: 57}","{1: 318, 0: 29, 2: 3}","{1: 309, 2: 27, 0: 14}","{1: 336, 0: 8, 2: 6}",0.0335479577244999,0.017051635397983184,0.043740188777584524,0.05214133714364696,0.08949643009128577,0.029820834089127467,0.10120432818294461,0.09370522493557204,0.09698617965019561,0.030238828376155522,0.10831407743996462,0.0978495853136392
2690,2,max_steps,3,2,0,1228.6695867219328,3500,749.5,749.5,0.19130292170433363,0.1,3.0133302211761475,22.004520416259766,-63.220062255859375,472.0707092285156,1000.0,263.6495867219245,2873,-34.98000000000161,0.0,0.0,0.35104845334912366,"{4: 40, 3: 6, 0: 76, 1: 9, 2: 18, 6: 166, 5: 35}","{5: 2, 4: 12, 3: 255, 2: 71, 0: 1, 1: 9}","{1: 173, 2: 110, 0: 67}","{1: 275, 2: 23, 0: 52}","{1: 286, 2: 21, 0: 43}","{1: 339, 0: 6, 2: 5}",0.052318189152367175,0.011355282482993091,0.051857631817793376,0.03660279307902696,0.1004781370708467,0.07336769581150192,0.11934082473087307,0.08897375216542873,0.0966349921783057,0.014301114704334,0.12620804989061749,0.05580807303056794
2700,2,success,3,5,0,2751.044279411517,3092,618.4,489.0,0.18939847820254183,0.1,3.0276877880096436,22.10930633544922,-63.220062255859375,477.37225341796875,2500.0,281.914279411522,2775,-30.870000000002026,0.0,0.0,0.8897297152042423,"{1: 22, 2: 90, 3: 38, 6: 75, 5: 20, 4: 64}","{4: 31, 3: 167, 0: 13, 1: 32, 2: 46, 5: 20}","{1: 150, 0: 37, 2: 122}","{1: 203, 2: 43, 0: 63}","{1: 283, 2: 26}","{1: 287, 2: 14, 0: 8}",0.051131036507270626,0.014832103529835081,0.05851182808722806,0.02959655743724563,0.08450155607250874,0.11687873046042753,0.09822027290322052,0.09474719664999548,0.1031329805052797,0.16126930021725625,0.09678693784098441,0.10022741311047166
2710,2,max_steps,3,1,0,565.2786630973314,3500,1996.0,1996.0,0.1875129936639441,0.1,3.0492403507232666,22.183374404907227,-63.220062255859375,481.3271789550781,500.0,100.26866309732459,1936,-34.99000000000161,0.0,0.0,0.1615081894563804,"{2: 143, 3: 35, 1: 21, 5: 56, 6: 28, 4: 67}","{2: 102, 3: 248}","{1: 283, 2: 44, 0: 23}","{1: 272, 0: 51, 2: 27}","{1: 340, 0: 9, 2: 1}","{1: 343, 2: 1, 0: 6}",0.02659658255090175,0.018094081292161363,0.027231772139699385,0.035516892607021934,0.06114888500216414,0.03414682585103541,0.07974581578453194,0.07807498607485602,0.03268279945038917,0.03196800739460693,0.05407482816431482,0.07469185492707942
2720,2,max_steps,3,0,0,24.833478646772765,3500,,,0.1856462793497908,0.1,3.054973840713501,22.207157135009766,-63.220062255859375,472.9178466796875,0.0,60.07575285755736,1586,-35.000000000001606,-0.24227421078451258,0.0,0.007095279613363647,{6: 350},"{6: 6, 5: 7, 4: 26, 3: 272, 2: 39}","{1: 304, 0: 34, 2: 12}","{1: 285, 2: 38, 0: 27}","{1: 344, 0: 6}","{1: 329, 0: 3, 2: 18}",0.022870901373526598,0.016725008816881416,0.028848304651699713,0.044555174274605855,0.054027063266179044,0.0461550741279436,0.07536943658234084,0.09324163698821476,,,,
2730,2,max_steps,3,3,0,1676.0479318679168,3500,999.3333333333334,1072.0,0.1837981484002491,0.1,3.0659334659576416,22.243499755859375,-63.220062255859375,482.279052734375,1500.0,211.01793186791252,2833,-34.97000000000161,0.0,0.0,0.47887083767654764,"{2: 167, 3: 3, 1: 23, 4: 38, 5: 68, 6: 51}","{6: 9, 5: 13, 4: 55, 3: 137, 0: 20, 1: 24, 2: 92}","{1: 234, 0: 68, 2: 48}","{1: 186, 2: 82, 0: 82}","{1: 319, 0: 22, 2: 9}","{1: 323, 0: 15, 2: 12}",0.03421927973444164,0.029640579502837154,0.04471236685652681,0.03847981403840628,0.07993723794097944,0.08159454937342554,0.09492134887096025,0.08981243233942379,0.09271242174234003,0.03133171805088372,0.11368753385840344,0.06393276635164247
2740,2,max_steps,3,2,0,1246.5483015997622,3500,1499.0,1499.0,0.18196841581569817,0.1,3.0918028354644775,22.377788543701172,-63.220062255859375,487.0986633300781,1000.0,281.52830159975997,2722,-34.98000000000161,0.0,0.0,0.3561566575999321,"{6: 138, 5: 30, 4: 68, 3: 6, 0: 67, 1: 15, 2: 26}","{4: 19, 3: 246, 2: 52, 0: 25, 1: 8}","{1: 182, 2: 69, 0: 99}","{1: 248, 2: 31, 0: 71}","{1: 262, 2: 34, 0: 54}","{1: 322, 0: 16, 2: 12}",0.044107753134017526,0.02255961142154459,0.04313781872513926,0.040442906560854766,0.112395148087331,0.10621884509138864,0.11950826576760924,0.09419382231082397,0.10834860539055048,0.025506636130872368,0.11404579849432339,0.1135285198023221
2750,2,success,3,5,0,2756.1008828300974,3418,683.6,548.0,0.18015689843821053,0.1,3.1167380809783936,22.50920295715332,-63.220062255859375,483.9395751953125,2500.0,314.67407691310757,2904,-34.13000000000178,-24.44319408301536,0.0,0.8063490002428606,"{0: 21, 1: 15, 2: 18, 6: 85, 5: 54, 4: 121, 3: 27}","{3: 202, 2: 65, 5: 19, 4: 19, 0: 14, 1: 13, 6: 9}","{1: 150, 0: 62, 2: 129}","{1: 225, 0: 65, 2: 51}","{1: 251, 0: 44, 2: 46}","{1: 304, 0: 6, 2: 31}",0.05657235765232582,0.020982161492556772,0.05993370627594948,0.05689672196399119,0.10748847031702462,0.10614194744068062,0.12852892978734007,0.10093827221994056,0.12409934273832306,0.15063135937952996,0.16861436754145323,0.09997065339384159
2760,2,max_steps,3,3,0,1754.0822288877714,3500,789.6666666666666,721.0,0.17836341493321795,0.1,3.1387510299682617,22.596376419067383,-63.220062255859375,475.7430419921875,1500.0,289.0522288877655,2995,-34.97000000000161,0.0,0.0,0.5011663511107919,"{0: 60, 1: 58, 2: 55, 4: 145, 5: 25, 3: 7}","{3: 141, 0: 26, 1: 18, 2: 127, 6: 24, 5: 6, 4: 8}","{1: 173, 0: 106, 2: 71}","{1: 222, 0: 86, 2: 42}","{1: 287, 0: 33, 2: 30}","{1: 313, 2: 30, 0: 7}",0.05144833654845792,0.020635149671821323,0.05591260926638611,0.04518929863488261,0.09077400578896054,0.1629248400856926,0.11107265727670602,0.10010565299486816,0.08442846407222575,0.029807048429459592,0.11163913668928155,0.08501408554296791
2770,2,max_steps,3,2,0,1202.995276024217,3500,1263.5,1263.5,0.1765877857713594,0.1,3.1616694927215576,22.68195152282715,-63.220062255859375,481.05181884765625,1000.0,237.975276024215,3031,-34.98000000000161,0.0,0.0,0.34371293600691916,"{0: 120, 1: 60, 2: 64, 3: 8, 6: 65, 5: 14, 4: 19}","{2: 146, 3: 167, 5: 20, 4: 17}","{1: 208, 0: 64, 2: 78}","{1: 279, 0: 26, 2: 45}","{1: 269, 0: 33, 2: 48}","{1: 339, 2: 7, 0: 4}",0.030754373539979313,0.016777726925132144,0.03675209432788604,0.03416810229635072,0.10973105932370976,0.03655512041437968,0.12133765273795345,0.07971010789300047,0.11397133642522177,0.03410278168157769,0.10395122776127617,0.08112551918398325
2780,2,max_steps,3,2,0,1143.873959200107,3500,1439.0,1439.0,0.17482983321051015,0.1,3.1824891567230225,22.79311752319336,-63.220062255859375,478.17962646484375,1000.0,178.85395920009623,2380,-34.98000000000161,0.0,0.0,0.3268211312000306,"{3: 19, 6: 172, 5: 65, 4: 31, 0: 63}","{2: 79, 3: 267, 4: 4}","{1: 250, 2: 56, 0: 44}","{1: 300, 0: 34, 2: 16}","{1: 296, 2: 22, 0: 32}","{1: 331, 2: 10, 0: 9}",0.031687989592213237,0.016593770389339364,0.04211329507739124,0.037482802041598234,0.09393791523069686,0.032726917559671755,0.10951763145251188,0.09290785533766262,0.08458636041853045,0.05722734331432173,0.06121942069332691,0.11345195194906893
2790,2,max_steps,3,2,0,1168.7610144264079,3500,1127.0,1127.0,0.17308938127798976,0.1,3.209036111831665,22.919578552246094,-63.220062255859375,478.8831481933594,1000.0,203.74101442640307,2461,-34.98000000000161,0.0,0.0,0.3339317184075451,"{2: 75, 1: 118, 3: 32, 6: 107, 5: 18}","{2: 131, 3: 148, 6: 21, 5: 5, 4: 5, 0: 21, 1: 19}","{1: 243, 2: 56, 0: 51}","{1: 251, 0: 50, 2: 49}","{1: 312, 2: 23, 0: 15}","{1: 342, 2: 3, 0: 5}",0.028453446544614833,0.019621949018781983,0.038397996870488636,0.03433074945909771,0.07435078146412386,0.13572582315113096,0.1012236299501621,0.08179672457403293,0.058703484525314424,0.196371255097869,0.07313871397596568,0.03742393403122022
2800,2,max_steps,3,2,0,1106.0916194932129,3500,1568.0,1568.0,0.17136625575294676,0.1,3.213576078414917,22.927867889404297,-63.220062255859375,478.8831481933594,1000.0,160.84762381447885,2592,-34.98000000000161,-19.776004321270968,0.0,0.31602617699806085,"{4: 86, 3: 29, 0: 72, 1: 26, 2: 105, 5: 22, 6: 10}","{0: 5, 1: 22, 2: 116, 3: 176, 4: 14, 6: 11, 5: 6}","{1: 231, 2: 23, 0: 96}","{1: 204, 0: 85, 2: 61}","{1: 319, 2: 6, 0: 25}","{1: 343, 0: 6, 2: 1}",0.03330623519443697,0.027251038092548203,0.033958248945591914,0.03260719461275119,0.07574410794171126,0.09807416430570659,0.09581689814425698,0.0864146271468694,0.06737036216570697,0.03709296184217449,0.10463016675512793,0.09682963699121402
2810,2,max_steps,3,3,0,1651.5461836567615,3500,953.6666666666666,948.0,0.1696602841489192,0.1,3.231386661529541,23.03125,-63.220062255859375,472.2554626464844,1500.0,186.51618365675725,2719,-34.97000000000161,0.0,0.0,0.4718703381876461,"{5: 61, 4: 22, 3: 9, 0: 28, 1: 67, 2: 99, 6: 64}","{4: 19, 3: 235, 2: 77, 1: 19}","{1: 214, 2: 45, 0: 91}","{1: 242, 2: 55, 0: 53}","{1: 323, 2: 22, 0: 5}","{1: 346, 0: 4}",0.03886759700340653,0.020669584394788318,0.03912018341507632,0.04209564352633867,0.07682979149708294,0.0650938720501509,0.09778462735185843,0.07973493880634443,0.07113158771957967,0.04265088351457086,0.09538161094541334,0.08798831910513286
2820,2,crash,3,1,1,195.77019107627444,1951,1388.0,1388.0,0.16797129569656857,0.1,3.2466583251953125,23.092336654663086,-63.220062255859375,478.1377258300781,500.0,108.47026696862214,1526,-19.50000000000025,-93.20007589234777,-300.0,0.10034351157164247,"{0: 96, 1: 16, 2: 24, 3: 2, 4: 13, 5: 44}","{6: 10, 5: 7, 4: 8, 3: 101, 2: 45, 0: 17, 1: 7}","{1: 102, 0: 93}","{1: 118, 2: 30, 0: 47}","{1: 157, 0: 38}","{1: 183, 2: 5, 0: 7}",0.03840435590325353,0.022412972820641423,0.04902206091761366,0.03784968321951673,0.0959306888749497,0.14903221300878167,0.11638399179191095,0.09376005613531088,0.08355077692119128,0.01590014535868663,0.11242655527339963,0.06530215654142671
2830,2,max_steps,3,2,0,1197.1941146600025,3500,1054.0,1054.0,0.16629912132658548,0.1,3.2701759338378906,23.196786880493164,-63.220062255859375,480.1802673339844,1000.0,232.1741146600026,3319,-34.98000000000161,0.0,0.0,0.3420554613314293,"{6: 65, 5: 24, 4: 41, 3: 16, 2: 122, 0: 62, 1: 20}","{6: 18, 5: 26, 4: 38, 3: 167, 0: 2, 1: 9, 2: 90}","{1: 195, 2: 75, 0: 80}","{1: 235, 2: 74, 0: 41}","{1: 344, 0: 6}","{1: 344, 0: 2, 2: 4}",0.04309148043589764,0.023336957789882116,0.046826351359105456,0.020321291475431005,0.07727040378614036,0.05356363840538641,0.08659751559215213,0.08319014044619626,0.048957466635220465,0.03197264712251611,0.08418722725843375,0.017079938848576125
2840,2,max_steps,3,3,0,1666.6823738320904,3500,969.6666666666666,586.0,0.1646435936527657,0.1,3.284006357192993,23.218502044677734,-63.220062255859375,484.88629150390625,1500.0,201.6523738320839,2626,-34.97000000000161,0.0,0.0,0.4761949639520258,"{4: 91, 3: 48, 5: 128, 6: 23, 1: 60}","{4: 19, 3: 148, 0: 29, 1: 24, 2: 99, 6: 25, 5: 6}","{1: 263, 2: 70, 0: 17}","{1: 212, 2: 51, 0: 87}","{1: 325, 2: 25}","{1: 323, 2: 21, 0: 6}",0.0237340837823076,0.025962641710416186,0.03112559574875137,0.049068940537319236,0.06931232607066153,0.1316304866204797,0.09230773201420314,0.09783580628879256,0.07105737511000901,0.12905064380546452,0.10964586007705086,0.10478916349106775
2850,2,max_steps,3,2,0,1113.0690096357853,3500,1004.0,1004.0,0.16300454695525485,0.1,3.3007893562316895,23.276384353637695,-63.220062255859375,523.8678588867188,1000.0,148.7212283600464,2484,-34.98000000000161,-0.6722187242685526,0.0,0.3180197170387958,"{5: 82, 4: 198, 3: 26, 2: 44}","{6: 8, 5: 16, 4: 25, 3: 227, 0: 12, 1: 15, 2: 47}","{1: 273, 2: 50, 0: 27}","{1: 234, 2: 59, 0: 57}","{1: 339, 2: 11}","{1: 319, 0: 8, 2: 23}",0.028376930386996964,0.022601445359837935,0.038050506189368616,0.04047566865905513,0.060425569665149774,0.09875811035766704,0.0761533785119213,0.09870104483530553,0.048634540150337593,0.028763811237232918,0.05378973270890589,0.09614870446024906
2860,2,crash,3,3,1,1344.5772639618324,3478,1021.3333333333334,1086.0,0.16138181716395958,0.1,3.320655345916748,23.35387420654297,-63.220062255859375,492.4566955566406,1500.0,187.2913737482071,2333,-34.750000000001656,-7.964109786379065,-300.0,0.3865949580108776,"{4: 129, 3: 22, 2: 62, 1: 17, 5: 22, 6: 95}","{3: 184, 2: 78, 4: 12, 0: 28, 1: 5, 6: 32, 5: 8}","{1: 212, 2: 110, 0: 25}","{1: 235, 2: 58, 0: 54}","{1: 274, 0: 11, 2: 62}","{1: 332, 0: 10, 2: 5}",0.0389627727224275,0.023208329150787296,0.04907562930358599,0.03281139999654398,0.12483188457155593,0.1271260290147705,0.13566604999270798,0.08440014891273759,0.13023615076894285,0.02142930042695496,0.14118069101221864,0.08275843637644631
2870,2,max_steps,3,4,0,2221.6988015652096,3500,741.75,658.0,0.15977524184212383,0.1,3.3357226848602295,23.4394474029541,-63.220062255859375,486.95416259765625,2000.0,256.6588015652136,2942,-34.960000000001614,0.0,0.0,0.6347710861614885,"{2: 105, 3: 7, 6: 52, 5: 56, 4: 21, 1: 109}","{4: 23, 3: 218, 2: 57, 0: 24, 1: 5, 6: 18, 5: 5}","{1: 204, 2: 63, 0: 83}","{1: 234, 2: 67, 0: 49}","{1: 292, 2: 37, 0: 21}","{1: 332, 2: 7, 0: 11}",0.04188877061672464,0.01847313621743575,0.04555134820465449,0.040086534566902414,0.09702235825691743,0.1502067470448876,0.11100523537969714,0.09242896212697212,0.09536895988771597,0.10063893210094282,0.10921837628074928,0.10000874906731272
2880,2,max_steps,3,3,0,1657.2550606164427,3500,1029.3333333333333,919.0,0.15818466017006902,0.1,3.3515801429748535,23.554603576660156,-67.06095123291016,490.0219421386719,1500.0,199.28643523941517,3122,-34.97000000000161,-7.061374622973888,0.0,0.4735014458904122,"{2: 84, 3: 10, 6: 99, 5: 39, 4: 76, 0: 42}","{0: 7, 1: 8, 2: 94, 3: 193, 6: 16, 5: 6, 4: 26}","{1: 225, 0: 20, 2: 105}","{1: 228, 0: 55, 2: 67}","{1: 320, 2: 30}","{1: 330, 0: 9, 2: 11}",0.035146587490146194,0.02259657512785714,0.0374067474895077,0.03326088514304421,0.0777164031770165,0.12365881652770505,0.0928505480704737,0.09519895147028787,0.06132260938127287,0.03789324298332356,0.10632691879558409,0.100889260704893
2890,2,crash,3,2,1,719.8492441561041,3064,1108.0,1108.0,0.1566099129290957,0.1,3.371253490447998,23.645753860473633,-61.91455841064453,474.7038879394531,1000.0,119.36985752364201,1730,-30.620000000001987,-68.9006133675413,-300.0,0.23493774287079114,"{1: 146, 0: 8, 2: 56, 3: 11, 6: 85}","{0: 6, 1: 30, 2: 102, 3: 126, 5: 9, 4: 33}","{1: 217, 2: 12, 0: 77}","{1: 204, 0: 61, 2: 41}","{1: 277, 0: 29}","{1: 291, 0: 15}",0.031120288684607873,0.02584861234856125,0.039203877988769495,0.03329994685543877,0.07906421278568851,0.07869709123721842,0.09875276922569869,0.08683788340969276,0.06964045530463979,0.08762731734611144,0.03158818024659822,0.04981665174994451
2900,2,max_steps,3,2,0,1200.5530366747282,3500,824.0,824.0,0.15505084248554563,0.1,3.3939220905303955,23.723915100097656,-61.91455841064453,495.7547607421875,1000.0,235.53303667472767,3051,-34.98000000000161,0.0,0.0,0.34301515333563665,"{6: 102, 5: 20, 4: 33, 3: 9, 0: 153, 1: 16, 2: 17}","{2: 175, 1: 17, 3: 152, 4: 6}","{1: 192, 2: 62, 0: 96}","{1: 276, 0: 61, 2: 13}","{1: 316, 2: 20, 0: 14}","{1: 320, 0: 13, 2: 17}",0.036737201311558526,0.012568075029201788,0.046013223265905255,0.028532229078471614,0.09358995168429322,0.05018193077669957,0.09942967202339237,0.09642203834270187,0.07694314455801803,0.07355864316348885,0.06023807359019205,0.09727641354582343
2910,2,max_steps,3,2,0,1200.7781584853765,3500,880.5,880.5,0.15350729277502256,0.1,3.4212074279785156,23.820602416992188,-61.91455841064453,496.9002685546875,1000.0,279.05604988483105,2873,-34.98000000000161,-43.297891399459566,0.0,0.3430794738529647,"{1: 41, 2: 23, 6: 71, 5: 19, 4: 32, 3: 1, 0: 163}","{4: 11, 3: 234, 0: 18, 1: 6, 2: 41, 6: 34, 5: 6}","{1: 76, 0: 156, 2: 118}","{1: 250, 2: 65, 0: 35}","{1: 280, 0: 34, 2: 36}","{1: 320, 0: 18, 2: 12}",0.07868302215058495,0.013354375483766133,0.07966752918691222,0.030902022038470246,0.10028843962691246,0.13618687373928548,0.11484300754641014,0.09694064723048235,0.10008953010499841,0.013354375483766133,0.11280474479489191,0.10380353143199673
2920,2,max_steps,3,3,0,1702.5803036335774,3500,667.6666666666666,616.0,0.15197910928676994,0.1,3.4394073486328125,23.894691467285156,-61.91455841064453,496.9002685546875,1500.0,237.55030363357284,2690,-34.97000000000161,0.0,0.0,0.48645151532387926,"{2: 59, 3: 5, 4: 105, 6: 16, 5: 15, 1: 75, 0: 75}","{3: 198, 2: 49, 4: 39, 0: 59, 1: 5}","{1: 221, 0: 50, 2: 79}","{1: 219, 2: 58, 0: 73}","{1: 304, 0: 16, 2: 30}","{1: 328, 2: 9, 0: 13}",0.033875338474908326,0.02282522690876656,0.03813785438243788,0.035677456124617916,0.08608873892371396,0.11141583100585714,0.10450702920591869,0.09120197565403247,0.05134786519761148,0.026729724548404967,0.08401781017572017,0.09351089471638155
2930,2,max_steps,3,0,0,78.20818240519539,3500,,,0.15046613904820444,0.1,3.450169801712036,23.951419830322266,-61.91455841064453,486.2564392089844,0.0,113.20818240519628,1754,-35.000000000001606,0.0,0.0,0.022345194972912968,"{6: 46, 5: 91, 4: 213}","{0: 3, 1: 9, 2: 298, 3: 40}","{1: 275, 2: 56, 0: 19}","{1: 294, 0: 42, 2: 14}","{1: 329, 2: 21}","{1: 344, 2: 2, 0: 4}",0.0274226912326241,0.013631015489960537,0.03255983135319834,0.028404484498433247,0.06507273037590568,0.033498679631062955,0.08050786729970401,0.07963069876226804,,,,
2940,2,max_steps,3,1,0,629.8029335463857,3500,387.0,387.0,0.14896823060960288,0.1,3.4603993892669678,23.959022521972656,-61.91455841064453,486.2564392089844,500.0,164.79293354637417,2203,-34.99000000000161,0.0,0.0,0.17994369529896734,"{3: 42, 1: 164, 2: 144}","{0: 18, 1: 11, 2: 83, 3: 195, 6: 32, 5: 4, 4: 7}","{1: 267, 0: 46, 2: 37}","{1: 249, 0: 52, 2: 49}","{1: 310, 0: 34, 2: 6}","{1: 309, 0: 18, 2: 23}",0.024357047535622622,0.01866151059232727,0.0317855641579404,0.04997455441865779,0.06854176724861506,0.1580065779164149,0.1042682291031023,0.10105789586709847,0.03162666190299634,0.06086379179128712,0.07117696763942345,0.10346353125126519
2950,2,max_steps,3,3,0,1713.0133718279524,3500,1108.6666666666667,1097.0,0.14748523402894237,0.1,3.4790945053100586,24.047870635986328,-61.91455841064453,489.1279602050781,1500.0,247.98337182794774,2929,-34.97000000000161,0.0,0.0,0.48943239195084354,"{0: 74, 1: 19, 2: 165, 3: 16, 6: 50, 5: 12, 4: 14}","{4: 21, 3: 191, 2: 106, 0: 22, 1: 10}","{1: 227, 0: 61, 2: 62}","{1: 271, 2: 31, 0: 48}","{1: 291, 0: 9, 2: 50}","{1: 328, 0: 10, 2: 12}",0.03127845963489663,0.021598675683055582,0.041271758930405175,0.03621025118572181,0.12392751075869671,0.07796474720240291,0.12713003322344765,0.09243540094986985,0.05091585117484417,0.025698023057027022,0.07086016829463548,0.05177173274594347
2960,2,max_steps,3,1,0,598.1476379049533,3500,2980.0,2980.0,0.14601700085689095,0.1,3.4924700260162354,24.08047103881836,-61.91455841064453,489.25665283203125,500.0,171.58725077517624,2375,-34.99000000000161,-38.449612870223184,0.0,0.17089932511570094,"{0: 159, 1: 18, 2: 118, 3: 2, 6: 53}","{6: 7, 5: 7, 4: 8, 3: 288, 2: 40}","{1: 214, 2: 54, 0: 82}","{1: 264, 2: 59, 0: 27}","{1: 284, 2: 36, 0: 30}","{1: 297, 2: 31, 0: 22}",0.029228505604506898,0.017426879477278487,0.04040984627705044,0.03158479386489896,0.09949219352503559,0.04558005131029362,0.12298947159861558,0.1160430425060137,0.04889303157927184,0.030966905667555188,0.10319448209394229,0.08224717722162353
2970,2,crash,3,1,1,231.59216833423199,1845,1226.0,1226.0,0.14456338412194733,0.1,3.510270118713379,24.197689056396484,-61.91455841064453,486.5591125488281,500.0,72.47064109365236,943,-18.440000000000083,-22.438472759423792,-300.0,0.12552421047925852,"{5: 102, 4: 19, 3: 1, 0: 62}","{6: 3, 5: 9, 4: 9, 3: 34, 2: 121, 1: 8}","{1: 120, 2: 64}","{1: 121, 2: 29, 0: 34}","{1: 143, 2: 41}","{1: 176, 2: 5, 0: 3}",0.030586799997338543,0.015875441187297137,0.04213680880936882,0.049661716768020656,0.09782423928402327,0.1191462398048215,0.11684989888598545,0.09153444614795098,0.12634324836080071,0.013732861460424359,0.12496142983609149,0.10691441117426737
2980,2,max_steps,3,4,0,2214.429333251061,3500,693.5,764.5,0.1431242383157292,0.1,3.533473014831543,24.32059669494629,-61.91455841064453,491.6515197753906,2000.0,249.38933325107269,2938,-34.960000000001614,0.0,0.0,0.6326940952145889,"{0: 63, 1: 53, 2: 67, 4: 42, 5: 46, 3: 22, 6: 57}","{0: 4, 1: 14, 2: 60, 3: 233, 6: 11, 5: 6, 4: 22}","{1: 182, 0: 96, 2: 72}","{1: 237, 0: 58, 2: 55}","{1: 282, 0: 30, 2: 38}","{1: 317, 0: 15, 2: 18}",0.047646982848184055,0.018311770283809353,0.051079395947167316,0.03994372932725784,0.10028124892364655,0.13156842893873694,0.11797896874691194,0.09940335291842191,0.10370762214100754,0.10111213579408125,0.15770621937231144,0.0661735513293999
2990,2,max_steps,3,1,0,633.2647240892545,3500,557.0,557.0,0.14169941937840758,0.1,3.5571000576019287,24.445205688476562,-61.91455841064453,487.4158935546875,500.0,168.25472408924367,2277,-34.99000000000161,0.0,0.0,0.18093277831121557,"{2: 30, 3: 25, 6: 84, 5: 59, 4: 152}","{1: 8, 2: 139, 3: 203}","{1: 172, 0: 74, 2: 104}","{1: 320, 0: 29, 2: 1}","{1: 312, 0: 21, 2: 17}","{1: 336, 0: 3, 2: 11}",0.052344314881829876,0.015532896381644443,0.0577093254898644,0.03693028703696502,0.08511651505791652,0.028428527437495674,0.10333545322568743,0.08883091177147866,0.08871324379802216,0.04203581363247406,0.07786377916201173,0.08485310640168434
