ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5310,2,max_steps,3,2,0,1219.5685772989896,3500,1413.5,1413.5,0.12525905529416226,0.1,3.832469940185547,24.936071395874023,-58.61882781982422,489.5306701660156,1000.0,254.54857729898413,2702,-34.98000000000161,0.0,0.0,0.3484481649425685,"{0: 124, 1: 25, 2: 34, 3: 5, 6: 78, 5: 27, 4: 57}","{5: 7, 4: 22, 3: 238, 2: 46, 0: 13, 1: 24}","{1: 173, 0: 83, 2: 94}","{1: 219, 2: 38, 0: 93}","{1: 259, 0: 37, 2: 54}","{1: 296, 0: 38, 2: 16}",0.051000699690858645,0.025834485676841108,0.05894158916465403,0.058219894993913224,0.11727256979304086,0.11530040061904652,0.172166775145016,0.10620526901417282,0.10874661475651297,0.025458847369934392,0.10373574002511239,0.10157988151501125
5320,2,max_steps,3,3,0,1748.043153809407,3500,1084.0,1302.0,0.12401208639389508,0.1,3.860964775085449,25.08625602722168,-58.61882781982422,492.6472473144531,1500.0,283.0131538094008,2782,-34.97000000000161,0.0,0.0,0.499440901088402,"{5: 37, 4: 28, 3: 2, 0: 81, 1: 56, 2: 34, 6: 112}","{4: 20, 3: 229, 0: 36, 1: 9, 2: 16, 6: 34, 5: 6}","{1: 151, 2: 94, 0: 105}","{1: 236, 2: 63, 0: 51}","{1: 267, 2: 60, 0: 23}","{1: 295, 2: 25, 0: 30}",0.056492983260256424,0.023345346554367784,0.07319398632291155,0.07307505185510493,0.11069104518378767,0.10843877104555764,0.13895599031742434,0.10148452438015931,0.2090969072818544,0.027725748393216596,0.16511595951917382,0.10289372374219587
5330,2,max_steps,3,2,0,1186.4388510344625,3500,1546.5,1546.5,0.12277753121840479,0.1,3.8803999423980713,25.184274673461914,-58.61882781982422,525.4035034179688,1000.0,240.99190334125709,2699,-34.98000000000161,-19.573052306800957,0.0,0.33898252886698926,"{0: 95, 1: 15, 2: 15, 3: 3, 6: 118, 5: 41, 4: 63}","{5: 7, 4: 10, 3: 236, 2: 90, 1: 7}","{1: 174, 0: 76, 2: 100}","{1: 276, 2: 25, 0: 49}","{1: 253, 0: 52, 2: 45}","{1: 302, 0: 15, 2: 33}",0.05040150739472189,0.016742015680395458,0.06943846094098294,0.06155799216614197,0.10710363123228675,0.07054822938947468,0.12739144955606158,0.10171881963983513,0.10873763277717144,0.021804981616206916,0.0986238628828162,0.06484155133827958
5340,2,crash,3,2,1,842.6347879859675,2910,1330.5,1330.5,0.1215552661875742,0.1,3.9052953720092773,25.27093505859375,-58.61882781982422,490.6773681640625,1000.0,188.08392791578055,2248,-29.080000000001746,-16.36913992981867,-300.0,0.28956521923916406,"{4: 137, 3: 4, 6: 2, 5: 123, 0: 25}","{6: 7, 5: 6, 4: 21, 3: 134, 0: 36, 1: 5, 2: 82}","{1: 176, 2: 97, 0: 18}","{1: 175, 2: 50, 0: 66}","{1: 259, 2: 32}","{1: 271, 0: 9, 2: 11}",0.03759087871438762,0.026357135899641403,0.04634651027311393,0.03818186692437556,0.08676093190493211,0.1679178285438354,0.10047430973121523,0.0956970497506766,0.09869727993335488,0.030057115143374256,0.11114950201140637,0.09457172316815594
5350,2,max_steps,3,2,0,1222.7989536903694,3500,1326.5,1326.5,0.12034516895154097,0.1,3.926532745361328,25.343585968017578,-58.61882781982422,490.1983642578125,1000.0,257.7789536903636,2612,-34.98000000000161,0.0,0.0,0.34937112962581984,"{6: 188, 5: 11, 4: 38, 3: 5, 0: 53, 1: 12, 2: 43}","{1: 9, 2: 90, 3: 213, 4: 38}","{1: 194, 0: 93, 2: 63}","{1: 277, 0: 37, 2: 36}","{1: 254, 2: 37, 0: 59}","{1: 299, 2: 25, 0: 26}",0.041106213919774245,0.01423785200883192,0.05539015721490563,0.07286731171674672,0.13947309521314896,0.03949206741140465,0.1598043835947165,0.10258685824808834,0.08229248030712538,0.023997672524204268,0.11274442895446173,0.09940252909500272
5360,2,max_steps,3,3,0,1657.1924686386449,3500,1034.0,702.0,0.11914711837845028,0.1,3.9460887908935547,25.44037437438965,-55.01681137084961,503.9237060546875,1500.0,192.16246863863714,2976,-34.97000000000161,0.0,0.0,0.47348356246818424,"{5: 27, 4: 18, 3: 9, 2: 142, 0: 34, 1: 80, 6: 40}","{4: 17, 3: 215, 2: 55, 0: 30, 1: 33}","{1: 227, 2: 47, 0: 76}","{1: 265, 2: 34, 0: 51}","{1: 306, 2: 25, 0: 19}","{1: 330, 2: 4, 0: 16}",0.034666875288280066,0.02443580575944285,0.03933077316745208,0.04290485258298453,0.08486054307117523,0.04791248336383789,0.10681038780240697,0.09713956086503865,0.07927561772632342,0.016418216455013308,0.09958213148893603,0.09702599495653033
5370,2,crash,3,3,1,1394.707005124751,2195,504.3333333333333,366.0,0.11796099454232951,0.1,3.9612255096435547,25.51450538635254,-55.01681137084961,503.9237060546875,1500.0,235.58890392392257,1865,-21.920000000000627,-18.961898799174694,-300.0,0.6354018246582009,"{1: 21, 2: 19, 3: 58, 4: 98, 5: 10, 6: 13}","{3: 72, 0: 67, 1: 15, 2: 21, 6: 32, 5: 5, 4: 7}","{1: 107, 0: 76, 2: 36}","{1: 80, 2: 45, 0: 94}","{1: 131, 0: 59, 2: 29}","{1: 157, 0: 38, 2: 24}",0.05401509899656124,0.038887971121060655,0.06295272358351128,0.07380024705344579,0.1919890463137023,0.18435844955682631,0.24820684617867947,0.20360535839947685,0.1350147290077022,0.17833832556656584,0.20162885007627274,0.0991424814755025
5380,2,max_steps,3,1,0,621.480480207596,3500,463.0,463.0,0.11678667871108338,0.1,3.976162910461426,25.53789710998535,-55.01681137084961,503.9237060546875,500.0,156.4704802075845,2265,-34.99000000000161,0.0,0.0,0.17756585148788456,"{2: 45, 3: 1, 6: 181, 5: 100, 4: 23}","{1: 6, 2: 37, 3: 257, 6: 14, 5: 9, 4: 27}","{1: 209, 0: 62, 2: 79}","{1: 261, 0: 45, 2: 44}","{1: 263, 0: 40, 2: 47}","{1: 263, 0: 50, 2: 37}",0.035959883638889495,0.017988883654141204,0.050913902510450665,0.08120134609214563,0.0817891594379966,0.06737611403584082,0.12336328008218837,0.15607015535961502,0.058623688551531966,0.02672931126348861,0.11431642904254177,0.10164833676571651
5390,2,crash,3,2,1,760.0916945635408,1811,612.0,612.0,0.1156240533346089,0.1,3.995710849761963,25.628520965576172,-55.01681137084961,503.9237060546875,1000.0,116.74619376737417,1266,-18.09000000000003,-38.564499203836114,-300.0,0.419708279714821,"{2: 110, 3: 12, 4: 6, 5: 11, 6: 42}","{0: 7, 1: 6, 2: 13, 3: 79, 6: 22, 5: 10, 4: 44}","{1: 94, 0: 78, 2: 9}","{1: 65, 0: 26, 2: 90}","{1: 124, 0: 57}","{1: 141, 0: 20, 2: 20}",0.047888847875545246,0.04296978856120114,0.0642512648750978,0.06186622083191516,0.12226327524829085,0.14286432655720216,0.13086324955449125,0.12243498158236313,0.1099462588104875,0.02721513603096027,0.1725079248160368,0.08966767997105624
5400,2,success,3,5,0,2752.0205395558687,3363,672.6,530.0,0.11447300203302839,0.1,4.010149002075195,25.687580108642578,-55.01681137084961,501.4812927246094,2500.0,285.60053955586864,2970,-33.58000000000189,0.0,0.0,0.81832308639782,"{3: 18, 6: 68, 5: 41, 4: 34, 0: 31, 1: 17, 2: 127}","{2: 66, 6: 16, 5: 5, 4: 8, 3: 204, 1: 25, 0: 12}","{1: 206, 2: 64, 0: 66}","{1: 224, 0: 71, 2: 41}","{1: 270, 2: 19, 0: 47}","{1: 261, 0: 53, 2: 22}",0.036661347397475744,0.019867221716229427,0.04386297070332182,0.07078062625354792,0.100053271119492,0.15715154668575632,0.12641268447426968,0.1106440364838164,0.08974942129118811,0.10996325565804416,0.09043281850280954,0.10485175094266452
5410,2,max_steps,3,3,0,1677.175733661901,3500,1047.0,809.0,0.11333340958503987,0.1,4.026538848876953,25.727184295654297,-55.01681137084961,501.4812927246094,1500.0,212.14573366189614,3091,-34.97000000000161,0.0,0.0,0.47919306676054313,"{4: 112, 3: 86, 5: 32, 6: 84, 0: 36}","{1: 13, 2: 63, 3: 127, 6: 95, 5: 15, 4: 7, 0: 30}","{1: 225, 2: 95, 0: 30}","{1: 181, 0: 60, 2: 109}","{1: 287, 2: 46, 0: 17}","{1: 314, 0: 19, 2: 17}",0.029936282245489165,0.029789752482683687,0.034723446357701034,0.05407458853863198,0.09309590787710621,0.15052830812437612,0.11457972902334135,0.10002375448693171,0.07567970658513697,0.1426806658566076,0.12074815409331612,0.0974602408396185
5420,2,success,3,5,0,2877.997883592701,3406,681.2,725.0,0.11220516191638312,0.1,4.050965785980225,25.794700622558594,-55.01681137084961,492.091552734375,2500.0,412.00788359271127,3030,-34.0100000000018,0.0,0.0,0.8449788266566943,"{5: 30, 4: 24, 3: 9, 2: 85, 0: 106, 1: 20, 6: 66}","{3: 222, 2: 57, 5: 16, 4: 20, 0: 8, 1: 6, 6: 11}","{1: 131, 2: 84, 0: 125}","{1: 256, 2: 57, 0: 27}","{1: 188, 2: 60, 0: 92}","{1: 271, 2: 26, 0: 43}",0.07004985546143819,0.01638949014846077,0.08649655068135248,0.06765151585705409,0.17703572908043685,0.12742759405573942,0.20083337284891964,0.10860846283551379,0.127182361722288,0.028445574990684307,0.1071341722155832,0.09767616379980557
5430,2,max_steps,3,3,0,1740.8922237171848,3500,984.6666666666666,926.0,0.11108814608842092,0.1,4.077371597290039,25.8981990814209,-55.01681137084961,490.2458801269531,1500.0,275.86222371717787,2538,-34.97000000000161,0.0,0.0,0.49739777820490993,"{0: 83, 1: 10, 2: 12, 3: 5, 6: 117, 5: 94, 4: 29}","{2: 66, 3: 228, 6: 1, 5: 17, 4: 19, 0: 13, 1: 6}","{1: 150, 0: 89, 2: 111}","{1: 242, 0: 61, 2: 47}","{1: 221, 0: 58, 2: 71}","{1: 277, 0: 46, 2: 27}",0.0604388512613634,0.01875243306711444,0.07829380220239235,0.06984201234206941,0.1456671124006734,0.1200040006978843,0.1754160667422662,0.11026359106936562,0.14281941399374173,0.02641136388791396,0.09150349806148209,0.23253615521771404
5440,2,crash,3,2,1,792.7052689835883,2455,966.0,966.0,0.10998225028683371,0.1,4.097733497619629,25.93770980834961,-55.01681137084961,486.3594970703125,1000.0,134.19850168495802,1693,-24.530000000001035,-16.963232701372178,-300.0,0.3228942032519708,"{0: 57, 1: 30, 2: 48, 3: 40, 4: 36, 5: 34}","{2: 66, 3: 117, 6: 29, 5: 6, 4: 20, 1: 7}","{1: 168, 0: 77}","{1: 160, 0: 37, 2: 48}","{1: 203, 0: 42}","{1: 221, 0: 21, 2: 3}",0.021497480491929948,0.0203389265768745,0.02858996042762403,0.03908049768303856,0.09180808598196628,0.10999210486757978,0.1193514172515872,0.09969898323049807,0.09504256839717949,0.06772764945458291,0.10476416312572813,0.06689810288057532
5450,2,max_steps,3,1,0,562.4465230143619,3500,815.0,815.0,0.10888736381042682,0.1,4.104487419128418,25.95355224609375,-55.01681137084961,483.2119140625,500.0,97.43652301435215,2261,-34.99000000000161,0.0,0.0,0.16069900657553196,"{2: 66, 1: 13, 3: 13, 4: 93, 5: 165}","{1: 4, 2: 72, 3: 227, 6: 23, 5: 7, 4: 17}","{1: 280, 0: 66, 2: 4}","{1: 286, 0: 22, 2: 42}","{1: 318, 0: 32}","{1: 326, 0: 14, 2: 10}",0.018502782346247786,0.012649712675831096,0.033017626173954664,0.045459463129087406,0.0862056898537781,0.10442175016716453,0.09817069884520613,0.09753398895596772,0.09493272642192871,0.026468839812939647,0.11324997203639495,0.0492481176166584
5460,2,max_steps,3,4,0,2220.7651286664386,3500,846.5,857.0,0.10780337706004928,0.1,4.125701427459717,26.040462493896484,-55.01681137084961,482.697998046875,2000.0,259.93562128754957,2940,-34.960000000001614,-4.21049262110765,0.0,0.6345043224761253,"{2: 77, 3: 6, 6: 69, 5: 79, 4: 78, 1: 28, 0: 13}","{5: 7, 4: 10, 3: 215, 2: 92, 0: 18, 1: 8}","{1: 139, 0: 86, 2: 125}","{1: 274, 2: 26, 0: 50}","{1: 221, 0: 50, 2: 79}","{1: 271, 0: 43, 2: 36}",0.0684809206579639,0.020057735098086872,0.07700360548846576,0.06714588152720852,0.11869733936817353,0.0905591284683711,0.15276230518613576,0.12532180340862809,0.13305756005421762,0.023164177156511312,0.1621716978282549,0.09505897149164384
5470,2,max_steps,3,4,0,2191.694737520604,3500,800.25,773.5,0.10673018152762281,0.1,4.151259899139404,26.16578483581543,-55.01681137084961,485.34130859375,2000.0,227.36074923146833,2790,-34.960000000001614,-0.7060117108565128,0.0,0.6261984964344584,"{5: 81, 6: 13, 4: 42, 3: 36, 2: 85, 0: 31, 1: 62}","{4: 33, 3: 213, 2: 33, 0: 20, 1: 11, 6: 3, 5: 37}","{1: 204, 0: 91, 2: 55}","{1: 214, 2: 86, 0: 50}","{1: 261, 0: 50, 2: 39}","{1: 287, 0: 37, 2: 26}",0.03850056216229017,0.024403769467335797,0.05562627700251843,0.06973553494651703,0.09332255741883518,0.11743539707470166,0.12356894649237818,0.10464584752778498,0.10263757654475122,0.13404064959343714,0.12782599511538376,0.10183029628167892
5480,2,crash,3,1,1,235.94419931651106,1063,728.0,728.0,0.10566766978528,0.1,4.17450475692749,26.248615264892578,-55.01681137084961,498.5958251953125,500.0,88.91256218490446,629,-10.619999999999818,-42.34836286839491,-300.0,0.22196067668533495,"{0: 54, 1: 8, 2: 10, 6: 34}","{0: 4, 1: 8, 2: 13, 3: 69, 4: 12}","{1: 56, 0: 50}","{1: 57, 0: 27, 2: 22}","{1: 70, 0: 36}","{1: 76, 0: 14, 2: 16}",0.04529076096142501,0.026191564235732226,0.05562233744090794,0.07798551461823153,0.19114859511079202,0.15488534716507696,0.21301706889168626,0.10826083251947716,0.18968614959470168,0.008563142918762937,0.1375299993847657,0.1055774047418954
5490,2,max_steps,3,4,0,2357.549958701148,3500,756.0,786.5,0.10461573547461075,0.1,4.2057342529296875,26.389633178710938,-55.01681137084961,508.85882568359375,2000.0,392.8312201671615,2830,-34.960000000001614,-0.32126146600640937,0.0,0.6735857024860423,"{2: 76, 5: 20, 6: 151, 4: 21, 3: 4, 0: 47, 1: 31}","{1: 5, 2: 22, 3: 209, 6: 53, 5: 9, 4: 18, 0: 34}","{1: 106, 0: 109, 2: 135}","{1: 202, 0: 63, 2: 85}","{1: 193, 0: 71, 2: 86}","{1: 288, 0: 41, 2: 21}",0.08990669980171889,0.02602783282719775,0.08854252418539921,0.05978693838700537,0.17784699732710063,0.19654545531222656,0.2157868107509264,0.11193971869894367,0.15912687923166546,0.030770125988929795,0.09397106574299831,0.07140593452135117
5500,2,max_steps,3,4,0,2287.2556805844606,3500,676.25,591.0,0.1035742732960157,0.1,4.2318878173828125,26.47282600402832,-55.01681137084961,505.9736633300781,2000.0,322.21568058446064,2801,-34.960000000001614,0.0,0.0,0.6535016230241316,"{0: 70, 1: 67, 2: 35, 3: 8, 6: 97, 5: 22, 4: 51}","{5: 3, 4: 21, 3: 242, 2: 61, 1: 19, 0: 4}","{1: 140, 0: 102, 2: 108}","{1: 268, 2: 31, 0: 51}","{1: 246, 0: 54, 2: 50}","{1: 287, 0: 39, 2: 24}",0.06404601240588875,0.021769518791915445,0.0563061253158932,0.06517842041411054,0.15402430408647946,0.11479061440487782,0.17874184586909256,0.11881429001184436,0.1375297944243356,0.026108841633128804,0.07442484147022528,0.09456131016954371
5510,2,crash,3,1,1,249.74629973576646,1260,1021.0,1021.0,0.10254317899816558,0.1,4.249431133270264,26.561864852905273,-55.01681137084961,491.81195068359375,500.0,72.68265078908514,935,-12.589999999999776,-10.346351053320236,-300.0,0.19821134899664006,"{6: 43, 5: 16, 4: 40, 3: 3, 0: 24}","{4: 13, 3: 73, 2: 16, 0: 1, 1: 23}","{1: 53, 2: 73}","{1: 96, 2: 18, 0: 12}","{1: 80, 2: 46}","{1: 114, 2: 9, 0: 3}",0.06777096554150891,0.02176193903847489,0.0842525577734757,0.03974872691499745,0.11821866735866987,0.0650011698639755,0.1520129960788225,0.09842154876841927,0.07413373142034964,0.017550294561670066,0.11637334386365109,0.09532839047704326
5520,2,success,3,5,0,2695.631688046528,3108,621.6,519.0,0.1015223493675656,0.1,4.279019355773926,26.6878719329834,-55.01681137084961,492.5598449707031,2500.0,226.661688046548,2591,-31.03000000000205,0.0,0.0,0.8673203629493333,"{4: 79, 3: 19, 5: 14, 0: 37, 1: 78, 2: 83}","{3: 158, 2: 94, 0: 5, 1: 27, 6: 6, 5: 8, 4: 12}","{1: 138, 2: 74, 0: 98}","{1: 216, 0: 58, 2: 36}","{1: 243, 2: 22, 0: 45}","{1: 255, 2: 21, 0: 34}",0.05296949286092485,0.019742478494770985,0.0666228611827237,0.07592943625522558,0.08613158324697397,0.11073647918683203,0.11540994603094945,0.10609508140796159,0.10335589859841261,0.08788584762067016,0.12006754095917019,0.09894282319127404
5530,2,max_steps,3,2,0,1271.7527956174615,3500,1007.0,1007.0,0.1005116822182237,0.1,4.301751136779785,26.76896858215332,-55.01681137084961,491.15509033203125,1000.0,306.73279561746057,3498,-34.98000000000161,0.0,0.0,0.363357941604989,"{6: 47, 5: 12, 4: 39, 3: 103, 0: 112, 1: 19, 2: 18}","{6: 3, 5: 8, 4: 21, 3: 188, 2: 57, 0: 63, 1: 10}","{1: 219, 2: 47, 0: 84}","{1: 207, 2: 41, 0: 102}","{1: 285, 2: 27, 0: 38}","{1: 305, 2: 19, 0: 26}",0.030761871434028417,0.025796408094827715,0.03047377179241454,0.06537390209819857,0.09605637125684911,0.10727519792386005,0.11873437689398962,0.10105418756305451,0.08337929535566423,0.035411686959619944,0.07822646655571792,0.10030834530140675
5540,2,max_steps,3,2,0,1289.650226999274,3500,1311.5,1311.5,0.09951107638142156,0.1,4.321397304534912,26.855194091796875,-55.01681137084961,491.15509033203125,1000.0,325.8758967163946,3010,-34.98000000000161,-1.2456697171221764,0.0,0.36847149342836405,"{6: 114, 5: 42, 4: 90, 3: 11, 0: 47, 1: 17, 2: 29}","{5: 8, 4: 9, 3: 244, 2: 55, 0: 29, 1: 5}","{1: 198, 2: 76, 0: 76}","{1: 272, 2: 26, 0: 52}","{1: 273, 2: 42, 0: 35}","{1: 288, 2: 35, 0: 27}",0.029941398925564102,0.014506850365253688,0.04064866676188582,0.04480270414753139,0.14953438374169373,0.14626417380664028,0.16825655282637333,0.10544311706969593,0.06427633345545894,0.01852488678526761,0.11677885357617715,0.10443779467656858
5550,2,max_steps,3,1,0,589.7213222816952,3500,2800.0,2800.0,0.0985204316955876,0.1,4.340517044067383,26.913772583007812,-55.01681137084961,502.1717224121094,500.0,125.53971003828111,2194,-34.99000000000161,-0.8283877565881972,0.0,0.16849180636619862,"{4: 202, 5: 75, 3: 2, 0: 71}","{0: 6, 1: 7, 2: 45, 3: 252, 4: 25, 5: 15}","{1: 272, 2: 54, 0: 24}","{1: 277, 0: 31, 2: 42}","{1: 338, 2: 11, 0: 1}","{1: 324, 2: 17, 0: 9}",0.02883288191183247,0.01587706939573521,0.044678370472251455,0.0530692221633394,0.0680124774076478,0.08547134429357515,0.08067930351463827,0.09833196197599806,0.0772155560604879,0.01634829885144557,0.1018658047293016,0.0935729233457301
5560,2,success,3,5,0,2778.10570038806,3037,607.4,586.0,0.09753964899627071,0.1,4.365868091583252,27.029754638671875,-55.01681137084961,501.5007629394531,2500.0,308.42570038808446,2416,-30.32000000000194,0.0,0.0,0.914753276387244,"{4: 55, 3: 46, 2: 67, 1: 9, 6: 105, 5: 21}","{4: 13, 3: 164, 0: 21, 1: 8, 2: 45, 6: 47, 5: 5}","{1: 117, 2: 101, 0: 85}","{1: 196, 2: 62, 0: 45}","{1: 163, 2: 92, 0: 48}","{1: 233, 2: 29, 0: 41}",0.06970294710827188,0.025109543086914637,0.08877690829651043,0.06467730935620142,0.22828030439608787,0.13323794785205695,0.2681739920134103,0.17411661195934588,0.2244828998974609,0.07100086435548159,0.12671128002278773,0.10418850332098213
5570,2,max_steps,3,3,0,1792.351665342316,3500,739.0,844.0,0.09656863010621372,0.1,4.397040367126465,27.17511558532715,-55.01681137084961,511.83319091796875,1500.0,334.49649322904713,3016,-34.97000000000161,-7.174827886734241,0.0,0.5121004758120903,"{6: 142, 5: 25, 4: 44, 3: 11, 0: 62, 1: 17, 2: 49}","{2: 54, 3: 250, 4: 32, 6: 7, 5: 7}","{1: 138, 2: 108, 0: 104}","{1: 288, 0: 24, 2: 38}","{1: 217, 2: 83, 0: 50}","{1: 255, 2: 33, 0: 62}",0.06788419463017814,0.011862580156920585,0.07667161605662423,0.07940452613070738,0.11118731300809467,0.07180617138297643,0.15529364619393346,0.11167664245891927,0.09751408258073592,0.034975268039577796,0.12144493060948953,0.17056205074722908
5580,2,max_steps,3,2,0,1279.7585396417935,3500,625.5,625.5,0.09560727782552586,0.1,4.4259138107299805,27.281219482421875,-55.01681137084961,505.69415283203125,1000.0,314.73853964178767,2863,-34.98000000000161,0.0,0.0,0.3656452970405124,"{4: 150, 3: 18, 0: 49, 1: 6, 2: 9, 6: 102, 5: 16}","{2: 101, 3: 240, 1: 9}","{1: 164, 2: 126, 0: 60}","{1: 284, 0: 63, 2: 3}","{1: 240, 2: 65, 0: 45}","{1: 280, 2: 30, 0: 40}",0.053584637012460294,0.015121618390269084,0.07163899336175736,0.06502295229906971,0.14245563213025317,0.034047071811486404,0.16300744165249206,0.11144587229419836,0.06580889590942234,0.0310447039688928,0.09876269520211543,0.12998500252937226
5590,2,max_steps,3,1,0,593.0410761988035,3500,783.0,783.0,0.09465549592195288,0.1,4.444999694824219,27.378215789794922,-55.01681137084961,506.4116516113281,500.0,128.03107619879034,2199,-34.99000000000161,0.0,0.0,0.16944030748537242,"{2: 75, 3: 3, 6: 34, 5: 67, 4: 171}","{2: 136, 3: 214}","{1: 246, 0: 60, 2: 44}","{1: 292, 0: 51, 2: 7}","{1: 289, 0: 28, 2: 33}","{1: 299, 0: 22, 2: 29}",0.009558480160402947,0.013760216106253088,0.014026500804865335,0.024781529695820145,0.09211635606873234,0.03280992450642781,0.12722233397614469,0.10473638795640194,0.08119444810249137,0.022817635837117475,0.06743417830968172,0.05108573984275213
5600,2,max_steps,3,1,0,584.7676193415563,3500,2848.0,2848.0,0.09371318912124417,0.1,4.46106481552124,27.406532287597656,-55.01681137084961,502.3148193359375,500.0,119.75761934155383,2194,-34.99000000000161,0.0,0.0,0.16707646266901607,"{5: 116, 6: 26, 4: 192, 3: 16}","{2: 204, 3: 116, 5: 12, 4: 18}","{1: 270, 2: 59, 0: 21}","{1: 304, 0: 18, 2: 28}","{1: 303, 2: 38, 0: 9}","{1: 310, 2: 31, 0: 9}",0.019518364605657708,0.015412311589539887,0.03295205845246991,0.05708862306346357,0.07960058290807152,0.032185457562412485,0.11147136553870812,0.10183942326579505,0.05356166107572037,0.042457554304312625,0.08945621495008024,0.10432364063541857
5610,2,crash,3,1,1,267.2638731557788,1227,1117.0,1117.0,0.09278026309761568,0.1,4.487537384033203,27.54615592956543,-55.01681137084961,535.4614868164062,500.0,88.327640538444,949,-12.259999999999783,-8.80376738266581,-300.0,0.2178189675271221,"{6: 60, 5: 31, 4: 19, 3: 1, 0: 11}","{5: 6, 4: 20, 3: 87, 2: 9}","{1: 61, 2: 61}","{1: 97, 2: 25}","{1: 76, 2: 46}","{1: 102, 2: 11, 0: 9}",0.04926291120976874,0.019461127594406033,0.06015034080938122,0.07740521319449853,0.1627081630141901,0.10007985310443661,0.18964112661573684,0.10705329563930456,0.16814399385994774,0.01867883586643841,0.24849657263815378,0.08311755269219051
5620,2,crash,3,1,1,263.7531313285197,761,489.0,489.0,0.09185662446430783,0.1,4.50410270690918,27.639095306396484,-55.01681137084961,538.6177368164062,500.0,83.35312193723207,628,-7.599999999999882,-11.999990608712903,-300.0,0.3465875575933242,"{0: 20, 1: 11, 2: 24, 3: 20, 4: 1}","{3: 41, 2: 7, 4: 28}","{1: 12, 0: 64}","{1: 63, 2: 10, 0: 3}","{1: 29, 0: 47}","{1: 57, 0: 11, 2: 8}",0.10659916989468352,0.018321061968915652,0.11048918827981719,0.07301331903363575,0.14567458048348247,0.037706665614799455,0.17386873100242345,0.10522110927449577,0.11271449394924268,0.0314571919587663,0.14247763152293613,0.06319170221888945
